SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-30-2020,Single Family Residential,15744 Dover Rd,Upperco,MD,21155,560000,5,2.5,UPPERCO,3840,129809,1876,340,146,,Sold,,,https://www.redfin.com/MD/Upperco/15744-Dover-Rd-21155/home/9580798,BRIGHT MLS,MDBC511590,N,Y,39.5567512,-76.8376376
MLS Listing,,Single Family Residential,16124 Hanover Pike,Upperco,MD,21155,285000,3,1.5,UPPERCO,1504,15420,1901,24,189,,Active,,,https://www.redfin.com/MD/Upperco/16124-Hanover-Pike-21155/home/9555382,BRIGHT MLS,MDBC2016086,N,Y,39.5688305,-76.8406758
MLS Listing,,Single Family Residential,16729 Gorsuch Mill Rd,Upperco,MD,21155,1295000,7,6.0,UPPERCO HUNT COUNTRY,7274,322344,1956,92,178,,Active,,,https://www.redfin.com/MD/Upperco/16729-Gorsuch-Mill-Rd-21155/home/9583807,BRIGHT MLS,MDBC2010284,N,Y,39.5803165,-76.7554147
MLS Listing,,Vacant Land,"#3 Ridge Rd",Upperco,MD,21155,99800,,,Upperco,,31101,,107,,,Active,,,https://www.redfin.com/MD/Unknown/3-Ridge-Rd-21155/home/176172066,BRIGHT MLS,MDBC2008058,N,Y,39.58942,-76.78116
MLS Listing,,Single Family Residential,5506 Bortner Rd,Upperco,MD,21155,409900,3,2.0,Upperco,1742,52272,1942,120,235,,Active,,,https://www.redfin.com/MD/Upperco/5506-Bortner-Rd-21155/home/9563528,BRIGHT MLS,MDBC2007122,N,Y,39.5599891,-76.8407659
MLS Listing,,Single Family Residential,16308 Falls Rd,Sparks Glencoe,MD,21152,749000,3,3.5,UPPERCO,3500,180774,1850,122,214,,Active,,,https://www.redfin.com/MD/Sparks-Glencoe/16308-Falls-RD-21152/home/176038291,BRIGHT MLS,MDBC2006276,N,Y,39.57136,-76.75354
MLS Listing,,Single Family Residential,4300 Mt Zion,Upperco,MD,21155,2500000,6,6.5,PINEY RUN FARM,7176,3223004,1990,879,348,,Active,,,https://www.redfin.com/MD/Upperco/4300-Mt-Zion-Rd-21155/home/17561860,BRIGHT MLS,MDBC464942,N,Y,39.558177,-76.801524
PAST SALE,,Single Family Residential,5804 Emory Rd,Upperco,MD,21155,490000,,4.0,,5489,23870,,,89,,,,,https://www.redfin.com/MD/Upperco/5804-Emory-Rd-21155/home/9558761,,,N,Y,39.534295,-76.852844
PAST SALE,July-10-2020,Single Family Residential,15221 Old Hanover Rd,Upperco,MD,21155,290000,3,2.0,BALTIMORE CO.,1540,20473,1946,513,188,,Sold,,,https://www.redfin.com/MD/Upperco/15221-Old-Hanover-Rd-21155/home/9559685,BRIGHT MLS,MDBC481426,N,Y,39.5434748,-76.8342906
PAST SALE,June-12-2019,Single Family Residential,15223 Old Hanover Rd,Upperco,MD,21155,160000,2,1.0,Upperco,880,11176,1948,907,182,,Sold,,,https://www.redfin.com/MD/Upperco/15223-Old-Hanover-Rd-21155/home/9559689,BRIGHT MLS,MDBC382392,N,Y,39.5437546,-76.8343119
