SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,5507 Starboard Ct,Fairfax,VA,22032,550000,3,3.0,GLEN COVE,1472,1587,1976,32,374,87,Active,,,https://www.redfin.com/VA/Fairfax/5507-Starboard-Ct-22032/home/9728268,BRIGHT MLS,VAFX2027824,N,Y,38.801616,-77.291445
PAST SALE,,Townhouse,5431 Crows Nest Ct,Fairfax,VA,22032,570000,3,3.0,,1464,2380,1973,,389,,,,,https://www.redfin.com/VA/Fairfax/5431-Crows-Nest-Ct-22032/home/9728113,,,N,Y,38.8024478,-77.2947475
PAST SALE,June-17-2019,Single Family Residential,10103 Dundalk St,Fairfax,VA,22032,590000,4,2.5,KINGS PARK WEST,1926,12057,1972,902,306,,Sold,,,https://www.redfin.com/VA/Fairfax/10103-Dundalk-St-22032/home/9693338,BRIGHT MLS,VAFX1054026,N,Y,38.809048,-77.2962951
PAST SALE,March-5-2021,Townhouse,5427 Crows Nest Ct,Fairfax,VA,22032,495000,3,3.5,GLEN COVE,1950,1587,1973,275,254,93,Sold,,,https://www.redfin.com/VA/Fairfax/5427-Crows-Nest-Ct-22032/home/9728115,BRIGHT MLS,VAFX1178490,N,Y,38.8025627,-77.2947889
PAST SALE,September-22-2021,Single Family Residential,4870 Sideburn Rd,Fairfax,VA,22032,705000,4,3.0,COUNTRY CLUB VIEW,2736,15000,1968,74,258,,Sold,,,https://www.redfin.com/VA/Fairfax/4870-Sideburn-Rd-22032/home/9688718,BRIGHT MLS,VAFX2012548,N,Y,38.8221577,-77.308727
PAST SALE,November-17-2021,Single Family Residential,9778 Maple Trace Cir,Fairfax,VA,22032,875000,4,4.0,MAPLE TRACE,3800,4440,2000,18,230,133,Sold,,,https://www.redfin.com/VA/Fairfax/9778-Maple-Trace-Cir-22032/home/12032281,BRIGHT MLS,VAFC2000009,N,Y,38.8423542,-77.283083
PAST SALE,April-9-2021,Single Family Residential,4239 Worcester Dr,Fairfax,VA,22032,665000,4,2.5,SOMERSET,2288,10509,1966,240,291,,Sold,,,https://www.redfin.com/VA/Fairfax/4239-Worcester-Dr-22032/home/9618739,BRIGHT MLS,VAFX1183574,N,Y,38.8347192,-77.2855228
PAST SALE,May-17-2019,Single Family Residential,10023 Llewellyn Ct,Fairfax,VA,22032,600000,4,3.0,KINGS PARK WEST,1409,11662,1972,933,426,,Sold,,,https://www.redfin.com/VA/Fairfax/10023-Llewellyn-Ct-22032/home/9693628,BRIGHT MLS,VAFX1049088,N,Y,38.8110311,-77.2949487
PAST SALE,June-4-2021,Townhouse,5407 Safe Harbor Ct,Fairfax,VA,22032,540000,3,3.0,GLEN COVE,1938,1587,1973,184,279,78,Sold,,,https://www.redfin.com/VA/Fairfax/5407-Safe-Harbor-Ct-22032/home/9728172,BRIGHT MLS,VAFX1195068,N,Y,38.802974,-77.296438
PAST SALE,May-30-2019,Single Family Residential,9827 Laurel St,Fairfax,VA,22032,629999,5,3.0,SOMERSET,2571,10692,1966,920,245,,Sold,,,https://www.redfin.com/VA/Fairfax/9827-Laurel-St-22032/home/9618701,BRIGHT MLS,VAFX1055780,N,Y,38.835888,-77.286645
