SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,620 Kittendale Cir,Middle River,MD,21220,170000,3,1.5,CARROLLWOOD MANOR,1188,1836,1990,2,143,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/MD/Middle-River/620-Kittendale-Cir-21220/home/9469740,BRIGHT MLS,MDBC2017306,N,Y,39.329446,-76.385384
MLS Listing,,Single Family Residential,509 Heritage,Baltimore,MD,21220,689900,5,4.5,Baltimore,4614,4008,2019,59,150,105,Active,,,https://www.redfin.com/MD/Baltimore/509-Heritage-St-21220/home/144741891,BRIGHT MLS,MDBC2013206,N,Y,39.3601428,-76.400782
MLS Listing,,Townhouse,916 Sandy Run Rd,Baltimore,MD,21220,359900,3,2.5,MIDDLE  RIVER,2200,1742,2017,86,164,65,Active,,,https://www.redfin.com/MD/Middle-River/916-Sandy-Run-Rd-21220/home/109943046,BRIGHT MLS,MDBC2010580,N,Y,39.3545473,-76.4194343
Redfin Data,,Single Family Residential,1024 Collier Run Rd,Middle River,MD,21220,570000,5,4.5,Middle River,4342,5532,2018,2,131,58,Pre On-Market,,,https://www.redfin.com/MD/Middle-River/1024-Collier-Run-Rd-21220/home/109942973,Coming Soon,79074,N,Y,39.352577,-76.418113
PAST SALE,September-25-2019,Single Family Residential,13199 Eastern Ave,Baltimore,MD,21220,299000,3,2.5,TWIN RIVER BEACH,1760,7558,2002,802,170,,Sold,,,https://www.redfin.com/MD/Middle-River/13199-Eastern-Ave-21220/home/9689843,BRIGHT MLS,MDBC468288,N,Y,39.3753826,-76.355505
PAST SALE,May-25-2021,Single Family Residential,18 Trout Run Rd,Baltimore,MD,21220,525000,4,3.5,THE PRESERVE AT WINDLASS RUN,3012,6534,2017,194,174,58,Sold,,,https://www.redfin.com/MD/Middle-River/18-Trout-Run-Rd-21220/home/109943138,BRIGHT MLS,MDBC526350,N,Y,39.3536207,-76.4179492
PAST SALE,September-3-2020,Townhouse,37 Blue Heron Ct,Baltimore,MD,21220,245000,3,2.5,BOWLEYS QUARTERS,2252,3702,2004,458,109,30,Sold,,,https://www.redfin.com/MD/Middle-River/37-Blue-Heron-Ct-21220/home/9479467,BRIGHT MLS,MDBC496702,N,Y,39.327753,-76.394153
PAST SALE,June-22-2021,Townhouse,39 Old Knife Ct,Baltimore,MD,21220,170000,3,1.5,VILLAGE OF PAWNEE,1194,1710,1990,166,142,20,Sold,,,https://www.redfin.com/MD/Middle-River/39-Old-Knife-Ct-21220/home/9476092,BRIGHT MLS,MDBC527874,N,Y,39.3406685,-76.441255
PAST SALE,October-8-2019,Townhouse,9832 Decatur Rd,Middle River,MD,21220,217000,3,2.5,MIRAMAR LANDING,1720,1720,2007,789,126,45,Sold,,,https://www.redfin.com/MD/Middle-River/9832-Decatur-Rd-21220/home/9710107,BRIGHT MLS,MDBC465802,N,Y,39.3483576,-76.4466381
PAST SALE,June-21-2019,Single Family Residential,9608 Maxwell Rd,Baltimore,MD,21220,300000,4,3.5,MIRAMAR LANDING,2952,4508,2007,898,102,45,Sold,,,https://www.redfin.com/MD/Middle-River/9608-Maxwell-Rd-21220/home/9710276,BRIGHT MLS,MDBC436368,N,Y,39.3427847,-76.4480614
PAST SALE,December-18-2020,Townhouse,306 Harding Ave,Baltimore,MD,21220,245112,3,2.5,Baltimore,1652,7405,2006,352,148,,Sold,,,https://www.redfin.com/MD/Middle-River/306-Harding-Ave-21220/home/9709975,BRIGHT MLS,MDBC512488,N,Y,39.336336,-76.447881
PAST SALE,February-5-2021,Townhouse,934 Morgan Run Rd,Baltimore,MD,21220,425000,4,4.0,Baltimore,2500,305,2018,303,170,61,Sold,,,https://www.redfin.com/MD/Middle-River/934-Morgan-Run-Rd-21220/home/109943072,BRIGHT MLS,MDBC516896,N,Y,39.352757,-76.420867
PAST SALE,,Townhouse,9605 Community Dr,Middle River,MD,21220,264000,,3.5,,1920,2042,2006,,138,,,,,https://www.redfin.com/MD/Middle-River/9605-Community-Dr-21220/home/9707609,,,N,Y,39.3457191,-76.4495759
PAST SALE,May-28-2021,Townhouse,867 Middle River Rd,Baltimore,MD,21220,280000,3,3.5,MIRAMAR LANDING,1880,1899,2006,191,149,45,Sold,,,https://www.redfin.com/MD/Middle-River/867-Middle-River-Rd-21220/home/9707634,BRIGHT MLS,MDBC524568,N,Y,39.3465287,-76.4497939
PAST SALE,December-23-2019,Single Family Residential,1222 Fuselage Ave,Middle River,MD,21220,230000,3,2.0,AERO ACRES,1846,5858,1941,713,125,,Sold,,,https://www.redfin.com/MD/Middle-River/1222-Fuselage-Ave-21220/home/9461682,BRIGHT MLS,MDBC477914,N,Y,39.3323001,-76.4511909
PAST SALE,August-7-2020,Townhouse,410 Machias Pl,Baltimore,MD,21220,195000,3,1.5,CARROLL CREST,1444,1404,1984,485,135,96,Sold,,,https://www.redfin.com/MD/Middle-River/410-Machias-Pl-21220/home/9470899,BRIGHT MLS,MDBC489528,N,Y,39.3339689,-76.3888525
PAST SALE,December-16-2020,Townhouse,537 Grovethorn Rd,Baltimore,MD,21220,159000,2,1.5,HAWTHORNE,1272,4725,1969,354,125,,Sold,,,https://www.redfin.com/MD/Middle-River/537-Grovethorn-Rd-21220/home/9445782,BRIGHT MLS,MDBC510548,N,Y,39.319693,-76.434056
PAST SALE,August-30-2021,Townhouse,9829 Davison Rd,Middle River,MD,21220,367500,4,3.5,MIRAMAR LANDING,2722,3402,2007,97,135,45,Sold,,,https://www.redfin.com/MD/Middle-River/9829-Davison-Rd-21220/home/9710558,BRIGHT MLS,MDBC2002804,N,Y,39.344596,-76.4423445
PAST SALE,,Single Family Residential,113 Sawgrass Ct,Middle River,MD,21220,334900,,3.5,,2338,6098,1994,,143,,,,,https://www.redfin.com/MD/Middle-River/113-Sawgrass-Ct-21220/home/9478803,,,N,Y,39.3347219,-76.4088694
PAST SALE,May-15-2019,Single Family Residential,12 Oldfield Ct,Baltimore,MD,21220,305000,4,3.0,ROHE FARM,1760,5401,1998,935,173,,Sold,,,https://www.redfin.com/MD/Middle-River/12-Oldfield-Ct-21220/home/9479312,BRIGHT MLS,MDBC452374,N,Y,39.3560554,-76.4290358
PAST SALE,March-11-2020,Townhouse,26 Cutter Cove Ct,Baltimore,MD,21220,197000,3,2.5,SENECA HARBOR,1610,2178,1995,634,122,,Sold,,,https://www.redfin.com/MD/Middle-River/26-Cutter-Cove-Ct-21220/home/9479987,BRIGHT MLS,MDBC480936,N,Y,39.3270899,-76.3936895
PAST SALE,October-18-2019,Townhouse,422 Redbridge St,Baltimore,MD,21220,449900,4,3.5,GREENLEIGH AT CROSSROADS,3400,2396,2017,779,132,80,Sold,,,https://www.redfin.com/MD/Middle-River/422-Redbridge-St-21220/home/144121383,BRIGHT MLS,MDBC455750,N,Y,39.359136,-76.402611
PAST SALE,,Single Family Residential,11 Right Wing Dr,Middle River,MD,21220,174500,,2.0,,1365,5832,1941,,128,,,,,https://www.redfin.com/MD/Middle-River/11-Right-Wing-Dr-21220/home/9446055,,,N,Y,39.3300677,-76.4509084
PAST SALE,November-22-2021,Single Family Residential,721 Macdill Rd,Middle River,MD,21220,397000,5,3.5,MIRAMAR LANDING,2952,4098,2006,13,134,45,Sold,,,https://www.redfin.com/MD/Middle-River/721-MacDill-Rd-21220/home/9707871,BRIGHT MLS,MDBC2013718,N,Y,39.3433936,-76.4464796
