SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-29-2019,Single Family Residential,3124 Bay View Dr,Church Creek,MD,21622,370000,4,3.0,SWAN HARBOR,2388,41469,1980,951,155,,Sold,,,https://www.redfin.com/MD/Church-Creek/3124-Bay-View-Dr-21622/home/14735518,BRIGHT MLS,MDDO111708,N,Y,38.372976,-76.2625879
PAST SALE,November-5-2021,Vacant Land,Golden Hill Rd,Church Creek,MD,21622,24000,,,GOLDEN HILL,,87120,,30,,,Sold,,,https://www.redfin.com/MD/CHURCH-CREEK/GOLDEN-HILL-RD-21622/home/15175345,BRIGHT MLS,MDDO2000724,N,Y,38.424045,-76.178849
PAST SALE,,Vacant Land,LINERS RD,CHURCH CREEK,MD,21622,9500,,,,,87120,,,,,,,,https://www.redfin.com/MD/CHURCH-CREEK/LINERS-RD-21622/home/15175593,,,N,Y,38.365035,-76.115554
PAST SALE,November-15-2021,Single Family Residential,3244 Robbins Rd,Crapo,MD,21626,75000,3,1.0,ANDREWS,672,217800,1980,20,112,,Sold,,,https://www.redfin.com/MD/CRAPO/3244-ROBBINS-RD-21626/home/14735088,BRIGHT MLS,MDDO2000876,N,Y,38.377009,-76.075811
PAST SALE,January-30-2020,Vacant Land,White Marsh Rd,Madison,MD,21648,32000,,,MADISON,,177725,,675,,,Sold,,,https://www.redfin.com/MD/MADISON/WHITE-MARSH-RD-21648/home/15176121,BRIGHT MLS,1000100031,N,Y,38.476552,-76.215129
PAST SALE,September-14-2021,Single Family Residential,3120 Bay View Dr,Church Creek,MD,21622,575000,3,2.0,SWAN HARBOR,1792,57064,1990,82,321,,Sold,,,https://www.redfin.com/MD/Church-Creek/3120-Bay-View-Dr-21622/home/14735531,BRIGHT MLS,MDDO127436,N,Y,38.372337,-76.261781
PAST SALE,,Vacant Land,,,MD,,53250,,,,,927828,,,,,,,,https://www.redfin.com/MD/Unknown/Unknown-Unknown/home/15174335,,,N,Y,38.399259,-76.181209
PAST SALE,,Single Family Residential,3412 Blackwater Rd,Church Creek,MD,21622,75000,,1.0,,868,793663,1920,,86,,,,,https://www.redfin.com/MD/Church-Creek/3412-Blackwater-Rd-21622/home/14734879,,,N,Y,38.390661,-76.14119
PAST SALE,August-5-2020,Vacant Land,Golden Hill Rd. N/s 336 Rd,Church Creek,MD,21622,550000,,,Church Creek,,87120,,487,,,Sold,,,https://www.redfin.com/MD/Church-Creek/Golden-Hill-Rd-N-s-336-RD-Unknown/home/170606778,BRIGHT MLS,MDDO102216,N,Y,38.37894068,-76.16082754
PAST SALE,May-28-2021,Single Family Residential,3282 Golden Hill Rd,Church Creek,MD,21622,140000,2,2.0,GOLDEN HILL,992,32234,1920,191,141,,Sold,,,https://www.redfin.com/MD/Church-Creek/3282-Golden-Hill-Rd-21622/home/14734912,BRIGHT MLS,MDDO126600,N,Y,38.382596,-76.1731779
PAST SALE,February-11-2020,Vacant Land,Riverside Dr,Church Creek,MD,21622,300000,,,UPPER HOOPER ISLAND,,3267871,,663,,,Sold,,,https://www.redfin.com/MD/Church-Creek/Riverside-Dr-Unknown/home/148567733,BRIGHT MLS,1002642626,N,Y,38.34512318,-76.22458602
PAST SALE,April-30-2021,Single Family Residential,3224 Kirwans Neck Rd,Church Creek,MD,21622,649500,4,3.0,CHURCH CREEK WATERFRONT,2986,2613600,1993,219,218,,Sold,,,https://www.redfin.com/MD/Church-Creek/3224-Kirwans-Neck-Rd-21622/home/15174591,BRIGHT MLS,MDDO126484,N,Y,38.3791178,-76.1985804
PAST SALE,July-9-2020,Vacant Land,Sika Land,Church Creek,MD,21622,53250,,,Church Creek,,927828,,514,,,Sold,,,https://www.redfin.com/MD/Church-Creek/Sika-LAND-Unknown/home/171976546,BRIGHT MLS,MDDO125526,N,Y,38.3996413,-76.18145114
PAST SALE,January-19-2021,Vacant Land,0 Golden Hill Rd,Church Creek,MD,21622,9500,,,Church Creek,,28314,,320,,,Sold,,,https://www.redfin.com/MD/Church-Creek/4068-Golden-Hill-Rd-21622/home/167519961,BRIGHT MLS,MDDO124156,N,Y,38.449748,-76.13816
PAST SALE,October-15-2021,Vacant Land,3186 Robbins Rd,Crapo,MD,21626,30000,,,Crapo,,21780,,51,,,Sold,,,https://www.redfin.com/MD/Crapo/3186-Shorters-Wharf-21626/home/175796155,BRIGHT MLS,MDDO2000330,N,Y,38.37315228,-76.08641695
PAST SALE,August-14-2020,Single Family Residential,1345 Hoopers Island Rd,Church Creek,MD,21622,150000,3,1.0,GOLDEN HILL,1160,69696,1983,478,129,,Sold,,,https://www.redfin.com/MD/Church-Creek/1345-Hoopers-Island-Rd-21622/home/14734928,BRIGHT MLS,MDDO125140,N,Y,38.3905713,-76.2043417
PAST SALE,,Vacant Land,,,MD,,550000,,,,,9588863,,,,,,,,https://www.redfin.com/MD/Unknown/Unknown-Unknown/home/165868162,,,N,Y,38.383323,-76.157233
PAST SALE,April-24-2020,Vacant Land,Smithville Rd,Taylors Island,MD,21669,1050000,,,TAYLORS ISLAND,,22564080,,590,,,Sold,,,https://www.redfin.com/MD/TAYLORS-ISLAND/SMITHVILLE-RD-21669/home/14735128,BRIGHT MLS,1000101019,N,Y,38.419424,-76.230771
PAST SALE,January-22-2020,Vacant Land,0 Hip Roof Rd,Church Creek,MD,21622,175000,,,Church Creek,,1829520,,683,,,Sold,,,https://www.redfin.com/MD/Unknown/Hip-Roof-Rd-21622/home/15174520,BRIGHT MLS,MDDO102220,N,Y,38.428891,-76.21637
PAST SALE,July-25-2019,Single Family Residential,3130 Hoopers Island Rd,Church Creek,MD,21622,35000,2,1.0,Church Creek,668,87120,1918,864,52,,Sold,,,https://www.redfin.com/MD/Church-Creek/3130-Hoopers-Island-Rd-21622/home/14735283,BRIGHT MLS,MDDO123704,N,Y,38.373982,-76.2495579
PAST SALE,September-11-2020,Single Family Residential,2843 Hoopers Island Rd,Church Creek,MD,21622,290000,2,1.0,HOOPERS ISLAND,1120,83635,1979,450,259,,Sold,,,https://www.redfin.com/MD/Church-Creek/2843-Hoopers-Island-Rd-21622/home/18999652,BRIGHT MLS,MDDO126038,N,Y,38.3476203,-76.2272442
PAST SALE,August-5-2020,Single Family Residential,4665 Golden Hill Rd,Church Creek,MD,21622,130000,3,1.0,CHURCH CREEK,1260,16117,1950,487,103,,Sold,,,https://www.redfin.com/MD/Church-Creek/4665-Golden-Hill-Rd-21622/home/14729437,BRIGHT MLS,MDDO125278,N,Y,38.500678,-76.150618
PAST SALE,March-3-2021,Single Family Residential,3203 Bay View Dr,Church Creek,MD,21622,220000,4,2.0,SWAN HARBOR,1968,47045,1988,277,112,,Sold,,,https://www.redfin.com/MD/Church-Creek/3203-Bay-View-Dr-21622/home/14735006,BRIGHT MLS,MDDO125704,N,Y,38.3739922,-76.2623013
PAST SALE,February-28-2020,Single Family Residential,3218 Kirwans Neck Rd,Church Creek,MD,21622,395000,3,2.0,GOLDEN HILL,1225,1611720,1989,646,322,,Sold,,,https://www.redfin.com/MD/Church-Creek/3218-Kirwans-Neck-Rd-21622/home/14735314,BRIGHT MLS,MDDO124582,N,Y,38.378851,-76.207383
PAST SALE,,Single Family Residential,1106 Hoopers Island Rd,Church Creek,MD,21622,300000,,1.0,,2880,5706360,2004,,104,,,,,https://www.redfin.com/MD/Church-Creek/1106-Hoopers-Island-Rd-21622/home/39553588,,,N,Y,38.399927,-76.238611
PAST SALE,June-12-2020,Single Family Residential,2804 Hoopers Island Rd,Church Creek,MD,21622,50000,3,,UPPER HOOPERS ISLAND,1008,97139,1916,541,50,,Sold,,,https://www.redfin.com/MD/Church-Creek/2804-Hoopers-Island-Rd-21622/home/14735245,BRIGHT MLS,MDDO125148,N,Y,38.344418,-76.232094
PAST SALE,,Single Family Residential,3351 Golden Hill Rd,Church Creek,MD,21622,79900,,2.0,,1869,44431,1946,,43,,,,,https://www.redfin.com/MD/Church-Creek/3351-Golden-Hill-Rd-21622/home/14735344,,,N,Y,38.384482,-76.188821
PAST SALE,April-29-2021,Single Family Residential,3123 Bay View Dr,Church Creek,MD,21622,185000,2,2.0,SWAN HARBOR,1176,42514,1995,220,157,,Sold,,,https://www.redfin.com/MD/Church-Creek/3123-Bay-View-Dr-21622/home/14735007,BRIGHT MLS,MDDO125698,N,Y,38.3731859,-76.26112
PAST SALE,,Vacant Land,GOLDEN HILL RD,CHURCH CREEK,MD,21622,24000,,,,,87120,,,,,,,,https://www.redfin.com/MD/CHURCH-CREEK/GOLDEN-HILL-RD-21622/home/50216281,,,N,Y,38.390628,-76.193876
PAST SALE,November-23-2020,Single Family Residential,3214 Kirwans Nck,Church Creek,MD,21622,1055000,5,4.0,CHURCH CREEK WATERFRONT,,2941607,1991,377,,,Sold,,,https://www.redfin.com/MD/Church-Creek/3214-Kirwans-Neck-Rd-21622/home/144923501,BRIGHT MLS,MDDO100012,N,Y,38.3761377,-76.1964483
PAST SALE,August-18-2020,Single Family Residential,3517 Golden Hill Rd,Church Creek,MD,21622,75000,2,1.0,GOLDEN HILL,1100,41382,1967,474,68,,Sold,,,https://www.redfin.com/MD/Church-Creek/3517-Golden-Hill-Rd-21622/home/14735075,BRIGHT MLS,MDDO125494,N,Y,38.4019489,-76.1848658
PAST SALE,August-18-2020,Single Family Residential,3503 Golden Hill Rd,Church Creek,MD,21622,40000,4,2.0,GOLDEN HILL,1506,419047,1900,474,27,,Sold,,,https://www.redfin.com/MD/Church-Creek/3503-Golden-Hill-Rd-21622/home/14735557,BRIGHT MLS,MDDO125492,N,Y,38.399743,-76.185007
PAST SALE,,Single Family Residential,1811 PERSEUS RD,CHURCH CREEK,MD,21622,305000,,2.0,,1792,209959,1993,,170,,,,,https://www.redfin.com/MD/CHURCH-CREEK/1811-PERSEUS-RD-21622/home/14729358,,,N,Y,38.50388678,-76.16101039
PAST SALE,,Vacant Land,,,MD,,24000,,,,,435600,,,,,,,,https://www.redfin.com/MD/Unknown/Unknown-Unknown/home/15174922,,,N,Y,38.364412,-76.136511
PAST SALE,May-22-2020,Vacant Land,Unknown,Fishing Creek,MD,21634,15500,,,SWAN HARBOR,,41818,,562,,,Sold,,,https://www.redfin.com/MD/Fishing-Creek/Unknown-21634/home/171198749,BRIGHT MLS,MDDO125232,N,Y,38.37542222,-76.26319761
PAST SALE,,Vacant Land,E/S MD ROUTE 335,CHURCH CREEK,MD,21622,53817,,,,,780726,,,,,,,,https://www.redfin.com/MD/CHURCH-CREEK/E-S-MD-ROUTE-335-21622/home/15174577,,,N,Y,38.401003,-76.184025
PAST SALE,February-21-2020,Vacant Land,Liners Rd,Church Creek,MD,21622,130000,,,Church Creek,,1405246,,653,,,Sold,,,https://www.redfin.com/MD/CHURCH-CREEK/LINERS-RD-21622/home/14734892,BRIGHT MLS,MDDO125034,N,Y,38.368136,-76.105129
