SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1145 William Fowler Rd,King,NC,27021,134900,2,1.0,,,,1963,2,,,Active,,,https://www.redfin.com/NC/King/1145-William-Fowler-Rd-27021/home/72222087,Triad MLS,1051194,N,Y,36.3138772,-80.3396095
MLS Listing,,Single Family Residential,1070 Mount Olive Rd,King,NC,27021,319900,4,2.0,,,,1999,3,,,Active,,,https://www.redfin.com/NC/King/1070-Mt-Olive-Rd-27021/home/72228190,Triad MLS,1051145,N,Y,36.3420823,-80.3295576
MLS Listing,,Single Family Residential,246 Winfield Dr,King,NC,27021,309000,4,2.5,North Hampton,,,1992,4,,,Pre On-Market,,,https://www.redfin.com/NC/King/246-Winfield-Dr-27021/home/70512930,Triad MLS,1050870,N,Y,36.2895095,-80.3448743
MLS Listing,,Single Family Residential,0 Glen Oaks Dr,King,NC,27021,48950,,,King,,,,6,,,Active,,,https://www.redfin.com/NC/King/152-E-School-St-27021/home/72217219,Triad MLS,1050751,N,Y,36.2784053,-80.3534915
MLS Listing,,Single Family Residential,125 Northridge Dr,King,NC,27021,245900,3,2.5,Northridge,,,1999,16,,,Active,,,https://www.redfin.com/NC/King/125-Northridge-Dr-27021/home/94784062,Triad MLS,1050068,N,Y,36.2940373,-80.3401751
MLS Listing,,Single Family Residential,240 Logan Ct,King,NC,27021,225000,3,2.0,Dunwoody,,,1972,18,,,Active,,,https://www.redfin.com/NC/King/240-Logan-Ct-27021/home/72210550,Triad MLS,1049862,N,Y,36.2695532,-80.3482245
MLS Listing,,Single Family Residential,Lot 8 Brown Rd,King,NC,27021,58000,,,,,,,19,,,Active,,,https://www.redfin.com/NC/King/Lot-8-Brown-Rd-27021/home/177207403,Triad MLS,1049628,N,Y,36.31737,-80.359487
MLS Listing,,Single Family Residential,Lot 9 Brown Rd,King,NC,27021,58000,,,King,,,,19,,,Active,,,https://www.redfin.com/NC/King/9-Brown-Rd-27021/home/177207401,Triad MLS,1049633,N,Y,36.2898805,-80.3550118
MLS Listing,,Single Family Residential,Lot 5 Brown Rd,King,NC,27021,49000,,,,,,,19,,,Active,,,https://www.redfin.com/NC/King/5-Brown-Rd-27021/home/177207400,Triad MLS,1049614,N,Y,36.2898805,-80.3550118
MLS Listing,,Single Family Residential,Lot 10 Brown Rd,King,NC,27021,53000,,,King,,,,19,,,Active,,,https://www.redfin.com/NC/King/Lot-10-Brown-Rd-27021/home/177207399,Triad MLS,1049634,N,Y,36.318369,-80.359366
