SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,272 Creekside Dr,High Point,NC,27265,343000,3,2.5,Creekside,,,1994,40,,,Active,,,https://www.redfin.com/NC/High-Point/272-Creekside-Dr-27265/home/95009439,Triad MLS,1047381,N,Y,35.993891,-80.1151814
MLS Listing,,Single Family Residential,1348 Motsinger Rd,Winston Salem,NC,27107,399990,3,3.0,Park Place,,,2021,54,,10,Active,,,https://www.redfin.com/NC/Winston-Salem/1348-Motsinger-Rd-27107/home/176712666,Triad MLS,1045713,N,Y,35.9937768,-80.1525431
MLS Listing,,Vacant Land,0 Zachary St,Winston Salem,NC,27107,125000,,,,,,,101,,,Active,,,https://www.redfin.com/NC/WINSTON-SALEM/ZACHARY-ST-27107/home/94892998,Triad MLS,1039387,N,Y,36.027919,-80.161861
MLS Listing,,Single Family Residential,0 Creekside Dr N,High Point,NC,27265,35000,,,Creekside North,,,,188,,,Active,,,https://www.redfin.com/NC/HIGH-POINT/N-CREEKSIDE-DR-27265/home/94973744,Triad MLS,1026731,N,Y,35.99752,-80.11682
MLS Listing,,Single Family Residential,115 Medinah Dr,Winston Salem,NC,27107,160000,,,Meadowlands,,,,242,,29,Active,,,https://www.redfin.com/NC/Winston-Salem/115-Medinah-Dr-27107/home/94984264,Triad MLS,1018789,N,Y,36.005846,-80.149599
MLS Listing,,Vacant Land,00 Nc Highway 109,Winston Salem,NC,27107,325000,,,Winston Salem,,,,268,,,Active,,,https://www.redfin.com/NC/Winston-Salem/10479-N-Carolina-109-27107/home/174685425,Triad MLS,1015091,N,Y,36.0250359,-80.1633124
MLS Listing,,Single Family Residential,370 Inverness Dr,Winston Salem,NC,27107,79900,,,Meadowlands,,,,376,,21,Active,,,https://www.redfin.com/NC/Winston-Salem/370-Inverness-Dr-27107/home/94980453,Triad MLS,004511,N,Y,36.007979,-80.160869
MLS Listing,,Single Family Residential,141 Old Heritage Dr,Winston Salem,NC,27107,100000,,,Meadowlands,,,,1410,,29,Active,,,https://www.redfin.com/NC/Winston-Salem/141-Old-Heritage-Dr-27107/home/143743137,Triad MLS,871919,N,Y,36.010315,-80.155902
MLS Listing,,Single Family Residential,243 Old Heritage Dr,Winston Salem,NC,27107,130000,,,Meadowlands,,,,1915,,29,Active,,,https://www.redfin.com/NC/WINSTON-SALEM/243-OLD-HERITAGE-DR-27107/home/108973330,Triad MLS,806900,N,Y,36.008937,-80.155766
MLS Listing,,Single Family Residential,216 Old Heritage Dr,Winston Salem,NC,27107,100000,,,Meadowlands,,,,1997,,350,Active,,,https://www.redfin.com/NC/Winston-Salem/216-Old-Heritage-Dr-27107/home/107583338,Triad MLS,798832,N,Y,36.009148,-80.15727
