SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1122 Ann St,Monroe,NC,28112,299900,3,3.0,Rolling Hills,1787,19166,1965,5,168,,Active,,,https://www.redfin.com/NC/Monroe/1122-Ann-St-28112/home/43810557,CANOPYMLS,3809939,N,Y,34.9713878,-80.5589705
MLS Listing,,Single Family Residential,300 Maurice St,Monroe,NC,28112,299000,4,3.0,Monroe,2762,14810,1905,5,108,,Active,,,https://www.redfin.com/NC/Monroe/300-Maurice-St-28112/home/43806140,CANOPYMLS,3809717,N,Y,34.9793319,-80.544062
MLS Listing,,Single Family Residential,1419 Griffith Rd,Monroe,NC,28112,340000,5,2.5,Bramblewood,2682,26136,1973,8,127,,Active,,,https://www.redfin.com/NC/Monroe/1419-Griffith-Rd-28112/home/43813146,CANOPYMLS,3809245,N,Y,34.963003,-80.5570609
MLS Listing,,Single Family Residential,5613 Rocky River Rd,Monroe,NC,28112,389900,3,2.0,Monroe,1354,84942,1965,12,288,,Pre On-Market,,,https://www.redfin.com/NC/Monroe/5613-S-Rocky-River-Rd-28112/home/43780492,CANOPYMLS,3808559,N,Y,34.8685637,-80.6166735
MLS Listing,,Condo/Co-op,309 Winburn St,Monroe,NC,28112,235000,3,2.0,Monroe,1439,17424,1952,13,163,,Active,,,https://www.redfin.com/NC/Monroe/309-Winburn-St-28112/home/43825692,CANOPYMLS,3808336,N,Y,34.9752705,-80.5360533
MLS Listing,,Vacant Land,1213 Rosa Dr #85,Monroe,NC,28112,145000,,,Lakeview Estates,,32234,,13,,,Active,,,https://www.redfin.com/NC/Monroe/1213-Rosa-Dr-28112/unit-85/home/177299994,CANOPYMLS,3807921,N,Y,34.963506,-80.5177299
MLS Listing,,Single Family Residential,4104 Mountain Dr,Monroe,NC,28112,238900,3,2.5,Mountain View,1855,64904,1994,16,129,,Pre On-Market,,,https://www.redfin.com/NC/Monroe/4104-Mountain-Dr-28112/home/43782956,CANOPYMLS,3807840,N,Y,34.9119548,-80.4744864
MLS Listing,,Single Family Residential,1111 Oak Hill Dr,Monroe,NC,28112,349900,3,2.0,Southwood Estates,1752,20908,1968,20,200,,Active,,,https://www.redfin.com/NC/Monroe/1111-Oak-Hill-Dr-28112/home/43814667,CANOPYMLS,3806458,N,Y,34.9679755,-80.5595346
MLS Listing,,Single Family Residential,1426 Crescent St,Monroe,NC,28112,319900,3,2.5,Bramblewood,1753,24829,1980,20,182,,Active,,,https://www.redfin.com/NC/Monroe/1426-Crescent-St-28112/home/43812151,CANOPYMLS,3806457,N,Y,34.9635781,-80.5507679
MLS Listing,,Single Family Residential,1308 Lena St #72,Monroe,NC,28112,344990,4,2.5,Cottage Green,1823,6098,2022,25,189,120,Active,,,https://www.redfin.com/NC/Monroe/1308-Lena-St-28112/unit-72/home/177157549,CANOPYMLS,3805071,N,Y,34.9644534,-80.5016211
MLS Listing,,Single Family Residential,1813 Doster Rd,Monroe,NC,28112,299900,3,2.0,Monroe,1400,107157,1961,30,214,,Active,,,https://www.redfin.com/NC/Monroe/1813-Doster-Rd-28112/home/43809303,CANOPYMLS,3803204,N,Y,34.948656,-80.5881719
MLS Listing,,Single Family Residential,203 College St,Monroe,NC,28112,421000,4,4.0,Historic District,3281,21780,1940,36,128,,Active,,,https://www.redfin.com/NC/Monroe/203-S-College-St-28112/home/43807264,CANOPYMLS,3801247,N,Y,34.9797529,-80.5546306
MLS Listing,,Single Family Residential,1304 Lancaster Ave,Monroe,NC,28112,230000,2,1.0,Stewart Park,1119,17859,1955,38,206,,Active,,,https://www.redfin.com/NC/Monroe/1304-Lancaster-Ave-28112/home/43825551,CANOPYMLS,3800796,N,Y,34.9723626,-80.5616177
MLS Listing,,Single Family Residential,220 Simpson Cir,Monroe,NC,28079,374000,3,2.0,Shannon Hills,1692,81805,2021,40,221,,Active,,,https://www.redfin.com/NC/Monroe/220-Simpson-Cir-28112/home/176974191,CANOPYMLS,3800093,N,Y,34.962729,-80.555734
MLS Listing,,Single Family Residential,1507 Pamela Dr,Monroe,NC,28112,459000,5,3.0,Lake View Estates,2866,67082,1973,41,160,,Active,,,https://www.redfin.com/NC/Monroe/1507-Pamela-Dr-28112/home/43808810,CANOPYMLS,3799557,N,Y,34.969267,-80.5215098
MLS Listing,,Single Family Residential,1929 Tin Roof Ln #85,Monroe,NC,28112,346490,3,2.0,Cottage Green,1601,6969,2022,43,216,120,Active,,,https://www.redfin.com/NC/Monroe/1929-Tin-Roof-Ln-28112/unit-85/home/176895390,CANOPYMLS,3795951,N,Y,34.9634663,-80.5008247
MLS Listing,,Vacant Land,000 Rosa Dr #64,Monroe,NC,28112,175000,,,Lakeview Estates,,46565,,57,,,Active,,,https://www.redfin.com/NC/Monroe/Rosa-Dr-28112/unit-64/home/176687247,CANOPYMLS,3794612,N,Y,34.961952,-80.519239
MLS Listing,,Vacant Land,0000 Pageland Hwy,Monroe,NC,28112,75900,,,Monroe,,26136,,59,,,Active,,,https://www.redfin.com/NC/Monroe/1744-Pageland-Hwy-28112/home/176502055,CANOPYMLS,3699860,N,Y,34.9643932,-80.504444
MLS Listing,,Vacant Land,5501 Pageland Hwy,Monroe,NC,28112,225000,,,Hermitage Place,,174240,,68,,,Active,,,https://www.redfin.com/NC/Monroe/5501-Pageland-Hwy-28112/home/43777228,CANOPYMLS,3790912,N,Y,34.8762701,-80.4505464
MLS Listing,,Vacant Land,N/A Richardson Rd,Monroe,NC,28112,275000,,,Monroe,,872463,,70,,,Active,,,https://www.redfin.com/NC/Monroe/N-A-Plyler-Mill-Rd-28112/home/173082090,CANOPYMLS,3790011,N,Y,34.899565,-80.575919
MLS Listing,,Single Family Residential,1012 E Franklin St,Monroe,NC,28112,500000,4,2.5,Monroe,2310,22215,1950,71,216,,Active,,,https://www.redfin.com/NC/Monroe/1012-E-Franklin-St-28112/home/43811159,CANOPYMLS,3777747,N,Y,34.9760547,-80.5335355
MLS Listing,,Single Family Residential,3006 Corinth Church Rd #7,Monroe,NC,28112,389900,3,2.5,Monroe,1929,65340,2022,75,202,,Active,,,https://www.redfin.com/NC/Monroe/3006-Corinth-Church-Rd-28112/unit-7/home/176490224,CANOPYMLS,3788418,N,Y,34.9571115,-80.6027963
MLS Listing,,Single Family Residential,3010 Corinth Church Rd #6,Monroe,NC,28112,399900,3,2.5,Monroe,2329,65775,2022,75,172,,Active,,,https://www.redfin.com/NC/Monroe/3010-Corinth-Church-Rd-28112/unit-6/home/176490063,CANOPYMLS,3787403,N,Y,34.9570663,-80.6028947
MLS Listing,,Vacant Land,5013 Lancaster Hwy,Monroe,NC,28112,115000,,,Southern Grove,,87120,,80,,,Active,,,https://www.redfin.com/NC/Monroe/5013-Lancaster-Hwy-28112/unit-6/home/172534686,CANOPYMLS,3787020,N,Y,34.9042226,-80.6161461
MLS Listing,,Single Family Residential,603 Jefferson St,Monroe,NC,28112,269000,3,2.0,Historic District,1825,8319,1930,89,147,,Active,,,https://www.redfin.com/NC/Monroe/603-W-Jefferson-St-28112/home/43807806,CANOPYMLS,3783548,N,Y,34.9829061,-80.5556722
MLS Listing,,Single Family Residential,1014 E Franklin St,Monroe,NC,28112,562000,3,2.5,Monroe,2044,22215,2021,101,275,,Active,,,https://www.redfin.com/NC/Monroe/1014-E-Franklin-St-28112/home/43811162,CANOPYMLS,3779503,N,Y,34.975809,-80.533306
MLS Listing,,Vacant Land,0 Magnolia Ct,Mineral Springs,NC,28108,99000,,,Mineral Springs,,206910,,106,,,Active,,,https://www.redfin.com/NC/MINERAL-SPRINGS/0-MAGNOLIA-CT-28108/home/43820800,CANOPYMLS,3777284,N,Y,34.933693,-80.662654
MLS Listing,,Vacant Land,000 Parkwood School Rd,Monroe,NC,28112,1409800,,,Monroe,,2456435,,126,,,Active,,,https://www.redfin.com/NC/Monroe/3220-Parkwood-School-Rd-28112/home/43786010,CANOPYMLS,3768786,N,Y,34.9016885,-80.630653
MLS Listing,,Vacant Land,2720 Old Course Rd,Monroe,NC,28112,75000,,,Stonebridge,,26136,,128,,91,Active,,,https://www.redfin.com/NC/Monroe/2720-Old-Course-Rd-28112/home/43850586,CANOPYMLS,3768634,N,Y,34.9386,-80.625517
MLS Listing,,Single Family Residential,3320 Griffin Cemetery Rd,Monroe,NC,28112,390000,4,2.0,Monroe,2126,483516,1940,135,183,,Active,,,https://www.redfin.com/NC/Monroe/3320-Griffin-Cemetery-Rd-28112/home/43778243,CANOPYMLS,3766075,N,Y,34.8960716,-80.4561817
MLS Listing,,Vacant Land,TBD S Pageland Hwy Hwy,Monroe,NC,28112,199000,,,Monroe,,87120,,139,,,Active,,,https://www.redfin.com/NC/Monroe/TBD-Pageland-Hwy-28112/home/176992162,CANOPYMLS,3716433,N,Y,34.943034,-80.49118
MLS Listing,,Vacant Land,3904 Richardson Rd,Monroe,NC,28112,90000,,,Monroe,,137649,,151,,,Active,,,https://www.redfin.com/NC/Monroe/3904-Richardson-Rd-28112/home/43779166,CANOPYMLS,3759916,N,Y,34.8992,-80.5737243
MLS Listing,,Single Family Residential,5116 Lancaster Hwy #3,Monroe,NC,28112,420000,4,2.5,Provident Acres,2800,44431,2021,183,150,,Active,,,https://www.redfin.com/NC/Monroe/5116-Lancaster-Hwy-28112/unit-3/home/170580928,CANOPYMLS,3748181,N,Y,34.903115,-80.6198653
MLS Listing,,Condo/Co-op,109 N Hayne St #200,Monroe,NC,28112,169000,1,1.0,Monroe,745,,1935,203,227,108,Active,,,https://www.redfin.com/NC/Monroe/109-N-Hayne-St-28112/unit-200/home/174328972,CANOPYMLS,3740638,N,Y,34.9814797,-80.5497046
MLS Listing,,Single Family Residential,523 Eubanks Rd,Monroe,NC,28112,1350000,3,3.0,Monroe,2602,4268880,1965,236,519,,Active,,,https://www.redfin.com/NC/Monroe/523-Eubanks-Rd-28112/home/43816877,CANOPYMLS,3728686,N,Y,34.8321059,-80.5223528
MLS Listing,,Vacant Land,2000 Corinth Church Rd,Monroe,NC,28112,475000,,,Kerry Greens,,261360,,282,,,Active,,,https://www.redfin.com/NC/Monroe/2000-Corinth-Church-Rd-28112/home/43822224,CANOPYMLS,3712123,N,Y,34.9602112,-80.5800807
MLS Listing,,Vacant Land,0 Clarksville Campground Rd,Monroe,NC,28112,285750,,,Monroe,,2042528,,356,,,Active,,,https://www.redfin.com/NC/Monroe/1401-Clarksville-Campground-Rd-28112/home/43782389,CANOPYMLS,3690959,N,Y,34.885039,-80.5764369
MLS Listing,,Vacant Land,0 Sandy Ridge Rd,Monroe,NC,28112,1300000,,,Monroe,,3892085,,472,,,Active,,,https://www.redfin.com/NC/Monroe/118-E-Sandy-Ridge-Rd-28112/home/43783226,CANOPYMLS,3653908,N,Y,34.8806235,-80.5399224
MLS Listing,,Vacant Land,000 Nesbit Rd,Monroe,NC,28112,145000,,,Corinth Hills,,232174,,621,,,Active,,,https://www.redfin.com/NC/MONROE/0-NESBIT-RD-28112/home/43786660,CANOPYMLS,3606300,N,Y,34.891639,-80.65031
MLS Listing,,Vacant Land,000 Pageland Hwy,Monroe,NC,28112,99500,,,Monroe,,262666,,831,,,Active,,,https://www.redfin.com/NC/Monroe/4116-Pageland-Hwy-28112/home/43824426,CANOPYMLS,3544596,N,Y,34.9092342,-80.4714747
MLS Listing,,Vacant Land,00 Long Hope Rd,Monroe,NC,28112,450000,,,Monroe,,1176120,,968,,,Active,,,https://www.redfin.com/NC/Monroe/2113-Long-Hope-Rd-28112/home/43781070,CANOPYMLS,3492413,N,Y,34.9278774,-80.5998408
MLS Listing,,Vacant Land,0 Hwy 74 Blvd,Monroe,NC,28110,899000,,,Monroe,,183387,,1580,,,Active,,,https://www.redfin.com/NC/Monroe/West-Highway-74-28110/home/172233155,CANOPYMLS,3308157,N,Y,34.977744,-80.520666
New Construction Plan,,Single Family Residential,Columbia,Monroe,NC,28112,371990,4,2.5,Cottage Green,2423,,,,154,,Active,,,https://www.redfin.com/NC/Monroe/Cottage-Green/Columbia/home/177063278,NewHomeSource.com,Plan-181883500,N,Y,34.9652072,-80.5034897
New Construction Plan,,Single Family Residential,Adrian,Monroe,NC,28112,313990,3,2.5,Cottage Green,1561,,,,201,,Active,,,https://www.redfin.com/NC/Monroe/Cottage-Green/Adrian/home/177063279,NewHomeSource.com,Plan-181798657,N,Y,34.9652072,-80.5034897
New Construction Plan,,Single Family Residential,Bramante Ranch,Monroe,NC,28112,338990,3,2.0,Cottage Green,1601,,,,212,,Active,,,https://www.redfin.com/NC/Monroe/Cottage-Green/Bramante-Ranch/home/177063281,NewHomeSource.com,Plan-181730823,N,Y,34.9652072,-80.5034897
New Construction Plan,,Single Family Residential,Alberti 2-Story,Monroe,NC,28112,351990,3,3.0,Cottage Green,1954,,,,180,,Active,,,https://www.redfin.com/NC/Monroe/Cottage-Green/Alberti-2-Story/home/177063284,NewHomeSource.com,Plan-181730820,N,Y,34.9652072,-80.5034897
New Construction Plan,,Single Family Residential,Alberti Ranch,Monroe,NC,28112,323990,3,2.0,Cottage Green,1421,,,,228,,Active,,,https://www.redfin.com/NC/Monroe/Cottage-Green/Alberti-Ranch/home/177063283,NewHomeSource.com,Plan-181730821,N,Y,34.9652072,-80.5034897
New Construction Plan,,Single Family Residential,Bramante 2-Story,Monroe,NC,28112,358990,3,3.0,Cottage Green,2325,,,,154,,Active,,,https://www.redfin.com/NC/Monroe/Cottage-Green/Bramante-2-Story/home/177063282,NewHomeSource.com,Plan-181730822,N,Y,34.9652072,-80.5034897
New Construction Plan,,Single Family Residential,Allegheny,Monroe,NC,28112,329990,4,2.5,Cottage Green,1823,,,,181,,Active,,,https://www.redfin.com/NC/Monroe/Cottage-Green/Allegheny/home/177063280,NewHomeSource.com,Plan-171749347,N,Y,34.9652072,-80.5034897
