SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-8-2019,Single Family Residential,6708 Cimarron St,Springfield,VA,22150,446000,3,2.0,SPRINGFIELD ESTATES,1278,10015,1956,758,349,,Sold,,,https://www.redfin.com/VA/Springfield/6708-Cimarron-St-22150/home/9750028,BRIGHT MLS,VAFX1088666,N,Y,38.7817647,-77.1761729
PAST SALE,May-7-2020,Townhouse,7519 Westmore Dr,Springfield,VA,22150,535000,3,3.0,WESTHAVEN SEC 2,2052,1984,1993,577,261,115,Sold,,,https://www.redfin.com/VA/Springfield/7519-Westmore-Dr-22150/home/9778273,BRIGHT MLS,VAFX1115286,N,Y,38.7756526,-77.2007573
PAST SALE,September-24-2020,Single Family Residential,7023 Utica St,Springfield,VA,22150,527000,3,2.0,SPRINGVALE,2295,17110,1955,437,230,,Sold,,,https://www.redfin.com/VA/Springfield/7023-Utica-St-22150/home/9778423,BRIGHT MLS,VAFX1146144,N,Y,38.775656982,-77.1870055
PAST SALE,September-27-2019,Single Family Residential,6076 Deer Ridge Trl,Springfield,VA,22150,922000,5,4.5,HIGHGROVE ESTATES,5246,17596,2003,800,176,58,Sold,,,https://www.redfin.com/VA/Springfield/6076-Deer-Ridge-Trl-22150/home/9837358,BRIGHT MLS,VAFX1083642,N,Y,38.789691,-77.1579763
PAST SALE,May-31-2019,Townhouse,6646 Debra Lu Way,Springfield,VA,22150,510000,3,3.0,JAPONICA,2062,1731,1997,919,247,110,Sold,,,https://www.redfin.com/VA/Springfield/6646-Debra-Lu-Way-22150/home/9782254,BRIGHT MLS,VAFX1053400,N,Y,38.7742734,-77.1597168
PAST SALE,January-31-2019,Single Family Residential,6006 Dinwiddie St,Springfield,VA,22150,452050,3,2.0,SPRINGFIELD,1872,12227,1952,1039,241,,Sold,,,https://www.redfin.com/VA/Springfield/6006-Dinwiddie-St-22150/home/9748214,BRIGHT MLS,1009985302,N,Y,38.787901,-77.1908636
PAST SALE,March-7-2019,Single Family Residential,6426 Julian St,Springfield,VA,22150,550000,4,3.0,MONTICELLO FOREST,2288,20084,1960,1004,240,,Sold,,,https://www.redfin.com/VA/Springfield/6426-Julian-St-22150/home/9749426,BRIGHT MLS,VAFX745406,N,Y,38.7783783,-77.2018242
PAST SALE,July-17-2020,Single Family Residential,6027 Frontier Dr,Springfield,VA,22150,462100,3,2.0,SPRINGFIELD ESTATES,1800,9525,1960,506,257,,Sold,,,https://www.redfin.com/VA/Springfield/6027-Frontier-Dr-22150/home/9750290,BRIGHT MLS,VAFX1134104,N,Y,38.7859709,-77.1713206
PAST SALE,February-12-2019,Single Family Residential,7321 Essex Ave,Springfield,VA,22150,525000,4,2.0,SPRINGFIELD,1740,10149,1955,1027,302,,Sold,,,https://www.redfin.com/VA/Springfield/7321-Essex-Ave-22150/home/9748475,BRIGHT MLS,VAFX744410,N,Y,38.7853822,-77.1964339
PAST SALE,May-27-2019,Townhouse,6675 Debra Lu Way,Springfield,VA,22150,509900,3,2.5,JAPONICA,1536,1720,1998,923,332,110,Sold,,,https://www.redfin.com/VA/Springfield/6675-Debra-Lu-Way-22150/home/9782228,BRIGHT MLS,VAFX1001292,N,Y,38.773376,-77.159354
PAST SALE,May-31-2019,Single Family Residential,6311 Hibbling Ave,Springfield,VA,22150,491000,3,2.5,MONTICELLO FOREST,1222,8488,1959,919,402,,Sold,,,https://www.redfin.com/VA/Springfield/6311-Hibbling-Ave-22150/home/9749342,BRIGHT MLS,VAFX1060764,N,Y,38.7802014,-77.1936039
PAST SALE,June-2-2020,Single Family Residential,6434 Deepford St,Springfield,VA,22150,580000,4,2.5,MONTICELLO WOODS,2716,12229,1963,551,214,,Sold,,,https://www.redfin.com/VA/Springfield/6434-Deepford-St-22150/home/9752155,BRIGHT MLS,VAFX1120926,N,Y,38.7830246,-77.1643562
PAST SALE,August-9-2019,Townhouse,7354 Bloomington Ct,Springfield,VA,22150,555000,3,3.0,TOWNES OF MANCHESTER WDS,2028,2296,2001,849,274,85,Sold,,,https://www.redfin.com/VA/Springfield/7354-Bloomington-Ct-22150/home/9835869,BRIGHT MLS,VAFX1060952,N,Y,38.761875,-77.194659
