SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-6-2021,Single Family Residential,407 Firestone Dr,Ashton,MD,20861,1100000,6,5.5,HAMPSHIRE GREENS,7501,27224,2000,152,147,92,Sold,,,https://www.redfin.com/MD/ASHTON/407-FIRESTONE-DR-20861/home/10605306,BRIGHT MLS,MDMC758144,N,Y,39.123421,-77.009578
PAST SALE,,Townhouse,38 Orion Club Dr,Ashton,MD,20861,315000,,2.5,,1740,1500,1986,,181,,,,,https://www.redfin.com/MD/Ashton/38-Orion-Club-Dr-20861/home/10720711,,,N,Y,39.150922,-77.014105
PAST SALE,,Single Family Residential,16612 MEDINAH CT,ASHTON,MD,20861,1125000,,4.5,,6784,31229,2000,,166,,,,,https://www.redfin.com/MD/ASHTON/16612-MEDINAH-CT-20861/home/11177680,,,N,Y,39.126121,-77.001188
PAST SALE,,Single Family Residential,16833 HARBOUR TOWN DR,ASHTON,MD,20861,903000,,5.5,,5792,37765,2002,,156,,,,,https://www.redfin.com/MD/ASHTON/16833-HARBOUR-TOWN-DR-20861/home/35619396,,,N,Y,39.13382,-77.000317
MLS Listing,,Vacant Land,17812 Striley Dr,Ashton,MD,20861,225000,,,EDNOR HIGHLANDS,,43560,,26,,,Active,,,https://www.redfin.com/MD/Ashton/17812-Striley-Dr-20861/home/10702907,BRIGHT MLS,MDMC2022596,N,Y,39.147839,-76.994181
MLS Listing,,Single Family Residential,17501 New Hampshire Ave,Ashton,MD,20861,969000,4,4.0,SAM RICE MANOR,4802,248292,1980,38,202,,Active,,,https://www.redfin.com/MD/Ashton/17501-New-Hampshire-Ave-20861/home/10715689,BRIGHT MLS,MDMC2021136,N,Y,39.146868,-77.001295
MLS Listing,,Townhouse,202 Ashton Market Aly,Ashton,MD,20861,615990,3,3.0,ASHTON MARKET,2304,1808,2021,96,267,133,Active,,,https://www.redfin.com/MD/Ashton/17840-Porter-Rd-20861/home/174561401,BRIGHT MLS,MDMC2013980,N,Y,39.1474143,-77.0138922
MLS Listing,,Vacant Land,18900 Mink Hollow Rd,Highland,MD,20777,425000,,,BRINKWOOD,,115434,,197,,,Active,,,https://www.redfin.com/MD/Highland/18900-Mink-Hollow-Rd-20777/home/10702281,BRIGHT MLS,MDMC759612,N,Y,39.1668635,-76.9996203
MLS Listing,,Townhouse,17834 Porter Rd,Ashton,MD,20861,677754,3,3.0,ASHTON MARKET,2590,1816,2021,362,262,133,Active,,,https://www.redfin.com/MD/Ashton/17834-Porter-Rd-20861/home/174561404,BRIGHT MLS,MDMC737552,N,Y,39.148557,-77.013839
PAST SALE,April-30-2019,Single Family Residential,17955 Pond Rd,Ashton,MD,20861,595000,4,2.5,ASHTON POND,3190,51781,1972,950,187,38,Sold,,,https://www.redfin.com/MD/Ashton/17955-Pond-Rd-20861/home/10710464,BRIGHT MLS,MDMC619806,N,Y,39.1495909,-76.9927924
PAST SALE,April-29-2019,Single Family Residential,17720 Tree Lawn Dr,Ashton,MD,20861,525000,4,3.0,SAM RICE MANOR,2041,24090,1963,951,257,,Sold,,,https://www.redfin.com/MD/Ashton/17720-Tree-Lawn-Dr-20861/home/10703722,BRIGHT MLS,MDMC625008,N,Y,39.1482448,-77.0029838
PAST SALE,July-29-2021,Single Family Residential,17813 Tree Lawn Dr,Ashton,MD,20861,575000,4,2.5,SAM RICE MANOR,3080,29787,1966,129,187,,Sold,,,https://www.redfin.com/MD/Ashton/17813-Tree-Lawn-Dr-20861/home/10703882,BRIGHT MLS,MDMC2000496,N,Y,39.1500196,-77.0022414
PAST SALE,July-23-2020,Single Family Residential,17717 Tree Lawn Dr,Ashton,MD,20861,440000,5,2.5,SAM RICE MANOR,2928,29184,1964,500,150,,Sold,,,https://www.redfin.com/MD/Ashton/17717-Tree-Lawn-Dr-20861/home/10704661,BRIGHT MLS,MDMC707230,N,Y,39.1475943,-77.0025339
PAST SALE,December-9-2019,Single Family Residential,908 Cliftonbrook Ln,Silver Spring,MD,20905,422000,4,2.5,OLNEY OUT RES (3),2342,30610,1966,727,180,,Sold,,,https://www.redfin.com/MD/ASHTON/908-CLIFTONBROOK-LN-20861/home/10703521,BRIGHT MLS,MDMC682080,N,Y,39.139569,-76.997481
PAST SALE,May-22-2020,Single Family Residential,17933 Ednor View Ter,Ashton,MD,20861,710000,4,3.5,OLNEY OUT RES (3),3364,87120,1975,562,211,,Sold,,,https://www.redfin.com/MD/Ashton/17933-Ednor-View-Ter-20861/home/10713663,BRIGHT MLS,MDMC701352,N,Y,39.1499123,-76.9806202
PAST SALE,,Single Family Residential,17323 Avenleigh Dr,Ashton,MD,20861,805000,,4.5,,4600,135907,1995,,175,,,,,https://www.redfin.com/MD/Ashton/17323-Avenleigh-Dr-20861/home/10729434,,,N,Y,39.1379257,-77.0082479
PAST SALE,August-24-2021,Townhouse,17832 Porter Rd,Ashton,MD,20861,651015,3,2.5,ASHTON MARKET,2590,1816,2021,103,251,133,Sold,,,https://www.redfin.com/MD/Ashton/17832-Porter-Rd-20861/home/174561405,BRIGHT MLS,MDMC737606,N,Y,39.1474143,-77.0138921
PAST SALE,October-1-2021,Townhouse,17830 Porter Rd,Ashton,MD,20861,676907,3,2.5,ASHTON MARKET,2590,2156,2021,65,261,133,Sold,,,https://www.redfin.com/MD/Ashton/17830-Porter-Rd-20861/home/174561406,BRIGHT MLS,MDMC737734,N,Y,39.1474143,-77.0138921
PAST SALE,May-14-2021,Single Family Residential,16913 Harbour Town Dr,Ashton,MD,20861,699990,6,4.5,HAMPSHIRE GREENS,5292,25255,2003,205,132,,Sold,,,https://www.redfin.com/MD/ASHTON/16913-HARBOUR-TOWN-DR-20861/home/11164070,BRIGHT MLS,MDMC758874,N,Y,39.131784,-77.007048
PAST SALE,August-28-2020,Single Family Residential,17900 Ednor View Ter,Ashton,MD,20861,660000,4,3.0,OLNEY OUT RES (3),4372,87556,1974,464,151,,Sold,,,https://www.redfin.com/MD/Ashton/17900-Ednor-View-Ter-20861/home/10713674,BRIGHT MLS,MDMC708680,N,Y,39.1506235,-76.9837252
PAST SALE,,Single Family Residential,502 GRAND CYPRESS CT,ASHTON,MD,20861,980000,,4.5,,7316,40552,2003,,134,,,,,https://www.redfin.com/MD/ASHTON/502-GRAND-CYPRESS-CT-20861/home/11164195,,,N,Y,39.129942,-77.006471
PAST SALE,February-3-2020,Single Family Residential,114 Crystal Spring Dr,Ashton,MD,20861,598000,4,3.0,SPRING LAWN FARM,3120,21518,1991,671,192,17,Sold,,,https://www.redfin.com/MD/Ashton/114-Crystal-Spring-Dr-20861/home/10724686,BRIGHT MLS,MDMC681408,N,Y,39.1453353,-77.0101375
PAST SALE,October-16-2020,Single Family Residential,17723 Striley Dr,Ashton,MD,20861,630000,5,4.0,EDNOR HIGHLANDS,3828,70711,1966,415,165,,Sold,,,https://www.redfin.com/MD/Ashton/17723-Striley-Dr-20861/home/10702250,BRIGHT MLS,MDMC712114,N,Y,39.1477594,-76.9914425
PAST SALE,February-11-2019,Single Family Residential,321 Westlawn Dr,Ashton,MD,20861,575000,4,2.5,SAM RICE MANOR,2478,29140,1966,1028,232,,Sold,,,https://www.redfin.com/MD/Ashton/321-Westlawn-Dr-20861/home/10702749,BRIGHT MLS,1001836652,N,Y,39.1486677,-77.0046035
PAST SALE,December-30-2020,Single Family Residential,17710 Striley Dr,Ashton,MD,20861,375000,2,1.0,EDNOR HIGHLANDS,1568,39568,1875,340,239,,Sold,,,https://www.redfin.com/MD/Ashton/17710-Striley-Dr-20861/home/10702611,BRIGHT MLS,MDMC736118,N,Y,39.1462444,-76.9915663
PAST SALE,July-8-2020,Single Family Residential,17920 New Hampshire Ave,Ashton,MD,20861,539000,4,2.0,Ashton,2830,65340,1915,515,190,,Sold,,,https://www.redfin.com/MD/Ashton/17920-New-Hampshire-Ave-20861/home/10703321,BRIGHT MLS,MDMC485606,N,Y,39.1511566,-77.0128369
PAST SALE,June-7-2019,Townhouse,17963 Ashton Club Way,Ashton,MD,20861,307000,2,2.0,ASHTON VILLAGE,1520,1600,1986,912,202,85,Sold,,,https://www.redfin.com/MD/Ashton/17963-Ashton-Club-Way-20861/home/10720645,BRIGHT MLS,MDMC650376,N,Y,39.149993,-77.0140739
PAST SALE,December-16-2019,Vacant Land,210 Ashton Rd,Ashton,MD,20861,160000,,,OLNEY OUT RES (3),,57499,,720,,,Sold,,,https://www.redfin.com/MD/Ashton/210-Ashton-Rd-20861/home/10703529,BRIGHT MLS,MDMC661024,N,Y,39.1515983,-77.0065292
PAST SALE,December-23-2019,Single Family Residential,301 Olney Sandy Spring Rd,Sandy Spring,MD,20860,466500,5,1.0,OLNEY OUT RES (3),1607,53143,1953,713,290,,Sold,,,https://www.redfin.com/MD/Sandy-Spring/301-Olney-Sandy-Spring-Rd-20860/home/10703562,BRIGHT MLS,MDMC672818,N,Y,39.1491479,-77.0184332
PAST SALE,June-19-2019,Single Family Residential,17825 Pond Rd,Ashton,MD,20861,520000,4,3.5,OLNEY OUT RES (3),1984,97574,1703,900,262,22,Sold,,,https://www.redfin.com/MD/Ashton/17825-Pond-Rd-20861/home/10703939,BRIGHT MLS,MDMC624606,N,Y,39.1505709,-76.9871452
PAST SALE,,Single Family Residential,810 Ashton Rd,Ashton,MD,20861,590000,,2.0,,2083,133294,1953,,283,,,,,https://www.redfin.com/MD/Ashton/810-Ashton-Rd-20861/home/10703988,,,N,Y,39.1589684,-76.9938948
PAST SALE,July-29-2020,Single Family Residential,913 Cliftonbrook Ln,Ashton,MD,20861,649900,5,3.5,OLNEY OUT RES (3),4650,33017,1969,494,140,,Sold,,,https://www.redfin.com/MD/ASHTON/913-CLIFTONBROOK-LN-20861/home/10704060,BRIGHT MLS,MDMC699064,N,Y,39.139204,-76.996379
PAST SALE,September-8-2020,Single Family Residential,16709 Harbour Town Dr,Ashton,MD,20861,879900,6,4.5,HAMPSHIRE GREENS,5778,25612,1999,453,152,88,Sold,,,https://www.redfin.com/MD/ASHTON/16709-HARBOUR-TOWN-DR-20861/home/10604831,BRIGHT MLS,MDMC717656,N,Y,39.130468,-76.994291
PAST SALE,September-11-2019,Single Family Residential,17500 Skyline Dr,Ashton,MD,20861,595000,5,3.5,EDNOR ACRES,3300,54791,1972,816,180,,Sold,,,https://www.redfin.com/MD/Ashton/17500-Skyline-Dr-20861/home/10706401,BRIGHT MLS,MDMC668742,N,Y,39.1421621,-76.9815427
PAST SALE,March-27-2020,Single Family Residential,17508 Shenandoah Ct,Ashton,MD,20861,660000,5,3.0,EDNOR ACRES,2988,40069,1966,618,221,,Sold,,,https://www.redfin.com/MD/Ashton/17508-Shenandoah-Ct-20861/home/10706458,BRIGHT MLS,MDMC684736,N,Y,39.1429888,-76.9837252
PAST SALE,,Single Family Residential,17938 Pond Rd,Ashton,MD,20861,440000,,2.5,,3252,43030,1967,,135,,,,,https://www.redfin.com/MD/Ashton/17938-Pond-Rd-20861/home/10710492,,,N,Y,39.1501069,-76.99223
PAST SALE,May-22-2020,Single Family Residential,18100 Highfield Rd,Ashton,MD,20861,675000,4,3.5,ASHTON POND,5606,87120,1972,562,120,22,Sold,,,https://www.redfin.com/MD/Ashton/18100-Highfield-Rd-20861/home/10710509,BRIGHT MLS,MDMC692324,N,Y,39.1531384,-76.9868752
PAST SALE,December-30-2019,Single Family Residential,338 Ashton Rd,Ashton,MD,20861,387000,2,2.0,OLNEY OUT RES (3),1699,141570,1924,706,228,,Sold,,,https://www.redfin.com/MD/Ashton/338-Ashton-Rd-20861/home/10713867,BRIGHT MLS,MDMC666124,N,Y,39.1549223,-77.001589
PAST SALE,October-16-2020,Single Family Residential,16802 Harbour Town Dr,Ashton,MD,20861,836600,5,4.5,HAMPSHIRE GREENS,7347,26682,2001,415,114,88,Sold,,,https://www.redfin.com/MD/ASHTON/16802-HARBOUR-TOWN-DR-20861/home/11164311,BRIGHT MLS,MDMC722208,N,Y,39.132043,-76.995719
