SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-27-2020,Condo/Co-op,1805 Crystal Dr Unit 613S,Arlington,VA,22202,789000,3,2.0,CRYSTAL PARK S,1523,,1984,647,518,1157,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-613S/home/11274137,BRIGHT MLS,VAAR158520,N,Y,38.8565712,-77.0488007
MLS Listing,,Condo/Co-op,1805 Crystal Dr Unit 205S,Arlington,VA,22202,574999,2,2.0,CRYSTAL PARK -S,1116,,1984,30,515,880,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-205S/home/11274057,BRIGHT MLS,VAAR2006830,N,Y,38.8565712,-77.0488007
MLS Listing,,Condo/Co-op,1805 Crystal Unit 506S,Arlington,VA,22202,789900,3,2.0,CRYSTAL PARK -S,1515,,1984,52,521,1188,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-506S/home/11274112,BRIGHT MLS,VAAR2005386,N,Y,38.8565712,-77.0488007
MLS Listing,,Condo/Co-op,1200 Crystal Dr #911,Arlington,VA,22202,379900,1,1.0,WATERFORD HOUSE,935,,1986,71,406,892,Active,,,https://www.redfin.com/VA/Arlington/1200-Crystal-Dr-22202/unit-911/home/11274424,BRIGHT MLS,VAAR2005746,N,Y,38.8624348,-77.0495203
MLS Listing,,Condo/Co-op,1200 Crystal Dr #312,Arlington,VA,22202,739900,2,2.0,ARLINGTON,1444,,1986,173,512,1450,Active,,,https://www.redfin.com/VA/Arlington/1200-Crystal-Dr-22202/unit-312/home/11274434,BRIGHT MLS,VAAR2000248,N,Y,38.8624348,-77.0495203
PAST SALE,April-8-2019,Condo/Co-op,1805 Crystal Dr Unit 407S,Arlington,VA,22202,575000,2,2.0,CRYSTAL PARK,1224,,1984,972,470,930,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-407S/home/11274095,BRIGHT MLS,VAAR140240,N,Y,38.8565712,-77.0488007
PAST SALE,April-23-2019,Condo/Co-op,1805 Crystal Dr Unit 504S,Arlington,VA,22202,375000,1,1.0,CRYSTAL PARK,771,,1984,957,486,590,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-504S/home/11274110,BRIGHT MLS,VAAR147582,N,Y,38.8565712,-77.0488007
PAST SALE,March-7-2019,Condo/Co-op,1805 Crystal Dr Unit 414S,Arlington,VA,22202,370500,1,1.0,CRYSTAL PARK S,791,,1984,1004,468,605,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-414S/home/11274102,BRIGHT MLS,VAAR120774,N,Y,38.8565712,-77.0488007
PAST SALE,June-5-2020,Condo/Co-op,1805 Crystal Dr Unit 415-S,Arlington,VA,22202,395000,1,1.0,CRYSTAL CITY,652,,1984,548,606,509,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-415S/home/11274103,BRIGHT MLS,VAAR161326,N,Y,38.8565712,-77.0488007
PAST SALE,,Condo/Co-op,1805 Crystal Dr Unit 416S,Arlington,VA,22202,340000,1,1.0,,857,,1984,,397,,,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-416S/home/11274104,,,N,Y,38.8565712,-77.0488007
PAST SALE,,Condo/Co-op,1805 Crystal Dr Unit 814S,Arlington,VA,22202,385000,1,1.0,,791,,1984,,487,,,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-814S/home/11274173,,,N,Y,38.8565712,-77.0488007
PAST SALE,August-9-2021,Condo/Co-op,1805 Crystal Dr Unit 816S,Arlington,VA,22202,435000,1,1.0,CRYSTAL PARK S,857,,1984,118,508,679,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-816S/home/11274175,BRIGHT MLS,VAAR182626,N,Y,38.8565712,-77.0488007
PAST SALE,April-1-2021,Condo/Co-op,1805 Crystal Dr Unit 902S,Arlington,VA,22202,550000,2,1.0,CRYSTAL PARK S,919,,1984,248,598,725,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-902S/home/11274179,BRIGHT MLS,VAAR176522,N,Y,38.8565712,-77.0488007
PAST SALE,January-7-2019,Condo/Co-op,1805 Crystal Dr Unit 1002S,Arlington,VA,22202,615000,2,1.0,CRYSTAL PARK,919,,1984,1063,669,680,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-1002S/home/11274197,BRIGHT MLS,VAAR103092,N,Y,38.8565712,-77.0488007
PAST SALE,January-9-2019,Condo/Co-op,1805 Crystal Dr Unit 1004S,Arlington,VA,22202,355000,1,1.0,CRYSTAL PARK S,771,,1984,1061,460,579,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-1004S/home/11274199,BRIGHT MLS,VAAR102452,N,Y,38.8565712,-77.0488007
PAST SALE,November-19-2021,Condo/Co-op,1805 Crystal Unit 1101S,Arlington,VA,22202,509900,2,1.0,CRYSTAL PARK -S,983,,1984,16,519,772,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-1101S/home/11274214,BRIGHT MLS,VAAR2006172,N,Y,38.8565712,-77.0488007
PAST SALE,September-3-2020,Condo/Co-op,1805 Crystal Dr Unit 512S,Arlington,VA,22202,839900,3,2.5,CRYSTAL PARK S,1724,,1984,458,487,1358,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-512S/home/11274118,BRIGHT MLS,VAAR167676,N,Y,38.8565712,-77.0488007
PAST SALE,August-6-2021,Condo/Co-op,1805 Crystal Dr Unit 602S,Arlington,VA,22202,490000,2,1.0,CRYSTAL PARK S,919,,1984,121,533,725,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-602S/home/11274126,BRIGHT MLS,VAAR182544,N,Y,38.8565712,-77.0488007
PAST SALE,February-19-2020,Condo/Co-op,1805 Crystal Dr Unit 610S,Arlington,VA,22202,615000,2,1.0,CRYSTAL PARK S,993,,1984,655,619,772,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-610S/home/11274134,BRIGHT MLS,VAAR155734,N,Y,38.8565712,-77.0488007
PAST SALE,April-26-2021,Condo/Co-op,1805 Crystal Dr Unit 617S,Arlington,VA,22202,380000,1,1.0,CRYSTAL PARK S,855,,1984,223,444,679,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-617S/home/11274141,BRIGHT MLS,VAAR178144,N,Y,38.8565712,-77.0488007
PAST SALE,January-10-2020,Condo/Co-op,1805 Crystal Dr Unit 704S,Arlington,VA,22202,389990,1,1.0,CRYSTAL PARK S,771,,1984,695,506,590,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-704S/home/11274146,BRIGHT MLS,VAAR158026,N,Y,38.8565712,-77.0488007
PAST SALE,July-17-2020,Condo/Co-op,1805 Crystal Dr Unit 705S,Arlington,VA,22202,679000,2,2.0,CRYSTAL PARK S,1116,,1984,506,608,862,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-705S/home/11274147,BRIGHT MLS,VAAR164192,N,Y,38.8565712,-77.0488007
PAST SALE,,Condo/Co-op,1805 Crystal Dr Unit 710S,Arlington,VA,22202,570000,1,1.0,,993,,1984,,574,,,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-710S/home/11274152,,,N,Y,38.8565712,-77.0488007
PAST SALE,February-24-2020,Condo/Co-op,1805 Crystal Dr Unit 803S,Arlington,VA,22202,397000,1,1.0,CRYSTAL PARK S,676,,1984,650,587,525,Sold,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-803S/home/11274162,BRIGHT MLS,VAAR158682,N,Y,38.8565712,-77.0488007
