SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,262 Highland Ave,Wiley Ford,WV,26767,89900,3,2.0,WILEY FORD,1160,28314,1965,10,78,5,Active,,,https://www.redfin.com/WV/Wiley-Ford/262-Highland-Ave-26767/home/145278876,BRIGHT MLS,WVMI2000368,N,Y,39.6115307,-78.7707576
PAST SALE,May-13-2019,Single Family Residential,139 Carolyn St,Wiley Ford,WV,26767,167000,3,1.5,VALLEY VIEW,1125,17424,1980,937,148,6,Sold,,,https://www.redfin.com/WV/Wiley-Ford/139-Carolyn-St-26767/home/15948453,BRIGHT MLS,WVMI110102,N,Y,39.6094179,-78.7715733
PAST SALE,May-1-2019,Single Family Residential,257 Mulberry Ln,Wiley Ford,WV,26767,225000,3,2.5,VALLEY VIEW,2176,13504,1986,949,103,,Sold,,,https://www.redfin.com/WV/Wiley-Ford/257-Mulberry-Ln-26767/home/15948421,BRIGHT MLS,1003272800,N,Y,39.608911,-78.7695953
PAST SALE,August-1-2019,Single Family Residential,286 Roseanna St,Wiley Ford,WV,26767,243000,3,2.5,VALLEY VIEW ADDITION,2766,12632,1981,857,88,6,Sold,,,https://www.redfin.com/WV/Wiley-Ford/286-Roseanna-St-26767/home/15948464,BRIGHT MLS,WVMI110248,N,Y,39.6107262,-78.7692076
PAST SALE,,Single Family Residential,91 Highland Ave,Wiley Ford,WV,26767,134000,3,1.0,,1512,7649,1928,,89,,,,,https://www.redfin.com/WV/Wiley-Ford/91-Highland-Ave-26767/home/15949019,,,N,Y,39.6118113,-78.7739196
PAST SALE,May-17-2021,Single Family Residential,188 Highland Ave,Wiley Ford,WV,26767,225000,3,2.5,WHALLEY ADD,1708,15681,2002,202,132,,Sold,,,https://www.redfin.com/WV/Wiley-Ford/188-Highland-Ave-26767/home/174927039,BRIGHT MLS,WVMI111868,N,Y,39.6114361,-78.7722187
PAST SALE,,Single Family Residential,1846 E Maple St,Wiley Ford,WV,26767,240000,2,2.0,,2082,61855,1996,,115,,,,,https://www.redfin.com/WV/Wiley-Ford/1846-E-Maple-St-26767/home/15951129,,,N,Y,39.6185791,-78.7501617
PAST SALE,September-30-2021,Single Family Residential,47 Davy St,Wiley Ford,WV,26767,180000,3,2.0,Wiley Ford,3876,6534,1972,66,46,,Sold,,,https://www.redfin.com/WV/Wiley-Ford/47-Davy-St-26767/home/15948433,BRIGHT MLS,WVMI2000124,N,Y,39.6081364,-78.7730485
PAST SALE,July-12-2019,Single Family Residential,199 Dogwood Rdg,Wiley Ford,WV,26767,230000,4,2.5,WILEY FORD,2104,89298,1996,877,109,13,Sold,,,https://www.redfin.com/WV/Wiley-Ford/199-Dogwood-Ridge-Ln-26767/home/15951122,BRIGHT MLS,WVMI109620,N,Y,39.6159509,-78.7521594
PAST SALE,April-12-2019,Single Family Residential,147 Clearview Ave,Wiley Ford,WV,26767,15000,2,1.0,OSWALD ADD,816,,1950,968,18,,Sold,,,https://www.redfin.com/WV/Wiley-Ford/147-Clearview-Ave-26767/home/160605957,BRIGHT MLS,WVMI109636,N,Y,39.6135785,-78.7764778
PAST SALE,February-28-2020,Single Family Residential,57 Davy Ln,Wiley Ford,WV,26767,142500,3,1.0,WILEY FORD,1863,10019,1981,646,76,,Sold,,,https://www.redfin.com/WV/Wiley-Ford/57-Davy-LN-26767/home/167258956,BRIGHT MLS,WVMI110798,N,Y,39.60790719,-78.77307431
PAST SALE,September-17-2021,Single Family Residential,74 Roseanna,Wiley Ford,WV,26767,170000,3,2.5,VALLEY VIEW ADDITION,1344,11325,1970,79,126,8,Sold,,,https://www.redfin.com/WV/Wiley-Ford/74-Roseanna-St-26767/home/175596916,BRIGHT MLS,WVMI2000052,N,Y,39.6094028,-78.7727342
PAST SALE,April-19-2019,Single Family Residential,117 Carolyn St,Wiley Ford,WV,26767,170500,3,2.5,VALLEY VIEW,1894,17250,1977,961,90,6,Sold,,,https://www.redfin.com/WV/Wiley-Ford/117-Carolyn-St-26767/home/15948455,BRIGHT MLS,WVMI110132,N,Y,39.6090843,-78.771742
PAST SALE,November-22-2021,Single Family Residential,218 Springfield St,Wiley Ford,WV,26767,33000,4,1.0,WILEY FORD,1224,7048,1940,13,27,,Sold,,,https://www.redfin.com/WV/Wiley-Ford/218-Springfield-St-26767/home/177193558,BRIGHT MLS,WVMI2000348,N,Y,39.6150286,-78.7758629
PAST SALE,February-24-2020,Single Family Residential,27 Roseanna,Wiley Ford,WV,26767,190000,4,3.0,VALLEY VIEW,2985,11200,1972,650,64,,Sold,,,https://www.redfin.com/WV/Wiley-Ford/27-Roseanna-St-26767/home/15948986,BRIGHT MLS,WVMI110750,N,Y,39.6097365,-78.7734105
