SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,57 Kuley Ct,Four Oaks,NC,27524,350000,3,2.0,Dell Meadows,2350,23522,2008,3,149,13,Pre On-Market,,,https://www.redfin.com/NC/Four-Oaks/57-Kuley-Ct-27524/home/43694887,TMLS,2421622,N,Y,35.5121753,-78.5006991
MLS Listing,,Townhouse,55 Fawnbrook Dr,Four Oaks,NC,27524,324900,4,2.5,Holt Lake West,2304,9583,2019,5,141,63,Active,,,https://www.redfin.com/NC/Four-Oaks/55-Fawnbrook-Dr-27524/home/163268852,TMLS,2421175,N,Y,35.45837,-78.42018
MLS Listing,,Mobile/Manufactured Home,2116 S Nc 96 Hwy,Four Oaks,NC,27524,154000,3,2.0,Johnston,1324,63597,1988,6,116,,Active,,,https://www.redfin.com/NC/Four-Oaks/2116-NC-96-27524/home/43713094,TMLS,2421114,N,Y,35.4260944,-78.4085949
MLS Listing,,Single Family Residential,420 Snowbell St,Four Oaks,NC,27524,460000,4,3.0,Johnston,2767,35719,2021,18,166,19,Active,,,https://www.redfin.com/NC/FOUR-OAKS/420-SNOWBELL-ST-27524/home/175518983,TMLS,2419598,N,Y,35.5208600386406,-78.5319312883606
MLS Listing,,Single Family Residential,2717 Parkertown Rd,Four Oaks,NC,27524,460000,3,3.0,Johnston,1624,1045440,1990,23,283,,Active,,,https://www.redfin.com/NC/Four-Oaks/2717-Parkertown-Rd-27524/home/43703869,TMLS,2418924,N,Y,35.4058635,-78.4606968
MLS Listing,,Single Family Residential,311 S Us 701 Hwy,Four Oaks,NC,27524,3000000,3,2.0,Johnston,1848,1752418,1950,27,1623,,Active,,,https://www.redfin.com/NC/Four-Oaks/311-U-S-701-27524/home/177144183,TMLS,2417918,N,Y,35.45444,-78.38836
MLS Listing,,Single Family Residential,200 Spring Branch Dr,Four Oaks,NC,27524,525000,3,3.0,Holt(s)Lake South,3035,23958,2008,30,173,33,Active,,,https://www.redfin.com/NC/Four-Oaks/200-Spring-Branch-Dr-27524/home/43702597,TMLS,2417627,N,Y,35.4660834,-78.3895997
MLS Listing,,Single Family Residential,401 E Sanders St,Four Oaks,NC,27524,599900,4,4.0,Johnston,4699,27007,1910,34,128,,Active,December-11-2021 02:00 PM,December-11-2021 04:00 PM,https://www.redfin.com/NC/Four-Oaks/401-E-Sanders-St-27524/home/43694110,TMLS,2416805,N,Y,35.4478008,-78.4266536
MLS Listing,,Vacant Land,2777 Hockaday Rd,Four Oaks,NC,27524,680000,,,Johnston,,705236,,34,,,Active,,,https://www.redfin.com/NC/Four-Oaks/2777-Hockaday-Rd-27524/home/175276018,TMLS,2416677,N,Y,35.407216,-78.4291858
MLS Listing,,Vacant Land,765 Parker Rd,Four Oaks,NC,27524,74900,,,Johnston,,34412,,43,,,Active,,,https://www.redfin.com/NC/Four-Oaks/765-Parker-Rd-27524/home/176945571,TMLS,2415348,N,Y,35.4291212,-78.4413245
