SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4307 Briggs Chaney Rd,Beltsville,MD,20705,439900,3,2.5,CALVERTON,1250,10000,1965,16,352,,Active,,,https://www.redfin.com/MD/Beltsville/4307-Briggs-Chaney-Rd-20705/home/10523330,BRIGHT MLS,MDPG2017834,N,Y,39.0621011,-76.9327518
MLS Listing,,Townhouse,3820 Evans Trail Ct,Beltsville,MD,20705,319000,3,1.5,TIMBERLINE PLAT TWO,1080,1500,1986,52,295,84,Active,,,https://www.redfin.com/MD/Beltsville/3820-Evans-Trail-Ct-20705/home/10524777,BRIGHT MLS,MDPG2000559,N,Y,39.044029,-76.938215
PAST SALE,September-3-2020,Single Family Residential,7715 Blue Point Ave,Beltsville,MD,20705,600000,4,3.5,LONGWOOD,4612,10687,2001,458,130,44,Sold,,,https://www.redfin.com/MD/Beltsville/7715-Blue-Point-Ave-20705/home/10741062,BRIGHT MLS,MDPG574320,N,Y,39.0651288,-76.8715331
PAST SALE,September-28-2021,Townhouse,12907 Brickyard Blvd,Beltsville,MD,20705,440000,4,3.5,THE BRICK YARD-PLAT 6 &,1610,1200,2020,68,273,105,Sold,,,https://www.redfin.com/MD/Beltsville/12907-Brickyard-Blvd-20705/home/166362544,BRIGHT MLS,MDPG2006258,N,Y,39.0666456,-76.8772168
PAST SALE,August-31-2021,Condo/Co-op,10402 46th Ave #103,Beltsville,MD,20705,162500,2,2.0,MONTPELIER VILLAGE CONDO,966,,1964,96,168,626,Sold,,,https://www.redfin.com/MD/Beltsville/10402-46th-Ave-20705/unit-103/home/10531605,BRIGHT MLS,MDPG2001856,N,Y,39.029185,-76.921746
PAST SALE,January-17-2020,Single Family Residential,7702 Loughborough Pl,Beltsville,MD,20705,502500,4,3.5,LONGWOOD,2842,9800,2002,688,177,43,Sold,,,https://www.redfin.com/MD/Beltsville/7702-Loughborough-Pl-20705/home/10740928,BRIGHT MLS,MDPG548292,N,Y,39.065084,-76.8732446
PAST SALE,November-6-2019,Single Family Residential,5518 Odell Rd,Beltsville,MD,20705,368000,3,1.5,OAKHURST- RESUB OF LTS 8,1574,12807,1958,760,234,,Sold,,,https://www.redfin.com/MD/Beltsville/5518-Odell-Rd-20705/home/10527561,BRIGHT MLS,MDPG528448,N,Y,39.0434195,-76.8854051
PAST SALE,August-2-2021,Townhouse,12609 Brickyard Blvd,Beltsville,MD,20705,465000,3,4.0,THE BRICK YARD,1928,960,2015,125,241,125,Sold,,,https://www.redfin.com/MD/Beltsville/12609-Brickyard-Blvd-20705/home/64330252,BRIGHT MLS,MDPG608986,N,Y,39.06342,-76.880392
PAST SALE,May-8-2020,Single Family Residential,4623 Lincoln Ave,Beltsville,MD,20705,360000,4,2.5,BELTSVILLE HEIGHTS,1110,7560,1977,576,324,,Sold,,,https://www.redfin.com/MD/Beltsville/4623-Lincoln-Ave-20705/home/10524335,BRIGHT MLS,MDPG562804,N,Y,39.0476202,-76.9099925
PAST SALE,May-30-2019,Single Family Residential,3511 Castleleigh Rd,Beltsville,MD,20705,350000,3,3.0,CALVERTON-ADDN,2401,14276,1967,920,146,,Sold,,,https://www.redfin.com/MD/Beltsville/3511-Castleleigh-Rd-20705/home/10518194,BRIGHT MLS,MDPG501846,N,Y,39.059091,-76.932287
PAST SALE,October-6-2021,Townhouse,12107 Beltsville Dr,Beltsville,MD,20705,275000,2,1.5,CALVERTON TOWNES PLAT TW,1120,1700,1984,60,246,67,Sold,,,https://www.redfin.com/MD/Beltsville/12107-Beltsville-Dr-20705/home/10523717,BRIGHT MLS,MDPG2010286,N,Y,39.054388,-76.9317992
PAST SALE,July-12-2021,Single Family Residential,3604 Chase Ter,Beltsville,MD,20705,451111,3,3.0,CALVERTON,3000,8977,1965,146,150,,Sold,,,https://www.redfin.com/MD/Beltsville/3604-Chase-Ter-20705/home/10521096,BRIGHT MLS,MDPG609184,N,Y,39.0573833,-76.9303882
PAST SALE,August-30-2021,Single Family Residential,5015 Lincoln Ave,Beltsville,MD,20705,390000,3,3.0,BELTSVILLE HEIGHTS,1700,5040,1970,97,229,,Sold,,,https://www.redfin.com/MD/Beltsville/5015-Lincoln-Ave-20705/home/10529275,BRIGHT MLS,MDPG607642,N,Y,39.0450751,-76.9031031
PAST SALE,November-2-2020,Single Family Residential,4703 Naples Ave,Beltsville,MD,20705,380000,6,3.0,BELTSVILLE HEIGHTS,2148,10325,1967,398,177,,Sold,,,https://www.redfin.com/MD/Beltsville/4703-Naples-Ave-20705/home/10528098,BRIGHT MLS,MDPG584114,N,Y,39.0459605,-76.9105328
PAST SALE,April-16-2021,Single Family Residential,3012 Ellicott Rd,Beltsville,MD,20705,440000,3,2.5,CALVERTON,1250,10045,1964,233,352,,Sold,,,https://www.redfin.com/MD/Beltsville/3012-Ellicott-Rd-20705/home/10518499,BRIGHT MLS,MDPG599582,N,Y,39.0528057,-76.9447916
PAST SALE,November-19-2019,Single Family Residential,13130 Oriole Dr,Beltsville,MD,20705,336000,3,2.5,CALVERTON,2089,9322,1965,747,161,,Sold,,,https://www.redfin.com/MD/Beltsville/13130-Oriole-Dr-20705/unit-OR/home/10524283,BRIGHT MLS,MDPG548404,N,Y,39.0621056,-76.9346096
