SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,21210 Bernie Lawrence Ln,Abell,MD,20606,549990,4,4.0,Abell,3000,58370,1971,506,183,,Active,,,https://www.redfin.com/MD/Abell/21210-Bernie-Lawrence-Ln-20606/home/15308870,BRIGHT MLS,MDSM170692,N,Y,38.2503312,-76.7378681
MLS Listing,,Single Family Residential,20920 Bayswater Way,Abell,MD,20606,190000,4,2.0,Abell,864,43560,1932,832,220,,Active,,,https://www.redfin.com/MD/Abell/20920-Bayswater-Way-20606/home/15309285,BRIGHT MLS,MDSM164554,N,Y,38.2424806,-76.7361547
PAST SALE,December-18-2020,Single Family Residential,20684 Abell Rd,Abell,MD,20606,580000,4,3.0,MILLERS SUBDIVISION,2094,68825,1930,352,277,,Sold,,,https://www.redfin.com/MD/Abell/20684-Abell-Rd-20606/home/15308219,BRIGHT MLS,MDSM169020,N,Y,38.2366193,-76.7412047
PAST SALE,,Single Family Residential,21761 Cryer Rd,Avenue,MD,20609,225000,,1.0,,1232,43386,1962,,183,,,,,https://www.redfin.com/MD/Avenue/21761-Cryer-Rd-20609/home/15308304,,,N,Y,38.2627166,-76.7469096
PAST SALE,January-26-2021,Single Family Residential,38620 Morris Point Rd,Abell,MD,20606,210000,3,2.0,ABELL,1096,43560,1961,313,192,,Sold,,,https://www.redfin.com/MD/Abell/38620-Morris-Point-Rd-20606/home/15307788,BRIGHT MLS,MDSM173286,N,Y,38.2527069,-76.741398
PAST SALE,,Vacant Land,MORRIS POINT RD,ABELL,MD,20606,67500,,,,,2822252,,,,,,,,https://www.redfin.com/MD/ABELL/MORRIS-POINT-RD-20606/home/23436173,,,N,Y,38.248243,-76.746038
PAST SALE,,Vacant Land,OFF VAN WARD RD,ABELL,MD,20606,50000,,,,,51836,,,,,,,,https://www.redfin.com/MD/ABELL/OFF-VAN-WARD-RD-20606/home/23447689,,,N,Y,38.247766,-76.733109
PAST SALE,,Vacant Land,39331 Burch Rd,Avenue,MD,20609,160000,,,,,114127,,,,,,,,https://www.redfin.com/MD/Avenue/39331-Burch-Rd-20609/home/23450498,,,N,Y,38.257556,-76.726189
PAST SALE,May-6-2019,Single Family Residential,21500 Oakley Rd,Avenue,MD,20609,221000,3,1.0,Avenue,2404,566280,1900,944,92,,Sold,,,https://www.redfin.com/MD/Avenue/21500-Oakley-Rd-20609/home/148048854,BRIGHT MLS,MDSM100268,N,Y,38.264691,-76.754686
PAST SALE,,Vacant Land,VAN WARD RD,ABELL,MD,20606,7000,,,,,21780,,,,,,,,https://www.redfin.com/MD/ABELL/VAN-WARD-RD-20606/home/23449923,,,N,Y,38.246769,-76.742189
PAST SALE,,Single Family Residential,39184 Dent Rd,Avenue,MD,20609,133000,,1.0,,1931,58370,1972,,69,,,,,https://www.redfin.com/MD/Avenue/39184-Dent-Rd-20609/home/15309467,,,N,Y,38.2694485,-76.7216798
PAST SALE,,Single Family Residential,21984 Deep Creek Ln,Avenue,MD,20609,460000,,3.0,,2544,85378,1963,,181,,,,,https://www.redfin.com/MD/Avenue/21984-Deep-Creek-Ln-20609/home/15309016,,,N,Y,38.2718607,-76.7250619
PAST SALE,,Single Family Residential,38713 Morris Point Rd,Abell,MD,20606,300000,,1.0,,1512,134600,1940,,198,,,,,https://www.redfin.com/MD/Abell/38713-Morris-Point-Rd-20606/home/15308438,,,N,Y,38.2519208,-76.7379583
PAST SALE,September-30-2021,Single Family Residential,21384 Abell Rd,Abell,MD,20606,120000,4,2.0,Abell,3520,151589,1864,66,34,,Sold,,,https://www.redfin.com/MD/Abell/21384-Abell-Rd-20606/home/15307739,BRIGHT MLS,MDSM174460,N,Y,38.2565521,-76.7444511
PAST SALE,December-11-2020,Vacant Land,38811 Chasko Rd,Abell,MD,20606,33000,,,Abell,,10890,,359,,,Sold,,,https://www.redfin.com/MD/Abell/38811-Chasko-RD-20606/home/160597825,BRIGHT MLS,MDSM157872,N,Y,38.25428,-76.73466
PAST SALE,August-31-2020,Single Family Residential,20968 Abell Rd,Abell,MD,20606,285000,3,2.0,Abell,1568,43560,2012,461,182,,Sold,,,https://www.redfin.com/MD/Abell/20968-Abell-Rd-20606/home/15308863,BRIGHT MLS,MDSM170210,N,Y,38.2445826,-76.7422393
PAST SALE,January-5-2021,Single Family Residential,38872 Morris Point Rd,Abell,MD,20606,370000,3,2.0,Abell,1444,12632,1989,334,256,,Sold,,,https://www.redfin.com/MD/Abell/38872-Morris-Point-Rd-20606/home/15308293,BRIGHT MLS,MDSM172572,N,Y,38.2530118,-76.7326376
PAST SALE,February-26-2019,Single Family Residential,21437 Canoe Neck Way,Avenue,MD,20609,251900,3,3.0,Avenue,2420,131116,1990,1013,104,,Sold,,,https://www.redfin.com/MD/AVENUE/21437-CANOE-NECK-Way-20609/home/148350559,BRIGHT MLS,MDSM137576,N,Y,38.25798955,-76.7408402
PAST SALE,May-29-2019,Single Family Residential,20969 Abell Rd,Abell,MD,20606,315000,3,2.0,ABELL,1456,43560,2018,921,216,,Sold,,,https://www.redfin.com/MD/Abell/20969-Abell-Rd-20606/home/23454266,BRIGHT MLS,MDSM157656,N,Y,38.2442077,-76.7427588
PAST SALE,,Vacant Land,CANOE NECK WAY,ABELL,MD,20606,61500,,,,,66647,,,,,,,,https://www.redfin.com/MD/ABELL/CANOE-NECK-WAY-20606/home/143344289,,,N,Y,38.257062,-76.739854
PAST SALE,December-2-2020,Single Family Residential,21739 Cryer Rd,Avenue,MD,20609,575000,3,3.0,Avenue,2696,38332,2001,368,213,,Sold,,,https://www.redfin.com/MD/Avenue/21739-Cryer-Rd-20609/home/15309306,BRIGHT MLS,MDSM172220,N,Y,38.2626272,-76.7472915
PAST SALE,February-18-2021,Single Family Residential,38694 Collinwood Dr,Abell,MD,20606,675000,4,3.5,COLLINWOOD,3555,121097,1976,290,190,,Sold,,,https://www.redfin.com/MD/Abell/38694-Collinwood-Dr-20606/home/15309281,BRIGHT MLS,MDSM172490,N,Y,38.2540613,-76.7391786
PAST SALE,August-24-2020,Single Family Residential,20936 Golden Thompson Rd,Avenue,MD,20609,115000,3,1.0,Avenue,1008,43560,1962,468,114,,Sold,,,https://www.redfin.com/MD/Avenue/20936-Golden-Thompson-Rd-20609/home/15308705,BRIGHT MLS,MDSM171380,N,Y,38.2439318,-76.7488245
PAST SALE,,Vacant Land,38854 Collinwood Dr,Abell,MD,20606,50000,,,,,19602,,,,,,,,https://www.redfin.com/MD/Abell/38854-Collinwood-Dr-20606/home/17414720,,,N,Y,38.25695,-76.737955
PAST SALE,August-26-2020,Single Family Residential,38946 Van Ward Rd,Abell,MD,20606,859007,4,3.5,Abell,3540,47045,2006,466,243,,Sold,,,https://www.redfin.com/MD/Abell/38946-Van-Ward-Rd-20606/home/15308990,BRIGHT MLS,MDSM167608,N,Y,38.2499247,-76.7329081
