SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-3-2021,Single Family Residential,1142 Price Station Rd,Church Hill,MD,21623,210000,5,2.0,PRICE STATION,2744,21867,1923,93,77,,Sold,,,https://www.redfin.com/MD/Church-Hill/1142-Price-Station-Rd-21623/home/15294938,BRIGHT MLS,MDQA147758,N,Y,39.0961978,-75.9569152
PAST SALE,June-10-2020,Vacant Land,114 Piper Ct,Church Hill,MD,21623,108250,,,PATCHWORK KNOLL,,109336,,543,,,Sold,,,https://www.redfin.com/MD/Church-Hill/114-Piper-Ct-21623/home/23448526,BRIGHT MLS,MDQA140818,N,Y,39.110969,-75.9788279
PAST SALE,,Single Family Residential,1830 Price Station Rd,Church Hill,MD,21623,170000,,1.0,,1360,43560,1977,,125,,,,,https://www.redfin.com/MD/Church-Hill/1830-Price-Station-Rd-21623/home/15294604,,,N,Y,39.0826841,-75.9351876
PAST SALE,January-24-2020,Single Family Residential,130 Piper Ct,Church Hill,MD,21623,320000,4,3.0,PATCHWORK KNOLL,1940,69260,2011,681,165,,Sold,,,https://www.redfin.com/MD/Church-Hill/130-Piper-Ct-21623/home/23448523,BRIGHT MLS,MDQA141714,N,Y,39.10977,-75.97735
PAST SALE,September-5-2019,Single Family Residential,117 Piper Ct,Church Hill,MD,21623,329600,3,2.5,PATCHWORK KNOLL,1800,64469,2018,822,183,,Sold,,,https://www.redfin.com/MD/Church-Hill/117-Piper-Ct-21623/home/23448540,BRIGHT MLS,1002043676,N,Y,39.110383,-75.976365
PAST SALE,December-8-2020,Vacant Land,137 Austin Ct,Centreville,MD,21617,95000,,,HAYDEN ESTATES,,56192,,362,,,Sold,,,https://www.redfin.com/MD/Centreville/137-Austin-Ct-21617/home/23452217,BRIGHT MLS,MDQA145872,N,Y,39.080575,-75.958507
PAST SALE,August-22-2019,Single Family Residential,1125 Price Station Rd,Church Hill,MD,21623,185000,3,1.0,PRICE STATION,1320,9920,1908,836,140,,Sold,,,https://www.redfin.com/MD/Church-Hill/1125-Price-Station-Rd-21623/home/15294933,BRIGHT MLS,MDQA140208,N,Y,39.0968861,-75.9573234
PAST SALE,,Single Family Residential,635 Clark Corner Rd,Centreville,MD,21617,340000,,2.0,,1311,54450,2010,,259,,,,,https://www.redfin.com/MD/Centreville/635-Clark-Corner-Rd-21617/home/28498997,,,N,Y,39.0789467,-75.950928
PAST SALE,,Single Family Residential,830 Flat Iron Square Rd,Church Hill,MD,21623,339000,,2.0,,1920,43560,2008,,177,,,,,https://www.redfin.com/MD/Church-Hill/830-Flat-Iron-Square-Rd-21623/home/19001388,,,N,Y,39.1116876,-75.9788662
PAST SALE,,Multi-Family (5+ Unit),102 Massey Ave,Church Hill,MD,21623,185000,,,,4394,26569,1900,,42,,,,,https://www.redfin.com/MD/Church-Hill/102-Massey-Ave-21623/home/44631305,,,N,Y,39.0977183,-75.9572781
PAST SALE,,Single Family Residential,101 Bookers Ave,Church Hill,MD,21623,195000,,2.5,,1344,12500,2007,,145,,,,,https://www.redfin.com/MD/Church-Hill/101-Bookers-Ave-21623/home/15294864,,,N,Y,39.1013949,-75.9534227
PAST SALE,,Vacant Land,118 Piper Ct,Church Hill,MD,21623,90000,,,,,90169,,,,,,,,https://www.redfin.com/MD/Church-Hill/118-Piper-Ct-21623/home/23448525,,,N,Y,39.110344,-75.978482
PAST SALE,March-13-2020,Single Family Residential,124 Piper Ct,Church Hill,MD,21623,369000,4,2.5,PATCHWORK KNOLL,2126,101495,2013,632,174,,Sold,,,https://www.redfin.com/MD/Church-Hill/124-Piper-Ct-21623/home/23448524,BRIGHT MLS,MDQA141984,N,Y,39.109843,-75.977971
PAST SALE,,Mobile/Manufactured Home,160 Dixon Stable Ln,Church Hill,MD,21623,400000,,2.5,,3118,1524600,1898,,128,,,,,https://www.redfin.com/MD/Church-Hill/160-Dixon-Stable-Ln-21623/home/44631280,,,N,Y,39.091856,-75.946039
PAST SALE,July-17-2020,Single Family Residential,117 Rabbit Hill Rd,Church Hill,MD,21623,196500,3,1.0,PRICE,1432,21867,1883,506,137,,Sold,,,https://www.redfin.com/MD/Church-Hill/117-Rabbit-Hill-Rd-21623/home/15294720,BRIGHT MLS,MDQA144208,N,Y,39.099206,-75.957402
PAST SALE,February-22-2019,Single Family Residential,605 Clarks Corner Rd,Centreville,MD,21617,409900,4,2.5,Centreville,2436,70567,2003,1017,168,,Sold,,,https://www.redfin.com/MD/Centreville/605-Clark-Corner-Rd-21617/home/15280467,BRIGHT MLS,MDQA100012,N,Y,39.0790138,-75.9531052
PAST SALE,July-29-2020,Single Family Residential,123 Piper Ct,Church Hill,MD,21623,400500,4,3.5,PATCHWORK KNOLL,,63162,,494,,,Sold,,,https://www.redfin.com/MD/Church-Hill/123-Piper-Ct-21623/home/23448539,BRIGHT MLS,MDQA140258,N,Y,39.109716,-75.976493
PAST SALE,June-25-2021,Single Family Residential,617 Clark Corners Rd,Centreville,MD,21617,479000,4,2.5,CENTREVILLE,2328,44867,2003,163,206,,Sold,,,https://www.redfin.com/MD/Centreville/617-Clark-Corner-Rd-21617/home/15280465,BRIGHT MLS,MDQA147506,N,Y,39.079138,-75.9517879
PAST SALE,August-16-2019,Single Family Residential,321 Austin Ct,Centreville,MD,21617,465000,4,2.0,HAYDEN ESTATES,,164875,,842,,,Sold,,,https://www.redfin.com/MD/Centreville/321-Austin-Ct-21617/home/17536852,BRIGHT MLS,MDQA122986,N,Y,39.083784,-75.958941
PAST SALE,June-21-2019,Vacant Land,0 Carville Price Rd,Church Hill,MD,21623,130000,,,Church Hill,,492272,,898,,,Sold,,,https://www.redfin.com/MD/Church-Hill/Carville-Price-Rd-21623/home/147703473,BRIGHT MLS,MDQA140172,N,Y,39.09521603,-75.95941635
PAST SALE,November-12-2021,Single Family Residential,776 Rabbit Hill Rd,Church Hill,MD,21623,385000,3,2.0,Church Hill,1618,75838,1979,23,238,,Sold,,,https://www.redfin.com/MD/Church-Hill/776-Rabbit-Hill-Rd-21623/home/15294268,BRIGHT MLS,MDQA2001052,N,Y,39.1017197,-75.9368661
PAST SALE,,Single Family Residential,116 Rabbit Hill Rd,Church Hill,MD,21623,283500,,1.0,,1368,43212,1979,,207,,,,,https://www.redfin.com/MD/Church-Hill/116-Rabbit-Hill-Rd-21623/home/15291442,,,N,Y,39.0999483,-75.9549649
PAST SALE,September-4-2020,Single Family Residential,252 Granny Branch Rd,Church Hill,MD,21623,485000,3,2.0,GRANNY BRANCH,2874,136343,1900,457,169,,Sold,,,https://www.redfin.com/MD/Church-Hill/252-Granny-Branch-Rd-21623/home/15291436,BRIGHT MLS,MDQA143326,N,Y,39.1089442,-75.9779592
PAST SALE,March-9-2021,Single Family Residential,113 Rabbit Hill Rd,Church Hill,MD,21623,199900,2,1.0,Church Hill,800,10500,1964,271,250,,Sold,,,https://www.redfin.com/MD/Church-Hill/113-Rabbit-Hill-Rd-21623/home/15294430,BRIGHT MLS,MDQA146518,N,Y,39.0990762,-75.957616
PAST SALE,July-27-2021,Vacant Land,Station Rd,Newcomb,MD,21653,160000,,,Newcomb,,87381,,131,,,Sold,,,https://www.redfin.com/MD/Newcomb/Station-Rd-21653/home/171130939,BRIGHT MLS,MDTA2000370,N,Y,39.11174,-75.97391
PAST SALE,August-11-2020,Single Family Residential,201 Clark View Ln,Centreville,MD,21617,575000,3,2.5,Centreville,3016,300128,2005,481,191,,Sold,,,https://www.redfin.com/MD/Centreville/201-Clark-View-Ln-21617/home/15295381,BRIGHT MLS,MDQA144312,N,Y,39.0787637,-75.9348203
PAST SALE,August-21-2019,Single Family Residential,720 Carville Price Rd,Church Hill,MD,21623,280000,1,1.0,PRICE STATION,400,2056032,1999,837,700,,Sold,,,https://www.redfin.com/MD/Church-Hill/720-Carville-Price-Rd-21623/home/44631299,BRIGHT MLS,MDQA140176,N,Y,39.0915967,-75.9627994
