SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2520 Masseth Ave,Sparrows Point,MD,21219,314900,3,2.0,WATERVIEW,1612,7242,1954,73,195,,Active,,,https://www.redfin.com/MD/Sparrows-Point/2520-Masseth-Ave-21219/home/9442174,BRIGHT MLS,MDBC2012374,N,Y,39.2311129,-76.4567868
MLS Listing,,Single Family Residential,2519 Lodge Forest Dr,Sparrows Point,MD,21219,310000,3,2.5,LODGE FOREST MANOR,1492,7250,1939,83,208,,Active,,,https://www.redfin.com/MD/Sparrows-Point/2519-Lodge-Forest-Dr-21219/home/9447853,BRIGHT MLS,MDBC2011052,N,Y,39.2276452,-76.4441901
MLS Listing,,Townhouse,2823 Shaws Rd,Sparrows Point,MD,21219,349900,3,2.5,Sparrows Point,1960,2004,2018,113,179,50,Active,,,https://www.redfin.com/MD/Edgemere/2823-Shaws-Rd-21219/home/109942369,BRIGHT MLS,MDBC2006302,N,Y,39.2338868,-76.4359359
MLS Listing,,Vacant Land,2807 Bay Dr,Baltimore,MD,21219,1900000,,,Baltimore,,56628,,114,,,Active,,,https://www.redfin.com/MD/Baltimore/2807-Bay-Dr-21219/home/144742047,BRIGHT MLS,MDBC2007882,N,Y,39.2380636,-76.3992082
MLS Listing,,Vacant Land,7225 Bay Front Rd,Baltimore,MD,21219,750000,,,Baltimore,,396832,,138,,,Active,,,https://www.redfin.com/MD/Baltimore/7225-Bay-Front-Rd-21219/home/28507692,BRIGHT MLS,MDBC2004470,N,Y,39.2193893,-76.4547562
MLS Listing,,Vacant Land,2700 Sixth,Sparrows Point,MD,21219,649900,,,SWAN POINT,,20280,,205,,,Active,,,https://www.redfin.com/MD/Sparrows-Point/2700-6th-St-21219/home/9447209,BRIGHT MLS,MDBC529184,N,Y,39.232461,-76.4012879
PAST SALE,March-30-2021,Townhouse,6510 North Point Rd,Baltimore,MD,21219,312500,6,2.5,EDGEMERE,3672,18540,1894,250,85,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/6510-N-Point-Rd-21219/home/9430787,BRIGHT MLS,MDBC501254,N,Y,39.2445586,-76.4528897
PAST SALE,October-29-2021,Single Family Residential,7202 River Drive Rd,Baltimore,MD,21219,750000,3,2.5,LYNCH POINT,1926,7600,2005,37,389,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7202-River-Drive-Rd-21219/home/9431307,BRIGHT MLS,MDBC2001860,N,Y,39.24561,-76.440032
PAST SALE,March-31-2020,Single Family Residential,2526 Popes Ln,Sparrows Point,MD,21219,115000,2,1.0,BALTIMORE COUNTY,689,5793,1946,614,167,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2526-Popes-Ln-21219/home/9431530,BRIGHT MLS,MDBC480038,N,Y,39.2352626,-76.446796
PAST SALE,September-19-2019,Townhouse,2413 Woodridge Rd,Baltimore,MD,21219,128888,2,1.0,LODGE FOREST MANOR,1116,6076,1940,808,115,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2413-Woodridge-Rd-21219/home/9466298,BRIGHT MLS,1009993100,N,Y,39.2267626,-76.4443556
PAST SALE,November-5-2021,Single Family Residential,3204 River Drive Rd,Sparrows Point,MD,21219,475000,2,1.5,LYNCH POINT,1184,7700,1949,30,401,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/3204-River-Drive-Rd-21219/home/9431725,BRIGHT MLS,MDBC2013204,N,Y,39.245238,-76.449328
PAST SALE,,Single Family Residential,7830 Denton Ave,Sparrows Point,MD,21219,150000,,1.0,,768,8950,1937,,195,,,,,https://www.redfin.com/MD/Sparrows-Point/7830-Denton-Ave-21219/home/9432018,,,N,Y,39.209618,-76.438261
PAST SALE,September-27-2019,Townhouse,2912 Shaws Rd,Edgemere,MD,21219,353490,3,2.5,Edgemere,2197,3920,2019,800,161,50,Sold,,,https://www.redfin.com/MD/Edgemere/2912-Shaws-Rd-21219/home/109942246,BRIGHT MLS,MDBC462438,N,Y,39.2353884,-76.4355235
PAST SALE,April-10-2019,Single Family Residential,7425 Chesapeake Ave,Sparrows Point,MD,21219,340000,3,2.0,TRIPLE UNION PARK,1568,9604,2004,970,217,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7425-Chesapeake-Ave-21219/home/9451598,BRIGHT MLS,1009908462,N,Y,39.240765,-76.439017
PAST SALE,,Single Family Residential,7820 Denton Ave,Sparrows Point,MD,21219,225000,,1.0,,1296,11200,1927,,174,,,,,https://www.redfin.com/MD/Sparrows-Point/7820-Denton-Ave-21219/home/9432586,,,N,Y,39.2102028,-76.4387975
PAST SALE,October-23-2020,Single Family Residential,2601 Lodge Farm Rd,Sparrows Point,MD,21219,299900,4,3.5,LODGE FOREST MANOR,2242,4947,1934,408,134,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2601-Lodge-Farm-Rd-21219/home/9432826,BRIGHT MLS,MDBC503936,N,Y,39.23096,-76.446554
PAST SALE,January-31-2019,Single Family Residential,7703 Seekford Rd,Baltimore,MD,21219,155000,3,1.5,LODGE FOREST MANOR,1400,3300,1966,1039,111,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7703-Seekford-Rd-21219/home/9432927,BRIGHT MLS,MDBC136818,N,Y,39.2282419,-76.4423671
PAST SALE,September-10-2020,Single Family Residential,7719 Iroquois Ave,Sparrows Point,MD,21219,600000,3,3.0,LODGE FOREST,2020,11730,1988,451,297,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7719-Iroquois-Ave-21219/home/9475521,BRIGHT MLS,MDBC497788,N,Y,39.2197527,-76.4428433
PAST SALE,December-30-2020,Single Family Residential,3010 Cedarcrest Ave,Baltimore,MD,21219,255000,3,2.0,CEDAR CREST,1651,5940,1941,340,154,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/3010-Cedarcrest-Ave-21219/home/9433384,BRIGHT MLS,MDBC510728,N,Y,39.2414339,-76.4500707
PAST SALE,November-25-2020,Single Family Residential,2529 S Snyder Ave,Baltimore,MD,21219,155000,4,2.0,ROTAN,1420,32589,1925,375,109,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2529-S-Snyder-Ave-21219/home/9433988,BRIGHT MLS,MDBC507672,N,Y,39.2308567,-76.4526937
PAST SALE,July-20-2021,Single Family Residential,7620 North Point Rd,Edgemere,MD,21219,385000,4,2.5,EDGEMERE,1876,7405,2020,138,205,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7620-N-Point-Rd-21219/unit-71/home/9434176,BRIGHT MLS,MDBC532072,N,Y,39.2336978,-76.4408987
PAST SALE,,Single Family Residential,7228 River Drive Rd,Sparrows Point,MD,21219,480000,,3.0,,1776,11440,1947,,270,,,,,https://www.redfin.com/MD/Sparrows-Point/7228-River-Drive-Rd-21219/home/9434209,,,N,Y,39.244454,-76.441842
PAST SALE,March-29-2019,Single Family Residential,2605 Boulevard Pl,Baltimore,MD,21219,400000,3,2.5,LODGE FOREST,2192,8262,1953,982,182,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2605-Boulevard-Pl-21219/home/9434504,BRIGHT MLS,MDBC404392,N,Y,39.228405,-76.439584
PAST SALE,September-30-2019,Single Family Residential,3020 Delmar Ave,Baltimore,MD,21219,317000,4,3.5,CEDAR CREST,1508,4750,2003,797,210,,Sold,,,https://www.redfin.com/MD/Edgemere/3020-Delmar-Ave-21219/home/9437896,BRIGHT MLS,MDBC465976,N,Y,39.2433331,-76.4523164
PAST SALE,July-26-2019,Single Family Residential,2622 Edgemere Ave,Baltimore,MD,21219,229500,4,2.0,SPARROWS POINT MANOR,1138,6720,1956,863,202,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2622-Edgemere-Ave-21219/home/9434791,BRIGHT MLS,1000282186,N,Y,39.234015,-76.4552332
PAST SALE,May-8-2019,Townhouse,2824 Shaws Rd,Edgemere,MD,21219,309990,3,2.5,Edgemere,2286,,2019,942,136,50,Sold,,,https://www.redfin.com/MD/Edgemere/2824-Shaws-Rd-21219/home/109942805,BRIGHT MLS,MDBC333300,N,Y,39.2339201,-76.4362206
PAST SALE,,Single Family Residential,9028 Hinton Ave,Sparrows Point,MD,21219,340000,,1.0,,1092,7400,1919,,311,,,,,https://www.redfin.com/MD/Sparrows-Point/9028-Hinton-Ave-21219/home/9434939,,,N,Y,39.2348751,-76.4033753
PAST SALE,April-30-2020,Single Family Residential,2914 Sparrows Point Rd,Baltimore,MD,21219,240000,3,2.0,BATTLE PARK,1306,10500,1926,584,184,,Sold,,,https://www.redfin.com/MD/Baltimore/2914-Sparrows-Point-Rd-21219/home/9435226,BRIGHT MLS,MDBC486678,N,Y,39.2385379,-76.4484568
PAST SALE,,Single Family Residential,3228 Lynch Rd,Sparrows Point,MD,21219,182250,2,1.5,,1440,5450,1944,,127,,,,,https://www.redfin.com/MD/Sparrows-Point/3228-Lynch-Rd-21219/home/9435531,,,N,Y,39.2451519,-76.4454138
PAST SALE,April-26-2019,Single Family Residential,2642 Masseth Ave,Sparrows Point,MD,21219,385000,4,3.5,SPARROWS POINT,3000,,2019,954,128,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2642-Masseth-Ave-21219/home/9435674,BRIGHT MLS,MDBC433856,N,Y,39.2291962,-76.4572916
PAST SALE,December-30-2019,Townhouse,2938 Shaws Rd,Edgemere,MD,21219,294990,3,2.5,Edgemere,1916,2178,2019,706,154,50,Sold,,,https://www.redfin.com/MD/Baltimore/2938-Shaws-Rd-21219/home/109942780,BRIGHT MLS,MDBC475394,N,Y,39.2362947,-76.4350697
PAST SALE,,Single Family Residential,2519 N Snyder Ave,Edgemere,MD,21219,60000,,1.0,,962,8280,1931,,62,,,,,https://www.redfin.com/MD/Edgemere/2519-N-Snyder-Ave-21219/home/9436609,,,N,Y,39.2345768,-76.4530784
PAST SALE,,Single Family Residential,2523 N Snyder Ave,Sparrows Point,MD,21219,25000,,2.5,,1701,8526,2019,,15,,,,,https://www.redfin.com/MD/Sparrows-Point/2523-N-Snyder-Ave-21219/home/9436629,,,N,Y,39.2345761,-76.4535402
PAST SALE,August-25-2021,Single Family Residential,7403 Linwood Ave,Baltimore,MD,21219,350000,3,3.0,EDGEMERE,2400,5000,2000,102,146,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7403-Linwood-Ave-21219/home/9436770,BRIGHT MLS,MDBC2002574,N,Y,39.225969,-76.4505777
PAST SALE,June-30-2020,Single Family Residential,7323 Waldman Ave,Sparrows Point,MD,21219,254900,3,1.5,CHESAPEAKE TERRACE,1260,10000,1921,523,202,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7323-Waldman-Ave-21219/home/9436777,BRIGHT MLS,MDBC493294,N,Y,39.2262489,-76.4545237
PAST SALE,March-27-2020,Single Family Residential,2820 Salisbury Ave,Baltimore,MD,21219,245000,3,2.0,CEDAR CREST,1092,6600,1957,618,224,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2820-Salisbury-Ave-21219/home/9436954,BRIGHT MLS,MDBC469930,N,Y,39.2397055,-76.4542855
PAST SALE,,Single Family Residential,2202 Lodge Forest Dr,Sparrows Point,MD,21219,210000,,1.0,,1326,15200,1949,,158,,,,,https://www.redfin.com/MD/Sparrows-Point/2202-Lodge-Forest-Dr-21219/home/9436993,,,N,Y,39.2229406,-76.4460315
PAST SALE,May-28-2021,Single Family Residential,7519 Sparrows Point Blvd,Baltimore,MD,21219,217000,2,1.0,LODGE FOREST MANOR,833,7000,1960,191,261,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7519-Sparrows-Point-Blvd-21219/unit-LVD/home/9437095,BRIGHT MLS,MDBC518000,N,Y,39.229894,-76.444922
PAST SALE,June-30-2021,Single Family Residential,7312 Bay Front Rd,Baltimore,MD,21219,273000,3,1.0,CHESAPEAKE TERRACE,1223,10000,1921,158,223,,Sold,,,https://www.redfin.com/MD/Edgemere/7312-Bay-Front-Rd-21219/home/9437182,BRIGHT MLS,MDBC528574,N,Y,39.2202498,-76.4540266
PAST SALE,February-6-2020,Single Family Residential,7328 Hughes Ave,Sparrows Point,MD,21219,325000,3,2.0,CHESAPEAKE TERRACE,1788,15000,2003,668,182,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7328-Hughes-Ave-21219/home/9437113,BRIGHT MLS,MDBC481496,N,Y,39.2259533,-76.4536957
PAST SALE,,Single Family Residential,3106 River Drive Rd,Sparrows Point,MD,21219,390000,,2.0,,1998,9450,1955,,195,,,,,https://www.redfin.com/MD/Sparrows-Point/3106-River-Drive-Rd-21219/home/9437374,,,N,Y,39.2441273,-76.4503279
PAST SALE,,Single Family Residential,2707 Bay Dr,Sparrows Point,MD,21219,355000,,1.0,,1020,8721,1939,,348,,,,,https://www.redfin.com/MD/Sparrows-Point/2707-Bay-Dr-21219/home/9437437,,,N,Y,39.237456,-76.398427
PAST SALE,December-11-2020,Single Family Residential,8018 Penwood Ave,Baltimore,MD,21219,188000,2,1.0,PENWOOD TERRACE,1244,5750,1924,359,151,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/8018-Penwood-Ave-21219/home/9437499,BRIGHT MLS,MDBC506824,N,Y,39.221009,-76.4348956
PAST SALE,February-10-2020,Single Family Residential,2512 Peck Ave,Edgemere,MD,21219,226000,3,1.0,KRAKOW,1216,6250,1957,664,186,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2512-Peck-Ave-21219/home/9437519,BRIGHT MLS,MDBC479900,N,Y,39.2312429,-76.4508999
PAST SALE,June-1-2020,Single Family Residential,2802 2nd St,Baltimore,MD,21219,375000,3,2.0,SWAN POINT,1800,7500,1998,552,208,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2802-2nd-St-21219/home/9437840,BRIGHT MLS,MDBC485644,N,Y,39.2361624,-76.4007036
PAST SALE,April-30-2021,Single Family Residential,3103 Roger Rd,Sparrows Point,MD,21219,422000,4,2.5,SPARROWS POINT/EDGEMERE,,4875,2021,219,,,Sold,,,https://www.redfin.com/MD/Edgemere/3103-Roger-Rd-21219/home/9437932,BRIGHT MLS,MDBC518418,N,Y,39.240009,-76.443655
PAST SALE,September-28-2020,Single Family Residential,9007 Millers Island Blvd,Baltimore,MD,21219,306000,3,2.0,SWAN POINT,1300,7440,1984,433,235,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/9007-Millers-Island-Blvd-21219/home/9438099,BRIGHT MLS,MDBC489806,N,Y,39.228671,-76.40289
PAST SALE,,Single Family Residential,7704 Beekay Rd,Sparrows Point,MD,21219,280500,,1.0,,1400,6050,1966,,200,,,,,https://www.redfin.com/MD/Sparrows-Point/7704-Beekay-Rd-21219/home/9438168,,,N,Y,39.2277171,-76.4424352
PAST SALE,May-31-2019,Single Family Residential,2402 Oak Manor Rd,Baltimore,MD,21219,289900,3,2.0,LODGE FOREST MANOR,1788,8732,1966,919,162,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2402-Oak-Manor-Rd-21219/home/9438170,BRIGHT MLS,MDBC382534,N,Y,39.2267644,-76.4438336
PAST SALE,,Single Family Residential,7215 Orth Rd,Sparrows Point,MD,21219,129050,,1.0,,912,5200,1961,,142,,,,,https://www.redfin.com/MD/Sparrows-Point/7215-Orth-Rd-21219/home/9438460,,,N,Y,39.2365124,-76.4477603
PAST SALE,November-18-2020,Single Family Residential,7427 Blevins Ave,Baltimore,MD,21219,268000,4,2.0,SPARROWS POINT,1260,20000,1953,382,213,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7427-Blevins-Ave-21219/home/9438669,BRIGHT MLS,MDBC509388,N,Y,39.224584,-76.449082
PAST SALE,August-16-2021,Single Family Residential,9121 Cuckold Point Rd,Sparrows Point,MD,21219,1025000,3,3.0,SWAN POINT,3120,7500,1997,111,329,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/9121-Cuckold-Point-Rd-21219/home/9439551,BRIGHT MLS,MDBC528986,N,Y,39.2357308,-76.4005559
PAST SALE,April-13-2020,Single Family Residential,3208 Lynch Rd,Baltimore,MD,21219,280000,6,2.0,LYNCH POINT,1474,6750,1950,601,190,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/3208-Lynch-Rd-21219/home/9439700,BRIGHT MLS,MDBC473528,N,Y,39.2439779,-76.4463476
PAST SALE,April-21-2020,Single Family Residential,2601 Edgemere Ave,Baltimore,MD,21219,135900,4,1.0,SPARROWS POINT MANOR,1224,6625,1952,593,111,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2601-Edgemere-Ave-21219/home/9439965,BRIGHT MLS,MDBC469256,N,Y,39.2350769,-76.4549834
PAST SALE,,Single Family Residential,2417 Ketchum Ave,Sparrows Point,MD,21219,100000,,1.0,,1344,10000,1949,,74,,,,,https://www.redfin.com/MD/Sparrows-Point/2417-Ketchum-Ave-21219/home/9445699,,,N,Y,39.2276601,-76.4518808
PAST SALE,November-21-2019,Single Family Residential,7842 Denton Ave,Baltimore,MD,21219,600000,3,2.0,OLEARY,1860,8060,2005,745,323,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7842-Denton-Ave-21219/home/9440524,BRIGHT MLS,MDBC468718,N,Y,39.2090728,-76.4377726
PAST SALE,April-26-2019,Single Family Residential,3102 Roger Rd,Baltimore,MD,21219,309900,4,2.5,LYNCH POINT,2772,9375,2014,954,112,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/3102-Roger-Rd-21219/home/9440636,BRIGHT MLS,MDBC435016,N,Y,39.2402375,-76.4441449
PAST SALE,June-16-2021,Single Family Residential,7504 Iroquois Ave,Baltimore,MD,21219,475000,6,4.0,LODGE FOREST MANOR,3300,11000,2020,172,144,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7504-Iroquois-Ave-21219/home/9440709,BRIGHT MLS,MDBC526956,N,Y,39.2198432,-76.447984
PAST SALE,August-20-2021,Single Family Residential,3102 Whiteway Rd,Baltimore,MD,21219,184900,2,2.0,LYNCH POINT,856,6750,1932,107,216,,Sold,,,https://www.redfin.com/MD/Edgemere/3102-White-Way-Rd-21219/home/9440716,BRIGHT MLS,MDBC2004280,N,Y,39.2428391,-76.4485133
PAST SALE,November-13-2019,Single Family Residential,3003 Willow Ave,Baltimore,MD,21219,143000,3,2.0,TRIPLE UNION,1300,20291,2004,753,110,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/3003-Willow-Ave-21219/home/9440867,BRIGHT MLS,MDBC473778,N,Y,39.2377868,-76.4352683
PAST SALE,August-17-2019,Vacant Land,7603 Chesapeake Ave,Baltimore,MD,21219,165000,,,TRIPLE UNION,,5805,,841,,,Sold,,,https://www.redfin.com/MD/Edgemere/7603-Chesapeake-Ave-21219/home/9440789,BRIGHT MLS,MDBC331670,N,Y,39.2394901,-76.4351541
PAST SALE,November-15-2021,Single Family Residential,2618 Masseth Ave,Baltimore,MD,21219,360000,3,1.0,SUSAN W WORTMAN,1021,18144,1941,20,353,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2618-Masseth-Ave-21219/home/9440809,BRIGHT MLS,MDBC2011892,N,Y,39.229746,-76.458112
PAST SALE,November-30-2020,Single Family Residential,2409 Manning Ave,Baltimore,MD,21219,205200,2,2.0,WATERVIEW,1404,9000,1942,370,146,,Sold,,,https://www.redfin.com/MD/Edgemere/2409-Manning-Ave-21219/home/9440947,BRIGHT MLS,MDBC511036,N,Y,39.2313042,-76.4554727
PAST SALE,August-30-2019,Single Family Residential,9105 Cuckold Point Rd,Baltimore,MD,21219,600000,6,4.5,SWAN POINT,3520,7500,1992,828,170,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/9105-Cuckold-Point-Rd-21219/home/9441089,BRIGHT MLS,MDBC331848,N,Y,39.2348962,-76.401249
PAST SALE,July-19-2019,Single Family Residential,2810 Willow Ave,Sparrows Point,MD,21219,280000,4,2.5,TRIPLE UNION,3852,30000,1943,870,73,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2810-Willow-Ave-21219/home/9441142,BRIGHT MLS,MDBC459816,N,Y,39.234232,-76.438147
PAST SALE,,Single Family Residential,6524 N Point Rd,Sparrows Point,MD,21219,200000,,1.5,,1306,13516,1929,,153,,,,,https://www.redfin.com/MD/Sparrows-Point/6524-N-Point-Rd-21219/home/9441551,,,N,Y,39.2437268,-76.4519301
PAST SALE,November-20-2019,Single Family Residential,7103 River Drive Rd,Baltimore,MD,21219,328000,3,3.0,LYNCH POINT,2160,7500,1958,746,152,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/7103-River-Drive-Rd-21219/home/9441669,BRIGHT MLS,MDBC100249,N,Y,39.2462585,-76.4421301
PAST SALE,August-6-2021,Single Family Residential,2313 Maple Rd,Baltimore,MD,21219,410000,5,3.5,LODGE FOREST MANOR,3637,7379,1991,121,113,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2313-Maple-Rd-21219/home/9441759,BRIGHT MLS,MDBC532094,N,Y,39.2258983,-76.4460163
PAST SALE,,Vacant Land,2520 Masseth Ave,Sparrows Point,MD,21219,210000,,,,,11400,,,,,,,,https://www.redfin.com/MD/Sparrows-Point/2520-Masseth-Ave-21219/home/9442175,,,N,Y,39.2311129,-76.4567868
PAST SALE,October-28-2021,Single Family Residential,7723 N Point Creek Rd,Baltimore,MD,21219,310000,3,1.0,LODGE FOREST MANOR,1099,10704,1981,38,282,,Sold,,,https://www.redfin.com/MD/Edgemere/7723-N-Point-Creek-Rd-21219/home/9473745,BRIGHT MLS,MDBC2011034,N,Y,39.2222924,-76.4434596
PAST SALE,February-8-2019,Single Family Residential,3101 Lynch Rd,Baltimore,MD,21219,264900,5,1.5,LYNCH POINT,2128,7500,1984,1031,124,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/3101-Lynch-Rd-21219/home/9442449,BRIGHT MLS,MDBC101884,N,Y,39.242048,-76.4472344
PAST SALE,,Other,7111 River Drive Rd,Sparrows Point,MD,21219,130000,,,,,15000,,,,,,,,https://www.redfin.com/MD/Sparrows-Point/7111-River-Drive-Rd-21219/home/9442723,,,N,Y,39.246014,-76.441404
PAST SALE,January-20-2021,Single Family Residential,2408 Ruth Ave,Sparrows Point,MD,21219,374900,4,2.5,KRAKOW,1809,6000,2020,319,207,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2408-Ruth-Ave-21219/home/9442767,BRIGHT MLS,MDBC510908,N,Y,39.2313605,-76.451018
PAST SALE,September-30-2020,Single Family Residential,2423 Wythe Ave,Baltimore,MD,21219,245000,3,2.0,SPARROWS POINT/EDGEMERE,1572,10000,1935,431,156,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2423-Wythe-Ave-21219/home/9442901,BRIGHT MLS,MDBC499002,N,Y,39.228581,-76.450501
PAST SALE,July-3-2020,Single Family Residential,2127 Maple Rd,Baltimore,MD,21219,274900,3,2.0,LODGE FOREST,1086,8000,1976,520,253,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2127-Maple-Rd-21219/home/9443634,BRIGHT MLS,MDBC493226,N,Y,39.2224501,-76.4466604
PAST SALE,,Other,2808 5th St,Sparrows Point,MD,21219,140000,,,,,7500,,,,,,,,https://www.redfin.com/MD/Sparrows-Point/2808-5th-St-21219/home/9443578,,,N,Y,39.2343759,-76.4032908
PAST SALE,August-29-2019,Single Family Residential,2624 N Marine Ave,Sparrows Point,MD,21219,269000,3,2.0,SPARROWS POINT MANOR,1304,9583,2012,829,206,,Sold,,,https://www.redfin.com/MD/Sparrows-Point/2624-N-Marine-Ave-21219/home/9453562,BRIGHT MLS,MDBC456428,N,Y,39.2337192,-76.4527495
