SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-11-2020,Single Family Residential,715 Carson Ave,Oxon Hill,MD,20745,330000,4,2.0,SOUTH LAWN,1686,15125,1955,359,196,,Sold,,,https://www.redfin.com/MD/Oxon-Hill/715-Carson-Ave-20745/home/10789224,BRIGHT MLS,MDPG582784,N,Y,38.7931174,-76.9974495
PAST SALE,August-7-2020,Townhouse,5688 Virginia Ln #83,Oxon Hill,MD,20745,257000,3,2.5,"VIRGINIA LANDING, POINTE",1800,,2010,485,143,230,Sold,,,https://www.redfin.com/MD/Oxon-Hill/5688-Virginia-Ln-20745/unit-83/home/52904985,BRIGHT MLS,MDPG571772,N,Y,38.8126374,-76.9673779
PAST SALE,October-29-2020,Townhouse,511 Rampart Way #20,Oxon Hill,MD,20745,690000,4,4.5,POTOMAC OVERLOOK CONDO,2960,3000,2012,402,233,394,Sold,,,https://www.redfin.com/MD/Oxon-Hill/511-Rampart-Way-20745/unit-20/home/43481118,BRIGHT MLS,MDPG574274,N,Y,38.779794252669575,-77.01164378318848
PAST SALE,April-2-2021,Townhouse,613 Sprintsail Way #70,Oxon Hill,MD,20745,799000,3,4.5,POTOMAC OVERLOOK CONDO,2960,,2013,247,270,392,Sold,,,https://www.redfin.com/MD/Oxon-Hill/613-Sprintsail-Way-20745/unit-70/home/52904968,BRIGHT MLS,MDPG593008,N,Y,38.7793354,-77.0100505
PAST SALE,October-5-2021,Townhouse,941 Owens Rd,Oxon Hill,MD,20745,300000,4,2.0,EAST MEADOWS,1040,3374,1955,61,288,,Sold,,,https://www.redfin.com/MD/Oxon-Hill/941-Owens-Rd-20745/home/10778443,BRIGHT MLS,MDPG2010736,N,Y,38.8246322,-76.9943394
PAST SALE,July-19-2019,Condo/Co-op,157 Fleet St #713,National Harbor,MD,20745,270000,1,1.0,FLEET STREET CONDOMINIUMS,721,310,2009,870,374,425,Sold,,,https://www.redfin.com/MD/Oxon-Hill/157-Fleet-St-20745/unit-713/home/28958910,BRIGHT MLS,MDPG503242,N,Y,38.7838651,-77.0152841
MLS Listing,,Single Family Residential,23 Alexandria Dr,Oxon Hill,MD,20745,448900,4,3.0,NORTH POTOMAC VISTA,2010,12348,1982,1,223,,Active,,,https://www.redfin.com/MD/Oxon-Hill/23-Alexandria-Dr-20745/home/174610423,BRIGHT MLS,MDPG2020386,N,Y,38.7877042,-77.0104074
MLS Listing,,Townhouse,4906 Winthrop St,Oxon Hill,MD,20745,300000,4,3.0,GLASSMANOR,1786,3617,1951,6,168,,Active,,,https://www.redfin.com/MD/Oxon-Hill/4906-Winthrop-St-20745/home/10776373,BRIGHT MLS,MDPG2019306,N,Y,38.8220857,-76.9974045
MLS Listing,,Single Family Residential,206 Cedar Ridge Dr,Oxon Hill,MD,20745,460000,8,3.0,CEDAR RIDGE,3800,20037,1956,9,121,,Active,,,https://www.redfin.com/MD/Oxon-Hill/206-Cedar-Ridge-Dr-20745/home/10767184,BRIGHT MLS,MDPG2018912,N,Y,38.7847843,-77.0048285
MLS Listing,,Townhouse,4723 Summertime Dr,Oxon Hill,MD,20745,315000,2,3.0,SOUTHVIEW,1772,1900,1992,9,178,105,Active,,,https://www.redfin.com/MD/Oxon-Hill/4723-Summertime-Dr-20745/home/10768321,BRIGHT MLS,MDPG2013666,N,Y,38.826036,-76.981019
MLS Listing,,Townhouse,814 Neptune Ave,Oxon Hill,MD,20745,295000,3,2.0,GLASSMANOR,1044,2652,1953,9,283,,Active,,,https://www.redfin.com/MD/Oxon-Hill/814-Neptune-Ave-20745/home/10760628,BRIGHT MLS,MDPG2019088,N,Y,38.8189992,-76.9949748
MLS Listing,,Condo/Co-op,157 Fleet St #211,National Harbor,MD,20745,299999,1,1.0,NATIONAL HARBOR,704,,2009,10,426,439,Active,,,https://www.redfin.com/MD/Oxon-Hill/157-Fleet-St-20745/unit-211/home/28958959,BRIGHT MLS,MDPG2018906,N,Y,38.7838651,-77.0152841
MLS Listing,,Single Family Residential,5804 Galloway Dr,Oxon Hill,MD,20745,369000,4,2.0,BIRCHWOOD CITY,1000,11224,1958,12,369,,Active,,,https://www.redfin.com/MD/Oxon-Hill/5804-Galloway-Dr-20745/home/10768862,BRIGHT MLS,MDPG2018660,N,Y,38.8076504,-76.9844902
MLS Listing,,Single Family Residential,1303 Brookside Dr,Oxon Hill,MD,20745,375000,3,2.5,BARNABY RUN ESTATES,1640,9500,1980,12,229,,Active,,,https://www.redfin.com/MD/Oxon-Hill/1303-Brookside-Dr-20745/home/10790016,BRIGHT MLS,MDPG2018256,N,Y,38.8201518,-76.9848952
MLS Listing,,Single Family Residential,5107 Boydell Ave,Oxon Hill,MD,20745,360000,3,3.0,BARNABY VILLAGE,1344,14016,1966,12,268,,Active,,,https://www.redfin.com/MD/Oxon-Hill/5107-Boydell-Ave-20745/home/10763117,BRIGHT MLS,MDPG2015356,N,Y,38.8240788,-76.977335
MLS Listing,,Condo/Co-op,157 Fleet St #304,Oxon Hill,MD,20745,525000,2,2.0,FLEET STREET CONDOMINIUMS,1140,,2009,14,461,632,Active,,,https://www.redfin.com/MD/Oxon-Hill/157-Fleet-St-20745/unit-304/home/28958951,BRIGHT MLS,MDPG2016886,N,Y,38.7838651,-77.0152841
MLS Listing,,Condo/Co-op,155 Potomac Psge #606,Oxon Hill,MD,20745,292000,1,1.0,ONE NATIONAL HARBOR COND,627,,2008,15,466,427,Active,,,https://www.redfin.com/MD/Oxon-Hill/155-Potomac-Psge-20745/unit-606/home/18909752,BRIGHT MLS,MDPG2018540,N,Y,38.7845076,-77.015069
MLS Listing,,Townhouse,863 Neptune Ave,Oxon Hill,MD,20745,299000,3,2.0,GLASSMANOR,1044,3730,1953,17,286,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Oxon-Hill/863-Neptune-Ave-20745/home/10784677,BRIGHT MLS,MDPG2018020,N,Y,38.8171966,-76.9942211
MLS Listing,,Condo/Co-op,145 Riverhaven Dr #452,Oxon Hill,MD,20745,355555,1,1.0,NATIONAL HARBOR,741,,2018,25,480,450,Active,,,https://www.redfin.com/MD/Oxon-Hill/145-Riverhaven-Dr-20745/unit-452/home/167672230,BRIGHT MLS,MDPG2016640,N,Y,38.7835531,-77.0126345
MLS Listing,,Condo/Co-op,155 Potomac Psge #630,Oxon Hill,MD,20745,564900,2,2.0,ONE NATIONAL HARBOR COND,1421,,2008,30,398,909,Active,,,https://www.redfin.com/MD/Oxon-Hill/155-Potomac-Psge-20745/unit-630/home/21622027,BRIGHT MLS,MDPG2016888,N,Y,38.7845076,-77.015069
MLS Listing,,Condo/Co-op,2051 Alice Ave #103,Oxon Hill,MD,20745,190000,2,2.0,ROSECROFT COMMONS CONDO,1024,,1991,34,186,320,Active,,,https://www.redfin.com/MD/Oxon-Hill/2051-Alice-Ave-20745/unit-103/home/167114368,BRIGHT MLS,MDPG2015676,N,Y,38.8107116,-76.9729922
MLS Listing,,Vacant Land,Livingston Rd,Oxon Hill,MD,20745,1025000,,,Oxon Hill,,367211,,36,,,Active,,,https://www.redfin.com/MD/OXON-HILL/LIVINGSTON-RD-20745/home/23151282,BRIGHT MLS,MDPG2016364,N,Y,38.808237,-76.989143
MLS Listing,,Condo/Co-op,145 Riverhaven Dr #225,National Harbor,MD,20745,649900,3,3.0,NATIONAL HARBOR,1387,,2018,37,469,776,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Oxon-Hill/145-Riverhaven-Dr-20745/unit-225/home/167672075,BRIGHT MLS,MDPG2016058,N,Y,38.7835531,-77.0126345
MLS Listing,,Single Family Residential,6569 Bock Ter,Oxon Hill,MD,20745,365000,3,1.5,LIVINGSTON OAKS,1515,10000,1955,37,241,,Active,,,https://www.redfin.com/MD/Oxon-Hill/6569-Bock-Ter-20745/home/10783977,BRIGHT MLS,MDPG2016246,N,Y,38.79938,-76.9827802
MLS Listing,,Condo/Co-op,2010 Alice Ave #203,Oxon Hill,MD,20745,200000,2,2.0,ROSECROFT COMMONS CONDO,1070,,1991,42,187,243,Active,,,https://www.redfin.com/MD/Oxon-Hill/2010-Alice-Ave-20745/unit-203/home/148523518,BRIGHT MLS,MDPG2001033,N,Y,38.811821,-76.973688
MLS Listing,,Townhouse,705 Quayside Ct #94,National Harbor,MD,20745,745000,3,4.0,POTOMAC OVERLOOK CONDO,2508,,2013,44,297,375,Active,,,https://www.redfin.com/MD/Oxon-Hill/705-Quayside-Ct-20745/unit-94/home/64330524,BRIGHT MLS,MDPG2015222,N,Y,38.7788587,-77.009751
MLS Listing,,Condo/Co-op,145 Riverhaven Dr #551,Oxon Hill,MD,20745,380000,1,1.0,PRINCE GEORGE,737,,2018,51,516,450,Active,,,https://www.redfin.com/MD/Oxon-Hill/145-Riverhaven-Dr-20745/unit-551/home/167672301,BRIGHT MLS,MDPG2000301,N,Y,38.7835531,-77.0126345
MLS Listing,,Townhouse,869 Regents Sq #329,Oxon Hill,MD,20745,725000,3,4.0,POTOMAC OVERLOOK AT NATIONAL HARBOR,2508,,2015,51,289,372,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Oxon-Hill/869-Regents-Sq-20745/unit-329/home/109739092,BRIGHT MLS,MDPG2001217,N,Y,38.7782517,-77.007534
MLS Listing,,Townhouse,503 Overlook Park Dr #40,Oxon Hill,MD,20745,699000,4,4.5,POTOMAC OVERLOOK CONDO,2508,,2012,52,279,414,Active,,,https://www.redfin.com/MD/Oxon-Hill/503-Overlook-Park-Dr-20745/unit-40/home/52905355,BRIGHT MLS,MDPG2001275,N,Y,38.7791431,-77.0122705
MLS Listing,,Condo/Co-op,155 Potomac Psge #210,Oxon Hill,MD,20745,514900,2,2.0,ONE NATIONAL HARBOR COND,1224,,2008,53,421,772,Active,,,https://www.redfin.com/MD/Oxon-Hill/155-Potomac-Psge-20745/unit-210/home/23410964,BRIGHT MLS,MDPG2000971,N,Y,38.7845076,-77.015069
MLS Listing,,Townhouse,605 River Mist Dr,Oxon Hill,MD,20745,1200000,3,5.0,POTOMAC OVERLOOK CONDO,4031,,2014,58,298,398,Active,,,https://www.redfin.com/MD/Oxon-Hill/605-River-Mist-Dr-20745/home/52671347,BRIGHT MLS,MDPG2000601,N,Y,38.7797579,-77.009917
MLS Listing,,Single Family Residential,1005 Wilmette Dr,Oxon Hill,MD,20745,309000,4,2.0,SOUTH LAWN,1586,9280,1955,61,195,,Active,,,https://www.redfin.com/MD/Oxon-Hill/1005-Wilmette-Dr-20745/home/10763941,BRIGHT MLS,MDPG2000067,N,Y,38.7923672,-76.99151
MLS Listing,,Single Family Residential,5808 Arapahoe Dr,Oxon Hill,MD,20745,379950,4,2.0,FOREST HEIGHTS,1404,8595,1951,62,271,,Active,,,https://www.redfin.com/MD/Oxon-Hill/5808-Arapahoe-Dr-20745/home/10785715,BRIGHT MLS,MDPG2014540,N,Y,38.8094044,-76.9978995
MLS Listing,,Condo/Co-op,155 Potomac Psge Ph 07,Oxon Hill,MD,20745,650000,2,2.5,NATIONAL HARBOR,1502,,2008,66,433,882,Active,,,https://www.redfin.com/MD/Oxon-Hill/155-Potomac-Psge-20745/unit-07/home/23410992,BRIGHT MLS,MDPG2014002,N,Y,38.7845076,-77.015069
MLS Listing,,Townhouse,953 Owens Rd,Oxon Hill,MD,20745,260000,3,1.0,EAST MEADOWS,1184,3318,1955,67,220,,Active,,,https://www.redfin.com/MD/Oxon-Hill/953-Owens-Rd-20745/home/10806926,BRIGHT MLS,MDPG2011930,N,Y,38.8245057,-76.9938386
MLS Listing,,Townhouse,718 Fair Winds Way,Oxon Hill,MD,20745,899900,3,4.5,POTOMAC OVERLOOK CONDO,2960,,2017,73,304,403,Active,,,https://www.redfin.com/MD/Oxon-Hill/718-Fair-Winds-Way-20745/unit-274A/home/147759689,BRIGHT MLS,MDPG2007848,N,Y,38.7800105,-77.0082016
MLS Listing,,Condo/Co-op,125 Riverhaven Dr #4,National Harbor,MD,20745,559990,2,2.0,THE FLATS AT NATIONAL HARBOR,1622,,2022,76,345,430,Active,,,https://www.redfin.com/MD/Forest-Heights/125-Riverhaven-Dr-20745/unit-4/home/176476192,BRIGHT MLS,MDPG2011388,N,Y,38.784112,-77.011652
MLS Listing,,Condo/Co-op,125 Riverhaven Dr #6,National Harbor,MD,20745,619990,2,2.0,THE FLATS AT NATIONAL HARBOR,1730,,2022,76,358,430,Active,,,https://www.redfin.com/MD/Forest-Heights/125-Riverhaven-Dr-20745/unit-6/home/176309706,BRIGHT MLS,MDPG2011396,N,Y,38.784112,-77.011652
MLS Listing,,Condo/Co-op,125 Riverhaven Dr #5,National Harbor,MD,20745,564990,2,2.0,THE FLATS AT NATIONAL HARBOR,1798,,2022,76,314,430,Active,,,https://www.redfin.com/MD/Forest-Heights/125-Riverhaven-Dr-20745/unit-5/home/176476183,BRIGHT MLS,MDPG2011394,N,Y,38.784112,-77.011652
MLS Listing,,Condo/Co-op,125 Riverhaven Dr #1,National Harbor,MD,20745,399990,1,1.0,THE FLATS AT NATIONAL HARBOR,1150,,2022,76,348,430,Active,,,https://www.redfin.com/MD/Forest-Heights/125-Riverhaven-Dr-20745/unit-1/home/176475136,BRIGHT MLS,MDPG2011374,N,Y,38.784112,-77.011652
MLS Listing,,Condo/Co-op,125 Riverhaven Dr #3,National Harbor,MD,20745,494990,2,2.0,THE FLATS AT NATIONAL HARBOR,1475,,2022,76,336,430,Active,,,https://www.redfin.com/MD/Forest-Heights/125-Riverhaven-Dr-20745/unit-3/home/176475127,BRIGHT MLS,MDPG2011380,N,Y,38.784112,-77.011652
MLS Listing,,Condo/Co-op,125 Riverhaven Dr #2,National Harbor,MD,20745,489990,2,2.0,THE FLATS AT NATIONAL HARBOR,1452,,2022,76,337,430,Active,,,https://www.redfin.com/MD/Forest-Heights/125-Riverhaven-Dr-20745/unit-2/home/176475057,BRIGHT MLS,MDPG2011378,N,Y,38.784112,-77.011652
MLS Listing,,Single Family Residential,151 Cree Dr,Oxon Hill,MD,20745,389900,5,3.0,FOREST HEIGHTS,1456,9290,1954,83,268,,Active,,,https://www.redfin.com/MD/Oxon-Hill/151-Cree-Dr-20745/home/10776289,BRIGHT MLS,MDPG2011980,N,Y,38.8105437,-77.0062233
MLS Listing,,Vacant Land,5104 Boulder Dr,Oxon Hill,MD,20745,49900,,,BARNABY MANOR OAKS,,25000,,83,,,Active,,,https://www.redfin.com/MD/Oxon-Hill/5104-Boulder-Dr-20745/home/10761930,BRIGHT MLS,MDPG2012050,N,Y,38.819918,-76.970985
MLS Listing,,Vacant Land,5101 Boulder Dr,Oxon Hill,MD,20745,49900,,,BARNABY MANOR OAKS,,36808,,83,,,Active,,,https://www.redfin.com/MD/Oxon-Hill/5101-Boulder-Dr-20745/home/23296363,BRIGHT MLS,MDPG2012044,N,Y,38.8195933,-76.9722756
MLS Listing,,Vacant Land,5102 Boulder Dr,Oxon Hill,MD,20745,49900,,,BARNABY MANOR OAKS,,25000,,83,,,Active,,,https://www.redfin.com/MD/Oxon-Hill/5102-Boulder-Dr-20745/home/10785115,BRIGHT MLS,MDPG2012046,N,Y,38.820147,-76.9711856
MLS Listing,,Condo/Co-op,155 Potomac Psge #309,National Harbor,MD,20745,320000,1,1.0,ONE NATIONAL HARBOR COND,832,,2008,109,385,462,Active,,,https://www.redfin.com/MD/Oxon-Hill/155-Potomac-Psge-20745/unit-309/home/18993531,BRIGHT MLS,MDPG2008362,N,Y,38.7845076,-77.015069
MLS Listing,,Condo/Co-op,155 Potomac Psge #306,Oxon Hill,MD,20745,290000,1,1.0,ONE NATIONAL HARBOR COND,615,,2008,110,472,370,Active,,,https://www.redfin.com/MD/Oxon-Hill/155-Potomac-Psge-20745/unit-306/home/18993371,BRIGHT MLS,MDPG2008628,N,Y,38.7845076,-77.015069
MLS Listing,,Single Family Residential,125 S Huron Dr,Oxon Hill,MD,20745,350000,3,2.0,FOREST HEIGHTS,1170,7500,1951,113,299,,Active,,,https://www.redfin.com/MD/Oxon-Hill/125-S-Huron-Dr-20745/home/10760011,BRIGHT MLS,MDPG2008290,N,Y,38.8105406,-77.0033437
MLS Listing,,Single Family Residential,109 Fox Way,Oxon Hill,MD,20745,344000,3,2.0,FOREST HEIGHTS,1950,9400,1949,122,176,,Active,,,https://www.redfin.com/MD/Oxon-Hill/109-Fox-Way-20745/home/10783272,BRIGHT MLS,MDPG2006898,N,Y,38.8129211,-77.0017033
MLS Listing,,Single Family Residential,4919 Wheeler Rd,Oxon Hill,MD,20745,599000,3,1.0,BARNABY MANOR OAKS,2598,31084,1951,128,231,,Active,,,https://www.redfin.com/MD/Oxon-Hill/4919-Wheeler-Rd-20745/home/10785109,BRIGHT MLS,MDPG2006282,N,Y,38.8212,-76.968573
MLS Listing,,Single Family Residential,1112 Vinson St,Oxon Hill,MD,20745,309900,3,1.0,SOUTH LAWN,910,5886,1955,128,341,,Active,,,https://www.redfin.com/MD/Oxon-Hill/1112-Vinson-St-20745/home/10800044,BRIGHT MLS,MDPG2006204,N,Y,38.7927458,-76.9888101
MLS Listing,,Condo/Co-op,155 Potomac Psge #510,National Harbor,MD,20745,449000,2,2.0,ONE NATIONAL HARBOR COND,1110,,2008,153,405,654,Active,,,https://www.redfin.com/MD/Oxon-Hill/155-Potomac-Psge-20745/unit-510/home/18992577,BRIGHT MLS,MDPG609556,N,Y,38.7845076,-77.015069
MLS Listing,,Single Family Residential,21 Cree Dr,Oxon Hill,MD,20745,372499,5,3.0,FOREST HEIGHTS,2091,7969,1963,155,178,,Active,,,https://www.redfin.com/MD/Oxon-Hill/21-Cree-Dr-20745/home/10783037,BRIGHT MLS,MDPG2002528,N,Y,38.8071399,-77.001281
MLS Listing,,Condo/Co-op,551 Wilson Bridge Dr Unit 6750C,Oxon Hill,MD,20745,95000,1,1.0,WILSON BRIDGE,684,,1966,180,139,382,Active,,,https://www.redfin.com/MD/Oxon-Hill/551-Wilson-Bridge-Dr-20745/unit-6750C/home/175305422,BRIGHT MLS,MDPG609684,N,Y,38.7866642,-76.999224
MLS Listing,,Condo/Co-op,530 Wilson Bridge Dr Unit 6731A,Oxon Hill,MD,20745,89000,1,1.0,WILSON BRIDGE,658,,1966,180,135,382,Active,,,https://www.redfin.com/MD/Oxon-Hill/530-Wilson-Bridge-Dr-20745/unit-6731A/home/174641296,BRIGHT MLS,MDPG609656,N,Y,38.7892183,-76.9993483
MLS Listing,,Condo/Co-op,526 Wilson Bridge Dr Unit 6727A,Oxon Hill,MD,20745,89000,1,1.0,WILSON BRIDGE,658,,1966,180,135,382,Active,,,https://www.redfin.com/MD/Oxon-Hill/526-Wilson-Bridge-Dr-20745/unit-6727A/home/171293186,BRIGHT MLS,MDPG609648,N,Y,38.7882046,-76.9991642
MLS Listing,,Condo/Co-op,505 Wilson Bridge Dr Unit 6704A,Oxon Hill,MD,20745,89000,1,1.0,WILSON BRIDGE,668,,1966,180,133,382,Active,,,https://www.redfin.com/MD/Oxon-Hill/505-Wilson-Bridge-Dr-20745/unit-6704A/home/175304157,BRIGHT MLS,MDPG609516,N,Y,38.786521,-76.999233
MLS Listing,,Single Family Residential,5200 Martin Dr,Oxon Hill,MD,20745,340900,4,2.5,MARTIN PARK,2508,10244,1960,184,136,,Active,,,https://www.redfin.com/MD/Oxon-Hill/5200-Martin-Dr-20745/home/10763880,BRIGHT MLS,MDPG607946,N,Y,38.817957,-76.9772
MLS Listing,,Townhouse,511 Triggerfish Dr,National Harbor,MD,20745,859990,3,4.0,POTOMAC OVERLOOK AT NATIONAL HARBOR,2580,,2021,198,333,423,Active,,,https://www.redfin.com/MD/Forest-Heights/511-Triggerfish-Dr-20745/home/175168923,BRIGHT MLS,MDPG607616,N,Y,38.7828092,-77.0098707
MLS Listing,,Condo/Co-op,157 Fleet St #602,National Harbor,MD,20745,499900,2,1.0,NATIONAL HARBOR,939,,2009,201,532,505,Active,,,https://www.redfin.com/MD/Oxon-Hill/157-Fleet-St-20745/unit-602/home/28958973,BRIGHT MLS,MDPG606702,N,Y,38.7838651,-77.0152841
MLS Listing,,Townhouse,0 Triggerfish Dr,National Harbor,MD,20745,859990,3,4.0,POTOMAC OVERLOOK AT NATIONAL HARBOR,3022,,2020,544,285,423,Active,,,https://www.redfin.com/MD/Oxon-Hill/165-Waterfront-St-20745/home/176977042,BRIGHT MLS,MDPG570852,N,Y,38.7843721,-77.0169595
New Construction Plan,,Single Family Residential,Hancock,Oxon Hill,MD,20745,859990,3,4.0,Potomac Overlook Monument Series,3022,,,,285,,Active,,,https://www.redfin.com/MD/National-Harbor/Potomac-Overlook-Monument-Series/Hancock/home/174558599,NewHomeSource.com,Plan-181835470,N,Y,38.7830042,-77.0099074
New Construction Plan,,Single Family Residential,Blair House,Oxon Hill,MD,20745,784990,3,4.0,Potomac Overlook Monument Series,2580,,,,304,,Active,,,https://www.redfin.com/MD/National-Harbor/Potomac-Overlook-Monument-Series/Blair-House/home/174558600,NewHomeSource.com,Plan-171835466,N,Y,38.7830042,-77.0099074
New Construction Plan,,Single Family Residential,Cedar Hill,Oxon Hill,MD,20745,734990,3,4.0,Potomac Overlook Monument Series,2606,,,,282,,Active,,,https://www.redfin.com/MD/National-Harbor/Potomac-Overlook-Monument-Series/Cedar-Hill/home/174558602,NewHomeSource.com,Plan-171835462,N,Y,38.7830042,-77.0099074
New Construction Plan,,Single Family Residential,Adams,Oxon Hill,MD,20745,789990,3,4.0,Potomac Overlook Monument Series,3053,,,,259,,Active,,,https://www.redfin.com/MD/National-Harbor/Potomac-Overlook-Monument-Series/Adams/home/174558601,NewHomeSource.com,Plan-171835464,N,Y,38.7830042,-77.0099074
New Construction Plan,,Condo/Co-op,Francis,National Harbor,MD,20745,489990,2,2.0,The Flats at National Harbor,1452,,,,337,,Active,,,https://www.redfin.com/MD/Forest-Heights/The-Flats-at-National-Harbor/Francis/home/176305137,NewHomeSource.com,Plan-171895011,N,Y,38.784112,-77.011652
New Construction Plan,,Condo/Co-op,Ella,National Harbor,MD,20745,564990,2,2.0,The Flats at National Harbor,1798,,,,314,,Active,,,https://www.redfin.com/MD/Forest-Heights/The-Flats-at-National-Harbor/Ella/home/176305138,NewHomeSource.com,Plan-171895010,N,Y,38.784112,-77.011652
New Construction Plan,,Condo/Co-op,Drake,National Harbor,MD,20745,399990,1,1.0,The Flats at National Harbor,1150,,,,348,,Active,,,https://www.redfin.com/MD/Forest-Heights/The-Flats-at-National-Harbor/Drake/home/176305139,NewHomeSource.com,Plan-171895009,N,Y,38.784112,-77.011652
New Construction Plan,,Single Family Residential,Old Stone,Oxon Hill,MD,20745,734990,3,4.0,Potomac Overlook Monument Series,2580,,,,285,,Active,,,https://www.redfin.com/MD/National-Harbor/Potomac-Overlook-Monument-Series/Old-Stone/home/174558603,NewHomeSource.com,Plan-171835439,N,Y,38.7830042,-77.0099074
New Construction Plan,,Condo/Co-op,Chase,National Harbor,MD,20745,494990,2,2.0,The Flats at National Harbor,1475,,,,336,,Active,,,https://www.redfin.com/MD/Forest-Heights/The-Flats-at-National-Harbor/Chase/home/176305140,NewHomeSource.com,Plan-171895008,N,Y,38.784112,-77.011652
New Construction Plan,,Condo/Co-op,Allyson,National Harbor,MD,20745,559990,2,2.0,The Flats at National Harbor,1622,,,,345,,Active,,,https://www.redfin.com/MD/Forest-Heights/The-Flats-at-National-Harbor/Allyson/home/176305142,NewHomeSource.com,Plan-171895006,N,Y,38.784112,-77.011652
