SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-13-2019,Single Family Residential,3200 Grindle Ct,Abingdon,MD,21009,370000,3,3.5,VILLAGE BYNUM RUN,2178,15856,1992,723,170,33,Sold,,,https://www.redfin.com/MD/Abingdon/3200-Grindle-Ct-21009/home/14497595,BRIGHT MLS,MDHR240216,N,Y,39.4748549,-76.2807897
PAST SALE,August-30-2019,Townhouse,2115 Taylor Ct,Abingdon,MD,21009,234900,3,3.0,WINTERS RUN MANOR,1926,2000,1999,828,122,60,Sold,,,https://www.redfin.com/MD/Abingdon/2115-Taylor-Ct-21009/home/14548947,BRIGHT MLS,MDHR236702,N,Y,39.4742598,-76.3313349
PAST SALE,July-28-2021,Single Family Residential,1104 Harford Town Dr,Abingdon,MD,21009,350000,3,3.0,HARFORD TOWN,1848,6795,2001,130,189,57,Sold,,,https://www.redfin.com/MD/Abingdon/1104-Harford-Town-Dr-21009/home/14542332,BRIGHT MLS,MDHR261198,N,Y,39.4629732,-76.2644536
PAST SALE,July-8-2021,Single Family Residential,3201 Grindle Ct,Abingdon,MD,21009,365000,4,2.5,VILLAGE BYNUM RUN,1760,12763,1992,150,207,33,Sold,,,https://www.redfin.com/MD/Abingdon/3201-Grindle-Ct-21009/home/14552438,BRIGHT MLS,MDHR260250,N,Y,39.4746113,-76.2807444
PAST SALE,July-21-2021,Townhouse,494 Crestridge Way,Abingdon,MD,21009,265000,3,2.0,CONSTANT RIDGE,1724,2473,1997,137,154,83,Sold,,,https://www.redfin.com/MD/Abingdon/494-Crestridge-Way-21009/home/14537887,BRIGHT MLS,MDHR260912,N,Y,39.4668175,-76.3245273
PAST SALE,October-30-2020,Single Family Residential,1211 Coyote Ct,Abingdon,MD,21009,420000,4,2.5,COKESBURY MANOR,2584,8834,2003,401,163,23,Sold,,,https://www.redfin.com/MD/Abingdon/1211-Coyote-Ct-21009/home/14523902,BRIGHT MLS,MDHR251596,N,Y,39.460651,-76.2712417
PAST SALE,November-15-2021,Condo/Co-op,311-K Tall Pines Ct #10,Abingdon,MD,21009,200000,3,2.0,LAURELS CONDO,1150,,1998,20,174,220,Sold,,,https://www.redfin.com/MD/Abingdon/311K-Tall-Pines-Ct-21009/unit-10/home/69444663,BRIGHT MLS,MDHR2004618,N,Y,39.4819786,-76.3197835
PAST SALE,September-16-2019,Townhouse,551 Doefield Ct,Abingdon,MD,21009,249900,3,3.0,CONSTANT FRIENDSHIP,1938,2940,1997,811,129,70,Sold,,,https://www.redfin.com/MD/Abingdon/551-Doefield-Ct-21009/home/14507887,BRIGHT MLS,MDHR236862,N,Y,39.4759698,-76.3303624
PAST SALE,February-7-2020,Townhouse,520 Nanticoke Ct,Abingdon,MD,21009,200000,2,2.0,CRISFIELD CROSSING,1256,2000,1991,667,159,56,Sold,,,https://www.redfin.com/MD/Abingdon/520-Nanticoke-Ct-21009/home/14492463,BRIGHT MLS,MDHR237002,N,Y,39.47134,-76.324803
PAST SALE,March-22-2019,Townhouse,611 Stone Mill Ct,Abingdon,MD,21009,198900,3,1.5,CONSTANT WOODS,1360,2000,1995,989,146,52,Sold,,,https://www.redfin.com/MD/Abingdon/611-Stone-Mill-Ct-21009/home/14535286,BRIGHT MLS,MDHR180604,N,Y,39.467998,-76.324322
