SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3450 Marsh Rd,Ewell,MD,21824,89900,3,2.0,SMITH ISLAND,1136,13738,1900,16,79,,Active,,,https://www.redfin.com/MD/Ewell/3450-Marsh-Rd-21824/home/15335135,BRIGHT MLS,MDSO2000962,N,Y,37.9790938,-76.0431572
MLS Listing,,Single Family Residential,3401 Marsh Rd,Ewell,MD,21824,142500,3,2.0,SMITH ISLAND,1196,12600,1991,64,119,,Active,,,https://www.redfin.com/MD/Ewell/3401-Marsh-Rd-21824/home/15335330,BRIGHT MLS,MDSO2000796,N,Y,37.9778076,-76.0422506
MLS Listing,,Single Family Residential,4032 Tyler Rd,Ewell,MD,21824,130000,3,1.5,MINA A EVANS,1888,13452,1900,82,69,,Active,,,https://www.redfin.com/MD/Ewell/4032-Tyler-Rd-21824/home/15335672,BRIGHT MLS,MDSO2000732,N,Y,37.995088,-76.03643
MLS Listing,,Single Family Residential,3185 Marsh Rd,Ewell,MD,21824,50000,2,1.0,Ewell,1056,7629,1920,105,47,,Active,,,https://www.redfin.com/MD/Ewell/3185-Marsh-Rd-21824/home/15334372,BRIGHT MLS,MDSO2000366,N,Y,37.9718919,-76.0407107
MLS Listing,,Vacant Land,0 Unknown,Ewell,MD,21824,1300000,,,Ewell,,2411046,,1000,,,Active,,,https://www.redfin.com/MD/Smith-Island/Unknown-21824/home/161490777,BRIGHT MLS,MDSO101842,N,Y,37.99796745,-76.03149263
PAST SALE,,Single Family Residential,4012 Dize Rd,Ewell,MD,21824,65000,,1.0,,1344,8475,1954,,48,,,,,https://www.redfin.com/MD/Ewell/4012-Dize-Rd-21824/home/15334390,,,N,Y,37.9946,-76.036445
PAST SALE,July-30-2020,Single Family Residential,4029 Tyler,Ewell,MD,21824,116000,3,1.5,SMITH ISLAND,1200,7579,1900,493,97,,Sold,,,https://www.redfin.com/MD/Ewell/4029-Tyler-Rd-21824/home/15335334,BRIGHT MLS,MDSO103644,N,Y,37.995074,-76.035631
PAST SALE,,Single Family Residential,20920 Caleb Jones Rd,Ewell,MD,21824,75000,,1.5,,1308,3637,1930,,57,,,,,https://www.redfin.com/MD/Ewell/20920-Caleb-Jones-Rd-21824/home/15335671,,,N,Y,37.994853,-76.0306389
PAST SALE,October-29-2021,Single Family Residential,20803 Caleb Jones Rd,Ewell,MD,21824,150000,3,2.0,SMITH ISLAND INVESTMENTS LLC,2052,26571,1949,37,73,,Sold,,,https://www.redfin.com/MD/Ewell/20803-Caleb-Jones-Rd-21824/home/15335263,BRIGHT MLS,MDSO2000760,N,Y,37.9958102,-76.0349834
PAST SALE,,Single Family Residential,4014 Dize Rd,Ewell,MD,21824,40000,,1.0,,1100,9435,1978,,36,,,,,https://www.redfin.com/MD/Ewell/4014-Dize-Rd-21824/home/15335666,,,N,Y,37.994771,-76.036758
