SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-13-2021,Townhouse,18024 Rolling Meadow Way #278,Olney,MD,20832,285000,2,2.0,HOMELAND VILL OLNEY CODM,1233,,1987,114,231,338,Sold,,,https://www.redfin.com/MD/Olney/18024-Rolling-Meadow-Way-20832/unit-278/home/10723459,BRIGHT MLS,MDMC761316,N,Y,39.152895,-77.073133
PAST SALE,March-27-2020,Townhouse,18271 Rolling Meadow Way,Olney,MD,20832,386000,4,3.5,WILLIAMSBURG VILLAGE,1280,1626,1987,618,302,125,Sold,,,https://www.redfin.com/MD/Olney/18271-Rolling-Meadow-Way-20832/home/10721205,BRIGHT MLS,MDMC696666,N,Y,39.154386,-77.071421
PAST SALE,September-6-2019,Townhouse,18136 Rolling Meadow Way #195,Olney,MD,20832,249900,2,2.0,HOMELAND VILL OLNEY CODM,1176,,1987,821,213,341,Sold,,,https://www.redfin.com/MD/Olney/18136-Rolling-Meadow-Way-20832/unit-195/home/167624463,BRIGHT MLS,MDMC671522,N,Y,39.1541542,-77.0727927
PAST SALE,October-4-2019,Townhouse,18278 Rolling Meadow Way,Olney,MD,20832,366850,4,3.5,WILLIAMSBURG VILLAGE,1600,1525,1986,793,229,117,Sold,,,https://www.redfin.com/MD/Olney/18278-Rolling-Meadow-Way-20832/home/10721175,BRIGHT MLS,MDMC675108,N,Y,39.154772,-77.070807
PAST SALE,July-31-2019,Townhouse,18236 Rolling Meadow Way #29,Olney,MD,20832,260000,2,2.0,HOMELAND VILL OLNEY CODM,1192,,1987,858,218,342,Sold,,,https://www.redfin.com/MD/Olney/18236-Rolling-Meadow-Way-20832/unit-29/home/10722102,BRIGHT MLS,MDMC660876,N,Y,39.1546959,-77.0723261
PAST SALE,October-15-2020,Condo/Co-op,18296 Rolling Meadow Way #7,Olney,MD,20832,288000,2,2.0,HOMELAND VILL OLNEY CODM,1155,,1987,416,249,344,Sold,,,https://www.redfin.com/MD/Olney/18296-Rolling-Meadow-Way-20832/unit-7/home/10722148,BRIGHT MLS,MDMC724184,N,Y,39.154547,-77.070567
PAST SALE,February-25-2020,Townhouse,18142 Rolling Meadow Way,Olney,MD,20832,257000,2,2.0,HOMELAND VILLAGE,898,,1987,649,286,349,Sold,,,https://www.redfin.com/MD/Olney/18142-Rolling-Meadow-Way-20832/unit-198/home/10722625,BRIGHT MLS,MDMC691536,N,Y,39.153887,-77.073666
PAST SALE,May-14-2021,Condo/Co-op,18202 Rolling Meadow Way #180,Olney,MD,20832,337000,3,3.0,HOMELAND VILL OLNEY CODM,1197,,1987,205,282,353,Sold,,,https://www.redfin.com/MD/Olney/18202-Rolling-Meadow-Way-20832/unit-180/home/10722670,BRIGHT MLS,MDMC749716,N,Y,39.154236,-77.073232
PAST SALE,July-17-2020,Condo/Co-op,18078 Rolling Meadow Way #254,Olney,MD,20832,290000,3,2.0,HOMELAND VILL OLNEY CODM,1470,,1987,506,197,350,Sold,,,https://www.redfin.com/MD/Olney/18078-Rolling-Meadow-Way-20832/unit-254/home/10723012,BRIGHT MLS,MDMC711798,N,Y,39.1532735,-77.0731446
PAST SALE,February-28-2019,Condo/Co-op,18106 Rolling Meadow Way #258,Olney,MD,20832,235000,2,1.0,HOMELAND VILL OLNEY CODM,1176,,1987,1011,200,342,Sold,,,https://www.redfin.com/MD/Olney/18106-Rolling-Meadow-Way-20832/unit-258/home/10723020,BRIGHT MLS,MDMC621394,N,Y,39.1534956,-77.0733438
PAST SALE,May-19-2021,Condo/Co-op,18124 Rolling Meadow Way #206,Olney,MD,20832,315000,3,2.0,HOMELAND VILL OLNEY CODM,1470,,1987,200,214,353,Sold,,,https://www.redfin.com/MD/Olney/18124-Rolling-Meadow-Way-20832/unit-206/home/10723003,BRIGHT MLS,MDMC749974,N,Y,39.1535734,-77.0739465
PAST SALE,,Condo/Co-op,18060 Rolling Meadow Way #262,Olney,MD,20832,250000,,,,1233,,1987,,203,,,,,https://www.redfin.com/MD/Olney/18060-Rolling-Meadow-Way-20832/unit-262/home/10723031,,,N,Y,39.153081,-77.073587
PAST SALE,January-15-2021,Condo/Co-op,18154 Rolling Meadow Way,Olney,MD,20832,282000,2,2.0,HOMELAND VILL OLNEY CODM,1155,,1987,324,244,349,Sold,,,https://www.redfin.com/MD/Olney/18154-Rolling-Meadow-Way-20832/unit-187/home/10722638,BRIGHT MLS,MDMC734016,N,Y,39.1539204,-77.074049
PAST SALE,January-21-2021,Condo/Co-op,18004 Rolling Meadow Way #285,Olney,MD,20832,256900,2,2.0,HOMELAND VILL OLNEY CODM,1155,,1987,318,222,349,Sold,,,https://www.redfin.com/MD/Olney/18004-Rolling-Meadow-Way-20832/unit-285/home/10723497,BRIGHT MLS,MDMC697952,N,Y,39.153126,-77.072516
PAST SALE,June-15-2020,Townhouse,18215 Rolling Meadow Way #209,Olney,MD,20832,288000,3,3.0,HOMELAND VILL OLNEY CODM,1197,,1987,538,241,350,Sold,,,https://www.redfin.com/MD/Olney/18215-Rolling-Meadow-Way-20832/unit-209/home/10722648,BRIGHT MLS,MDMC704818,N,Y,39.153965,-77.072815
PAST SALE,October-27-2021,Condo/Co-op,18054 Rolling Meadow Way #259,Olney,MD,20832,255000,2,2.0,HOMELAND VILL OLNEY CODM,1233,,1987,39,207,353,Sold,,,https://www.redfin.com/MD/Olney/18054-Rolling-Meadow-Way-20832/unit-259/home/10723023,BRIGHT MLS,MDMC2003916,N,Y,39.153003,-77.073727
PAST SALE,September-4-2019,Townhouse,18230 Rolling Meadow Way #26,Olney,MD,20832,220599,2,2.0,HOMELAND VILL OLNEY CODM,986,,1987,823,224,342,Sold,,,https://www.redfin.com/MD/Olney/18230-Rolling-Meadow-Way-20832/unit-26/home/10722096,BRIGHT MLS,MDMC661660,N,Y,39.154588,-77.07236
PAST SALE,June-15-2020,Single Family Residential,4013 Morningwood Dr,Olney,MD,20832,460000,4,3.5,WILLIAMSBURG VILLAGE,2227,6060,1988,538,207,78,Sold,,,https://www.redfin.com/MD/Olney/4013-Morningwood-Dr-20832/home/10721711,BRIGHT MLS,MDMC697650,N,Y,39.1525513,-77.0745468
PAST SALE,October-28-2021,Condo/Co-op,18128 Rolling Meadow Way #191,Olney,MD,20832,240000,1,1.0,HOMELAND VILL OLNEY CODM,1005,,1987,38,239,352,Sold,,,https://www.redfin.com/MD/Olney/18128-Rolling-Meadow-Way-20832/unit-191/home/10722611,BRIGHT MLS,MDMC758638,N,Y,39.153677,-77.073819
PAST SALE,June-19-2020,Condo/Co-op,18050 Rolling Meadow Way #274,Olney,MD,20832,263000,2,2.0,HOMELAND VILL OLNEY CODM,1233,,1987,534,213,349,Sold,,,https://www.redfin.com/MD/Olney/18050-Rolling-Meadow-Way-20832/unit-274/home/10723453,BRIGHT MLS,MDMC706122,N,Y,39.152875,-77.073815
PAST SALE,May-10-2021,Townhouse,3504 Homeland Ter,Olney,MD,20832,419000,3,3.5,WILLIAMSBURG VILLAGE,1600,1525,1988,209,262,129,Sold,,,https://www.redfin.com/MD/Olney/3504-Homeland-Ter-20832/home/10721161,BRIGHT MLS,MDMC753946,N,Y,39.154684,-77.0702699
PAST SALE,December-4-2020,Condo/Co-op,18238 Rolling Meadow Way #30,Olney,MD,20832,299900,3,2.0,HOMELAND VILL OLNEY CODM,1470,,1987,366,204,349,Sold,,,https://www.redfin.com/MD/Olney/18238-Rolling-Meadow-Way-20832/unit-30/home/10722104,BRIGHT MLS,MDMC730860,N,Y,39.154721,-77.072532
PAST SALE,March-29-2019,Townhouse,18292 Rolling Meadow Way #5,Olney,MD,20832,250000,2,2.0,HOMELAND VILL OLNEY CODM,1233,,1987,982,203,224,Sold,,,https://www.redfin.com/MD/Olney/18292-Rolling-Meadow-Way-20832/unit-5/home/10722144,BRIGHT MLS,MDMC620488,N,Y,39.154492,-77.070602
PAST SALE,February-14-2020,Townhouse,18200 Rolling Meadow Way #179,Olney,MD,20832,235000,2,2.0,HOMELAND VILL OLNEY CODM,898,,1987,660,262,341,Sold,,,https://www.redfin.com/MD/Olney/18200-Rolling-Meadow-Way-20832/unit-179/home/10722669,BRIGHT MLS,MDMC685842,N,Y,39.1542023,-77.0732679
PAST SALE,December-19-2018,Townhouse,18274 Rolling Meadow Way,Olney,MD,20832,375000,4,3.0,WILLIAMSBURG VILLAGE,1928,2340,1987,1082,195,113,Sold,,,https://www.redfin.com/MD/Olney/18274-Rolling-Meadow-Way-20832/home/10721184,BRIGHT MLS,MDMC102192,N,Y,39.154688,-77.071012
PAST SALE,November-30-2020,Condo/Co-op,18022 Rolling Meadow Way #277,Olney,MD,20832,285000,2,2.0,HOMELAND VILL OLNEY CODM,1155,,1987,370,247,349,Sold,,,https://www.redfin.com/MD/Olney/18022-Rolling-Meadow-Way-20832/unit-277/home/10723457,BRIGHT MLS,MDMC733026,N,Y,39.152854,-77.073141
PAST SALE,June-20-2019,Single Family Residential,4021 Morningwood Dr,Olney,MD,20832,473000,3,3.5,WILLIAMSBURG VILLAGE,2437,6060,1987,899,194,71,Sold,,,https://www.redfin.com/MD/Olney/4021-Morningwood-Dr-20832/home/10721743,BRIGHT MLS,MDMC624734,N,Y,39.1525967,-77.0749514
PAST SALE,July-12-2019,Single Family Residential,18004 Rocky Ridge Ln,Olney,MD,20832,550000,4,3.5,WILLIAMSBURG VILLAGE,2718,12905,1988,877,202,73,Sold,,,https://www.redfin.com/MD/Olney/18004-Rocky-Ridge-Ln-20832/home/10721779,BRIGHT MLS,MDMC660392,N,Y,39.1528053,-77.0759182
PAST SALE,June-13-2019,Condo/Co-op,18020 Rolling Meadow Way #276,Olney,MD,20832,279000,3,2.0,HOMELAND VILL OLNEY CODM,1470,,1987,906,190,341,Sold,,,https://www.redfin.com/MD/Olney/18020-Rolling-Meadow-Way-20832/unit-276/home/10723456,BRIGHT MLS,MDMC656820,N,Y,39.152828,-77.073095
PAST SALE,,Condo/Co-op,18146 Rolling Meadow Way #183,Olney,MD,20832,243000,,,,1233,,1987,,197,,,,,https://www.redfin.com/MD/Olney/18146-Rolling-Meadow-Way-20832/unit-183/home/10722627,,,N,Y,39.153792,-77.07404
