SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Townhouse,5328 Davis Point Ln,Greenbelt,MD,20770,465000,,3.5,,1680,2121,2015,,277,,,,,https://www.redfin.com/MD/Greenbelt/5328-Davis-Point-Ln-20770/home/11757559,,,N,Y,39.001031,-76.914982
PAST SALE,October-15-2021,Single Family Residential,3 Lakeview Cir,Greenbelt,MD,20770,460000,5,3.0,LAKESIDE,2903,18620,1955,51,158,,Sold,,,https://www.redfin.com/MD/Greenbelt/3-Lakeview-Cir-20770/home/11097077,BRIGHT MLS,MDPG2006924,N,Y,39.0025502,-76.8858554
PAST SALE,March-20-2020,Townhouse,8119 S Channel Dr,Greenbelt,MD,20770,425000,3,3.0,Greenbelt,2034,1240,2015,625,209,83,Sold,,,https://www.redfin.com/MD/Greenbelt/8119-S-Channel-Dr-20770/home/12481786,BRIGHT MLS,MDPG556308,N,Y,39.001106,-76.916102
PAST SALE,August-14-2020,Townhouse,5241 Stream Bank Ln,Greenbelt,MD,20770,550000,3,3.5,GREENBELT STATION,3147,1887,2014,478,175,73,Sold,,,https://www.redfin.com/MD/Greenbelt/5241-Stream-Bank-Ln-20770/home/12479994,BRIGHT MLS,MDPG571800,N,Y,39.000046,-76.916117
PAST SALE,June-17-2021,Townhouse,5219 Sable Ct,Greenbelt,MD,20770,370000,3,2.5,GREENBELT STATION,1650,,2016,171,224,286,Sold,,,https://www.redfin.com/MD/Greenbelt/5219-Sable-Ct-20770/unit-307C/home/144224723,BRIGHT MLS,MDPG605886,N,Y,38.9998378,-76.9170731
PAST SALE,September-22-2021,Townhouse,7609 Greenbrook Dr,Greenbelt,MD,20770,395000,4,3.5,GREENBROOK PLAT 11,1672,1760,1988,74,236,,Sold,,,https://www.redfin.com/MD/Greenbelt/7609-Greenbrook-Dr-20770/home/11110518,BRIGHT MLS,MDPG2007340,N,Y,38.988084,-76.874863
PAST SALE,April-27-2020,Townhouse,7832 Vanity Fair Dr,Greenbelt,MD,20770,352000,4,3.0,BELLE POINT PLAT 1,1636,1777,1995,587,215,122,Sold,,,https://www.redfin.com/MD/Greenbelt/7832-Vanity-Fair-Dr-20770/home/11081107,BRIGHT MLS,MDPG562720,N,Y,38.997935,-76.888825
PAST SALE,November-19-2021,Townhouse,7817 Emilys Way,Greenbelt,MD,20770,340000,2,3.5,GLEN ORA PLAT 12,1932,1500,1986,16,176,130,Sold,,,https://www.redfin.com/MD/Greenbelt/7817-Emilys-Way-20770/home/11111073,BRIGHT MLS,MDPG2010354,N,Y,38.9917378,-76.8719641
PAST SALE,February-7-2020,Condo/Co-op,8423 Greenbelt Rd #102,Greenbelt,MD,20770,150000,2,1.0,CHELSEA WOOD CONDO,1072,,1968,667,140,488,Sold,,,https://www.redfin.com/MD/Greenbelt/8423-Greenbelt-Rd-20770/unit-102/home/11083166,BRIGHT MLS,MDPG552652,N,Y,38.989234,-76.8602004
PAST SALE,December-28-2020,Townhouse,5314 Settling Pond Ln,Greenbelt,MD,20770,440000,3,3.0,GREENBELT STATION,1694,1240,2014,342,260,83,Sold,,,https://www.redfin.com/MD/Greenbelt/5314-Settling-Pond-Ln-20770/home/12479982,BRIGHT MLS,MDPG585154,N,Y,39.000812,-76.915884
PAST SALE,September-24-2021,Townhouse,7407 Morrison Dr,Greenbelt,MD,20770,342000,3,3.5,GLEN ORA - PLAT 9,1320,1500,1983,72,259,130,Sold,,,https://www.redfin.com/MD/Greenbelt/7407-Morrison-Dr-20770/home/11111293,BRIGHT MLS,MDPG2004558,N,Y,38.99165,-76.8664189
PAST SALE,February-27-2020,Townhouse,5447 Stream Bank Ln,Greenbelt,MD,20770,535000,3,3.5,GREENBELT STATION,2400,2356,2015,647,223,73,Sold,,,https://www.redfin.com/MD/Greenbelt/5447-Stream-Bank-Ln-20770/home/11757458,BRIGHT MLS,MDPG557168,N,Y,39.0035216,-76.9144501
PAST SALE,September-3-2020,Single Family Residential,244 Lastner Ln,Greenbelt,MD,20770,443001,5,3.0,BOXWOOD VILLAGE,1200,11519,1967,458,369,,Sold,,,https://www.redfin.com/MD/Greenbelt/244-Lastner-Ln-20770/home/11101327,BRIGHT MLS,MDPG576486,N,Y,39.0108941,-76.8835135
PAST SALE,June-10-2019,Townhouse,5340 N Center Dr,Greenbelt,MD,20770,480000,3,4.0,GREENBELT STATION,2350,1781,2017,909,204,83,Sold,,,https://www.redfin.com/MD/Greenbelt/5340-N-Center-Dr-20770/home/11757476,BRIGHT MLS,MDPG376968,N,Y,39.002449,-76.9152785
PAST SALE,April-21-2021,Townhouse,8137 Greenbelt Station Pkwy Unit 303F,Greenbelt,MD,20770,401300,3,2.5,Greenbelt,2600,,2015,228,154,291,Sold,,,https://www.redfin.com/MD/Greenbelt/8137-Greenbelt-Station-Pkwy-20770/unit-303F/home/109738781,BRIGHT MLS,MDPG597600,N,Y,39.0014571,-76.9166589
PAST SALE,November-4-2020,Townhouse,8031 Greenbelt Station Pkwy,Greenbelt,MD,20770,350000,3,2.5,Greenbelt,1650,,2015,396,212,285,Sold,,,https://www.redfin.com/MD/Greenbelt/8031-Greenbelt-Station-Pkwy-20770/unit-306E/home/109738490,BRIGHT MLS,MDPG581962,N,Y,38.9999269,-76.9174251
PAST SALE,April-30-2020,Condo/Co-op,6710 Lake Park Dr Unit 3A,Greenbelt,MD,20770,239999,2,2.0,GREENBELT LAKE VILL COND,1467,,1998,584,164,364,Sold,,,https://www.redfin.com/MD/Greenbelt/6710-Lake-Park-Dr-20770/unit-3A/home/11117439,BRIGHT MLS,MDPG562198,N,Y,38.9836681,-76.8743031
PAST SALE,September-27-2021,Townhouse,7809 Jacobs Dr,Greenbelt,MD,20770,350000,3,3.5,GLEN ORA PLAT 12,1372,1500,1986,69,255,130,Sold,,,https://www.redfin.com/MD/Greenbelt/7809-Jacobs-Dr-20770/home/11110954,BRIGHT MLS,MDPG2003278,N,Y,38.9925214,-76.8719723
