SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-31-2019,Single Family Residential,3870 Fish Hook Dr,Broomes Island,MD,20615,385000,4,4.0,FISH HOOK ACRES,2582,27568,1989,766,149,2,Sold,,,https://www.redfin.com/MD/Broomes-Island/3870-Fish-Hook-Dr-20615/home/15119118,BRIGHT MLS,MDCA169722,N,Y,38.4253534,-76.5452783
MLS Listing,,Vacant Land,8905 Broomes Island Rd,Broomes Island,MD,20615,89900,,,Broomes Island,,65340,,96,,,Active,,,https://www.redfin.com/MD/Broomes-Island/8905-Broomes-Island-Rd-20615/home/17380896,BRIGHT MLS,MDCA2001676,N,Y,38.41482,-76.547085
PAST SALE,April-23-2019,Single Family Residential,8622 Patuxent Ave,Broomes Island,MD,20615,310000,4,3.5,BROOMES ISLAND,2561,23849,1948,957,121,,Sold,,,https://www.redfin.com/MD/Broomes-Island/8622-Patuxent-Ave-20615/home/15116375,BRIGHT MLS,MDCA140490,N,Y,38.41773,-76.550079
PAST SALE,,Single Family Residential,4150 Penkert Ln,Broomes Island,MD,20615,105625,,2.0,,1524,18730,1959,,69,,,,,https://www.redfin.com/MD/Broomes-Island/4150-Penkert-Ln-20615/home/15119950,,,N,Y,38.411198,-76.553149
PAST SALE,,Single Family Residential,8201 Broomes Island Rd,Broomes Island,MD,20615,250000,3,2.0,,1196,45738,1940,,209,,,,,https://www.redfin.com/MD/Broomes-Island/8201-Broomes-Island-Rd-20615/home/15119908,,,N,Y,38.423276,-76.5475886
PAST SALE,March-8-2021,Single Family Residential,4120 School Rd,Broomes Island,MD,20615,380000,4,3.0,BROOMES ISLAND,2424,32670,1968,272,157,,Sold,,,https://www.redfin.com/MD/Broomes-Island/4120-School-Rd-20615/home/15119759,BRIGHT MLS,MDCA180006,N,Y,38.42054,-76.549224
PAST SALE,October-28-2020,Single Family Residential,8618 Patuxent Ave,Broomes Island,MD,20615,239900,3,2.0,Broomes Island,1512,18251,1973,403,159,,Sold,,,https://www.redfin.com/MD/Broomes-Island/8618-Patuxent-Ave-20615/home/15119705,BRIGHT MLS,MDCA176954,N,Y,38.418416,-76.549503
PAST SALE,May-29-2020,Single Family Residential,4030 Nans Cove Rd,Broomes Island,MD,20615,479000,6,4.0,BROOMES ISLAND,4116,241758,1974,555,116,,Sold,,,https://www.redfin.com/MD/Broomes-Island/4030-Nans-Cove-Rd-20615/home/15119450,BRIGHT MLS,MDCA175488,N,Y,38.4220729,-76.548698
PAST SALE,,Single Family Residential,8545 Patuxent Ave,Broomes Island,MD,20615,160000,,1.0,,1379,47480,1877,,116,,,,,https://www.redfin.com/MD/Broomes-Island/8545-Patuxent-Ave-20615/home/15119003,,,N,Y,38.419704,-76.5503899
PAST SALE,July-8-2020,Single Family Residential,4144 School Rd,Broomes Island,MD,20615,500000,3,2.0,BROOMES ISLAND,1344,28314,1965,515,372,,Sold,,,https://www.redfin.com/MD/Broomes-Island/4144-School-Rd-20615/home/15116223,BRIGHT MLS,MDCA175040,N,Y,38.420524,-76.550514
PAST SALE,September-11-2019,Vacant Land,8600 Sunshine Ln,Broomes Island,MD,20615,15000,,,Broomes Island,,169884,,816,,,Sold,,,https://www.redfin.com/MD/Broomes-Island/8600-Sunshine-Ln-20615/home/17380935,BRIGHT MLS,1001627846,N,Y,38.4167783,-76.549274
PAST SALE,June-12-2020,Single Family Residential,8630 Patuxent Ave,Broomes Island,MD,20615,425000,4,2.0,BROOMES ISLAND,1848,113256,1925,541,230,,Sold,,,https://www.redfin.com/MD/Broomes-Island/8630-Patuxent-Ave-20615/home/15119632,BRIGHT MLS,MDCA176490,N,Y,38.418468,-76.550288
PAST SALE,May-14-2021,Single Family Residential,8290 & 8295 Broomes Island Rd,Broomes Island,MD,20615,278350,3,2.5,Broomes Island,1856,39813,1962,205,150,,Sold,,,https://www.redfin.com/MD/Broomes-Island/8295-Broomes-Island-Rd-20615/home/17380868,BRIGHT MLS,MDCA181932,N,Y,38.4228292,-76.5461363
PAST SALE,July-16-2019,Single Family Residential,8310 Church Rd,Broomes Island,MD,20615,989000,5,3.5,LAWRENCE BOWLBY PROP,3585,250906,1993,873,276,,Sold,,,https://www.redfin.com/MD/Broomes-Island/8310-Church-Rd-20615/home/15108142,BRIGHT MLS,MDCA170190,N,Y,38.4220988,-76.5425915
PAST SALE,August-23-2019,Single Family Residential,4088 School Rd,Broomes Island,MD,20615,290000,2,2.0,BROOMES ISLAND,1632,29235,1972,835,178,,Sold,,,https://www.redfin.com/MD/Broomes-Island/4088-School-Rd-20615/home/15117708,BRIGHT MLS,MDCA169306,N,Y,38.4191041,-76.5481232
PAST SALE,February-12-2019,Single Family Residential,3925 Island Landing Ct,Broomes Island,MD,20615,850000,7,4.5,ISLAND LANDING,5927,40008,2002,1027,143,,Sold,,,https://www.redfin.com/MD/Broomes-Island/3925-Island-Landing-Ct-20615/home/15107762,BRIGHT MLS,1000453374,N,Y,38.420903,-76.54235
PAST SALE,July-23-2021,Single Family Residential,4073 Songbird Ln,Broomes Island,MD,20615,247000,3,1.0,Broomes Island,906,23086,1970,135,273,,Sold,,,https://www.redfin.com/MD/Broomes-Island/4073-Songbird-Ln-20615/home/15117738,BRIGHT MLS,MDCA181644,N,Y,38.4167985,-76.5479808
PAST SALE,May-21-2020,Single Family Residential,9435 River View Rd,Broomes Island,MD,20615,640000,5,3.5,LANDS END SUB,3204,16128,1993,563,200,,Sold,,,https://www.redfin.com/MD/Broomes-Island/9435-River-View-Rd-20615/home/15111452,BRIGHT MLS,MDCA175884,N,Y,38.4058149,-76.55323
PAST SALE,May-29-2020,Single Family Residential,4060 School Rd,Broomes Island,MD,20615,295000,3,2.0,BROOMES ISLAND,2968,43560,1956,555,99,,Sold,,,https://www.redfin.com/MD/Broomes-Island/4060-School-Rd-20615/home/15119918,BRIGHT MLS,MDCA171644,N,Y,38.4202524,-76.5465427
PAST SALE,June-21-2019,Single Family Residential,3955 Island Creek Ln,Broomes Island,MD,20615,735000,5,3.0,ISLAND CREEK ESTS,5084,43141,1998,898,145,,Sold,,,https://www.redfin.com/MD/Broomes-Island/3955-Island-Creek-Ln-20615/home/15106525,BRIGHT MLS,1002217566,N,Y,38.419711,-76.541635
PAST SALE,,Single Family Residential,8565 Patuxent Ave,Broomes Island,MD,20615,708000,,2.0,,1336,29098,1940,,530,,,,,https://www.redfin.com/MD/Broomes-Island/8565-Patuxent-Ave-20615/home/15119641,,,N,Y,38.419208,-76.550759
PAST SALE,November-13-2020,Vacant Land,3805 Fish Hook Dr,Broomes Island,MD,20615,197500,,,Broomes Island,,111949,,387,,,Sold,,,https://www.redfin.com/MD/Broomes-Island/3805-Fish-Hook-Dr-20615/home/28456338,BRIGHT MLS,1002244654,N,Y,38.4265986,-76.5420036
PAST SALE,October-28-2021,Single Family Residential,3915 Island Landing Ct,Broomes Island,MD,20615,1315000,5,4.5,ISLAND LANDING,5572,41206,2000,38,236,,Sold,,,https://www.redfin.com/MD/Broomes-Island/3915-Island-Landing-Ct-20615/home/15109146,BRIGHT MLS,MDCA183472,N,Y,38.42064,-76.542441
PAST SALE,September-25-2020,Single Family Residential,3918  &  3916 Oyster House Rd,Broomes Island,MD,20615,480000,3,2.0,Broomes Island,1128,23275,1948,436,426,,Sold,,,https://www.redfin.com/MD/Broomes-Island/3916-Oyster-House-Rd-20615/home/15118961,BRIGHT MLS,MDCA169420,N,Y,38.4139996,-76.5455492
PAST SALE,January-10-2020,Single Family Residential,8610 Patuxent Ave,Broomes Island,MD,20615,450000,3,2.0,BROOMES ISLAND,2100,199504,1950,695,214,,Sold,,,https://www.redfin.com/MD/Broomes-Island/8610-Patuxent-Ave-20615/home/15119692,BRIGHT MLS,MDCA169608,N,Y,38.4180264,-76.54832
PAST SALE,January-31-2019,Single Family Residential,3909 Oyster House Rd,Broomes Island,MD,20615,225000,3,2.0,Broomes Island,1886,7668,1974,1039,119,,Sold,,,https://www.redfin.com/MD/Broomes-Island/3909-Oyster-House-Rd-20615/home/15119758,BRIGHT MLS,1001799088,N,Y,38.4138154,-76.5450073
PAST SALE,May-14-2021,Single Family Residential,8851 Broomes Island Rd,Broomes Island,MD,20615,95000,3,2.0,BROOMES ISLAND,1320,43560,1927,205,72,,Sold,,,https://www.redfin.com/MD/Broomes-Island/8851-Broomes-Island-Rd-20615/home/15119752,BRIGHT MLS,MDCA182496,N,Y,38.4150949,-76.546633
PAST SALE,November-19-2021,Single Family Residential,9345 River View Rd,Broomes Island,MD,20615,830000,4,2.0,LANDS END SUB,2744,18884,1987,16,302,,Sold,,,https://www.redfin.com/MD/Broomes-Island/9345-River-View-Rd-20615/home/15115260,BRIGHT MLS,MDCA2002372,N,Y,38.40828,-76.553027
PAST SALE,June-11-2021,Single Family Residential,8640 Patuxent Ave,Broomes Island,MD,20615,530000,3,1.5,BROOMES ISLAND,2440,20000,1950,177,217,,Sold,,,https://www.redfin.com/MD/Broomes-Island/8640-Patuxent-Ave-20615/home/15119476,BRIGHT MLS,MDCA179356,N,Y,38.418113,-76.551072
PAST SALE,,Single Family Residential,3964 Oyster House Rd,Broomes Island,MD,20615,555000,,4.5,,4272,361984,1880,,130,,,,,https://www.redfin.com/MD/Broomes-Island/3964-Oyster-House-Rd-20615/home/15119907,,,N,Y,38.4117792,-76.5472074
