SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-18-2021,Townhouse,2609 Velocity Rd,Oak Hill,VA,20171,867165,3,3.5,FOSTER'S GLEN,3000,,2021,169,289,140,Sold,,,https://www.redfin.com/VA/Oak-Hill/2609-Velocity-Rd-20171/home/175567381,BRIGHT MLS,VAFX2003640,N,Y,38.9420114,-77.4266445
PAST SALE,September-21-2021,Townhouse,14047 Sunrise Valley Dr,Herndon,VA,20171,572050,3,2.5,FOSTER'S GLEN CONDO,1500,,,74,381,200,Sold,,,https://www.redfin.com/VA/Herndon/14047-Sunrise-Valley-Dr-20171/home/176496366,BRIGHT MLS,VAFX2023884,N,Y,38.9401651,-77.4282817
PAST SALE,January-22-2021,Townhouse,2526 Walnut Leaf Ln,Herndon,VA,20171,522500,3,3.0,COPPERMINE CROSSING LAND,2014,1400,2005,316,259,77,Sold,,,https://www.redfin.com/VA/Herndon/2526-Walnut-Leaf-Ln-20171/home/9851536,BRIGHT MLS,VAFX1173078,N,Y,38.952852,-77.423586
PAST SALE,,Unknown,,Dulles,VA,,1108282,,,,,,,,,,,,,https://www.redfin.com/VA/Dulles/Unknown-Unknown/home/160525233,,,N,Y,38.9624899,-77.4380485
PAST SALE,October-26-2021,Townhouse,2603 Velocity Rd,Herndon,VA,20171,785000,3,2.5,FOSTER'S GLEN,2497,1920,2021,39,314,140,Sold,,,https://www.redfin.com/VA/Oak-Hill/2603-Velocity-Rd-20171/home/174717965,BRIGHT MLS,VAFX1208762,N,Y,38.944191,-77.424332
PAST SALE,,Vacant Land,13801 Frying Pan Rd,Herndon,VA,20171,3600000,,,,,38750,,,,,,,,https://www.redfin.com/VA/Herndon/13801-Frying-Pan-Rd-20171/home/162758949,,,N,Y,38.9456839,-77.4256198
PAST SALE,July-28-2021,Townhouse,2762 Velocity Rd,Herndon,VA,20171,647550,3,3.0,FOSTER'S GLEN,3000,871,2021,129,216,140,Sold,,,https://www.redfin.com/VA/Oak-Hill/2762-Velocity-Rd-20171/home/172389490,BRIGHT MLS,VAFX2012042,N,Y,38.9420114,-77.4266445
PAST SALE,April-28-2021,Townhouse,14011 Sunrise Valley Dr,Herndon,VA,20171,738085,3,3.0,FOSTER'S GLEN,1600,1800,2021,220,461,,Sold,,,https://www.redfin.com/VA/Herndon/14011-Sunrise-Valley-Dr-20171/home/172389468,BRIGHT MLS,VAFX1197218,N,Y,38.9424264,-77.4267467
PAST SALE,August-31-2021,Townhouse,2603 Jetstream,Herndon,VA,20172,809775,3,2.5,FOSTER'S GLEN,2328,1840,2021,95,348,140,Sold,,,https://www.redfin.com/VA/HERNDON/2603-JETSTREAM-RD-20171/home/175577572,BRIGHT MLS,VAFX2029330,N,Y,38.94512219,-77.42843185
PAST SALE,September-1-2021,Townhouse,2634 Velocity Rd,Herndon,VA,20171,623335,2,2.5,FOSTER'S GLEN,1280,,2021,94,487,1,Sold,,,https://www.redfin.com/VA/Oak-Hill/2634-Velocity-Rd-20171/home/172389509,BRIGHT MLS,VAFX2021944,N,Y,38.9418591,-77.4257696
PAST SALE,,Townhouse,2510 Bronze Stone Pl,Herndon,VA,20171,500000,3,3.0,,1622,1400,2005,,308,,,,,https://www.redfin.com/VA/Herndon/2510-Bronze-Stone-Pl-20171/home/9848349,,,N,Y,38.952616,-77.4233749
PAST SALE,January-27-2021,Townhouse,2514 Bronze Stone Pl,Herndon,VA,20171,497000,3,3.0,COPPERMINE CROSSING LAND,1638,1972,2005,311,303,77,Sold,,,https://www.redfin.com/VA/Herndon/2514-Bronze-Stone-Pl-20171/home/9851534,BRIGHT MLS,VAFX1156612,N,Y,38.9525221,-77.4234505
PAST SALE,February-28-2020,Townhouse,2481 Terra Cotta Cir,Herndon,VA,20171,510000,4,3.5,COPPERMINE CROSSING LAND,2260,1500,2006,645,226,66,Sold,,,https://www.redfin.com/VA/Herndon/2481-Terra-Cotta-Cir-20171/home/9853816,BRIGHT MLS,VAFX1105604,N,Y,38.9532923,-77.4232436
PAST SALE,June-28-2021,Townhouse,2462 Terra Cotta Cir,Herndon,VA,20171,599000,3,3.5,COPPERMINE CROSSING LAND,2200,1500,2005,159,272,77,Sold,,,https://www.redfin.com/VA/Herndon/2462-Terra-Cotta-Cir-20171/home/9853794,BRIGHT MLS,VAFX1199410,N,Y,38.953891,-77.4231203
PAST SALE,,Vacant Land,2560 Wasser Ter,Herndon,VA,20171,300000,,,,,204970,,,,,,,,https://www.redfin.com/VA/Herndon/2560-Wasser-Ter-20171/home/162752263,,,N,Y,38.952634,-77.42849
PAST SALE,May-17-2021,Townhouse,2461 Terra Cotta Cir,Herndon,VA,20171,576000,4,3.5,COPPERMINE CROSSING LAND,2044,1500,2005,201,282,77,Sold,,,https://www.redfin.com/VA/Herndon/2461-Terra-Cotta-Cir-20171/home/9853607,BRIGHT MLS,VAFX1191474,N,Y,38.9535747,-77.4233825
PAST SALE,August-27-2021,Townhouse,14025 Sunrise Valley Dr,Herndon,VA,20171,669990,3,2.5,FOSTER'S GLEN CONDO,,,2021,99,,,Sold,,,https://www.redfin.com/VA/Herndon/14025-Sunrise-Valley-Dr-20171/home/176325621,BRIGHT MLS,VAFX2020508,N,Y,38.9401086,-77.4282827
PAST SALE,May-7-2021,Townhouse,14009 Sunrise Valley Dr,Herndon,VA,20171,649290,2,3.0,FOSTER'S GLEN,1298,1152,2021,211,500,,Sold,,,https://www.redfin.com/VA/Herndon/14009-Sunrise-Valley-Dr-20171/home/172389469,BRIGHT MLS,VAFX1199856,N,Y,38.9400676,-77.4282835
