SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Multi-Family (2-4 Unit),157 Warnes Ln,Frostburg,MD,21532,260000,,,Frostburg,2900,17542,1992,4,90,,Active,,,https://www.redfin.com/MD/Frostburg/157-Warns-Ln-21532/home/165831357,BRIGHT MLS,MDAL2001470,N,Y,39.646951,-78.926711
MLS Listing,,Multi-Family (2-4 Unit),32 Beall St,Frostburg,MD,21532,260000,,,Frostburg,3200,7500,2006,4,81,,Active,,,https://www.redfin.com/MD/Frostburg/32-Beall-St-21532/home/14717958,BRIGHT MLS,MDAL2001478,N,Y,39.6543022,-78.9304374
MLS Listing,,Single Family Residential,16806 Turk Ln SW,Frostburg,MD,21532,88000,2,1.0,FROSTBURG,924,9148,1949,5,95,,Active,,,https://www.redfin.com/MD/Frostburg/16806-Turk-Ln-SW-21532/home/23416594,BRIGHT MLS,MDAL2001356,N,Y,39.6484399,-78.8955913
MLS Listing,,Single Family Residential,10037 Parkersburg Rd NW,Frostburg,MD,21532,129900,3,1.0,ECKHART MINES,1824,16956,1912,9,71,,Active,,,https://www.redfin.com/MD/Frostburg/10037-Parkersburg-Rd-NW-21532/home/14719281,BRIGHT MLS,MDAL2001442,N,Y,39.6552337,-78.8975761
MLS Listing,,Single Family Residential,10103 New Hope Rd NW,Frostburg,MD,21532,92000,3,1.5,FROSTBURG,1273,17230,1938,12,72,,Active,,,https://www.redfin.com/MD/Frostburg/10103-New-Hope-Rd-NW-21532/home/14726414,BRIGHT MLS,MDAL2001414,N,Y,39.6588563,-78.9227026
MLS Listing,,Single Family Residential,11809 Cypress Ct SW,Frostburg,MD,21532,289900,3,2.5,HARWOOD,1808,49222,1998,14,160,,Active,,,https://www.redfin.com/MD/Frostburg/11809-Cypress-Ct-SW-21532/home/14719217,BRIGHT MLS,MDAL2001368,N,Y,39.6320806,-78.8959269
MLS Listing,,Single Family Residential,138 Wood St,Frostburg,MD,21532,139900,3,1.5,FROSTBURG,1664,5227,1943,26,84,,Active,,,https://www.redfin.com/MD/Frostburg/138-Wood-St-21532/home/14718101,BRIGHT MLS,MDAL2001296,N,Y,39.6532803,-78.9280949
MLS Listing,,Single Family Residential,157 E College Ave,Frostburg,MD,21532,115000,3,2.0,Frostburg,1152,5000,1958,32,100,,Active,,,https://www.redfin.com/MD/Frostburg/157-E-College-Ave-21532/home/14726127,BRIGHT MLS,MDAL2001238,N,Y,39.6503291,-78.9255756
MLS Listing,,Multi-Family (2-4 Unit),149 Bowery St,Frostburg,MD,21532,99900,,,Frostburg,2502,7500,1920,52,40,,Active,,,https://www.redfin.com/MD/Frostburg/149-Bowery-St-21532/home/14718059,BRIGHT MLS,MDAL2000121,N,Y,39.650095,-78.928727
MLS Listing,,Vacant Land,10714 Sines Rd,Eckhart Mines,MD,21528,15999,,,ECKHART MINES,,22215,,81,,,Active,,,https://www.redfin.com/MD/Eckhart-Mines/10714-Sines-Rd-SW-21528/home/23033359,BRIGHT MLS,MDAL2000920,N,Y,39.647157,-78.896739
