SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-27-2019,Single Family Residential,5906 Point Pleasant Rd,Baltimore,MD,21206,239900,4,3.0,PLEASANT PROSPECT,1935,8125,1973,1012,124,,Sold,,,https://www.redfin.com/MD/Baltimore/5906-Point-Pleasant-Rd-21206/home/9414541,BRIGHT MLS,MDBC255058,N,Y,39.3461542,-76.518858
PAST SALE,,Townhouse,5847 Arizona Ave,Baltimore,MD,21206,155000,,1.0,,1152,4067,1960,,135,,,,,https://www.redfin.com/MD/Baltimore/5847-Arizona-Ave-21206/home/11118017,,,N,Y,39.3356397,-76.5354042
PAST SALE,July-2-2021,Single Family Residential,18 Madeline Ave,Baltimore,MD,21206,285000,4,2.0,OVERLEA PARK,1698,12100,1923,156,168,,Sold,,,https://www.redfin.com/MD/Baltimore/18-Madeline-Ave-21206/home/9408457,BRIGHT MLS,MDBC527088,N,Y,39.357504,-76.5246845
PAST SALE,,Townhouse,5408 Sinclair Greens Dr,Baltimore,MD,21206,232500,,2.5,,1600,2962,2005,,145,,,,,https://www.redfin.com/MD/Baltimore/5408-Sinclair-Greens-Dr-21206/home/11223039,,,N,Y,39.3207251,-76.538821
PAST SALE,October-29-2021,Single Family Residential,4010 Ridgecroft Rd,Baltimore,MD,21206,245000,4,2.0,Ward 27,1304,9370,1924,37,188,,Sold,,,https://www.redfin.com/MD/Baltimore/4010-Ridgecroft-Rd-21206/home/11129394,BRIGHT MLS,MDBA2009118,N,Y,39.3365185,-76.5571543
PAST SALE,July-23-2021,Townhouse,5423 Frankford Estates Dr,Baltimore,MD,21206,261000,3,3.0,Ward 26,1700,2875,2005,135,154,60,Sold,,,https://www.redfin.com/MD/Baltimore/5423-Frankford-Estates-Dr-21206/home/28546379,BRIGHT MLS,MDBA2000888,N,Y,39.3197187,-76.5384499
PAST SALE,,Single Family Residential,310 Dale Ave,Baltimore,MD,21206,224000,,2.0,,1080,6360,1940,,207,,,,,https://www.redfin.com/MD/Baltimore/310-Dale-Ave-21206/home/9393896,,,N,Y,39.3548325,-76.5219294
PAST SALE,May-29-2020,Single Family Residential,5841 Daybreak Ter,Baltimore,MD,21206,331000,3,2.5,DAYBREAK ESTATES,2813,7056,1986,555,118,,Sold,,,https://www.redfin.com/MD/Baltimore/5841-Daybreak-Ter-21206/home/9420779,BRIGHT MLS,MDBC490060,N,Y,39.3445993,-76.5178192
PAST SALE,March-4-2020,Single Family Residential,4608 Mary Ave,Baltimore,MD,21206,245000,5,2.5,Ward 26,2376,7000,2008,641,103,,Sold,,,https://www.redfin.com/MD/Baltimore/4608-Mary-Ave-21206/home/11098189,BRIGHT MLS,MDBA493438,N,Y,39.3429722,-76.536156
PAST SALE,,Townhouse,5405 Sinclair Greens Dr,Baltimore,MD,21206,220000,,2.5,,1700,2788,2005,,129,,,,,https://www.redfin.com/MD/Baltimore/5405-Sinclair-Greens-Dr-21206/home/28546342,,,N,Y,39.3203078,-76.5389488
PAST SALE,October-15-2021,Multi-Family (2-4 Unit),4308 Hamilton Ave,Baltimore,MD,21206,315000,,,Ward 26,3271,10995,1912,51,96,,Sold,,,https://www.redfin.com/MD/Baltimore/4308-Hamilton-Ave-21206/home/11099345,BRIGHT MLS,MDBA553852,N,Y,39.3409303,-76.5435171
PAST SALE,August-22-2019,Single Family Residential,4102 Wilke Ave,Baltimore,MD,21206,219000,3,2.0,WALTHERSON,1806,6756,1927,836,121,,Sold,,,https://www.redfin.com/MD/Baltimore/4102-Wilke-Ave-21206/home/11120323,BRIGHT MLS,MDBA468436,N,Y,39.3341475,-76.5596829
PAST SALE,September-30-2021,Townhouse,5404 Sinclair Greens Dr,Baltimore,MD,21206,260000,4,3.0,Ward 26,1600,2962,2005,66,163,60,Sold,,,https://www.redfin.com/MD/Baltimore/5404-Sinclair-Greens-Dr-21206/home/11891598,BRIGHT MLS,MDBA2005388,N,Y,39.3206229,-76.5390023
MLS Listing,,Townhouse,6107 Fairwood Ave,Baltimore,MD,21206,199000,3,2.0,Ward 27,1690,1240,1976,1,118,35,Active,,,https://www.redfin.com/MD/Baltimore/6107-Fairwood-Ave-21206/home/11134306,BRIGHT MLS,MDBA2020800,N,Y,39.3493729,-76.5425702
MLS Listing,,Single Family Residential,711 Old Home Rd,Baltimore,MD,21206,324900,4,3.0,ELMWOOD,2378,6250,1928,2,137,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Baltimore/711-Old-Home-Rd-21206/home/9401836,BRIGHT MLS,MDBC2017664,N,Y,39.35211,-76.525253
MLS Listing,,Townhouse,4107 Kinsway,Baltimore,MD,21206,179750,3,1.5,Ward 27,1552,871,1942,3,116,,Active,,,https://www.redfin.com/MD/Baltimore/4107-Kinsway-21206/home/11134056,BRIGHT MLS,MDBA2019862,N,Y,39.3446404,-76.5440514
MLS Listing,,Townhouse,5512 Whitby Rd,Baltimore,MD,21206,219900,3,1.5,Ward 26,1440,,1959,3,153,,Active,,,https://www.redfin.com/MD/Baltimore/5512-Whitby-Rd-21206/home/11118653,BRIGHT MLS,MDBA2020524,N,Y,39.3342308,-76.5314636
MLS Listing,,Single Family Residential,4600 Springwood Ave,Baltimore,MD,21206,299900,3,2.0,BELMAR,1952,9702,1953,4,154,,Active,,,https://www.redfin.com/MD/Baltimore/4600-Springwood-Ave-21206/home/9396851,BRIGHT MLS,MDBC2016372,N,Y,39.347794,-76.5267169
MLS Listing,,Townhouse,6141 Twilight Ct,Baltimore,MD,21206,235000,3,2.5,DAYBREAK ESTATES,1970,3984,1989,4,119,30,Active,December-5-2021 12:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/MD/Baltimore/6141-Twilight-Ct-21206/home/9421644,BRIGHT MLS,MDBC2016412,N,Y,39.344839,-76.515508
MLS Listing,,Single Family Residential,4408 Forest View Ave,Baltimore,MD,21206,299900,4,3.5,Ward 26,1780,6969,1919,4,168,,Active,,,https://www.redfin.com/MD/Baltimore/4408-Forest-View-Ave-21206/home/11096674,BRIGHT MLS,MDBA2020024,N,Y,39.3501391,-76.5324527
MLS Listing,,Single Family Residential,7212 Beech Ave,Baltimore,MD,21206,349900,4,3.0,CHERRY HEIGHTS,2074,5810,1951,4,169,,Active,December-5-2021 11:00 AM,December-5-2021 01:00 PM,https://www.redfin.com/MD/Baltimore/7212-Beech-Ave-21206/home/9391275,BRIGHT MLS,MDBC2017640,N,Y,39.3578547,-76.5221665
