SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,466 Young Dr,Henrico,VA,23150,439000,3,2.5,Varina,1992,322779,1977,2,220,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Sandston/466-Young-Dr-23150/home/59684284,CVRMLS,2134856,N,Y,37.5432431,-77.2924352
MLS Listing,,Single Family Residential,4804 Annlyn Dr,Sandston,VA,23150,179999,3,1.0,Sanburne Park,1287,15681,1955,3,140,,Active,,,https://www.redfin.com/VA/Sandston/4804-Annlyn-Dr-23150/home/59688222,CVRMLS,2135381,N,Y,37.5228906,-77.3389258
MLS Listing,,Single Family Residential,6507 Poplar Springs Rd,Sandston,VA,23150,269950,3,2.0,White Oak Estates,1266,43995,1998,3,213,,Active,,,https://www.redfin.com/VA/Sandston/6507-Poplar-Springs-Rd-23150/home/59693214,CVRMLS,2135435,N,Y,37.486397,-77.265771
MLS Listing,,Single Family Residential,104 Defense Ave,Sandston,VA,23150,165000,2,1.0,Sandston Highland,841,10454,1949,3,196,,Active,,,https://www.redfin.com/VA/Sandston/104-Defense-Ave-23150/home/59688485,CVRMLS,2135408,N,Y,37.5274405,-77.3071564
MLS Listing,,Single Family Residential,13 W Magruder St,Sandston,VA,23150,199950,3,1.0,Sandston,1386,9583,1943,3,144,,Active,,,https://www.redfin.com/VA/Sandston/13-W-Magruder-St-23150/home/59688000,CVRMLS,2135424,N,Y,37.5261459,-77.3145609
MLS Listing,,Single Family Residential,4 Brad Dr,Sandston,VA,23150,399950,4,3.0,Sunrise Acres,2540,43560,1986,3,157,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Sandston/4-Brad-Dr-23150/home/59690601,CVRMLS,2135328,N,Y,37.5130346,-77.2250224
MLS Listing,,Single Family Residential,6445 Somerton Pl,Sandston,VA,23150,375000,3,2.5,White Oak Ridge,2760,130680,1994,4,136,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Sandston/6445-Somerton-Pl-23150/home/59694343,CVRMLS,2135040,N,Y,37.4816578,-77.1966136
MLS Listing,,Single Family Residential,237 Defense Ave,Sandston,VA,23150,185000,4,1.0,Woodlawn Terrace,1116,7840,1944,5,166,,Active,,,https://www.redfin.com/VA/Sandston/237-Defense-Ave-23150/home/59688512,CVRMLS,2134090,N,Y,37.5260007,-77.3028046
MLS Listing,,Single Family Residential,5 E Magruder St,Sandston,VA,23150,194950,2,1.0,Sandston,1195,,1943,12,163,,Active,,,https://www.redfin.com/VA/Sandston/5-E-Magruder-St-23150/home/59688392,CVRMLS,2134350,N,Y,37.5260903,-77.3125415
MLS Listing,,Vacant Land,40 Meadow Rd,Henrico,VA,23150,60000,,,,,65775,,26,,,Active,,,https://www.redfin.com/VA/Varina/40-Meadow-Rd-23150/home/173638013,CVRMLS,2133902,N,Y,37.5294343,-77.2724772
MLS Listing,,Single Family Residential,190 Drybridge Ct,Sandston,VA,23150,299000,3,2.0,Acreage,1498,66646,1937,27,200,,Active,,,https://www.redfin.com/VA/Sandston/190-Drybridge-Ct-23150/home/59686298,CVRMLS,2132260,N,Y,37.529373,-77.2753331
MLS Listing,,Single Family Residential,5109 Taz Ct,Sandston,VA,23150,340438,3,2.5,,1719,66646,2021,48,198,,Active,,,https://www.redfin.com/VA/Sandston/5109-Taz-Ct-23150/home/59609120,CVRMLS,2131875,N,Y,37.483854,-77.201353
MLS Listing,,Single Family Residential,5121 Scandia Rd,Sandston,VA,23150,308450,3,2.5,,1803,55321,2021,48,171,,Active,,,https://www.redfin.com/VA/Sandston/5121-Scandia-Rd-23150/home/59609121,CVRMLS,2131874,N,Y,37.485622,-77.202926
MLS Listing,,Single Family Residential,203 Jackson Ave,Sandston,VA,23150,229950,4,2.0,Sandston,1802,16117,1951,52,128,,Active,,,https://www.redfin.com/VA/Sandston/203-Jackson-Ave-23150/home/59688359,CVRMLS,2131284,N,Y,37.5262142,-77.3189586
MLS Listing,,Single Family Residential,4407 Redbank Rd,Richmond,VA,23150,210000,4,2.5,Bradley Acres,2496,17859,1974,61,84,,Active,,,https://www.redfin.com/VA/Sandston/4407-Redbank-Rd-23150/home/59689846,CVRMLS,2130571,N,Y,37.5186211,-77.2238323
MLS Listing,,Single Family Residential,11 Hanover Ave,Sandston,VA,23150,287000,3,2.5,Seven Pines Villa,1440,6098,2021,62,199,,Active,,,https://www.redfin.com/VA/Sandston/11-Hanover-Ave-23150/home/176623224,CVRMLS,2129944,N,Y,37.5192306,-77.2989346
MLS Listing,,Vacant Land,2917 Portugee Rd,Sandston,VA,23150,45000,,,ALL OTHERS AREA 150,,,,96,,,Active,,,https://www.redfin.com/VA/Sandston/2917-Portugee-Rd-23150/home/59693212,REINMLS,10398963,N,Y,37.48627,-77.265006
MLS Listing,,Vacant Land,5500 Meadow Rd,Sandston,VA,23150,189000,,,,,331056,,129,,,Active,,,https://www.redfin.com/VA/Sandston/5500-Meadow-Rd-23150/home/163352455,CVRMLS,2123287,N,Y,37.512913,-77.241987
MLS Listing,,Vacant Land,0 Meadow Rd,Sandston,VA,23150,695000,,,,,1413957,,174,,,Active,,,https://www.redfin.com/VA/SANDSTON/MEADOW-RD-23150/home/163330382,CVRMLS,2117956,N,Y,37.528545,-77.290674
MLS Listing,,Vacant Land,1925 Meadow Rd,Sandston,VA,23150,550000,,,,,1029758,,207,,,Active,,,https://www.redfin.com/VA/Sandston/1925-Meadow-Rd-23150/home/59886899,CVRMLS,2113820,N,Y,37.530923,-77.295343
MLS Listing,,Vacant Land,19 acr Twin Pine Rd,Sandston,VA,23150,399800,,,ALL OTHERS AREA 150,,828554,,227,,,Active,,,https://www.redfin.com/VA/Varina/19-acr-Twin-Pine-Rd-23150/home/175001666,REINMLS,10373273,N,Y,37.518031,-77.2457065
MLS Listing,,Vacant Land,5501 Whiteside Rd,Sandston,VA,23150,349900,,,,,100187,,257,,,Active,,,https://www.redfin.com/VA/Sandston/5501-Whiteside-Rd-23150/home/174768176,CVRMLS,2107785,N,Y,37.5175569,-77.288694
MLS Listing,,Vacant Land,6480 White Oak Rd,Henrico,VA,23150,466000,,,,,205167,,312,,,Active,,,https://www.redfin.com/VA/Sandston/6480-White-Oak-Rd-23150/home/163331665,CVRMLS,2102384,N,Y,37.485977,-77.212588
