SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,2707 Golden Gate Pl,Waldorf,MD,20601,425000,3,3.0,HAMILTON PARK,2262,2309,2020,5,188,108,Active,December-11-2021 02:00 PM,December-11-2021 04:00 PM,https://www.redfin.com/MD/Waldorf/2707-Golden-Gate-Pl-20601/home/171307092,BRIGHT MLS,MDCH2005728,N,Y,38.638015,-76.914571
PAST SALE,April-30-2019,Townhouse,2005 Tanglewood Dr,Waldorf,MD,20601,175000,3,1.5,TANGLEWOOD TOWNHOMES SUB,1122,,1986,950,156,39,Sold,,,https://www.redfin.com/MD/Waldorf/2005-Tanglewood-Dr-20601/home/14413259,BRIGHT MLS,MDCH195216,N,Y,38.6451006,-76.8998501
PAST SALE,January-25-2019,Single Family Residential,2725 Tred Avon Ct,Waldorf,MD,20601,325000,4,3.5,OXFORD OAKS SUB,2253,6000,1999,1045,144,28,Sold,,,https://www.redfin.com/MD/Waldorf/2725-Tred-Avon-Ct-20601/home/14412037,BRIGHT MLS,MDCH151594,N,Y,38.6497527,-76.9066154
PAST SALE,March-26-2021,Townhouse,2848 Golden Gate Ct,Waldorf,MD,20601,410000,3,3.0,HAMILTON PARK,2148,2265,2018,254,191,109,Sold,,,https://www.redfin.com/MD/Waldorf/2848-Golden-Gate-Ct-20601/home/145166486,BRIGHT MLS,MDCH221530,N,Y,38.636724,-76.912347
PAST SALE,November-30-2021,Single Family Residential,15300 Christy Ln,Waldorf,MD,20601,525000,4,3.0,GALLANT GREEN WOODS SUB,2963,212137,1995,5,177,,Sold,,,https://www.redfin.com/MD/Waldorf/15300-Christy-Ln-20601/home/14390956,BRIGHT MLS,MDCH2004394,N,Y,38.5762008,-76.7802003
PAST SALE,August-30-2021,Single Family Residential,11679 Cygnet Dr,Waldorf,MD,20601,500000,4,3.5,SPRING HAVEN WOODS SUB,2994,13133,1993,97,167,38,Sold,,,https://www.redfin.com/MD/Waldorf/11679-Cygnet-Dr-20601/home/14407421,BRIGHT MLS,MDCH2001094,N,Y,38.6391364,-76.9230789
PAST SALE,November-3-2021,Single Family Residential,11500 Lady Alison Ct,Waldorf,MD,20601,475000,4,3.5,Waldorf,2998,6217,2009,32,158,72,Sold,,,https://www.redfin.com/MD/Waldorf/11500-Lady-Alison-Ct-20601/home/23011807,BRIGHT MLS,MDCH2003324,N,Y,38.6349897,-76.9153056
PAST SALE,August-30-2021,Single Family Residential,4538 Coachmans Path Ct,Waldorf,MD,20601,675000,4,3.5,COACHMAN'S PATH,4236,44867,2015,97,159,40,Sold,,,https://www.redfin.com/MD/Waldorf/4538-Coachmans-Path-Ct-20601/home/23002429,BRIGHT MLS,MDCH2000794,N,Y,38.58127,-76.816438
PAST SALE,January-10-2020,Single Family Residential,2709 Whistling Ct,Waldorf,MD,20601,375000,4,2.5,SPRING HAVEN WOODS SUB,2900,15536,1994,695,129,27,Sold,,,https://www.redfin.com/MD/Waldorf/2709-Whistling-Ct-20601/home/14417823,BRIGHT MLS,MDCH207084,N,Y,38.6374139,-76.923545
PAST SALE,October-29-2021,Townhouse,11843 Edmont Pl,Waldorf,MD,20601,307000,3,2.5,ACTON VILLAGE SUB,1584,2178,1997,37,194,55,Sold,,,https://www.redfin.com/MD/Waldorf/11843-Edmont-Pl-20601/home/14413500,BRIGHT MLS,MDCH2003936,N,Y,38.6417232,-76.9015512
PAST SALE,June-1-2021,Single Family Residential,14412 Frontier Trails Ct,Waldorf,MD,20601,694000,5,5.0,Waldorf,3926,130680,2013,187,177,40,Sold,,,https://www.redfin.com/MD/Waldorf/14412-Frontier-Trails-Ct-20601/home/22680230,BRIGHT MLS,MDCH223910,N,Y,38.5811658,-76.8123344
PAST SALE,December-20-2019,Single Family Residential,15800 Plumage Ln,Waldorf,MD,20601,475000,5,3.5,MALLARD'S POND SUB,5136,130680,1999,716,92,,Sold,,,https://www.redfin.com/MD/Waldorf/15800-Plumage-Ln-20601/home/14396170,BRIGHT MLS,MDCH204220,N,Y,38.5704534,-76.7680296
PAST SALE,May-17-2019,Townhouse,12385 Sandstone St,Waldorf,MD,20601,325000,3,3.5,STONEBRIDGE,2483,1873,2013,933,131,58,Sold,,,https://www.redfin.com/MD/Waldorf/12385-Sandstone-St-20601/home/64347941,BRIGHT MLS,MDCH200168,N,Y,38.6172272,-76.884099
PAST SALE,,Townhouse,9823 Ushers Pl,Waldorf,MD,20601,380000,,3.0,,1974,1481,2014,,193,,,,,https://www.redfin.com/MD/Waldorf/9823-Ushers-Pl-20601/home/58645068,,,N,Y,38.6547529,-76.9721596
PAST SALE,September-30-2021,Townhouse,2928 Chalkstone Pl,Waldorf,MD,20601,416900,3,2.5,Waldorf,1880,1917,2019,66,222,104,Sold,,,https://www.redfin.com/MD/Waldorf/2928-Chalkstone-Pl-20601/home/167590406,BRIGHT MLS,MDCH2002906,N,Y,38.637079,-76.914589
PAST SALE,July-12-2021,Townhouse,2126 Racquet Pl,Waldorf,MD,20601,313300,4,3.5,SOMERSET SUB,1740,1500,1998,146,180,57,Sold,,,https://www.redfin.com/MD/Waldorf/2126-Racquet-Pl-20601/home/14383515,BRIGHT MLS,MDCH224440,N,Y,38.6515998,-76.9631731
PAST SALE,May-21-2021,Single Family Residential,2713 Pinewood Dr,Waldorf,MD,20601,347000,3,2.0,PINEFIELD SUB,1544,10120,1975,198,225,,Sold,,,https://www.redfin.com/MD/Waldorf/2713-Pinewood-Dr-20601/home/14381008,BRIGHT MLS,MDCH221750,N,Y,38.6521497,-76.8593262
PAST SALE,October-21-2020,Single Family Residential,15127 Woodridge Ct,Waldorf,MD,20601,370000,4,3.0,WOODRIDGE ACRES SUB,1566,217800,1977,410,236,,Sold,,,https://www.redfin.com/MD/Waldorf/15127-Woodridge-Ct-20601/home/15155199,BRIGHT MLS,MDCH217606,N,Y,38.559381,-76.785635
PAST SALE,November-5-2021,Single Family Residential,10483 Hull Ct,Waldorf,MD,20601,465000,4,2.5,MEADOWLAND SUB,2430,14063,1997,30,191,73,Sold,,,https://www.redfin.com/MD/Waldorf/10483-Hull-Ct-20601/home/14393297,BRIGHT MLS,MDCH2003008,N,Y,38.6522599,-76.9486649
PAST SALE,May-13-2020,Single Family Residential,2856 Brunston Castle Ln,Waldorf,MD,20601,445000,4,4.5,BALLANTRAE,4114,6581,2010,571,108,70,Sold,,,https://www.redfin.com/MD/Waldorf/2856-Brunston-Castle-Ln-20601/home/28498405,BRIGHT MLS,MDCH212244,N,Y,38.6340646,-76.919583
PAST SALE,April-17-2019,Single Family Residential,2424 Hunting Ln,Waldorf,MD,20601,302000,5,3.5,LYNNBROOK SUB,2278,16244,1977,963,133,,Sold,,,https://www.redfin.com/MD/Waldorf/2424-Hunting-Ln-20601/home/14407152,BRIGHT MLS,MDCH163796,N,Y,38.6436367,-76.9070206
PAST SALE,August-26-2019,Single Family Residential,3628 Bainbridge Ct,Waldorf,MD,20601,380000,4,3.0,PINEFIELD SUB,2788,27041,1984,832,136,,Sold,,,https://www.redfin.com/MD/Waldorf/3628-Bainbridge-Ct-20601/home/14410699,BRIGHT MLS,MDCH202564,N,Y,38.6460706,-76.8450233
PAST SALE,November-4-2021,Townhouse,336 Woodside Pl,Waldorf,MD,20601,300000,3,1.5,ACTON VILLAGE SUB,1360,,1985,31,221,55,Sold,,,https://www.redfin.com/MD/Waldorf/336-Woodside-Pl-20601/home/14403977,BRIGHT MLS,MDCH2003532,N,Y,38.6423826,-76.9035484
