SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-24-2021,Townhouse,7615 Duneiden Ln,Manassas,VA,20109,359900,2,1.5,CAMPBELLS TRACE,1504,1333,2002,10,239,80,Sold,,,https://www.redfin.com/VA/Manassas/7615-Duneiden-Ln-20109/home/9397444,BRIGHT MLS,VAPW2010440,N,Y,38.7919731,-77.510983
PAST SALE,August-31-2020,Townhouse,12042 Kemps Landing Cir,Manassas,VA,20109,415000,3,3.0,INDEPENDENCE,2499,2683,2004,460,166,99,Sold,,,https://www.redfin.com/VA/Manassas/12042-Kemps-Landing-Cir-20109/home/9411999,BRIGHT MLS,VAPW499892,N,Y,38.764913,-77.552573
PAST SALE,February-26-2019,Townhouse,7389 Emerald Dr,Manassas,VA,20109,250000,3,2.5,SUDLEY MANOR PARCEL K1,1240,2012,1987,1012,202,96,Sold,,,https://www.redfin.com/VA/Manassas/7389-Emerald-Dr-20109/home/9366218,BRIGHT MLS,VAPW323126,N,Y,38.795492,-77.5052709
PAST SALE,October-11-2019,Townhouse,11138 Wortham Crest Cir #118,Manassas,VA,20109,245000,2,2.0,CHATSWORTH VILLAGE CONDO,1474,,2009,785,166,284,Sold,,,https://www.redfin.com/VA/Manassas/11138-Wortham-Crest-Cir-20109/unit-118/home/39984285,BRIGHT MLS,VAPW478562,N,Y,38.7756795,-77.5280944
PAST SALE,July-16-2020,Townhouse,11250 Creek Ford Ter,Manassas,VA,20109,484900,4,3.5,BLACKBURN,3024,2169,2019,506,160,63,Sold,,,https://www.redfin.com/VA/Manassas/11250-Creek-Ford-Ter-20109/home/169889471,BRIGHT MLS,VAPW496494,N,Y,38.7915345,-77.5309937
PAST SALE,May-2-2019,Townhouse,8427 Girvan Ct,Manassas,VA,20109,375000,3,3.0,HERITAGE CROSSING,2099,1420,2016,947,179,121,Sold,,,https://www.redfin.com/VA/Manassas/8427-Girvan-Ct-20109/home/113159896,BRIGHT MLS,VAPW323118,N,Y,38.7735843,-77.4940359
PAST SALE,November-1-2019,Townhouse,8500 Craggan Ln,Manassas,VA,20109,383000,4,3.5,HERITAGE CROSSING,2099,1520,2018,764,182,121,Sold,,,https://www.redfin.com/VA/Manassas/8500-Craggan-Ln-20109/home/113182051,BRIGHT MLS,VAPW477456,N,Y,38.7732058,-77.4964783
PAST SALE,September-13-2019,Townhouse,9918 Whitemoss Dr,Manassas,VA,20109,383000,4,3.5,HERITAGE CROSSING,2099,1520,2016,813,182,121,Sold,,,https://www.redfin.com/VA/Manassas/9918-Whitemoss-Dr-20109/home/113159959,BRIGHT MLS,VAPW475020,N,Y,38.7735665,-77.4946973
PAST SALE,July-29-2019,Townhouse,10979 Pope St,Manassas,VA,20109,345000,4,3.5,PARADISE PARCEL U,1720,2322,1995,859,201,92,Sold,,,https://www.redfin.com/VA/Manassas/10979-Pope-St-20109/home/9297122,BRIGHT MLS,VAPW468732,N,Y,38.775728,-77.5255509
PAST SALE,October-25-2021,Single Family Residential,9712 Botsford Rd,Manassas,VA,20109,525000,4,3.0,SUDLEY,1989,10402,1970,40,264,,Sold,,,https://www.redfin.com/VA/Manassas/9712-Botsford-Rd-20109/home/9107236,BRIGHT MLS,VAPW2006484,N,Y,38.7926261,-77.4903399
PAST SALE,November-15-2019,Townhouse,11198 Privates Ct,Manassas,VA,20109,345000,3,3.5,PARADISE PCL H,2146,2718,1989,750,161,100,Sold,,,https://www.redfin.com/VA/Manassas/11198-Privates-Ct-20109/home/9283226,BRIGHT MLS,VAPW480644,N,Y,38.784616,-77.529647
PAST SALE,September-28-2021,Townhouse,11229 Creek Ford Ter,Manassas,VA,20109,520000,3,3.5,BLACKBURN,2272,2213,2019,67,229,62,Sold,,,https://www.redfin.com/VA/Manassas/11229-Creek-Ford-Ter-20109/home/169889416,BRIGHT MLS,VAPW2006700,N,Y,38.7908459,-77.5314266
PAST SALE,September-4-2019,Single Family Residential,8934 Hanson Grove Ct,Manassas,VA,20109,395000,4,2.5,INDEPENDENCE,2050,3994,2003,822,193,66,Sold,,,https://www.redfin.com/VA/Manassas/8934-Hanson-Grove-Ct-20109/home/9421206,BRIGHT MLS,VAPW472986,N,Y,38.7645878,-77.5482608
PAST SALE,July-18-2019,Single Family Residential,8688 Trenton Chapel Way,Manassas,VA,20109,468000,5,3.5,INDEPENDENCE,3534,7035,2002,870,132,66,Sold,,,https://www.redfin.com/VA/Manassas/8688-Trenton-Chapel-Way-20109/home/9388093,BRIGHT MLS,VAPW466908,N,Y,38.7661867,-77.550769
