SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6003 Melbourne Ave,Deale,MD,20751,315000,1,1.0,MASONS BEACH,942,7000,1955,258,334,,Active,,,https://www.redfin.com/MD/Deale/6003-Melbourne-Ave-20751/home/10466733,BRIGHT MLS,MDAA461980,N,Y,38.774709,-76.5468351
PAST SALE,October-18-2019,Single Family Residential,818 Grazing Field Way,Deale,MD,20751,420000,5,3.5,ELK'S LANDING,2640,8703,2016,779,159,20,Sold,,,https://www.redfin.com/MD/Deale/818-Grazing-Field-Way-20751/home/69076383,BRIGHT MLS,MDAA409018,N,Y,38.775122,-76.552922
PAST SALE,,Other,5901 Deale Beach Rd,Deale,MD,20751,100000,,,,,164221,,,,,,,,https://www.redfin.com/MD/Deale/5901-Deale-Beach-Rd-20751/home/11751598,,,N,Y,38.789872,-76.5402469
PAST SALE,September-15-2020,Single Family Residential,709 Oar Ln,Deale,MD,20751,460000,4,2.5,Deale,2200,7841,2020,446,209,,Sold,,,https://www.redfin.com/MD/Deale/709-Oar-Ln-20751/home/52915390,BRIGHT MLS,MDAA413826,N,Y,38.7823428,-76.5475487
PAST SALE,June-22-2020,Single Family Residential,711 Oar Ln,Deale,MD,20751,459900,3,2.5,Deale,2200,7841,2020,531,209,,Sold,,,https://www.redfin.com/MD/Deale/711-Oar-Ln-20751/home/52915391,BRIGHT MLS,MDAA413814,N,Y,38.7824181,-76.5473323
PAST SALE,October-29-2019,Single Family Residential,1041 Broadwater Rd,Churchton,MD,20733,540000,5,1.0,CHURCHTON,1888,1659636,1870,768,286,,Sold,,,https://www.redfin.com/MD/Churchton/1041-Broadwater-Rd-20733/home/166931294,BRIGHT MLS,MDAA400998,N,Y,38.787169,-76.5302931
PAST SALE,,Single Family Residential,5959 Rockhold Creek Rd,Deale,MD,20751,720000,,2.0,,1502,27878,1963,,479,,,,,https://www.redfin.com/MD/Deale/5959-Rockhold-Creek-Rd-20751/home/10459859,,,N,Y,38.7838667,-76.5587608
PAST SALE,May-6-2021,Single Family Residential,619 Irvin Ave,Deale,MD,20751,335000,3,1.0,OWINGS BEACH,987,6250,1940,213,339,,Sold,,,https://www.redfin.com/MD/Deale/619-Irvin-Ave-20751/home/10467033,BRIGHT MLS,MDAA464226,N,Y,38.7713169,-76.5551265
PAST SALE,February-28-2019,Single Family Residential,5926 Flood Ave,Deale,MD,20751,400000,4,2.0,DEALE BEACH,1734,6000,2018,1011,231,,Sold,,,https://www.redfin.com/MD/Deale/5926-Flood-Ave-20751/home/10465740,BRIGHT MLS,MDAA166120,N,Y,38.786747,-76.538931
PAST SALE,June-7-2021,Single Family Residential,679 Swan Dr,Deale,MD,20751,420000,3,2.5,NORTH DEALE,1464,11250,1994,181,287,,Sold,,,https://www.redfin.com/MD/Deale/679-Swan-Dr-20751/home/10466933,BRIGHT MLS,MDAA464698,N,Y,38.7868431,-76.5531356
PAST SALE,January-14-2020,Single Family Residential,5950 1st St,Deale,MD,20751,339000,3,2.5,DEALE BEACH,1844,10000,2001,691,184,,Sold,,,https://www.redfin.com/MD/Deale/5950-1st-St-20751/home/10465728,BRIGHT MLS,MDAA413970,N,Y,38.7851122,-76.5383469
PAST SALE,March-19-2019,Single Family Residential,198 Thompson Ln,Deale,MD,20751,860318,4,2.5,GOLDEN VALLEYS,3502,3380692,2019,992,246,,Sold,,,https://www.redfin.com/MD/Deale/198-Thompson-Ln-20751/home/12522830,BRIGHT MLS,1002000746,N,Y,38.8084819,-76.5830329
PAST SALE,,Single Family Residential,6118 Drum Point Rd,Deale,MD,20751,580000,,1.5,,1342,18120,1960,,432,,,,,https://www.redfin.com/MD/Deale/6118-Drum-Point-Rd-20751/home/10459082,,,N,Y,38.7753886,-76.5598594
PAST SALE,June-17-2021,Single Family Residential,804 Bay View Dr,Deale,MD,20751,580000,4,2.0,REST HAVEN,2128,12109,1955,171,273,,Sold,,,https://www.redfin.com/MD/Deale/804-Bayview-Dr-20751/home/10467082,BRIGHT MLS,MDAA466046,N,Y,38.7789116,-76.5409421
PAST SALE,August-28-2020,Single Family Residential,618 Doyle Rd,Deale,MD,20751,514250,3,3.0,AA COUNTY,2827,24394,1963,464,182,,Sold,,,https://www.redfin.com/MD/Deale/618-Doyle-Rd-20751/home/10459104,BRIGHT MLS,MDAA431600,N,Y,38.7795534,-76.5563522
PAST SALE,October-25-2019,Single Family Residential,6076 Drum Point Rd,Deale,MD,20751,475000,3,1.5,DEALE,1064,9583,1940,772,446,,Sold,,,https://www.redfin.com/MD/Deale/6076-Drum-Point-Rd-20751/home/10459241,BRIGHT MLS,MDAA403400,N,Y,38.7764015,-76.5582832
PAST SALE,July-10-2020,Single Family Residential,753 Masons Beach Rd,Deale,MD,20751,610000,7,5.0,Deale,4320,73616,1930,513,141,,Sold,,,https://www.redfin.com/MD/Deale/753-Masons-Beach-Rd-20751/home/10459335,BRIGHT MLS,MDAA436180,N,Y,38.7792506,-76.5506971
PAST SALE,July-15-2020,Single Family Residential,5829 Deale Beach Rd,Deale,MD,20751,800000,5,4.5,DEALE,5040,108900,2014,508,159,,Sold,,,https://www.redfin.com/MD/Deale/5829-Deale-Beach-Rd-20751/home/10459364,BRIGHT MLS,MDAA428756,N,Y,38.7930743,-76.5422075
PAST SALE,May-14-2021,Single Family Residential,845 Broadwater Rd,Churchton,MD,20733,365000,3,2.0,BROADWATER,1484,43124,1934,205,246,,Sold,,,https://www.redfin.com/MD/Churchton/845-Broadwater-Rd-20733/home/10459391,BRIGHT MLS,MDAA463146,N,Y,38.793855,-76.5411592
PAST SALE,July-24-2020,Single Family Residential,6021 Drum Point Rd,Deale,MD,20751,340900,4,3.0,Deale,2550,12197,1940,499,134,,Sold,,,https://www.redfin.com/MD/Deale/6021-Drum-Point-Rd-20751/home/10459570,BRIGHT MLS,MDAA413598,N,Y,38.7793774,-76.5545354
PAST SALE,December-12-2019,Single Family Residential,605 Doyle Rd,Deale,MD,20751,650000,1,1.0,DEALE,3434,61680,1930,724,189,,Sold,,,https://www.redfin.com/MD/Deale/605-Doyle-Rd-20751/home/10459564,BRIGHT MLS,MDAA413858,N,Y,38.7792647,-76.5568713
PAST SALE,May-29-2020,Single Family Residential,5905 Deale Beach Rd,Deale,MD,20751,915000,3,2.5,Deale,2950,135907,1956,555,310,,Sold,,,https://www.redfin.com/MD/Deale/5905-Deale-Beach-Rd-20751/home/10459601,BRIGHT MLS,MDAA421702,N,Y,38.7882915,-76.5382108
PAST SALE,September-11-2020,Single Family Residential,859 Cedar Dr,Deale,MD,20751,950000,4,3.5,PARKER CREEK,4000,49223,1996,450,238,,Sold,,,https://www.redfin.com/MD/Deale/859-Cedar-Dr-20751/home/10460038,BRIGHT MLS,MDAA436640,N,Y,38.780412,-76.537791
PAST SALE,,Single Family Residential,5773 Blaine Rd,Churchton,MD,20733,1200000,,3.0,,4438,284882,1857,,270,,,,,https://www.redfin.com/MD/Churchton/5773-Blaine-Rd-20733/home/10460254,,,N,Y,38.790056,-76.528462
PAST SALE,December-30-2019,Single Family Residential,785 Masons Beach Rd,Deale,MD,20751,221500,3,2.0,MASONS BEACH,1530,62726,1950,706,145,,Sold,,,https://www.redfin.com/MD/Deale/785-Masons-Beach-Rd-20751/home/10460400,BRIGHT MLS,MDAA377182,N,Y,38.776958,-76.5504939
PAST SALE,May-14-2021,Single Family Residential,5874 Deale Beach Rd,Deale,MD,20751,370000,3,2.0,DEALE,1620,105415,1940,205,228,,Sold,,,https://www.redfin.com/MD/Deale/5874-Deale-Beach-Rd-20751/home/10460518,BRIGHT MLS,MDAA464306,N,Y,38.7892579,-76.544578
PAST SALE,August-27-2019,Single Family Residential,6089 Melbourne Ave,Deale,MD,20751,1007000,3,1.5,Deale,1640,124582,1920,831,614,,Sold,,,https://www.redfin.com/MD/Deale/6089-Melbourne-Ave-20751/home/10460513,BRIGHT MLS,MDAA287008,N,Y,38.7700293,-76.5545241
PAST SALE,May-28-2021,Single Family Residential,715 Kingfisher Rd,Deale,MD,20751,450000,4,3.5,NORTH DEALE,2476,10890,1961,191,182,,Sold,,,https://www.redfin.com/MD/Deale/715-Kingfisher-Rd-20751/home/10466954,BRIGHT MLS,MDAA464872,N,Y,38.787732,-76.5514648
PAST SALE,,Single Family Residential,6156 Drum Point Rd,Deale,MD,20751,253000,,1.0,,1152,8712,,,220,,,,,https://www.redfin.com/MD/Deale/6156-Drum-Point-Rd-20751/home/10461041,,,N,Y,38.773084,-76.5601317
PAST SALE,May-7-2020,Single Family Residential,5816 Whipoorwill Dr,Deale,MD,20751,295000,4,2.0,NORTH DEALE,2014,15000,1955,577,146,,Sold,,,https://www.redfin.com/MD/Deale/5816-Whipoorwill-Dr-20751/home/10466912,BRIGHT MLS,MDAA415056,N,Y,38.7888372,-76.5516454
PAST SALE,,Other,5979 Rockhold Creek Rd,Deale,MD,20751,320000,,,,,7100,,,,,,,,https://www.redfin.com/MD/Deale/5979-Rockhold-Creek-Rd-20751/home/10460912,,,N,Y,38.783008,-76.559233
PAST SALE,May-24-2019,Single Family Residential,841 Broadwater Rd,Churchton,MD,20733,399900,2,3.0,Churchton,2100,46174,1984,926,190,,Sold,,,https://www.redfin.com/MD/Churchton/841-Broadwater-Rd-20733/home/10461314,BRIGHT MLS,MDAA395910,N,Y,38.7943825,-76.5406626
PAST SALE,,Single Family Residential,830 Cedar Dr,Deale,MD,20751,800000,,1.0,,1224,19321,1958,,654,,,,,https://www.redfin.com/MD/Deale/830-Cedar-Dr-20751/home/12523868,,,N,Y,38.780043,-76.540693
PAST SALE,August-6-2019,Vacant Land,950 Marzoff Rd,Deale,MD,20751,175000,,,DEALE,,32234,,852,,,Sold,,,https://www.redfin.com/MD/Deale/950-Marzoff-Rd-20751/home/10461656,BRIGHT MLS,MDAA396244,N,Y,38.78112,-76.535256
PAST SALE,August-27-2021,Single Family Residential,5936 Rockhold Dr,Deale,MD,20751,450000,2,1.0,NORTH DEALE,864,13650,1957,100,521,,Sold,,,https://www.redfin.com/MD/Deale/5936-Rockhold-Dr-20751/home/10466921,BRIGHT MLS,MDAA2003088,N,Y,38.7882953,-76.5552579
PAST SALE,January-24-2020,Single Family Residential,707 Joshuas Way,Deale,MD,20751,677500,3,2.5,PARKER CREEK,2038,8507,1993,681,332,8,Sold,,,https://www.redfin.com/MD/Deale/707-Joshuas-Way-20751/home/10461607,BRIGHT MLS,MDAA408570,N,Y,38.783478,-76.546574
PAST SALE,September-15-2020,Single Family Residential,989 Marzoff Rd,Deale,MD,20751,1075000,4,3.5,NEW DEALE BEACH,3215,71874,2000,446,334,,Sold,,,https://www.redfin.com/MD/Deale/989-Marzoff-Rd-20751/home/10461762,BRIGHT MLS,MDAA440848,N,Y,38.780504,-76.533315
PAST SALE,August-11-2021,Single Family Residential,5923 Deale Beach Rd,Deale,MD,20751,525000,3,2.0,DEALE,1350,17612,2002,116,389,,Sold,,,https://www.redfin.com/MD/Deale/5923-Deale-Beach-Rd-20751/home/10475810,BRIGHT MLS,MDAA2000400,N,Y,38.7875804,-76.5397404
PAST SALE,June-10-2020,Single Family Residential,713 Oar Ln,Deale,MD,20751,459900,3,2.5,Deale,2200,7841,2020,543,209,,Sold,,,https://www.redfin.com/MD/Deale/713-Oar-Ln-20751/home/52915392,BRIGHT MLS,MDAA413708,N,Y,38.7824961,-76.5471074
PAST SALE,October-30-2020,Single Family Residential,5870 Deale Churchton Rd,Deale,MD,20751,330000,3,2.0,NORTH DEALE,1456,14250,1963,401,227,,Sold,,,https://www.redfin.com/MD/Deale/5870-Deale-Churchton-Rd-20751/home/10466925,BRIGHT MLS,MDAA444388,N,Y,38.7884476,-76.5502783
PAST SALE,October-30-2019,Single Family Residential,918 Main St,Deale,MD,20751,320000,4,2.5,DEALE BEACH,1876,10000,1930,767,171,,Sold,,,https://www.redfin.com/MD/Deale/918-Main-St-20751/home/10465600,BRIGHT MLS,MDAA405838,N,Y,38.7849457,-76.5374384
PAST SALE,June-28-2019,Single Family Residential,958 Main St,Deale,MD,20751,480000,3,3.0,DEALE BEACH,1976,6969,1940,891,243,,Sold,,,https://www.redfin.com/MD/Deale/958-Main-St-20751/home/10465608,BRIGHT MLS,MDAA396990,N,Y,38.7850452,-76.5328393
PAST SALE,,Single Family Residential,5992 2nd St,Deale,MD,20751,275000,,2.5,,1840,6000,1992,,149,,,,,https://www.redfin.com/MD/Deale/5992-2nd-St-20751/home/10465647,,,N,Y,38.7834208,-76.5368841
PAST SALE,August-31-2020,Single Family Residential,5933 Deale Beach Rd,Deale,MD,20751,265000,3,1.0,DEALE BEACH,1164,6000,1940,461,228,,Sold,,,https://www.redfin.com/MD/Deale/5933-Deale-Beach-Rd-20751/home/10465675,BRIGHT MLS,MDAA440782,N,Y,38.786719,-76.539285
PAST SALE,March-29-2019,Single Family Residential,5931 Deale Beach Rd,Deale,MD,20751,430000,4,2.5,DEALE BEACH,2352,10000,2018,982,183,,Sold,,,https://www.redfin.com/MD/Deale/5931-Deale-Beach-Rd-20751/home/10465676,BRIGHT MLS,1009925838,N,Y,38.7868518,-76.5393367
PAST SALE,September-18-2020,Single Family Residential,945 Main St,Deale,MD,20751,665980,5,5.5,DEALE BEACH,3504,11340,1963,443,190,,Sold,,,https://www.redfin.com/MD/Deale/945-Main-St-20751/home/10465662,BRIGHT MLS,MDAA441716,N,Y,38.7844849,-76.534531
PAST SALE,April-1-2020,Single Family Residential,5987 1st St,Deale,MD,20751,420000,4,2.5,DEALE BEACH,1936,10000,2018,613,217,,Sold,,,https://www.redfin.com/MD/Deale/5987-1st-St-20751/home/10465678,BRIGHT MLS,MDAA414606,N,Y,38.783251,-76.537161
PAST SALE,October-31-2019,Single Family Residential,5987 6th St,Deale,MD,20751,190000,2,1.5,DEALE BEACH,1740,6000,1940,766,109,,Sold,,,https://www.redfin.com/MD/Deale/5987-6th-St-20751/home/10465722,BRIGHT MLS,MDAA409958,N,Y,38.7836978,-76.5330888
PAST SALE,August-28-2020,Single Family Residential,5976 5th St,Deale,MD,20751,354900,3,2.5,DEALE BEACH,1568,7106,1995,464,226,,Sold,,,https://www.redfin.com/MD/Deale/5976-5th-St-20751/home/10465668,BRIGHT MLS,MDAA439346,N,Y,38.7839227,-76.5346125
PAST SALE,March-15-2019,Single Family Residential,5983 Third St,Deale,MD,20751,280000,3,2.0,DEALE BEACH,1512,8000,1992,996,185,,Sold,,,https://www.redfin.com/MD/Deale/5983-3rd-St-20751/home/10465770,BRIGHT MLS,1006215454,N,Y,38.783701,-76.535665
PAST SALE,July-19-2019,Single Family Residential,5985 1st St,Deale,MD,20751,420000,4,2.5,DEALE BEACH,1936,10000,2018,870,217,,Sold,,,https://www.redfin.com/MD/Deale/5985-1st-St-20751/home/10465764,BRIGHT MLS,MDAA375596,N,Y,38.7842954,-76.5377102
PAST SALE,November-20-2020,Single Family Residential,5981 5th St,Deale,MD,20751,459000,4,2.5,DEALE BEACH,1912,6000,2016,380,240,,Sold,,,https://www.redfin.com/MD/Deale/5981-5th-St-20751/home/10465779,BRIGHT MLS,MDAA449142,N,Y,38.7837591,-76.5340546
PAST SALE,March-4-2020,Single Family Residential,6002 Deale Pl,Deale,MD,20751,268000,3,1.0,DEALE PARK,960,5000,1988,641,279,,Sold,,,https://www.redfin.com/MD/Deale/6002-Deale-Pl-20751/home/10465798,BRIGHT MLS,MDAA420802,N,Y,38.7815916,-76.5563561
PAST SALE,,Other,621 Park Pl,Deale,MD,20751,70000,,,,,5000,,,,,,,,https://www.redfin.com/MD/Deale/621-Park-Pl-20751/home/10482821,,,N,Y,38.7802218,-76.5552694
PAST SALE,January-11-2021,Single Family Residential,635 Deale Rd,Deale,MD,20751,389900,3,2.5,DEALE PARK,1300,5000,2020,328,300,,Sold,,,https://www.redfin.com/MD/Deale/635-Deale-Rd-20751/home/10468671,BRIGHT MLS,MDAA454830,N,Y,38.781742,-76.556541
PAST SALE,December-13-2019,Single Family Residential,6081 Drum Point Rd,Deale,MD,20751,405000,3,2.5,HERRING BAY VIEW,1800,5412,2019,723,225,,Sold,,,https://www.redfin.com/MD/Deale/6081-Drum-Point-Rd-20751/home/10466548,BRIGHT MLS,MDAA413660,N,Y,38.775801,-76.5580965
PAST SALE,July-22-2019,Single Family Residential,603 Whittington Pl,Deale,MD,20751,299900,2,2.0,HERRING BAY VIEW,1322,5000,1940,867,227,,Sold,,,https://www.redfin.com/MD/Deale/603-Whittington-Dr-20751/home/10466550,BRIGHT MLS,MDAA402480,N,Y,38.776443,-76.5576059
PAST SALE,February-19-2020,Single Family Residential,613 Mann Rd,Deale,MD,20751,310000,3,2.0,HERRING BAY VIEW,1296,5000,1990,655,239,,Sold,,,https://www.redfin.com/MD/Deale/613-Mann-Rd-20751/home/10466570,BRIGHT MLS,MDAA419008,N,Y,38.7758577,-76.557064
PAST SALE,,Single Family Residential,6091 Drum Point Rd,Deale,MD,20751,331750,,2.5,,1452,7331,2004,,228,,,,,https://www.redfin.com/MD/Deale/6091-Drum-Point-Rd-20751/home/10475825,,,N,Y,38.7752828,-76.5581294
PAST SALE,,Single Family Residential,6020 Allwine Ave,Deale,MD,20751,345000,,2.0,,2004,9000,1996,,172,,,,,https://www.redfin.com/MD/Deale/6020-Allwine-Ave-20751/home/10466741,,,N,Y,38.7742809,-76.5497489
PAST SALE,April-22-2020,Single Family Residential,6055 Melbourne Ave,Deale,MD,20751,837500,4,4.0,MASONS BEACH,2670,8120,1922,592,314,,Sold,,,https://www.redfin.com/MD/Deale/6055-Melbourne-Ave-20751/home/10466774,BRIGHT MLS,MDAA423890,N,Y,38.771924,-76.5517519
PAST SALE,,Other,5911 Joe Rd,Deale,MD,20751,80000,,,,,8122,,,,,,,,https://www.redfin.com/MD/Deale/5911-Joe-Rd-20751/home/10466834,,,N,Y,38.783326,-76.541869
PAST SALE,May-16-2019,Single Family Residential,5911 Rockhold Dr,Deale,MD,20751,330000,3,1.0,NORTH DEALE,1200,11250,1955,934,275,,Sold,,,https://www.redfin.com/MD/Deale/5911-Rockhold-Dr-20751/home/10466896,BRIGHT MLS,MDAA375802,N,Y,38.7890578,-76.5525034
PAST SALE,April-15-2021,Single Family Residential,713 Kingfisher Rd,Deale,MD,20751,270000,2,1.0,NORTH DEALE,1032,11250,1956,234,262,,Sold,,,https://www.redfin.com/MD/Deale/713-Kingfisher-Rd-20751/home/10466903,BRIGHT MLS,MDAA457546,N,Y,38.7874762,-76.5517812
PAST SALE,,Single Family Residential,731 Mallard Dr,Deale,MD,20751,275400,,1.0,,1152,11445,1988,,239,,,,,https://www.redfin.com/MD/Deale/731-Mallard-Dr-20751/home/10466959,,,N,Y,38.7895757,-76.5517809
PAST SALE,May-15-2019,Single Family Residential,740 Mallard Dr,Deale,MD,20751,330000,3,2.0,NORTH DEALE,2016,15300,1989,935,164,,Sold,,,https://www.redfin.com/MD/Deale/740-Mallard-Dr-20751/home/10466967,BRIGHT MLS,MDAA378250,N,Y,38.7906099,-76.5515587
PAST SALE,,Single Family Residential,611 Irvin Ave,Deale,MD,20751,166666,,1.0,,1242,7340,1955,,134,,,,,https://www.redfin.com/MD/Deale/611-Irvin-Ave-20751/home/10467004,,,N,Y,38.7716784,-76.5556642
PAST SALE,February-10-2021,Single Family Residential,6071 Melbourne Ave,Deale,MD,20751,688000,3,2.5,OWINGS BEACH,2128,8000,1940,298,323,,Sold,,,https://www.redfin.com/MD/Deale/6071-Melbourne-Ave-20751/home/10467012,BRIGHT MLS,MDAA453580,N,Y,38.7711817,-76.5533544
PAST SALE,March-9-2021,Single Family Residential,618 Charles Ave,Deale,MD,20751,514000,4,3.0,OWINGS BEACH,2750,6250,2020,271,187,,Sold,,,https://www.redfin.com/MD/Deale/618-Charles-Ave-20751/home/10466991,BRIGHT MLS,MDAA454808,N,Y,38.7725795,-76.5534065
PAST SALE,November-10-2020,Single Family Residential,600 Charles Ave,Deale,MD,20751,575000,4,3.5,OWINGS BEACH,3400,10890,2020,390,169,,Sold,,,https://www.redfin.com/MD/Deale/600-Charles-Ave-20751/home/10467028,BRIGHT MLS,MDAA441600,N,Y,38.773448,-76.5543096
PAST SALE,February-12-2021,Single Family Residential,613 Charles Ave,Deale,MD,20751,300000,3,2.0,OWINGS BEACH,1420,6250,1940,296,211,,Sold,,,https://www.redfin.com/MD/Deale/613-Charles-Ave-20751/home/10467022,BRIGHT MLS,MDAA451286,N,Y,38.7724919,-76.5538518
PAST SALE,September-15-2020,Single Family Residential,6073 Welch Ave,Deale,MD,20751,515000,4,2.5,OWINGS BEACH,1872,9880,1985,446,275,,Sold,,,https://www.redfin.com/MD/Deale/6073-Welch-Ave-20751/home/10467043,BRIGHT MLS,MDAA439000,N,Y,38.7722159,-76.5547738
PAST SALE,October-18-2019,Single Family Residential,6000 Parker Dr,Deale,MD,20751,515000,4,3.0,REST HAVEN,4498,8567,2002,779,114,,Sold,,,https://www.redfin.com/MD/Deale/6000-Parker-Dr-20751/home/10467074,BRIGHT MLS,MDAA399656,N,Y,38.780208,-76.539991
PAST SALE,,Single Family Residential,6003 Parker Dr,Deale,MD,20751,355000,,2.0,,1920,13320,1954,,185,,,,,https://www.redfin.com/MD/Deale/6003-Parker-Dr-20751/home/10467073,,,N,Y,38.7801265,-76.5396334
PAST SALE,,Single Family Residential,727 Tyler Point Rd,Deale,MD,20751,315000,,2.5,,1680,7000,1989,,188,,,,,https://www.redfin.com/MD/Deale/727-Tyler-Point-Rd-20751/home/10467472,,,N,Y,38.780307,-76.544945
PAST SALE,April-22-2019,Single Family Residential,723 Tyler Point Rd,Deale,MD,20751,316000,3,2.5,TYLERS POINT,1768,7000,1989,958,179,,Sold,,,https://www.redfin.com/MD/Deale/723-Tyler-Point-Rd-20751/home/10467478,BRIGHT MLS,MDAA360226,N,Y,38.780318,-76.5450525
PAST SALE,December-23-2019,Single Family Residential,205 Thompson Ln,Deale,MD,20751,683230,4,2.5,GOLDEN VALLEYS,3070,87120,2020,713,223,25,Sold,,,https://www.redfin.com/MD/Deale/205-Thompson-Ln-20751/home/10476304,BRIGHT MLS,MDAA410748,N,Y,38.807019,-76.5795065
PAST SALE,January-10-2020,Single Family Residential,208 Thompson Ln,Deale,MD,20751,805500,4,2.5,GOLDEN VALLEYS,3070,165964,2020,695,262,25,Sold,,,https://www.redfin.com/MD/Deale/208-Thompson-Ln-20751/home/10476306,BRIGHT MLS,MDAA410792,N,Y,38.8080019,-76.5779036
PAST SALE,March-30-2019,Single Family Residential,206 Thompson Ln,Deale,MD,20751,713216,4,2.5,GOLDEN VALLEYS,,522284,,981,,,Sold,,,https://www.redfin.com/MD/Deale/206-Thompson-Ln-20751/home/12521595,BRIGHT MLS,MDAA393904,N,Y,38.8098535,-76.5788718
PAST SALE,August-7-2019,Single Family Residential,204 Thompson Ln,Deale,MD,20751,725909,4,2.5,GOLDEN VALLEYS,3070,524462,2019,851,236,25,Sold,,,https://www.redfin.com/MD/Deale/204-Thompson-Ln-20751/home/12521737,BRIGHT MLS,1002770874,N,Y,38.8092871,-76.5813954
PAST SALE,December-7-2020,Single Family Residential,617 Irvin Ave,Deale,MD,20751,640000,5,2.0,OWINGS BEACH,2674,7150,1940,363,239,,Sold,,,https://www.redfin.com/MD/Deale/617-Irvin-Ave-20751/home/10467014,BRIGHT MLS,MDAA445984,N,Y,38.7714165,-76.5552662
PAST SALE,April-23-2020,Single Family Residential,704 Frazier Ave,Deale,MD,20751,373854,4,2.5,MASONS BEACH,2240,7496,2020,591,167,,Sold,,,https://www.redfin.com/MD/Deale/704-Frazier-Ave-20751/home/10458717,BRIGHT MLS,MDAA429698,N,Y,38.774664,-76.550017
