SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,207 Pike Rd,Pasadena,MD,21122,475000,4,2.0,LONG POINT,1992,15800,1962,4,238,,Active,,,https://www.redfin.com/MD/Pasadena/207-Pike-Rd-21122/home/10257895,BRIGHT MLS,MDAA2014056,N,Y,39.0979157,-76.4471169
MLS Listing,,Single Family Residential,7772 Bridge St,Pasadena,MD,21122,399900,4,3.0,GREEN HAVEN,1068,8264,1999,4,374,,Active,December-12-2021 01:00 PM,December-12-2021 03:00 PM,https://www.redfin.com/MD/Pasadena/7772-Bridge-St-21122/home/10245328,BRIGHT MLS,MDAA2015446,N,Y,39.1440153,-76.5435732
PAST SALE,July-27-2021,Single Family Residential,140 Wileys Ln,Pasadena,MD,21122,446000,3,3.0,LONG POINT,1632,15000,1972,131,273,,Sold,,,https://www.redfin.com/MD/Pasadena/140-Wileys-Ln-21122/home/10257956,BRIGHT MLS,MDAA2000732,N,Y,39.1024216,-76.4545237
PAST SALE,December-12-2019,Single Family Residential,7714 Grace Ave,Pasadena,MD,21122,310000,3,3.0,GREEN HAVEN,1908,11282,1992,724,162,,Sold,,,https://www.redfin.com/MD/Pasadena/7714-Grace-Ave-21122/home/10245018,BRIGHT MLS,MDAA397354,N,Y,39.1429908,-76.5431558
PAST SALE,February-12-2021,Townhouse,7750 Middlegate Ct,Pasadena,MD,21122,280000,3,2.0,QUEENS PARK,1722,6963,1980,296,163,,Sold,,,https://www.redfin.com/MD/Pasadena/7750-Middlegate-Ct-21122/home/10275664,BRIGHT MLS,MDAA454340,N,Y,39.142618,-76.535103
PAST SALE,July-15-2019,Townhouse,762 Willowby Run,Pasadena,MD,21122,250000,3,2.5,DEERFIELD,1446,1728,1989,874,173,120,Sold,,,https://www.redfin.com/MD/Pasadena/762-Willowby-Run-21122/unit-762/home/10221947,BRIGHT MLS,MDAA399980,N,Y,39.1206109,-76.528941
PAST SALE,May-22-2020,Single Family Residential,7866 June Dr,Pasadena,MD,21122,480000,5,4.0,RIVIERA ISLE,2768,50930,1965,562,173,,Sold,,,https://www.redfin.com/MD/Pasadena/7866-June-Dr-21122/home/10278661,BRIGHT MLS,MDAA429122,N,Y,39.136451,-76.5189429
PAST SALE,October-23-2020,Single Family Residential,3552 Brickwall Ln,Pasadena,MD,21122,333000,4,3.0,CHESTERFIELD,1960,6678,1987,408,170,,Sold,,,https://www.redfin.com/MD/Pasadena/3552-Brickwall-Ln-21122/home/10209878,BRIGHT MLS,MDAA444574,N,Y,39.1280891,-76.5257233
PAST SALE,March-31-2021,Single Family Residential,1849 Choptank Rd,Pasadena,MD,21122,460000,4,2.5,GREEN GABLES,2206,21000,1998,249,209,,Sold,,,https://www.redfin.com/MD/Pasadena/1849-Choptank-Rd-21122/home/10239888,BRIGHT MLS,MDAA459598,N,Y,39.1156238,-76.4445243
PAST SALE,July-8-2019,Single Family Residential,7679 Water Oak Point Rd,Pasadena,MD,21122,582000,4,2.5,CHANDLER POINT,2996,31122,1989,881,194,,Sold,,,https://www.redfin.com/MD/Pasadena/7679-Water-Oak-Point-Rd-21122/home/10197745,BRIGHT MLS,MDAA400226,N,Y,39.1471856,-76.5105018
PAST SALE,May-22-2020,Single Family Residential,7965 Belhaven Ave,Pasadena,MD,21122,380000,4,1.5,BELHAVEN BEACH,1646,64100,1976,562,231,,Sold,,,https://www.redfin.com/MD/Pasadena/7965-Belhaven-Ave-21122/home/10155928,BRIGHT MLS,MDAA431378,N,Y,39.132908,-76.479011
PAST SALE,December-14-2020,Townhouse,8355 Daydream Cres,Pasadena,MD,21122,340000,2,3.0,CREEKSTONE VILLAGE,1837,1440,2018,356,185,80,Sold,,,https://www.redfin.com/MD/Pasadena/8355-Daydream-Cres-21122/home/110084212,BRIGHT MLS,MDAA451276,N,Y,39.1228085,-76.5797298
PAST SALE,June-26-2019,Single Family Residential,7702 Princess Pl,Pasadena,MD,21122,365000,3,3.0,STONEYBROOKE VILLAGE,1677,7905,1988,893,218,,Sold,,,https://www.redfin.com/MD/Pasadena/7702-Princess-Pl-21122/home/10297162,BRIGHT MLS,MDAA394844,N,Y,39.147578696,-76.5340637
PAST SALE,March-25-2019,Single Family Residential,8308 Loblolly Ln,Pasadena,MD,21122,508500,4,2.5,BELL FOREST,2712,48302,1985,986,188,8,Sold,,,https://www.redfin.com/MD/Pasadena/8308-Loblolly-Ln-21122/home/10153309,BRIGHT MLS,MDAA374240,N,Y,39.1182625,-76.502913
PAST SALE,July-20-2021,Single Family Residential,8579 Main Ave,Pasadena,MD,21122,366000,5,2.0,ROCK CREEK ESTATES,1688,5150,1972,138,217,,Sold,,,https://www.redfin.com/MD/Pasadena/8579-Main-Ave-21122/home/10283381,BRIGHT MLS,MDAA470672,N,Y,39.1604139,-76.5041778
PAST SALE,May-21-2021,Single Family Residential,7804 Bodkin View Dr,Pasadena,MD,21122,275000,2,1.0,BAYSIDE BEACH,924,7500,1955,198,298,,Sold,,,https://www.redfin.com/MD/Pasadena/7804-Bodkin-View-Dr-21122/home/10150896,BRIGHT MLS,MDAA465944,N,Y,39.137603,-76.4426834
PAST SALE,June-10-2020,Single Family Residential,1687 Grandview Rd,Pasadena,MD,21122,340000,2,1.5,LONG POINT,1225,7750,1940,543,278,,Sold,,,https://www.redfin.com/MD/Pasadena/1687-Grandview-Rd-21122/home/10257983,BRIGHT MLS,MDAA433270,N,Y,39.0952532,-76.4445333
