SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,420 Hagen Ct,Salisbury,NC,28144,1200000,3,3.5,Crescent Links,4877,31363,2002,2,246,60,Active,,,https://www.redfin.com/NC/Salisbury/420-Hagen-Ct-28144/home/44209143,CANOPYMLS,3810716,N,Y,35.7002608,-80.4922197
MLS Listing,,Single Family Residential,1104 Edgedale Dr,Salisbury,NC,28144,239000,3,2.0,Meadow Brook,2452,27442,1962,2,97,,Active,,,https://www.redfin.com/NC/Salisbury/1104-Edgedale-Dr-28144/home/44247451,CANOPYMLS,3810740,N,Y,35.6952871,-80.4937615
MLS Listing,,Single Family Residential,721 N Ellis St,Salisbury,NC,28144,175000,3,2.0,Salisbury,1200,7405,1940,2,146,,Pre On-Market,,,https://www.redfin.com/NC/Salisbury/721-N-Ellis-St-28144/home/44206629,CANOPYMLS,3810695,N,Y,35.6765742,-80.4669163
MLS Listing,,Vacant Land,0 Cauble Rd,Salisbury,NC,28144,35000,,,Salisbury,,40075,,3,,,Active,,,https://www.redfin.com/NC/SALISBURY/CAUBLE-RD-28144/home/44213446,CANOPYMLS,3810265,N,Y,35.724059,-80.482288
MLS Listing,,Single Family Residential,1320 Wiltshire Pl,Salisbury,NC,28144,209900,3,3.0,Milford Hills,1953,16988,1967,3,107,,Active,,,https://www.redfin.com/NC/Salisbury/1320-Wiltshire-Rd-28144/home/44265119,CANOPYMLS,3810344,N,Y,35.6878476,-80.4991469
MLS Listing,,Vacant Land,00 Cauble Rd,Salisbury,NC,28144,248900,,,Salisbury,,1048053,,4,,,Active,,,https://www.redfin.com/NC/Franklin/Cauble-Rd-28144/home/44245014,CANOPYMLS,3809868,N,Y,35.724736,-80.484963
MLS Listing,,Single Family Residential,620 Caldwell St N,Salisbury,NC,28144,315000,4,3.0,Salisbury,3446,16117,1939,6,91,,Active,,,https://www.redfin.com/NC/Salisbury/620-N-Caldwell-St-28144/home/44206624,CANOPYMLS,3809575,N,Y,35.6770923,-80.4691754
MLS Listing,,Single Family Residential,98 Shives St,Salisbury,NC,28144,37000,1,1.0,,902,6534,1913,6,41,,Active,,,https://www.redfin.com/NC/Salisbury/98-Shives-St-28144/home/44246734,CANOPYMLS,3809407,N,Y,35.6572658,-80.4794712
MLS Listing,,Vacant Land,1149 Glock Ct,Salisbury,NC,28144,19900,,,Salisbury,,41382,,11,,,Active,,,https://www.redfin.com/NC/Salisbury/1149-Glock-Ct-28144/home/44254419,CANOPYMLS,3808481,N,Y,35.7255759,-80.479563
MLS Listing,,Vacant Land,1125 Glock Ct,Salisbury,NC,28144,19900,,,Salisbury,,40075,,11,,,Active,,,https://www.redfin.com/NC/Salisbury/1125-Glock-Ct-28144/home/44214765,CANOPYMLS,3808480,N,Y,35.725909,-80.479532
MLS Listing,,Vacant Land,1101 Glock Ct,Salisbury,NC,28144,19900,,,Salisbury,,40510,,11,,,Active,,,https://www.redfin.com/NC/Salisbury/1101-Glock-Ct-28144/home/44209112,CANOPYMLS,3807799,N,Y,35.7262569,-80.479499
MLS Listing,,Vacant Land,1173 Glock Ct,Salisbury,NC,28144,19900,,,Salisbury,,42253,,11,,,Active,,,https://www.redfin.com/NC/Salisbury/1173-Glock-Ct-28144/home/44207352,CANOPYMLS,3808482,N,Y,35.725247,-80.47956
MLS Listing,,Single Family Residential,408 Ackert Ave,Salisbury,NC,28144,160000,3,1.0,Salisbury,1073,9147,1955,16,149,,Active,,,https://www.redfin.com/NC/Salisbury/408-Ackert-Ave-28144/home/44260841,CANOPYMLS,3807911,N,Y,35.6816111,-80.4861171
MLS Listing,,Single Family Residential,1271 W Henderson St,Salisbury,NC,28144,525000,4,3.0,Salisbury,4162,28749,1952,16,126,,Active,,,https://www.redfin.com/NC/Salisbury/1271-W-Henderson-St-28144/home/44225921,CANOPYMLS,3807311,N,Y,35.6872453,-80.4702615
MLS Listing,,Single Family Residential,1501 W Horah St,Salisbury,NC,28144,150000,2,1.0,Salisbury,965,8712,1948,16,155,,Active,,,https://www.redfin.com/NC/Salisbury/1501-W-Horah-St-28144/home/44224232,CANOPYMLS,3807258,N,Y,35.6770356,-80.4881586
MLS Listing,,Single Family Residential,405 Doral Ct Lot 59,Salisbury,NC,28144,479025,3,2.5,Crescent Vistas,2300,15681,2021,17,208,,Active,,,https://www.redfin.com/NC/Salisbury/405-Doral-Ct-28144/unit-59/home/177267440,CANOPYMLS,3807453,N,Y,35.7037199,-80.489231
MLS Listing,,Single Family Residential,547 Muirfield Way Lot 31,Salisbury,NC,28144,507175,3,2.0,Crescent Vistas,2470,19602,2021,17,205,,Active,,,https://www.redfin.com/NC/Salisbury/547-Muirfield-Way-28144/unit-31/home/177266448,CANOPYMLS,3807434,N,Y,35.704847,-80.492659
MLS Listing,,Single Family Residential,1002 W Monroe St,Salisbury,NC,28144,269000,4,2.5,Salisbury,2248,11761,1955,18,120,,Active,,,https://www.redfin.com/NC/Salisbury/1002-W-Monroe-St-28144/home/44242895,CANOPYMLS,3801137,N,Y,35.6721083,-80.4836413
MLS Listing,,Vacant Land,401 E Innes St,Salisbury,NC,28144,299777,,,Salisbury,,,,20,,,Active,,,https://www.redfin.com/NC/Salisbury/401-E-Innes-St-28144/home/177192871,Triad MLS,1049565,N,Y,35.6642994,-80.4668294
MLS Listing,,Single Family Residential,615 Wiley Ave,Salisbury,NC,28144,219900,3,2.0,Fulton Heights,2007,13068,1948,21,110,,Active,,,https://www.redfin.com/NC/Salisbury/615-Wiley-Ave-28144/home/44264467,CANOPYMLS,3806035,N,Y,35.6633695,-80.4929363
MLS Listing,,Vacant Land,401 E Innes St,Salisbury,NC,28144,299777,,,Salisbury,,13939,,24,,,Active,,,https://www.redfin.com/NC/Salisbury/401-W-Innes-St-28144/home/177165277,CANOPYMLS,3805364,N,Y,35.6701071,-80.4736284
MLS Listing,,Single Family Residential,212 W Henderson St,Salisbury,NC,28144,125000,3,1.0,Salisbury,829,7405,1947,24,151,,Active,,,https://www.redfin.com/NC/Salisbury/212-W-Henderson-St-28144/home/44258452,CANOPYMLS,3802349,N,Y,35.6748275,-80.4635709
MLS Listing,,Single Family Residential,321 Bank St W,Salisbury,NC,28144,530000,5,4.0,Historic District,4464,19602,1900,25,119,,Active,,,https://www.redfin.com/NC/Salisbury/321-W-Bank-St-28144/home/44272818,CANOPYMLS,3804697,N,Y,35.6677972,-80.4751706
