SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,300 N Davis Ave,Richmond,VA,22230,825000,3,3.5,,3180,2613,1910,3,259,,Active,December-5-2021 03:00 PM,December-5-2021 05:00 PM,https://www.redfin.com/VA/Richmond/300-N-Davis-Ave-23220/home/55442383,CVRMLS,2134448,N,Y,37.5552772,-77.4700168
MLS Listing,,Condo/Co-op,3706 Grove Ave,Richmond,VA,23221,239990,2,1.5,Mount Vernon Condominiums,832,370260,1962,3,288,247,Active,,,https://www.redfin.com/VA/Richmond/3706-Grove-Ave-23221/home/55445828,CVRMLS,2135677,N,Y,37.562241,-77.48726
MLS Listing,,Vacant Land,405 Catherine St,Richmond,VA,23220,160000,,,,,871,,3,,,Active,,,https://www.redfin.com/VA/Richmond/405-Catherine-St-23220/home/55417002,CVRMLS,2135667,N,Y,37.550108,-77.443664
MLS Listing,,Condo/Co-op,2309 Rosewood Ave,Richmond,VA,23220,449900,3,3.0,,1986,2613,1922,4,227,,Active,,,https://www.redfin.com/VA/Richmond/2309-Rosewood-Ave-23220/home/55441360,CVRMLS,2135341,N,Y,37.5462728,-77.4724362
MLS Listing,,Multi-Family (2-4 Unit),3416 Stuart Ave,Richmond,VA,23221,599900,4,2.0,Albert Hill,1788,4791,1937,5,336,,Active,,,https://www.redfin.com/VA/Richmond/3416-Stuart-Ave-23221/home/55446162,CVRMLS,2135336,N,Y,37.5607048,-77.4823639
MLS Listing,,Townhouse,,Richmond,VA,23220,215000,3,1.5,,932,3049,1962,6,231,20,Active,,,https://www.redfin.com/VA/Richmond/Undisclosed-address-23220/home/55419008,CVRMLS,2135392,N,Y,37.556954,-77.451685
MLS Listing,,Condo/Co-op,2509 Kensington Ave,Richmond,VA,23220,399950,4,1.5,,2514,3049,1910,7,159,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Richmond/2509-Kensington-Ave-23220/home/55442420,CVRMLS,2134811,N,Y,37.5569759,-77.4694797
MLS Listing,,Single Family Residential,1244 Wallace St,Richmond,VA,23220,385000,4,1.5,Wallace Manor,2271,6969,1941,11,170,,Active,,,https://www.redfin.com/VA/Richmond/1244-Wallace-St-23220/home/55437892,CVRMLS,2134828,N,Y,37.5420372,-77.4592841
MLS Listing,,Single Family Residential,3100 Hawthorne Ave,Richmond,VA,23222,590000,5,3.0,GINTER PARK,2836,12632,1930,13,208,,Active,,,https://www.redfin.com/VA/Richmond/3100-Hawthorne-Ave-23222/home/55421258,BRIGHT MLS,VARC2000070,N,Y,37.5739002,-77.4438652
MLS Listing,,Condo/Co-op,1414 W Marshall St #509,Richmond,VA,23220,249900,3,2.0,EAGLES MILL TOWERS,1336,,2006,16,187,345,Active,,,https://www.redfin.com/VA/Richmond/1414-W-Marshall-St-23220/unit-509/home/171378293,BRIGHT MLS,VARC2000068,N,Y,37.554409,-77.4537369
MLS Listing,,Condo/Co-op,1414 W Marshall,Richmond,VA,23220,249900,3,3.0,Carver,1336,,2006,16,187,345,Active,,,https://www.redfin.com/VA/Richmond/1414-W-Marshall-St-23220/home/55391000,CVRMLS,2134928,N,Y,37.5543892,-77.4537178
MLS Listing,,Condo/Co-op,2620 Stuart Ave Unit U2A,Richmond,VA,23220,629000,3,2.5,,2111,2178,1914,19,298,945,Active,,,https://www.redfin.com/VA/Richmond/2620-Stuart-Ave-23220/unit-U2A/home/177208858,CVRMLS,2131967,N,Y,37.5569143,-77.4716761
MLS Listing,,Single Family Residential,2009 Monument Ave,Richmond,VA,23220,1195000,5,3.5,,3523,4356,1919,30,339,,Active,,,https://www.redfin.com/VA/Richmond/2009-Monument-Ave-23220/home/55440941,CVRMLS,2132254,N,Y,37.5550489,-77.462957
MLS Listing,,Single Family Residential,1706 Rose Ave,Richmond,VA,23222,369999,3,2.5,Barton Heights,1790,5227,2015,33,207,,Active,,,https://www.redfin.com/VA/Richmond/1706-Rose-Ave-23222/home/55391014,CVRMLS,2133267,N,Y,37.558197,-77.434708
MLS Listing,,Condo/Co-op,101 W Marshall St Unit U46,Richmond,VA,23220,399000,1,2.0,,1370,871,1925,33,291,590,Active,,,https://www.redfin.com/VA/Richmond/101-W-Marshall-St-23220/unit-U46/home/177043452,CVRMLS,2132615,N,Y,37.5471006,-77.4423906
MLS Listing,,Single Family Residential,2700 Monument Ave,Richmond,VA,23220,2295000,5,5.5,,7981,8712,1908,34,288,,Active,,,https://www.redfin.com/VA/Richmond/2700-Monument-Ave-23220/home/55442878,CVRMLS,2132912,N,Y,37.5599666,-77.4695576
MLS Listing,,Condo/Co-op,3114 Grayland Ave,Richmond,VA,23221,620000,3,2.5,Park Place,2000,2178,2021,37,310,,Active,,,https://www.redfin.com/VA/Richmond/3114-Grayland-Ave-23221/home/55444012,CVRMLS,2132877,N,Y,37.551926,-77.481739
MLS Listing,,Condo/Co-op,612 W Franklin St Unit 10D,Richmond,VA,23220,599950,3,2.5,PRESTWOULD,2267,,1927,44,265,1513,Active,,,https://www.redfin.com/VA/Richmond/612-W-Franklin-St-23220/unit-10D/home/177016099,BRIGHT MLS,VARC2000056,N,Y,37.5478229,-77.4494409
MLS Listing,,Condo/Co-op,4 N Harrison St,Richmond,VA,23220,400000,3,2.0,,1464,871,1912,49,273,,Active,,,https://www.redfin.com/VA/Richmond/4-N-Harrison-St-23220/home/55438143,CVRMLS,2130142,N,Y,37.54612,-77.455453
MLS Listing,,Vacant Land,5 and 7 W Main St,Richmond,VA,23220,550000,,,,,9147,,58,,,Active,,,https://www.redfin.com/VA/Richmond/1911-W-Main-St-23220/home/176683522,CVRMLS,2130946,N,Y,37.5489158,-77.4654541
MLS Listing,,Single Family Residential,1220 Overbrook Rd,Richmond,VA,23220,305000,3,1.5,Frederick Douglas Court,1350,3920,1926,59,226,,Active,,,https://www.redfin.com/VA/Richmond/1220-Overbrook-Rd-23220/home/55419961,CVRMLS,2130919,N,Y,37.5654941,-77.4502751
MLS Listing,,Single Family Residential,1014 W Marshall St,Richmond,VA,23220,499000,4,2.5,Carver,2649,,1980,59,188,,Active,,,https://www.redfin.com/VA/Richmond/1014-W-Marshall-St-23220/home/55417139,CVRMLS,2130556,N,Y,37.5520887,-77.4501165
MLS Listing,,Single Family Residential,719 Catherine St,Richmond,VA,23220,399950,4,2.5,Carver,2180,3049,2004,60,183,,Active,,,https://www.redfin.com/VA/Richmond/719-Catherine-St-23220/home/55416927,CVRMLS,2130678,N,Y,37.5515833,-77.4462566
MLS Listing,,Single Family Residential,1211 W Franklin St,Richmond,VA,23220,1299900,4,3.5,,4225,3484,1914,60,308,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Richmond/1211-W-Franklin-St-23220/home/55438845,CVRMLS,2130741,N,Y,37.55181,-77.457315
MLS Listing,,Single Family Residential,1613 W Cary St,Richmond,VA,23220,399900,4,4.5,RICHMOND,1384,2521,1900,65,289,,Active,,,https://www.redfin.com/VA/Richmond/1613-W-Cary-St-23220/home/55439010,BRIGHT MLS,VARC2000052,N,Y,37.5462367,-77.4617381
MLS Listing,,Single Family Residential,214 W Graham Rd,Richmond,VA,23222,365000,3,2.5,Battery Court Addition,2132,6098,1914,71,171,,Active,,,https://www.redfin.com/VA/Richmond/214-W-Graham-Rd-23222/home/55417661,CVRMLS,2128101,N,Y,37.5644435,-77.4361532
MLS Listing,,Single Family Residential,1408 W Clay St,Richmond,VA,23220,349950,3,2.0,Carver,1710,2178,1905,75,205,,Active,,,https://www.redfin.com/VA/Richmond/1408-W-Clay-St-23220/home/55419070,CVRMLS,2128910,N,Y,37.5551014,-77.452986
MLS Listing,,Condo/Co-op,212 E Franklin St Unit U3,Richmond,VA,23219,249500,2,2.5,,1250,1306,1930,82,200,125,Active,,,https://www.redfin.com/VA/Richmond/212-E-Franklin-St-23219/unit-U3/home/176375822,CVRMLS,2128426,N,Y,37.5427311,-77.4409627
MLS Listing,,Townhouse,117 S Laurel St,Richmond,VA,23220,300000,2,1.0,,1361,3484,1900,100,220,,Active,,,https://www.redfin.com/VA/Richmond/117-S-Laurel-St-23220/home/55437704,CVRMLS,2126691,N,Y,37.5436145,-77.4515123
MLS Listing,,Single Family Residential,2214 Northumberland Ave,Richmond,VA,23220,298000,3,2.0,,1593,4791,1926,101,187,,Active,,,https://www.redfin.com/VA/Richmond/2214-Northumberland-Ave-23220/home/55418999,CVRMLS,2126518,N,Y,37.563174,-77.4466253
MLS Listing,,Multi-Family (2-4 Unit),2309 W Grace St,Richmond,VA,23220,849000,4,2.0,,2336,2613,1912,104,363,,Active,,,https://www.redfin.com/VA/Richmond/2309-W-Grace-St-23220/home/55442543,CVRMLS,2125869,N,Y,37.5580936,-77.4653906
MLS Listing,,Single Family Residential,1015 W Franklin St,Richmond,VA,23220,1999000,8,6.5,,7789,4791,1910,138,257,,Active,,,https://www.redfin.com/VA/Richmond/1015-W-Franklin-St-23220/home/55438013,CVRMLS,2120098,N,Y,37.5503472,-77.4548096
MLS Listing,,Single Family Residential,1315 W Leigh St,Richmond,VA,23220,349000,0,1.0,Carver,400,6098,1971,180,873,,Active,,,https://www.redfin.com/VA/Richmond/1315-W-Leigh-St-23220/home/59865704,CVRMLS,2117356,N,Y,37.5556426,-77.4514439
MLS Listing,,Condo/Co-op,2521 Hanover Ave,Richmond,VA,23220,819000,3,2.5,,2336,3049,1907,205,351,,Active,,,https://www.redfin.com/VA/Richmond/2521-Hanover-Ave-23220/home/55442347,CVRMLS,2114233,N,Y,37.5549396,-77.4711985
MLS Listing,,Single Family Residential,1 W Main St,Richmond,VA,23220,2290000,6,5.5,,10265,12632,1841,247,223,,Active,,,https://www.redfin.com/VA/Richmond/1-W-Main-St-23220/home/173173938,CVRMLS,2109062,N,Y,37.5429475,-77.4447011
MLS Listing,,Multi-Family (2-4 Unit),512 N 3rd St,Richmond,VA,23219,1250000,2,2.0,,2145,,1900,293,583,,Active,,,https://www.redfin.com/VA/Richmond/512-N-3rd-St-23219/home/59863437,CVRMLS,2104071,N,Y,37.5464027,-77.4373278
MLS Listing,,Vacant Land,520-524 N 3rd St,Richmond,VA,23219,1250000,,,,,5662,,300,,,Active,,,https://www.redfin.com/VA/Richmond/520-N-3rd-St-23219/home/59867951,CVRMLS,2103568,N,Y,37.546679,-77.437154
MLS Listing,,Townhouse,1617 W Cary St,Richmond,VA,23220,269900,2,1.0,,1275,2613,1900,445,212,,Active,,,https://www.redfin.com/VA/Richmond/1617-W-Cary-St-23220/home/55439014,CVRMLS,2026425,N,Y,37.546178,-77.461935
MLS Listing,,Townhouse,108 S Lombardy St,Richmond,VA,23220,238950,2,1.0,,840,2178,1900,445,284,,Active,,,https://www.redfin.com/VA/Richmond/108-S-Lombardy-St-23220/home/55439007,CVRMLS,2026446,N,Y,37.545914,-77.461626
MLS Listing,,Townhouse,106 S Lombardy St,Richmond,VA,23220,238950,2,1.0,,840,1742,1900,445,284,,Active,,,https://www.redfin.com/VA/Richmond/106-S-Lombardy-St-23220/home/55439008,CVRMLS,2026439,N,Y,37.545965,-77.461597
MLS Listing,,Condo/Co-op,1618 Park Ave Unit U2D,Richmond,VA,23220,209950,1,1.0,,650,435,1919,7349,323,305,Active,,,https://www.redfin.com/VA/Richmond/1618-Park-Ave-23220/unit-U2D/home/176325694,CVRMLS,2125728,N,Y,37.552051,-77.459238
For-Sale-by-Owner Listing,,Multi-Family (2-4 Unit),1835 W Grace St Apt 3,Richmond,VA,23220,795000,6,5.0,Richmond,3900,,1900,104,204,,Active,,,https://www.redfin.com/VA/Richmond/1835-W-Grace-St-23220/unit-3/home/176178708,Fizber.com,11446500,N,Y,37.555382,-77.460903
PAST SALE,January-29-2021,Townhouse,1741 W Cary St,Richmond,VA,23220,519950,3,2.5,Townes At Cary Place,2625,2178,2007,310,198,215,Sold,,,https://www.redfin.com/VA/Richmond/1741-W-Cary-St-23220/home/55390391,CVRMLS,2028424,N,Y,37.546822,-77.463605
PAST SALE,June-24-2019,Condo/Co-op,101 W Marshall St #33,Richmond,VA,23220,185500,1,1.5,,919,871,1925,895,202,356,Sold,,,https://www.redfin.com/VA/Richmond/101-W-Marshall-St-23220/home/55390957,CVRMLS,1911000,N,Y,37.547095,-77.442391
PAST SALE,June-29-2021,Condo/Co-op,2420 Maplewood Ave Unit U2,Richmond,VA,23220,221500,2,1.0,Fountain Lake Condominiums,826,5227,1923,159,268,239,Sold,,,https://www.redfin.com/VA/Richmond/2420-Maplewood-Ave-23220/unit-U2/home/175239081,CVRMLS,2115696,N,Y,37.5465475,-77.4746327
PAST SALE,,Condo/Co-op,2620 Stuart Ave Unit 2D,Richmond,VA,23220,365000,2,2.0,,1114,,1914,,328,,,,,https://www.redfin.com/VA/Richmond/2620-Stuart-Ave-23220/unit-2D/home/55388789,,,N,Y,37.5569143,-77.4716761
PAST SALE,March-15-2019,Single Family Residential,1139 S Lombardy St,,VA,23220,142000,3,1.0,,,,1969,996,,,Sold,,,https://www.redfin.com/VA/Richmond/1139-S-Lombardy-St-23220/home/55438755,CVRMLS,1909317,N,Y,37.5380606,-77.4654803
PAST SALE,July-23-2021,Multi-Family (2-4 Unit),2337 W Grace St,Richmond,VA,23220,553000,1,1.0,,3501,6098,1910,135,158,,Sold,,,https://www.redfin.com/VA/Richmond/2337-W-Grace-St-23220/home/55442558,CVRMLS,2119537,N,Y,37.5588,-77.4665532
PAST SALE,April-14-2020,Single Family Residential,3115 Edgewood Ave,Richmond,VA,23222,388000,3,2.5,Ginter Park Terrace,1886,6969,1922,600,206,,Sold,,,https://www.redfin.com/VA/Richmond/3115-Edgewood-Ave-23222/home/55421334,CVRMLS,2005103,N,Y,37.5743525,-77.4381722
PAST SALE,April-6-2021,Multi-Family (2-4 Unit),2014 Stuart Ave,Richmond,VA,23220,677000,4,4.0,,2500,3049,1896,243,271,,Sold,,,https://www.redfin.com/VA/Richmond/2014-Stuart-Ave-23220/home/55441279,CVRMLS,2104395,N,Y,37.5541019,-77.463841
PAST SALE,August-6-2019,Condo/Co-op,1103 Floyd Ave,Richmond,VA,23220,430000,5,2.5,,3143,3049,1900,852,137,,Sold,,,https://www.redfin.com/VA/Richmond/1103-Floyd-Ave-23220/home/55438151,CVRMLS,1919268,N,Y,37.5469582,-77.4555143
PAST SALE,January-20-2021,Multi-Family (2-4 Unit),520 W Clay St,Richmond,VA,23220,452000,5,2.0,,2578,2178,1900,319,175,,Sold,,,https://www.redfin.com/VA/Richmond/520-W-Clay-St-23220/home/55417021,CVRMLS,2034617,N,Y,37.550577,-77.4452181
PAST SALE,April-15-2021,Single Family Residential,3028 Montrose Ave,Richmond,VA,23222,506020,4,2.5,Ginter Park Terrace,2320,7405,2020,234,218,,Sold,,,https://www.redfin.com/VA/Richmond/3028-Montrose-Ave-23222/home/55420637,CVRMLS,2016027,N,Y,37.573886,-77.439925
PAST SALE,May-2-2019,Condo/Co-op,2205 Stuart Ave,,VA,23220,338000,3,,,,,1911,948,,,Sold,,,https://www.redfin.com/VA/Richmond/2205-Stuart-Ave-23220/unit-A/home/55441518,CVRMLS,1918794,N,Y,37.554417,-77.466238
PAST SALE,September-9-2019,Condo/Co-op,1112 Roseneath Rd #2,Richmond,VA,23230,145000,1,1.0,,665,871,1929,818,218,295,Sold,,,https://www.redfin.com/VA/Richmond/1112-Roseneath-Rd-23230/unit-2/home/167883858,CVRMLS,1924275,N,Y,37.5675895,-77.4776683
PAST SALE,,Single Family Residential,2007 Seminary Ave,Richmond,VA,23220,95000,2,1.5,,1036,3500,1989,,92,,,,,https://www.redfin.com/VA/Richmond/2007-Seminary-Ave-23220/home/55417648,,,N,Y,37.5621151,-77.4449135
PAST SALE,September-17-2021,Condo/Co-op,2814 Kensington Ave Unit U12,Richmond,VA,23112,201000,1,1.0,,724,,1927,79,278,200,Sold,,,https://www.redfin.com/VA/Richmond/2814-Kensington-Ave-23221/unit-U12/home/175932858,CVRMLS,2123760,N,Y,37.558921,-77.473455
PAST SALE,May-29-2019,Multi-Family (2-4 Unit),2111 Floyd Ave,,VA,23220,525000,,,,,,1910,921,,,Sold,,,https://www.redfin.com/VA/Richmond/2111-Floyd-Ave-23220/home/55441128,CVRMLS,1919714,N,Y,37.5505741,-77.4671161
PAST SALE,July-22-2019,Multi-Family (2-4 Unit),3143 Ellwood Ave,Richmond,VA,23221,572000,6,4.0,,3132,3920,1924,867,183,,Sold,,,https://www.redfin.com/VA/Richmond/3143-Ellwood-Ave-23221/home/55444171,CVRMLS,1910270,N,Y,37.5544695,-77.4812669
PAST SALE,January-31-2020,Condo/Co-op,2922 Ellwood Ave,Richmond,VA,23221,402000,3,1.5,,1748,2178,1911,674,230,,Sold,,,https://www.redfin.com/VA/Richmond/2922-Ellwood-Ave-23221/home/55443683,CVRMLS,1936784,N,Y,37.553731,-77.477832
PAST SALE,March-18-2019,Condo/Co-op,3016 Stuart Ave,Richmond,VA,23221,339000,2,1.5,,1178,1306,1923,993,288,,Sold,,,https://www.redfin.com/VA/Richmond/3016-Stuart-Ave-23221/home/55443961,CVRMLS,1901978,N,Y,37.558555,-77.476367
PAST SALE,December-28-2020,Single Family Residential,3129 Parkwood Ave,Richmond,VA,23221,571690,4,2.5,,2363,3920,2020,342,242,,Sold,,,https://www.redfin.com/VA/Richmond/3129-Parkwood-Ave-23221/home/55444049,CVRMLS,2034206,N,Y,37.5525225,-77.4820123
PAST SALE,August-20-2021,Single Family Residential,4021 Augusta Ave,Richmond,VA,23230,397000,3,1.5,,1390,5227,1945,107,286,,Sold,,,https://www.redfin.com/VA/Richmond/4021-Augusta-Ave-23230/home/55447245,CVRMLS,2119367,N,Y,37.5717436,-77.4843243
PAST SALE,July-9-2021,Single Family Residential,1009 Malvern Ave,Richmond,VA,23221,600000,4,2.5,Monument Avenue Gardens,2078,5662,1957,149,289,,Sold,,,https://www.redfin.com/VA/Richmond/1009-Malvern-Ave-23221/home/55446595,CVRMLS,2114714,N,Y,37.5681277,-77.4873825
PAST SALE,,Condo/Co-op,301 S Arthur Ashe Blvd,Richmond,VA,23220,1000000,12,6.5,,8844,,1924,,113,,,,,https://www.redfin.com/VA/Richmond/301-S-Arthur-Ashe-Blvd-23220/home/55443142,,,N,Y,37.5497545,-77.4766514
PAST SALE,,Condo/Co-op,109 S Arthur Ashe Blvd,Richmond,VA,23220,1650000,18,12.0,,9948,,1920,,166,,,,,https://www.redfin.com/VA/Richmond/109-S-Arthur-Ashe-Blvd-23220/home/55443118,,,N,Y,37.5510151,-77.4760902
PAST SALE,October-28-2021,Condo/Co-op,612 W Franklin St Unit 6A,Richmond,VA,23220,599000,2,2.0,Prestwould Condominiums,2212,35719,1927,38,271,1471,Sold,,,https://www.redfin.com/VA/Richmond/612-W-Franklin-St-23220/unit-6A/home/176430779,CVRMLS,2128662,N,Y,37.5478229,-77.4494409
PAST SALE,February-15-2019,Condo/Co-op,212 W Franklin St Unit G3,Richmond,VA,23220,143500,1,1.0,Presidential Court Condo,795,871,1916,1024,181,278,Sold,,,https://www.redfin.com/VA/Richmond/212-W-Franklin-St-23220/unit-G3/home/59880811,CVRMLS,1833988,N,Y,37.545554,-77.445668
PAST SALE,March-12-2021,Condo/Co-op,3414 Monument Ave #302,Richmond,VA,23221,270000,1,1.5,,961,871,1926,268,281,365,Sold,,,https://www.redfin.com/VA/Richmond/3414-Monument-Ave-23221/unit-302/home/55391579,CVRMLS,2034425,N,Y,37.56623,-77.4800457
PAST SALE,September-7-2021,Condo/Co-op,2705 Hanover Ave #10,Richmond,VA,23220,205000,2,1.0,,725,6969,1928,89,283,213,Sold,,,https://www.redfin.com/VA/Richmond/2705-Hanover-Ave-23220/unit-10/home/55389441,CVRMLS,2122137,N,Y,37.5555404,-77.4731104
PAST SALE,May-18-2021,Condo/Co-op,1630 Monument Ave Unit U2,Richmond,VA,23220,335000,2,2.0,,1112,1306,1925,201,301,340,Sold,,,https://www.redfin.com/VA/Richmond/1630-Monument-Ave-23220/unit-U2/home/175008819,CVRMLS,2109690,N,Y,37.5535897,-77.4589867
PAST SALE,December-1-2021,Condo/Co-op,2806 W Grace St,Richmond,VA,23221,440000,3,1.5,,1296,1742,1915,4,340,,Sold,,,https://www.redfin.com/VA/Richmond/2806-W-Grace-St-23221/home/55443469,CVRMLS,2133368,N,Y,37.5621081,-77.4713714
PAST SALE,April-26-2021,Single Family Residential,821 Bellhaven Rd,Centerton,AR,72719,167375,3,2.0,Morningside Estates Lot 156,1300,6098,2021,223,129,10,Sold,,,https://www.redfin.com/AR/CENTERTON/821-BELHAVEN-RD-72719/home/176839623,NWARMLS,1172145,N,Y,37.54438,-77.452709
PAST SALE,October-29-2021,Condo/Co-op,1630 Monument Ave Unit U9,Richmond,VA,23220,258950,2,2.0,,904,871,1925,37,286,340,Sold,,,https://www.redfin.com/VA/Richmond/1630-Monument-Ave-23220/unit-U9/home/176519478,CVRMLS,2129051,N,Y,37.5535897,-77.4589867
PAST SALE,February-14-2020,Condo/Co-op,1005 W Franklin St #2,Richmond,VA,23220,265000,2,1.5,,1285,1306,1910,660,206,250,Sold,,,https://www.redfin.com/VA/Richmond/1000W-W-Franklin-St-23220/unit-2/home/171364456,CVRMLS,1933474,N,Y,37.5504711,-77.4539961
PAST SALE,September-16-2021,Single Family Residential,2825 Hanes Ave,Richmond,VA,23222,470000,5,3.5,Brookland Park,2536,5227,1923,80,185,,Sold,,,https://www.redfin.com/VA/Richmond/2825-Hanes-Ave-23222/home/55419357,CVRMLS,2125194,N,Y,37.5699488,-77.4349446
PAST SALE,July-15-2021,Single Family Residential,2919 Fendall Ave,Richmond,VA,23222,105000,2,1.0,Brookland Park,979,3920,1910,143,107,,Sold,,,https://www.redfin.com/VA/Richmond/2919-Fendall-Ave-23222/home/55420113,CVRMLS,2115530,N,Y,37.5711487,-77.4360989
PAST SALE,,Condo/Co-op,1605 Grove Ave #3,Richmond,VA,23220,170000,1,1.0,,581,,1910,,293,,,,,https://www.redfin.com/VA/Richmond/1605-Grove-Ave-23220/unit-3/home/55389490,,,N,Y,37.5495365,-77.4600657
PAST SALE,August-12-2021,Condo/Co-op,1524 West Ave #33,Richmond,VA,23220,412000,3,2.0,,1737,1742,1931,115,237,602,Sold,,,https://www.redfin.com/VA/Richmond/1524-West-Ave-23220/unit-33/home/55388512,CVRMLS,2110933,N,Y,37.5515867,-77.4575012
PAST SALE,July-15-2021,Condo/Co-op,406 N Meadow St,Richmond,VA,23220,579000,3,2.5,,2040,1306,1908,143,284,,Sold,,,https://www.redfin.com/VA/Richmond/406-N-Meadow-St-23220/home/55441288,CVRMLS,2111263,N,Y,37.5540294,-77.4634187
PAST SALE,May-15-2019,Condo/Co-op,1112 Roseneath Rd #5,Richmond,VA,23230,151000,2,1.0,,788,871,1929,935,192,295,Sold,,,https://www.redfin.com/VA/Richmond/1112-Roseneath-Rd-23230/unit-5/home/55390249,CVRMLS,1900111,N,Y,37.5675678,-77.4776233
PAST SALE,April-3-2020,Condo/Co-op,1723 Hanover Ave #5,Richmond,VA,23220,750000,3,2.5,Sydney Condos,2250,,1920,611,333,600,Sold,,,https://www.redfin.com/VA/Richmond/1723-Hanover-Ave-23220/unit-5/home/55388819,CVRMLS,2008310,N,Y,37.5513711,-77.4614494
PAST SALE,May-20-2020,Condo/Co-op,802 Catherine St,Richmond,VA,23220,235000,3,1.5,George Washington Carver Est,1188,1742,1994,564,198,,Sold,,,https://www.redfin.com/VA/Richmond/802-Catherine-St-23220/home/55417364,CVRMLS,2011379,N,Y,37.5521911,-77.4465286
PAST SALE,December-23-2019,Condo/Co-op,605 Spring St Unit B,Richmond,VA,23220,245000,2,2.5,Parsons Row Condo,1130,435,2002,713,217,141,Sold,,,https://www.redfin.com/VA/Richmond/605-Spring-St-23219/unit-B/home/55388700,CVRMLS,1931426,N,Y,37.53866,-77.449832
