SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,402 Cole St,Raleigh,NC,27605,680000,2,2.0,Wake,1881,9583,1926,54,362,,Active,,,https://www.redfin.com/NC/Raleigh/402-Cole-St-27605/home/41068916,TMLS,2413058,N,Y,35.79708,-78.6440626
MLS Listing,,Single Family Residential,111 Turner St,Raleigh,NC,27607,400000,2,1.0,Wake,1087,9147,1940,2,368,,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/111-Turner-St-27607/home/41089225,TMLS,2421806,N,Y,35.791507,-78.6845683
MLS Listing,,Townhouse,2825 Plumfield Pl,Raleigh,NC,27607,479900,2,2.5,Wake,1648,1306,2015,3,291,225,Active,,,https://www.redfin.com/NC/Raleigh/2825-Plumfield-Pl-27607/home/59280262,TMLS,2421696,N,Y,35.8004927,-78.6725083
MLS Listing,,Vacant Land,1504 Caswell St,Raleigh,NC,27608,1100000,,,Hayes Barton,,12283,,3,,167,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/1504-Caswell-St-27608/home/177477687,TMLS,2421607,N,Y,35.7988381,-78.6469125
MLS Listing,,Vacant Land,1508 Caswell St,Raleigh,NC,27608,1100000,,,Hayes Barton,,11891,,3,,167,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/1508-Caswell-St-27608/home/177477637,TMLS,2421602,N,Y,35.7989555,-78.6469881
MLS Listing,,Vacant Land,1512 Caswell St,Raleigh,NC,27608,1100000,,,Hayes Barton,,11891,,3,,167,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/1512-Caswell-St-27608/home/177477498,TMLS,2421594,N,Y,35.7990608,-78.6470219
MLS Listing,,Vacant Land,1516 Caswell St,Raleigh,NC,27608,1100000,,,Hayes Barton,,13939,,3,,167,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/1516-Caswell-St-27608/home/177477400,TMLS,2421591,N,Y,35.7992612,-78.647057
MLS Listing,,Condo/Co-op,319 Fayetteville St #410,Raleigh,NC,27601,400000,1,1.5,Hudson,1274,,2005,3,314,390,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/319-Fayetteville-St-27601/unit-410/home/41310129,TMLS,2421528,N,Y,35.7761123,-78.6388542
MLS Listing,,Condo/Co-op,523 S West St #002,Raleigh,NC,27601,595000,2,2.0,Warehouse District,1110,,2022,3,536,370,Active,,,https://www.redfin.com/NC/Raleigh/523-South-West-St-27601/unit-002/home/177471965,TMLS,2421500,N,Y,35.7736063,-78.6461238
MLS Listing,,Single Family Residential,10 Dixie Trl,Raleigh,NC,27607,599000,4,2.0,Wake,2610,6969,1939,3,230,,Active,,,https://www.redfin.com/NC/Raleigh/10-Dixie-Trl-27607/home/41090948,TMLS,2421488,N,Y,35.7903929,-78.6756066
