SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,3284 Sage,Markham,VA,22643,2206500,,,Markham,,7623000,,184,,,Active,,,https://www.redfin.com/VA/Markham/3284-Sage-Rd-22643/home/175272547,BRIGHT MLS,VAFQ170916,N,Y,38.901785,-77.986138
MLS Listing,,Single Family Residential,11440 John Marshall Hwy,Markham,VA,22643,799900,3,3.0,Markham,3671,291416,1803,227,218,,Active,,,https://www.redfin.com/VA/Markham/11440-John-Marshall-Hwy-22643/home/15538617,BRIGHT MLS,VAFQ170084,N,Y,38.9067853,-77.9867868
PAST SALE,June-28-2019,Single Family Residential,11488 Farm House Rd,Markham,VA,22643,319000,3,2.5,MARKHAM,1686,34926,2004,891,189,,Sold,,,https://www.redfin.com/VA/Markham/11488-Farm-House-Rd-22643/home/15519118,BRIGHT MLS,VAFQ155354,N,Y,38.9067021,-77.9923108
PAST SALE,November-18-2019,Single Family Residential,3638 N Red Oak Ln,Delaplane,VA,20144,400000,3,3.5,NORTH RED OAK (WEST),3136,435600,1991,748,128,,Sold,,,https://www.redfin.com/VA/Delaplane/3638-N-Red-Oak-Ln-20144/home/15538511,BRIGHT MLS,VAFQ161990,N,Y,38.8890794,-77.9694706
PAST SALE,March-3-2020,Vacant Land,Sage Rd,Markham,VA,22643,225000,,,Markham,,871200,,642,,,Sold,,,https://www.redfin.com/VA/Markham/Sage-Rd-22643/home/147576956,BRIGHT MLS,VAFQ163248,N,Y,38.90425,-77.98691
PAST SALE,,Single Family Residential,3225 Sage Rd,Markham,VA,22643,468000,3,1.0,,1622,380039,1900,,289,,,,,https://www.redfin.com/VA/Markham/3225-Sage-Rd-22643/home/171967548,,,N,Y,38.9058584,-77.9823989
PAST SALE,December-29-2020,Single Family Residential,11173 Oakview Rd,Delaplane,VA,20144,840000,3,2.5,NORTH RED OAK,3404,900054,1991,341,247,,Sold,,,https://www.redfin.com/VA/Delaplane/11173-Oakview-Rd-20144/home/143356962,BRIGHT MLS,VAFQ167440,N,Y,38.887418,-77.9698291
PAST SALE,March-2-2021,Single Family Residential,12115 John Marshall Hwy,Markham,VA,22643,685000,5,5.0,MARKHAM,6629,1768536,1826,278,103,,Sold,,,https://www.redfin.com/VA/Markham/12115-John-Marshall-Hwy-22643/home/58441964,BRIGHT MLS,VAFQ164118,N,Y,38.9055087,-78.0090562
PAST SALE,January-8-2021,Vacant Land,John Marshall Hwy,Markham,VA,22643,75000,,,Markham,,369650,,331,,,Sold,,,https://www.redfin.com/VA/MARKHAM/JOHN-MARSHALL-HWY-22643/home/17528588,BRIGHT MLS,VAFQ168418,N,Y,38.905798,-78.007545
PAST SALE,June-13-2019,Single Family Residential,3225 Sage Rd,Markham,VA,22643,520000,4,3.5,METES & BOUNDS,2397,1473395,1900,906,217,,Sold,,,https://www.redfin.com/VA/Markham/3225-Sage-Rd-22643/home/143495322,BRIGHT MLS,VAFQ155964,N,Y,38.9048919,-77.981673
PAST SALE,August-2-2019,Single Family Residential,11510 John Marshall Hwy,Markham,VA,22643,367000,4,3.5,Markham,2990,67614,2003,856,123,,Sold,,,https://www.redfin.com/VA/Markham/11510-John-Marshall-Hwy-22643/home/15519119,BRIGHT MLS,VAFQ159630,N,Y,38.906306,-77.9927568
PAST SALE,February-25-2021,Single Family Residential,11457 Farm House Rd,Markham,VA,22643,340000,3,2.0,Markham,2376,130680,1986,283,143,,Sold,,,https://www.redfin.com/VA/Markham/11457-Farm-House-Rd-22643/home/15537341,BRIGHT MLS,VAFQ168644,N,Y,38.9065058,-77.9900359
