SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-20-2021,Single Family Residential,2818 Edgewood Ave,Richmond,VA,23222,385000,3,2.5,Parkland,1809,4356,1921,76,213,,Sold,,,https://www.redfin.com/VA/Richmond/2818-Edgewood-Ave-23222/home/55419465,CVRMLS,2125465,N,Y,37.5699736,-77.4389791
MLS Listing,,Single Family Residential,411 Grayson Ave,Richmond,VA,23222,314950,3,2.5,Confederate Heights,1724,7840,2021,2,183,,Active,,,https://www.redfin.com/VA/Richmond/411-Grayson-Ave-23222/home/59669532,CVRMLS,2132789,N,Y,37.591237,-77.429688
MLS Listing,,Single Family Residential,621 Ratcliffe Ave,Richmond,VA,23222,125000,4,1.0,Highland Gardens,1328,8276,1953,2,94,,Active,,,https://www.redfin.com/VA/Richmond/621-Ratcliffe-Ave-23222/home/59669785,CVRMLS,2135774,N,Y,37.5842754,-77.4214391
MLS Listing,,Single Family Residential,3617 Montrose Ave,Richmond,VA,23222,165000,2,1.0,Wrights Park,933,9147,1952,3,177,,Active,,,https://www.redfin.com/VA/Richmond/3617-Montrose-Ave-23222/home/55426425,CVRMLS,2135628,N,Y,37.5825967,-77.439786
MLS Listing,,Single Family Residential,3913 Moss Side Ave,Richmond,VA,23222,239900,3,2.5,Washington Park,2246,16117,1954,3,107,,Active,,,https://www.redfin.com/VA/Richmond/3913-Moss-Side-Ave-23222/home/55427835,CVRMLS,2133760,N,Y,37.587074,-77.4410412
MLS Listing,,Single Family Residential,3707 Vawter Ave,Henrico,VA,23222,299900,4,2.0,East Highland Park,2010,7405,1937,3,149,,Active,,,https://www.redfin.com/VA/Richmond/3707-Vawter-Ave-23222/home/59673708,CVRMLS,2135632,N,Y,37.5789211,-77.4110371
MLS Listing,,Single Family Residential,2406 Lamb Ave,Richmond,VA,23222,414950,4,2.5,Barton Heights,2402,,1918,3,173,,Active,,,https://www.redfin.com/VA/Richmond/2406-Lamb-Ave-23222/home/55418352,CVRMLS,2135648,N,Y,37.5645282,-77.4311228
MLS Listing,,Single Family Residential,417 Grayson Ave,Richmond,VA,23222,329500,3,2.0,Confederate Heights,1325,16552,2021,4,249,,Active,,,https://www.redfin.com/VA/Richmond/417-Grayson-Ave-23222/home/59669553,CVRMLS,2135549,N,Y,37.591381,-77.429247
MLS Listing,,Single Family Residential,3121 4th Ave,Richmond,VA,23222,149950,3,1.0,Highland Park Addition,1440,3920,1920,5,104,,Active,,,https://www.redfin.com/VA/Richmond/3121-4th-Ave-23222/home/55421014,CVRMLS,2135531,N,Y,37.569591,-77.413278
MLS Listing,,Single Family Residential,2300 4th Ave,Richmond,VA,23222,615000,5,3.0,Chestnut Hills,4537,,1920,5,136,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Richmond/2300-4th-Ave-23222/home/55418424,CVRMLS,2134996,N,Y,37.562398,-77.421501
MLS Listing,,Single Family Residential,3215 North Ave,Richmond,VA,23222,175000,5,2.0,Brookland Park,1980,6534,1933,5,88,,Active,,,https://www.redfin.com/VA/Richmond/3215-North-Ave-23222/home/55421988,CVRMLS,2135111,N,Y,37.5758551,-77.4323445
MLS Listing,,Condo/Co-op,3121 5th Ave,Richmond,VA,23222,250000,3,2.0,Highland Park Addition,1364,3484,1920,6,183,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/VA/Richmond/3121-5th-Ave-23222/home/55425984,CVRMLS,2135218,N,Y,37.568804,-77.4130635
MLS Listing,,Single Family Residential,3100 Hawthorne Ave,Richmond,VA,23222,590000,5,3.0,GINTER PARK,2836,12632,1930,13,208,,Active,,,https://www.redfin.com/VA/Richmond/3100-Hawthorne-Ave-23222/home/55421258,BRIGHT MLS,VARC2000070,N,Y,37.5739002,-77.4438652
MLS Listing,,Single Family Residential,2211 Drummond Dr,Richmond,VA,23222,285000,3,2.0,Ravenswood Farm,1380,,2021,15,207,,Active,,,https://www.redfin.com/VA/Richmond/2211-Drummond-Dr-23222/home/175021171,CVRMLS,2134871,N,Y,37.5862338,-77.3934166
MLS Listing,,Single Family Residential,2209 Drummond Dr,Richmond,VA,23222,310000,3,2.0,Ravenswood Farm,1536,,2021,15,202,,Active,,,https://www.redfin.com/VA/Richmond/2209-Drummond-Dr-23222/home/175021170,CVRMLS,2134870,N,Y,37.5862333,-77.3934349
MLS Listing,,Single Family Residential,2207 Drummond Dr,Richmond,VA,23222,310000,3,2.0,Ravenswood Farm,1536,,2021,15,202,,Active,,,https://www.redfin.com/VA/Richmond/2207-Drummond-Dr-23222/home/175021169,CVRMLS,2134869,N,Y,37.58638,-77.3934589
MLS Listing,,Single Family Residential,2515 5th Ave,Richmond,VA,23222,270000,3,2.5,Chestnut Hills,2003,11761,2003,16,135,,Active,,,https://www.redfin.com/VA/Richmond/2515-5th-Ave-23222/home/55418640,CVRMLS,2134923,N,Y,37.5636647,-77.4183763
MLS Listing,,Single Family Residential,3211 Delaware Ave,Richmond,VA,23222,275000,4,2.0,Highland Park,1430,4791,1918,16,192,,Active,,,https://www.redfin.com/VA/Richmond/3211-Delaware-Ave-23222/home/55422367,CVRMLS,2133386,N,Y,37.5759838,-77.4206343
MLS Listing,,Single Family Residential,3206 5th Ave,Richmond,VA,23222,89950,4,2.0,Highland Park Addition,1336,3049,1925,16,67,,Active,,,https://www.redfin.com/VA/Richmond/3206-5th-Ave-23222/home/55426597,CVRMLS,2134831,N,Y,37.5694289,-77.4122741
MLS Listing,,Single Family Residential,3204 5th Ave,Richmond,VA,23222,235000,4,2.0,Highland Park Addition,1968,3049,1925,16,119,,Active,,,https://www.redfin.com/VA/Richmond/3204-5th-Ave-23222/home/55426596,CVRMLS,2134836,N,Y,37.5693657,-77.4123236
MLS Listing,,Single Family Residential,3125 Enslow Ave,Richmond,VA,23222,419900,3,2.0,Highland Park,1938,,1910,16,217,,Active,,,https://www.redfin.com/VA/Richmond/3125-Enslow-Ave-23222/home/55421645,CVRMLS,2134758,N,Y,37.5733765,-77.4181885
MLS Listing,,Single Family Residential,507 Craig Ave,Henrico,VA,23222,225000,3,1.5,Confederate Heights,1130,11325,1959,18,199,,Active,,,https://www.redfin.com/VA/Richmond/507-Craig-Ave-23222/home/59669675,CVRMLS,2134651,N,Y,37.5927618,-77.4284442
MLS Listing,,Single Family Residential,4203 Chickahominy Ave,Richmond,VA,23222,293000,4,2.0,Sunny Side Hills,1428,8276,1951,19,205,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Richmond/4203-Chickahominy-Ave-23222/home/56532883,CVRMLS,2133269,N,Y,37.5840916,-77.3985825
MLS Listing,,Single Family Residential,1901 3rd Ave,Richmond,VA,23222,364950,4,3.0,Chestnut Hills,1737,,1920,23,210,,Active,,,https://www.redfin.com/VA/Richmond/1901-3rd-Ave-23222/home/55417922,CVRMLS,2134263,N,Y,37.5592843,-77.4246316
MLS Listing,,Single Family Residential,3301 4th Ave,Richmond,VA,23222,269500,3,2.0,Highland Park Addition,1774,5227,1928,26,152,,Active,,,https://www.redfin.com/VA/Richmond/3301-4th-Ave-23222/home/55426472,CVRMLS,2132617,N,Y,37.5703009,-77.4111679
MLS Listing,,Single Family Residential,1706 Rose Ave,Richmond,VA,23222,369999,3,2.5,Barton Heights,1790,5227,2015,33,207,,Active,,,https://www.redfin.com/VA/Richmond/1706-Rose-Ave-23222/home/55391014,CVRMLS,2133267,N,Y,37.558197,-77.434708
MLS Listing,,Single Family Residential,2207 3rd Ave,Richmond,VA,23222,345000,3,2.0,Chestnut Hills,1810,4791,1925,36,191,,Active,,,https://www.redfin.com/VA/Richmond/2207-3rd-Ave-23222/home/55418309,CVRMLS,2133086,N,Y,37.5621016,-77.4224814
MLS Listing,,Single Family Residential,2706 Wellington St,Richmond,VA,23222,169950,3,2.0,Pelham Park,1060,5662,2009,38,160,,Active,,,https://www.redfin.com/VA/Richmond/2706-Wellington-St-23222/home/55419698,CVRMLS,2132851,N,Y,37.5677008,-77.4270096
MLS Listing,,Single Family Residential,3510 Enslow Ave,Richmond,VA,23222,344950,3,2.5,Highland Park,1664,4356,1924,40,207,,Active,,,https://www.redfin.com/VA/Richmond/3510-Enslow-Ave-23222/home/55422179,CVRMLS,2132316,N,Y,37.5777349,-77.415492
MLS Listing,,Single Family Residential,317 E Ladies Mile Rd,Richmond,VA,23222,259000,3,1.5,Providence Park,1335,3920,2021,41,194,,Active,,,https://www.redfin.com/VA/Richmond/317-E-Ladies-Mile-Rd-23222/home/55424179,CVRMLS,2131682,N,Y,37.581148,-77.428921
MLS Listing,,Single Family Residential,3505 Woodson Ave,Richmond,VA,23222,170000,3,1.0,Providence Park,960,3484,1967,46,177,,Active,,,https://www.redfin.com/VA/Richmond/3505-Woodson-Ave-23222/home/55424273,CVRMLS,2131622,N,Y,37.5800114,-77.4280519
MLS Listing,,Single Family Residential,400 Patrick Ave,Richmond,VA,23222,205000,3,1.5,Brookland Terrace,1362,,1965,46,151,,Active,,,https://www.redfin.com/VA/Richmond/400-Patrick-Ave-23222/home/55424271,CVRMLS,2131897,N,Y,37.5797337,-77.4280407
