SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-14-2020,Townhouse,545 Dahlgreen Rd,Glen Burnie,MD,21061,214000,2,1.5,CLOVERLEAF TH,960,1395,1986,660,223,61,Sold,,,https://www.redfin.com/MD/Glen-Burnie/545-Dahlgreen-Rd-21061/home/10216811,BRIGHT MLS,MDAA422092,N,Y,39.1259992,-76.6353757
PAST SALE,July-31-2020,Single Family Residential,22 Glen Oak Ln NW,Glen Burnie,MD,21061,375000,4,2.5,GLEN BURNIE,1904,10000,2008,492,197,,Sold,,,https://www.redfin.com/MD/Glen-Burnie/22-Glenoak-Ln-NW-21061/home/11751275,BRIGHT MLS,MDAA434774,N,Y,39.1707142,-76.6236771
PAST SALE,July-30-2021,Townhouse,608 Sprite Way,Glen Burnie,MD,21061,294000,3,2.5,CLOVERLEAF COMMONS,1470,769,1997,128,200,66,Sold,,,https://www.redfin.com/MD/Glen-Burnie/608-Sprite-Way-21061/home/10214831,BRIGHT MLS,MDAA470616,N,Y,39.124665,-76.636926
PAST SALE,January-8-2021,Townhouse,1423 Braden Loop,Glen Burnie,MD,21061,285000,3,2.5,RED OAK CROSSING,1569,,2012,331,182,266,Sold,,,https://www.redfin.com/MD/Glen-Burnie/1423-Braden-Loop-21061/home/44627468,BRIGHT MLS,MDAA451114,N,Y,39.149254,-76.632557
PAST SALE,November-8-2019,Single Family Residential,1717 Saunders Way,Glen Burnie,MD,21061,189000,4,1.0,HARUNDALE,1482,5820,1948,758,128,13,Sold,,,https://www.redfin.com/MD/Glen-Burnie/1717-Saunders-Way-21061/home/10248296,BRIGHT MLS,MDAA410320,N,Y,39.1454095,-76.6121136
PAST SALE,,Single Family Residential,13 2nd Ave S,Glen Burnie,MD,21061,375000,,2.5,,1513,7500,2001,,248,,,,,https://www.redfin.com/MD/Glen-Burnie/13-2nd-Ave-S-21061/home/10402644,,,N,Y,39.1811083,-76.6412487
PAST SALE,August-6-2020,Single Family Residential,23 Mapledale Ave,Glen Burnie,MD,21061,285000,2,2.0,WOODLAWN HEIGHTS,1262,8712,1958,486,226,,Sold,,,https://www.redfin.com/MD/Glen-Burnie/23-Mapledale-Ave-21061/home/10430724,BRIGHT MLS,MDAA436876,N,Y,39.1951422,-76.6440586
PAST SALE,June-4-2021,Single Family Residential,7980 Phirne Rd E,Glen Burnie,MD,21061,338000,3,1.5,RIPPLING ESTATES,1621,10600,1967,184,209,,Sold,,,https://www.redfin.com/MD/Glen-Burnie/7980-Phirne-Rd-E-21061/home/10277896,BRIGHT MLS,MDAA465954,N,Y,39.1325359,-76.6294255
PAST SALE,June-23-2020,Single Family Residential,1807 Ridgewick Rd,Glen Burnie,MD,21061,325000,5,2.0,HARUNDALE,1980,6351,1960,530,164,,Sold,,,https://www.redfin.com/MD/Glen-Burnie/1807-Ridgewick-Rd-21061/home/10248766,BRIGHT MLS,MDAA429632,N,Y,39.1431662,-76.6116437
PAST SALE,July-10-2020,Townhouse,436 Gatewood Ct,Glen Burnie,MD,21061,229000,4,2.5,ELVATON TOWNE CONDO,1954,,1975,513,117,315,Sold,,,https://www.redfin.com/MD/Glen-Burnie/436-Gatewood-Ct-21061/home/10227737,BRIGHT MLS,MDAA435062,N,Y,39.12527,-76.621347
PAST SALE,March-8-2021,Single Family Residential,600 Broadview Blvd N,Glen Burnie,MD,21061,349900,3,2.5,GARLAND PARK,1280,5625,2004,272,273,,Sold,,,https://www.redfin.com/MD/Glen-Burnie/600-Broadview-Blvd-N-21061/home/10411236,BRIGHT MLS,MDAA456958,N,Y,39.1893067,-76.6458513
