SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Mobile/Manufactured Home,1050 Ginger Creek Cir,Pinnacle,NC,27043,159500,3,2.0,Ginger Creek,,,2021,20,,,Active,,,https://www.redfin.com/NC/Pinnacle/1050-Ginger-Creek-Cir-27043/home/72220167,Triad MLS,1048211,N,Y,36.320658,-80.426111
MLS Listing,,Single Family Residential,1880 Hauser Rd,Pinnacle,NC,27043,335001,,,Pinnacle,,,,34,,,Active,,,https://www.redfin.com/NC/Pinnacle/1880-Hauser-Rd-27043/home/147098294,Triad MLS,1047930,N,Y,36.2710716,-80.4643265
MLS Listing,,Single Family Residential,TBD Roy Tuttle Rd,Pinnacle,NC,27043,25000,,,High Bridge,,,,40,,,Active,,,https://www.redfin.com/NC/Unknown/TBD-Roy-Tuttle-Rd-27043/home/176972338,Triad MLS,1047319,N,Y,36.328216,-80.421447
MLS Listing,,Single Family Residential,10.08 Acre Whitaker Rd,Pinnacle,NC,27043,110000,,,Pinnacle,,,,102,,,Active,,,https://www.redfin.com/NC/Unknown/10-08-Acre-Whitaker-Rd-27043/home/176218737,Triad MLS,1040039,N,Y,36.366087,-80.50768
MLS Listing,,Mobile/Manufactured Home,1153 Roy Tuttle Rd,Pinnacle,NC,27043,255000,3,2.0,High Bridge,,,1998,121,,,Active,,,https://www.redfin.com/NC/Pinnacle/1153-Roy-Tuttle-Rd-27043/home/94782631,Triad MLS,1036575,N,Y,36.331161,-80.4233938
MLS Listing,,Single Family Residential,xx 1 acre Hunter Trail Rd,Pinnacle,NC,27043,14900,,,Forest Hills,,,,125,,,Active,,,https://www.redfin.com/NC/Unknown/xx-1-acre-Hunter-Trail-Rd-27043/home/175932022,Triad MLS,1036721,N,Y,36.388685,-80.409222
MLS Listing,,Mobile/Manufactured Home,1060 Clayton Rd,Pinnacle,NC,27043,80000,3,2.0,,,,2002,182,,,Active,,,https://www.redfin.com/NC/Pinnacle/1060-Clayton-Rd-27043/home/72225762,Triad MLS,1027513,N,Y,36.335794,-80.4233721
MLS Listing,,Single Family Residential,632 Black Mountain Rd,Pilot Mountain,NC,27041,139999,,,Pilot Mountain,,,,191,,,Active,,,https://www.redfin.com/NC/Pilot-Mountain/632-Black-Mountain-Rd-27041/home/94561345,Triad MLS,1026571,N,Y,36.361291,-80.485196
MLS Listing,,Single Family Residential,1.57 Ac Burge Rd Unit 1.57 Acre,Pinnacle,NC,27043,24900,,,Pinnacle,,,,208,,,Active,,,https://www.redfin.com/NC/Unknown/1-57-Ac-Burge-Rd-27043/unit-157-Acre/home/175110996,Triad MLS,1023447,N,Y,36.359725,-80.51867
MLS Listing,,Single Family Residential,lot 12 Scott Rd,Pinnacle,NC,27043,25000,,,Pinnacle,,,,220,,,Active,,,https://www.redfin.com/NC/Shoals/lot-12-Scott-Rd-27043/home/175027550,Triad MLS,1021983,N,Y,36.283918,-80.459143
