SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6135 Highview Rd,Matthews,NC,28104,630000,4,2.5,Lake Providence,3006,43995,1994,2,210,11,Pre On-Market,,,https://www.redfin.com/NC/Matthews/6135-Highview-Rd-28104/home/43792444,CANOPYMLS,3810933,N,Y,35.0114914,-80.7131472
MLS Listing,,Single Family Residential,111 Antioch Plantation Rd,Matthews,NC,28104,750000,5,3.5,Antioch Plantation,4136,40510,1999,3,181,,Pre On-Market,,,https://www.redfin.com/NC/Matthews/111-Antioch-Plantation-Rd-28104/home/43817220,CANOPYMLS,3810016,N,Y,35.01268,-80.706118
MLS Listing,,Townhouse,223 Scenic View Ln,Stallings,NC,28104,330000,3,2.5,Park Meadows,1767,1742,2017,4,187,130,Active,,,https://www.redfin.com/NC/Stallings/223-Scenic-View-Ln-28104/home/142953793,CANOPYMLS,3809761,N,Y,35.0759963,-80.6854349
MLS Listing,,Townhouse,3319 Glenn Hope Way #27,Matthews,NC,28104,424755,3,2.5,Harmony at Matthews,2234,2613,2022,7,190,150,Active,,,https://www.redfin.com/NC/Matthews/3319-Glenn-Hope-Way-28105/unit-27/home/177347016,CANOPYMLS,3809300,N,Y,35.110354,-80.683757
MLS Listing,,Townhouse,3311 Glenn Hope Way #25,Matthews,NC,28104,444355,3,2.5,Harmony at Matthews,2214,2918,2022,7,201,150,Active,,,https://www.redfin.com/NC/Matthews/3311-Glenn-Hope-Way-28105/unit-25/home/177347000,CANOPYMLS,3809294,N,Y,35.110354,-80.683757
MLS Listing,,Single Family Residential,625 Catawba Cir N,Matthews,NC,28104,374900,3,2.0,Cherokee Woods,1498,56715,1977,8,250,,Active,,,https://www.redfin.com/NC/Matthews/625-Catawba-Cir-N-28104/home/43794715,CANOPYMLS,3809214,N,Y,35.0816928,-80.6833837
MLS Listing,,Townhouse,3323 Glenn Hope Way #28,Matthews,NC,28104,442355,3,2.5,Harmony at Matthews,2164,3136,2021,8,204,150,Active,,,https://www.redfin.com/NC/Matthews/3323-Glenn-Hope-Way-28105/unit-28/home/177346187,CANOPYMLS,3809213,N,Y,35.110354,-80.683757
MLS Listing,,Townhouse,3315 Glenn Hope Way #26,Matthews,NC,28104,422255,3,2.5,Harmony at Matthews,2234,2613,2021,8,189,150,Active,,,https://www.redfin.com/NC/Matthews/3315-Glenn-Hope-Way-28105/unit-26/home/177346178,CANOPYMLS,3809211,N,Y,35.110354,-80.683757
MLS Listing,,Single Family Residential,741 Clifden Dr,Matthews,NC,28104,535000,3,3.0,Shannamara,2652,14984,2001,11,202,38,Active,,,https://www.redfin.com/NC/Matthews/741-Clifden-Dr-28104/home/43835581,CANOPYMLS,3808671,N,Y,35.1301438,-80.6434872
MLS Listing,,Single Family Residential,2600 Greenbrook Pkwy,Weddington,NC,28104,649900,5,3.5,Providence Woods South,3405,64904,1986,17,191,27,Active,,,https://www.redfin.com/NC/Matthews/2600-Greenbrook-Pkwy-28104/home/43785693,CANOPYMLS,3806874,N,Y,35.042606,-80.7428564
MLS Listing,,Single Family Residential,5072 Cambridge Oaks Dr,Matthews,NC,28104,640000,3,2.5,Cambridge Oaks,3052,47916,1997,18,210,32,Active,,,https://www.redfin.com/NC/Weddington/5072-Cambridge-Oaks-Dr-28104/home/43823631,CANOPYMLS,3804841,N,Y,35.0457596,-80.7031189
MLS Listing,,Vacant Land,3308 Oscar Privette Rd,Matthews,NC,28104,375000,,,Matthews,,243935,,18,,,Active,,,https://www.redfin.com/NC/Matthews/3308-Oscar-Privette-Rd-28104/home/113218018,CANOPYMLS,3806869,N,Y,35.0736794,-80.7077857
MLS Listing,,Single Family Residential,1615 Yellow Daisy Dr,Matthews,NC,28104,418200,4,2.0,Fairhaven,1947,10018,2015,19,215,35,Active,,,https://www.redfin.com/NC/Stallings/1615-Yellow-Daisy-Dr-28104/home/103484851,CANOPYMLS,3803034,N,Y,35.1056312,-80.6523524
MLS Listing,,Single Family Residential,6012 Pinewood Ct,Matthews,NC,28104,920000,6,4.0,Providence Forest Estates,5302,21780,2007,23,174,60,Active,,,https://www.redfin.com/NC/Matthews/6012-Pinewood-Ct-28104/home/43840852,CANOPYMLS,3805859,N,Y,35.0341563,-80.7628584
MLS Listing,,Single Family Residential,723 Ridgelake Dr,Weddington,NC,28104,949000,5,3.5,Lake Forest Preserve,5158,18730,2013,23,184,100,Active,,,https://www.redfin.com/NC/Weddington/723-Ridge-Lake-Dr-28104/home/43848088,CANOPYMLS,3804481,N,Y,35.0120615,-80.7397604
MLS Listing,,Townhouse,240 Azteca Dr,Matthews,NC,28104,265000,2,2.5,Wendover At Curry Place,1358,1350,2007,27,195,121,Active,,,https://www.redfin.com/NC/Matthews/240-Azteca-Dr-28104/home/43854136,CANOPYMLS,3804296,N,Y,35.082622,-80.699078
MLS Listing,,Single Family Residential,9008 Caliterra Dr #34,Matthews,NC,28104,1299000,5,4.5,Quintessa,6102,65340,2006,38,213,165,Active,,,https://www.redfin.com/NC/Matthews/9008-Caliterra-Dr-28104/unit-34/home/101606430,CANOPYMLS,3800293,N,Y,35.0090727,-80.6883667
MLS Listing,,Single Family Residential,2130 Pondmeade Ln,Matthews,NC,28104,1699000,5,4.5,Bromley,5047,76230,2013,41,337,125,Active,,,https://www.redfin.com/NC/Weddington/2130-Pondmeade-Ln-28104/home/94558587,CANOPYMLS,3798700,N,Y,35.0313971,-80.7582913
MLS Listing,,Single Family Residential,1333 Linden Glen Dr,Wesley Chapel,NC,28104,687000,5,4.5,Lindenwood,4625,29707,2004,59,149,50,Active,,,https://www.redfin.com/NC/Wesley-Chapel/1333-Linden-Glen-Dr-28104/home/43839888,CANOPYMLS,3793895,N,Y,35.0047851,-80.6947359
MLS Listing,,Single Family Residential,2424 Community Park Dr,Matthews,NC,28104,277000,3,2.0,Kingsberry,1063,19166,1970,59,261,,Active,,,https://www.redfin.com/NC/Matthews/2424-Community-Park-Dr-28104/home/43793574,CANOPYMLS,3793799,N,Y,35.0916793,-80.6946059
MLS Listing,,Single Family Residential,400 White Oak Ln,Matthews,NC,28104,290000,3,1.5,Forest Park,1785,18730,1966,60,162,,Active,,,https://www.redfin.com/NC/Matthews/400-White-Oak-Ln-28104/home/43793785,CANOPYMLS,3793741,N,Y,35.0981021,-80.6673928
MLS Listing,,Single Family Residential,215 Hugh Crocker Rd,Matthews,NC,28104,450000,3,2.0,Houston Farms,2084,157687,1978,67,216,,Active,,,https://www.redfin.com/NC/Matthews/215-Hugh-Crocker-Rd-28104/home/43794243,CANOPYMLS,3779504,N,Y,35.0151711,-80.6684329
MLS Listing,,Single Family Residential,3503 Antioch Church Rd,Weddington,NC,28104,3195000,4,6.5,Weddington,7306,348480,2011,69,437,,Active,,,https://www.redfin.com/NC/Matthews/3503-Antioch-Church-Rd-28104/home/43790688,CANOPYMLS,3777666,N,Y,35.048823,-80.7196659
MLS Listing,,Single Family Residential,202 Raintree Dr,Matthews,NC,28104,495000,4,2.5,Rain Forest,2511,87120,1980,74,197,,Active,,,https://www.redfin.com/NC/Matthews/202-Raintree-Dr-28104/home/43797650,CANOPYMLS,3788576,N,Y,35.0579257,-80.7008012
MLS Listing,,Single Family Residential,919 Poppy Way,Stallings,NC,28104,628500,3,3.5,Southstone,3635,8276,2021,76,173,95,Active,,,https://www.redfin.com/NC/Stallings/919-Poppy-Way-28104/home/176358497,CANOPYMLS,3788087,N,Y,35.137878,-80.625658
MLS Listing,,Single Family Residential,1003 Poppy Way,Stallings,NC,28104,618855,3,3.5,Southstone,3330,8276,2021,76,186,95,Active,,,https://www.redfin.com/NC/Stallings/1003-Poppy-Way-28104/home/176321041,CANOPYMLS,3787935,N,Y,35.137878,-80.625658
MLS Listing,,Vacant Land,TBD Cardinal Ct #6,Weddington,NC,28104,265000,,,Cardinal Row,,60983,,79,,,Active,,,https://www.redfin.com/NC/Weddington/TBD-Cardinal-CT-Unknown/unit-6/home/173892110,CANOPYMLS,3787346,N,Y,34.998033,-80.722177
MLS Listing,,Single Family Residential,1007 Garden Rose Ct #23,Wesley Chapel,NC,28104,725000,6,3.0,Wesley Chase,3735,40946,2011,109,194,29,Active,,,https://www.redfin.com/NC/Wesley-Chapel/1007-Garden-Rose-Ct-28104/unit-23/home/95964786,CANOPYMLS,3775768,N,Y,35.0078819,-80.6964472
MLS Listing,,Single Family Residential,1401 Highland Ridge Ct,Matthews,NC,28104,599900,5,2.5,Shaver Farms,2942,40946,1998,114,204,7,Active,,,https://www.redfin.com/NC/Matthews/1401-Highland-Ridge-Ct-28104/home/43814374,CANOPYMLS,3773867,N,Y,35.0186927,-80.7508664
MLS Listing,,Vacant Land,108 Lineview Dr,Matthews,NC,28104,850000,,,Matthews,,43560,,115,,,Active,,,https://www.redfin.com/NC/Matthews/108-Lineview-Dr-28104/home/43789097,CANOPYMLS,3773005,N,Y,35.1450729,-80.628932
MLS Listing,,Single Family Residential,4616 Stoneybrook Ct,Weddington,NC,28104,834900,3,4.0,Providence Woods,4601,60548,2001,115,181,9,Active,,,https://www.redfin.com/NC/Weddington/4616-Stoneybrook-Ct-28104/home/43783782,CANOPYMLS,3772895,N,Y,35.0465459,-80.7466883
MLS Listing,,Vacant Land,14400 Lawyers Rd,Matthews,NC,28104,850000,,,Matthews,,34455,,116,,,Active,,,https://www.redfin.com/NC/Matthews/14400-Lawyers-Rd-28104/home/43787556,CANOPYMLS,3773000,N,Y,35.1451044,-80.627987
MLS Listing,,Single Family Residential,6 Sustar Farm Dr #6,Matthews,NC,28105,443860,2,2.0,Courtyards at Mint Hill,1658,6534,2021,117,268,250,Active,,,https://www.redfin.com/NC/Matthews/13052-Marie-Garris-Rd-28105/unit-6/home/176068442,CANOPYMLS,3772602,N,Y,35.1014532,-80.6819549
MLS Listing,,Single Family Residential,215 Riverton Rd,Matthews,NC,28104,469900,3,3.0,Wellington Woods,2683,100187,1982,118,175,5,Active,,,https://www.redfin.com/NC/Matthews/215-Riverton-Rd-28104/home/43794409,CANOPYMLS,3771940,N,Y,35.0490437,-80.6934361
MLS Listing,,Single Family Residential,1704 Batson Creek Ln #2,Weddington,NC,28104,1467300,7,8.0,The Falls at Weddington,6846,18295,2021,123,214,88,Active,,,https://www.redfin.com/NC/Weddington/1704-Batson-Creek-Ln-28104/unit-2/home/177048515,CANOPYMLS,3770363,N,Y,35.0465793,-80.7270513
MLS Listing,,Vacant Land,26 Oxford Ter,Weddington,NC,28104,349500,,,Weddington,,143312,,145,,,Active,,,https://www.redfin.com/NC/Weddington/26-Oxford-Ter-28104/home/175639374,CANOPYMLS,3762062,N,Y,35.0398017,-80.6910915
MLS Listing,,Vacant Land,0 Union Rd,Matthews,NC,28104,749000,,,Matthews,,479160,,146,,,Active,,,https://www.redfin.com/NC/MATTHEWS/0-UNION-RD-28104/home/43803447,CANOPYMLS,3761765,N,Y,35.151977,-80.609838
MLS Listing,,Single Family Residential,000 River Birch Ln,Weddington,NC,28104,1535000,5,5.0,Twin Lakes,3915,33541,2021,150,392,137,Active,,,https://www.redfin.com/NC/Weddington/River-Birch-Cv-28104/unit-6-TWIN-LAKES/home/175619826,CANOPYMLS,3760393,N,Y,35.019714,-80.7013
MLS Listing,,Single Family Residential,0 River Birch Ln,Weddington,NC,28104,1505000,4,4.0,Twin Lakes,3813,27007,2021,151,395,137,Active,,,https://www.redfin.com/NC/Weddington/River-Birch-Cv-28104/unit-8-TWIN-LAKES/home/175613270,CANOPYMLS,3760032,N,Y,35.019628,-80.702267
MLS Listing,,Vacant Land,0000 Simfield Church Rd,Matthews,NC,28105,1296000,0,,Matthews,,313632,,173,,,Active,,,https://www.redfin.com/NC/Matthews/2500-Simfield-Church-Rd-28105/home/43805627,CANOPYMLS,3750364,N,Y,35.0725029,-80.7193194
MLS Listing,,Vacant Land,2108 Stallings Rd,Matthews,NC,28104,1400000,,,Matthews,,187961,,254,,,Active,,,https://www.redfin.com/NC/Matthews/2108-Stallings-Rd-28104/home/43791353,CANOPYMLS,3722751,N,Y,35.1002255,-80.6708816
MLS Listing,,Single Family Residential,000 Cedar Bnd,Weddington,NC,28104,732400,4,3.0,Water Oak Colony,2673,95832,2021,271,274,,Active,,,https://www.redfin.com/NC/Weddington/000-Cedar-BND-28104/home/175925296,CANOPYMLS,3716169,N,Y,35.040907,-80.707991
MLS Listing,,Vacant Land,TBD Cedar Bnd Unit TRACT 1B,Weddington,NC,28104,194900,,,Water Oak Colony,,98881,,271,,,Active,,,https://www.redfin.com/NC/Weddington/TBD-Cedar-Bend-Ln-28104/unit-TRACT-1B/home/174653228,CANOPYMLS,3716157,N,Y,35.041012,-80.708141
MLS Listing,,Single Family Residential,123 River Birch Ln #8,Weddington,NC,28104,1606286,5,5.0,Twin Lakes,4465,27007,2021,290,360,,Active,,,https://www.redfin.com/NC/Weddington/123-River-Birch-Cv-28104/unit-8/home/174461532,CANOPYMLS,3709168,N,Y,35.019395,-80.701774
MLS Listing,,Single Family Residential,115 River Birch Ln #6,Weddington,NC,28104,1928872,5,5.5,Twin Lakes,5631,33541,2021,293,343,,Active,,,https://www.redfin.com/NC/Weddington/115-River-Birch-Cv-28104/unit-6/home/174445883,CANOPYMLS,3708893,N,Y,35.019279,-80.701826
MLS Listing,,Single Family Residential,207 River Birch Ln #11,Weddington,NC,28104,2287637,4,4.5,Twin Lakes,7149,41817,2021,306,320,,Active,,,https://www.redfin.com/NC/Weddington/207-River-Birch-Cv-28104/unit-11/home/174343618,CANOPYMLS,3704432,N,Y,35.019245,-80.701727
MLS Listing,,Vacant Land,000 Beulah Church Rd,Weddington,NC,28104,450000,,,Weddington,,27660,,312,,,Active,,,https://www.redfin.com/NC/MATTHEWS/BEULAH-CHURCH-RD-28104/home/43856326,CANOPYMLS,3702498,N,Y,35.021444,-80.702406
MLS Listing,,Vacant Land,6429 Potter Rd,Matthews,NC,28104,950000,,,Matthews,,512701,,379,,,Active,,,https://www.redfin.com/NC/Matthews/6429-Potter-Rd-28104/home/43801489,CANOPYMLS,3685675,N,Y,35.0567702,-80.6979243
MLS Listing,,Vacant Land,000 Underwood Rd,Matthews,NC,28104,385000,,,Matthews,,206692,,465,,,Active,,,https://www.redfin.com/NC/MATTHEWS/0-UNDERWOOD-RD-28104/home/43783028,CANOPYMLS,3656387,N,Y,35.008945,-80.694225
MLS Listing,,Vacant Land,0000 Wesley Chapel Rd,Matthews,NC,28104,800000,,,Matthews,,364597,,531,,,Active,,,https://www.redfin.com/NC/MATTHEWS/0-WESLEY-CHAPEL-RD-28104/home/94558380,CANOPYMLS,3633244,N,Y,35.017039,-80.676319
MLS Listing,,Vacant Land,5932 Weddington Matthews Rd,Matthews,NC,28104,1350000,,,Matthews,,558657,,691,,,Active,,,https://www.redfin.com/NC/Matthews/5932-Weddington-Matthews-Rd-28104/home/43839945,CANOPYMLS,3582149,N,Y,35.030933,-80.745566
MLS Listing,,Vacant Land,0123 Forest Lawn Dr,Matthews,NC,28104,700000,,,Matthews,,361548,,759,,,Active,,,https://www.redfin.com/NC/Unknown/0123-Forest-Lawn-Dr-28104/home/169729486,CANOPYMLS,3565321,N,Y,35.053394,-80.719001
MLS Listing,,Vacant Land,5110 Lineview Rd,Matthews,NC,28104,300000,,,Matthews,,33105,,1021,,,Active,,,https://www.redfin.com/NC/Matthews/5110-Lineview-Dr-28104/home/44143106,CANOPYMLS,3475803,N,Y,35.1425411,-80.6335046
MLS Listing,,Vacant Land,317 Lineview Dr,Matthews,NC,28104,500000,,,Matthews,,53361,,1334,,,Active,,,https://www.redfin.com/NC/Matthews/317-Lineview-Dr-28104/home/43828656,CANOPYMLS,3379458,N,Y,35.1427098,-80.6311523
MLS Listing,,Vacant Land,14404 Lawyers Rd,Matthews,NC,28104,1000000,,,Matthews,,42253,,1341,,,Active,,,https://www.redfin.com/NC/Matthews/14404-Lawyers-Rd-28104/home/43787559,CANOPYMLS,3377152,N,Y,35.1450024,-80.6277702
New Construction Home,,Townhouse,234 Quinn Rd,Matthews,NC,28104,332205,3,2.5,Harper's Run,1787,,2021,2,186,,Active,,,https://www.redfin.com/NC/Wesley-Chapel/234-Quinn-Rd-28104/home/177490213,NewHomeSource.com,2113923,N,Y,35.0720672,-80.6871244
New Construction Plan,,Single Family Residential,Hayes,Matthews,NC,28105,376990,3,2.5,Harmony at Matthews,2214,,,,170,,Active,,,https://www.redfin.com/NC/Matthews/Harmony-at-Matthews/Hayes/home/173302200,NewHomeSource.com,Plan-181868512,N,Y,35.108805,-80.682393
New Construction Plan,,Multi-Family (2-4 Unit),Logan,Matthews,NC,28105,368990,3,2.5,Harmony at Matthews,2234,,,,165,,Active,,,https://www.redfin.com/NC/Matthews/Harmony-at-Matthews/Logan/home/173302199,NewHomeSource.com,Plan-181868513,N,Y,35.108805,-80.682393
New Construction Plan,,Multi-Family (2-4 Unit),Cameron,Matthews,NC,28105,343990,3,2.5,Harmony at Matthews,1762,,,,195,,Active,,,https://www.redfin.com/NC/Matthews/Harmony-at-Matthews/Cameron/home/173302201,NewHomeSource.com,Plan-181868511,N,Y,35.108805,-80.682393
New Construction Plan,,Single Family Residential,Bennett,Weddington,NC,28104,746990,3,3.5,Harlow's Crossing,3823,,,,195,,Active,,,https://www.redfin.com/NC/Weddington/Harlow-s-Crossing/Bennett/home/177065875,NewHomeSource.com,Plan-171749357,N,Y,35.0375368,-80.7423801
New Construction Plan,,Single Family Residential,Dover II,Weddington,NC,28104,776990,5,3.5,Harlow's Crossing,5098,,,,152,,Active,,,https://www.redfin.com/NC/Weddington/Harlow-s-Crossing/Dover-II/home/177065878,NewHomeSource.com,Plan-171573023,N,Y,35.0375368,-80.7423801
New Construction Plan,,Single Family Residential,Sullivan,Weddington,NC,28104,763990,5,5.0,Harlow's Crossing,4187,,,,182,,Active,,,https://www.redfin.com/NC/Weddington/Harlow-s-Crossing/Sullivan/home/177065877,NewHomeSource.com,Plan-171573024,N,Y,35.0375368,-80.7423801
New Construction Plan,,Single Family Residential,Sutton II,Weddington,NC,28104,786990,5,4.5,Harlow's Crossing,5270,,,,149,,Active,,,https://www.redfin.com/NC/Weddington/Harlow-s-Crossing/Sutton-II/home/177065876,NewHomeSource.com,Plan-171573025,N,Y,35.0375368,-80.7423801
New Construction Plan,,Single Family Residential,Chatsworth II,Weddington,NC,28104,754990,4,3.5,Harlow's Crossing,4274,,,,177,,Active,,,https://www.redfin.com/NC/Weddington/Harlow-s-Crossing/Chatsworth-II/home/177065879,NewHomeSource.com,Plan-171573022,N,Y,35.0375368,-80.7423801
New Construction Plan,,Single Family Residential,Brooksby II,Weddington,NC,28104,743990,4,2.5,Harlow's Crossing,3982,,,,187,,Active,,,https://www.redfin.com/NC/Weddington/Harlow-s-Crossing/Brooksby-II/home/177065880,NewHomeSource.com,Plan-171573021,N,Y,35.0375368,-80.7423801
New Construction Plan,,Single Family Residential,Biltmore,Weddington,NC,28104,772990,5,5.5,Harlow's Crossing,4051,,,,191,,Active,,,https://www.redfin.com/NC/Weddington/Harlow-s-Crossing/Biltmore/home/177065881,NewHomeSource.com,Plan-171573020,N,Y,35.0375368,-80.7423801
New Construction Plan,,Single Family Residential,Waterstone,Stallings,NC,28104,509990,4,3.5,Southstone,3320,,,,154,,Active,,,https://www.redfin.com/NC/Stallings/Southstone/Waterstone/home/170031412,NewHomeSource.com,Plan-171685300,N,Y,35.137836,-80.6259299
New Construction Plan,,Single Family Residential,Allison,Weddington,NC,28104,787990,4,4.5,Harlow's Crossing,4262,,,,185,,Active,,,https://www.redfin.com/NC/Weddington/Harlow-s-Crossing/Allison/home/177065882,NewHomeSource.com,Plan-171573019,N,Y,35.0375368,-80.7423801
New Construction Plan,,Single Family Residential,Riverview,Stallings,NC,28104,494990,4,3.5,Southstone,3068,,,,161,,Active,,,https://www.redfin.com/NC/Stallings/Southstone/Riverview/home/170031413,NewHomeSource.com,Plan-171685299,N,Y,35.137836,-80.6259299
New Construction Plan,,Single Family Residential,Rhodes,Stallings,NC,28104,460990,3,2.5,Southstone,2483,,,,186,,Active,,,https://www.redfin.com/NC/Stallings/Southstone/Rhodes/home/170031414,NewHomeSource.com,Plan-171685298,N,Y,35.137836,-80.6259299
New Construction Plan,,Single Family Residential,Northridge,Stallings,NC,28104,480990,4,2.5,Southstone,2969,,,,162,,Active,,,https://www.redfin.com/NC/Stallings/Southstone/Northridge/home/170031415,NewHomeSource.com,Plan-171685297,N,Y,35.137836,-80.6259299
New Construction Plan,,Single Family Residential,Foxfield,Stallings,NC,28104,466990,3,2.5,Southstone,2564,,,,182,,Active,,,https://www.redfin.com/NC/Stallings/Southstone/Foxfield/home/170031416,NewHomeSource.com,Plan-171685296,N,Y,35.137836,-80.6259299
New Construction Plan,,Single Family Residential,Brookfield,Stallings,NC,28104,420990,2,2.0,Southstone,2110,,,,200,,Active,,,https://www.redfin.com/NC/Stallings/Southstone/Brookfield/home/170223875,NewHomeSource.com,Plan-171685295,N,Y,35.137836,-80.6259299
New Construction Plan,,Single Family Residential,Bridgestone,Stallings,NC,28104,418990,3,2.0,Southstone,2080,,,,201,,Active,,,https://www.redfin.com/NC/Stallings/Southstone/Bridgestone/home/170031418,NewHomeSource.com,Plan-171685294,N,Y,35.137836,-80.6259299
New Construction Plan,,Single Family Residential,Bedrock,Stallings,NC,28104,430990,2,2.0,Southstone,2519,,,,171,,Active,,,https://www.redfin.com/NC/Stallings/Southstone/Bedrock/home/170031419,NewHomeSource.com,Plan-171685293,N,Y,35.137836,-80.6259299
New Construction Plan,,Townhouse,Wylie,Matthews,NC,28104,280990,3,2.5,Harper's Run,1601,,,,176,,Active,,,https://www.redfin.com/NC/Wesley-Chapel/Harper-s-Run/Wylie/home/176358839,NewHomeSource.com,Plan-171917466,N,Y,35.0712408,-80.6858734
New Construction Plan,,Townhouse,Manchester,Matthews,NC,28104,285990,3,2.5,Harper's Run,1688,,,,169,,Active,,,https://www.redfin.com/NC/Wesley-Chapel/Harper-s-Run/Manchester/home/176358840,NewHomeSource.com,Plan-171917465,N,Y,35.0712408,-80.6858734
New Construction Plan,,Townhouse,Catawba,Matthews,NC,28104,309990,3,2.5,Harper's Run,1787,,,,173,,Active,,,https://www.redfin.com/NC/Wesley-Chapel/Harper-s-Run/Catawba/home/176325494,NewHomeSource.com,Plan-171917464,N,Y,35.0712408,-80.6858734
