SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-11-2021,Townhouse,19942 Appledowre Cir #445,Germantown,MD,20876,260000,3,2.5,GRNFLDS OF BRNDRMILL COD,1591,,1983,297,163,330,Sold,,,https://www.redfin.com/MD/Germantown/19942-Appledowre-Cir-20876/unit-445/home/10837416,BRIGHT MLS,MDMC734176,N,Y,39.184004,-77.233944
PAST SALE,April-2-2021,Townhouse,11916 Weybridge Ln,Germantown,MD,20876,450000,3,3.5,MARY J BOLAND SUB,2160,1152,2012,247,208,82,Sold,,,https://www.redfin.com/MD/Germantown/11916-Weybridge-Ln-20876/home/110056571,BRIGHT MLS,MDMC746530,N,Y,39.188429,-77.2435257
PAST SALE,July-9-2020,Townhouse,11816 Ashbrook Ct,Germantown,MD,20876,258000,2,2.0,MIDDLEBROOK COMMONS,1160,1134,1982,514,222,74,Sold,,,https://www.redfin.com/MD/Germantown/11816-Ashbrook-Ct-20876/home/10805563,BRIGHT MLS,MDMC711202,N,Y,39.1737107,-77.2431264
PAST SALE,February-4-2021,Single Family Residential,20701 Scottsbury Dr,Germantown,MD,20876,450000,5,3.0,WEXFORD,1937,10669,1988,304,232,60,Sold,,,https://www.redfin.com/MD/Germantown/20701-Scottsbury-Dr-20876/home/10841099,BRIGHT MLS,MDMC739788,N,Y,39.1960656,-77.2401785
PAST SALE,October-19-2020,Townhouse,11326 Appledowre Way #154,Germantown,MD,20876,265000,3,2.5,GRNFLDS OF BRNDRMILL COD,1639,,1983,412,162,330,Sold,,,https://www.redfin.com/MD/Germantown/11326-Appledowre-Way-20876/unit-154/home/10834532,BRIGHT MLS,MDMC721078,N,Y,39.185301,-77.235994
PAST SALE,September-29-2021,Townhouse,68 Drumcastle Ct,Germantown,MD,20876,355000,3,2.5,BRANDERMILL,1700,1400,1988,67,209,,Sold,,,https://www.redfin.com/MD/Germantown/68-Drumcastle-Ct-20876/home/10801949,BRIGHT MLS,MDMC2011064,N,Y,39.190428,-77.2414145
PAST SALE,July-5-2019,Single Family Residential,9 Madrigal Ct,Germantown,MD,20876,530000,5,3.5,KINGS SQUARE,3497,8629,1997,884,152,24,Sold,,,https://www.redfin.com/MD/Germantown/9-Madrigal-Ct-20876/home/10856813,BRIGHT MLS,MDMC668076,N,Y,39.18067,-77.2278742
PAST SALE,July-2-2019,Townhouse,21255 Owls Nest Cir #40,Germantown,MD,20876,355000,3,3.0,MILESTONE TOWNHOUSE CODM,2200,,1999,887,161,162,Sold,,,https://www.redfin.com/MD/Germantown/21255-Owls-Nest-Cir-20876/unit-40/home/143294073,BRIGHT MLS,MDMC659104,N,Y,39.2051559,-77.2665549
PAST SALE,May-10-2021,Single Family Residential,20800 Severndale Ter,Germantown,MD,20876,450000,4,2.5,WEXFORD,1574,9753,1987,209,286,63,Sold,,,https://www.redfin.com/MD/Germantown/20800-Severndale-Ter-20876/home/10820272,BRIGHT MLS,MDMC746024,N,Y,39.1989067,-77.2445341
PAST SALE,March-5-2020,Townhouse,11830 Boland Manor Dr,Germantown,MD,20876,415000,3,2.5,TOWNS OF BOLAND FARM,2250,1914,2016,640,184,115,Sold,,,https://www.redfin.com/MD/Germantown/11830-Boland-Manor-Dr-20874/home/104000689,BRIGHT MLS,MDMC691228,N,Y,39.1927713,-77.2450729
PAST SALE,June-5-2020,Single Family Residential,19084 Staleybridge Rd,Germantown,MD,20876,350000,3,2.0,FOX CHAPEL,1396,8864,1971,548,251,,Sold,,,https://www.redfin.com/MD/Germantown/19084-Staleybridge-Rd-20876/home/10744933,BRIGHT MLS,MDMC700392,N,Y,39.1688707,-77.2422441
PAST SALE,August-30-2019,Townhouse,11118 Little Fox Ln,Germantown,MD,20876,330000,3,3.5,SENECA PARK NORTH,2530,1950,1997,828,130,,Sold,,,https://www.redfin.com/MD/Germantown/11118-Little-Fox-Ln-20876/home/10873828,BRIGHT MLS,MDMC100013,N,Y,39.176603,-77.229466
