SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-29-2020,Single Family Residential,3909 Newton St,Brentwood,MD,20722,380000,3,1.5,COLMAR MANOR- 1ST ADDN,1640,4000,1948,494,232,,Sold,,,https://www.redfin.com/MD/Brentwood/3909-Newton-St-20722/home/10546605,BRIGHT MLS,MDPG568310,N,Y,38.933991,-76.948673
PAST SALE,September-30-2021,Single Family Residential,4002 Bunker Hill Rd,Brentwood,MD,20722,400000,5,2.0,MOYERS PARK,1701,7313,1901,66,235,,Sold,,,https://www.redfin.com/MD/Brentwood/4002-Bunker-Hill-Rd-20722/home/10548163,BRIGHT MLS,MDPG2008796,N,Y,38.939115,-76.9513939
PAST SALE,July-31-2020,Single Family Residential,4536 41st Ave,North Brentwood,MD,20722,365000,3,2.5,HOLLADAY CO ADDN,1410,5000,1921,492,259,,Sold,,,https://www.redfin.com/MD/North-Brentwood/4536-41st-Ave-20722/home/10960609,BRIGHT MLS,MDPG570814,N,Y,38.9445985,-76.949734
PAST SALE,June-1-2020,Single Family Residential,4111 Shepherd St,Brentwood,MD,20722,339000,2,2.0,MOYERS PARK,1200,4000,1930,552,283,,Sold,,,https://www.redfin.com/MD/Brentwood/4111-Shepherd-St-20722/home/10532959,BRIGHT MLS,MDPG563738,N,Y,38.9392668,-76.9496552
MLS Listing,,Single Family Residential,4100 Cottage Ter,Brentwood,MD,20722,470000,5,3.0,BRENTWOOD,2104,5168,1930,2,223,,Active,,,https://www.redfin.com/MD/Brentwood/4100-Cottage-Ter-20722/home/10542239,BRIGHT MLS,MDPG2019682,N,Y,38.939785,-76.9506905
MLS Listing,,Single Family Residential,3707 Windom Rd,Brentwood,MD,20722,620000,4,4.0,BRENTWOOD- BRENTWOOD CO,1672,10000,1948,4,371,,Active,,,https://www.redfin.com/MD/Brentwood/3707-Windom-Rd-20722/home/10978150,BRIGHT MLS,MDPG2019232,N,Y,38.9468457,-76.9578023
MLS Listing,,Single Family Residential,4411 38th St,Brentwood,MD,20722,400000,5,2.0,BRENTWOOD-CZARRAS ADDN,1152,7300,1934,9,347,,Active,,,https://www.redfin.com/MD/Brentwood/4411-38th-St-20722/home/10980462,BRIGHT MLS,MDPG2019166,N,Y,38.9454498,-76.956452
MLS Listing,,Vacant Land,4303 38th St,Brentwood,MD,20722,100000,,,Brentwood,,3436,,20,,,Active,,,https://www.redfin.com/MD/Brentwood/4303-38th-St-20722/home/10979607,BRIGHT MLS,MDPG2018102,N,Y,38.944057,-76.95635
MLS Listing,,Single Family Residential,4317 40th Pl,Brentwood,MD,20722,497000,6,2.5,HOLLADAY,2112,5600,1917,33,235,,Active,,,https://www.redfin.com/MD/Brentwood/4317-40th-Pl-20722/home/10979728,BRIGHT MLS,MDPG2016740,N,Y,38.9418597,-76.9530762
MLS Listing,,Single Family Residential,4113 Cottage Ter,Cottage City,MD,20722,325000,3,1.5,MOYERS PARK,1125,4000,1940,53,289,,Active,,,https://www.redfin.com/MD/Brentwood/4113-Cottage-Ter-20722/home/10550135,BRIGHT MLS,MDPG2000223,N,Y,38.9402692,-76.9496552
MLS Listing,,Single Family Residential,3702 41st Ave,Brentwood,MD,20722,335000,2,1.0,COTTAGE CITY,683,6187,1926,74,490,,Active,,,https://www.redfin.com/MD/Brentwood/3702-41st-Ave-20722/home/10546870,BRIGHT MLS,MDPG2012088,N,Y,38.9368722,-76.9481156
MLS Listing,,Single Family Residential,3715 Rhode Island Ave,Brentwood,MD,20722,600000,5,2.0,CEDAR CROFT,2016,6000,1913,156,298,,Active,,,https://www.redfin.com/MD/Brentwood/3715-Rhode-Island-Ave-20722/home/166439207,BRIGHT MLS,MDPG608958,N,Y,38.9380477,-76.9569471
MLS Listing,,Vacant Land,4401 Rhode Island Ave,Brentwood,MD,20722,1595000,,,HOLLADAY CO ADDN,,29272,,172,,,Active,,,https://www.redfin.com/MD/Brentwood/4401-Rhode-Island-Ave-20722/home/175456202,BRIGHT MLS,MDPG2000446,N,Y,38.9418531,-76.9516268
MLS Listing,,Single Family Residential,3701 Jackson Ave,Brentwood,MD,20722,799000,5,3.0,BRENTWOOD,2064,5034,1911,197,387,,Active,,,https://www.redfin.com/MD/Brentwood/3701-Jackson-Ave-20722/home/10977042,BRIGHT MLS,MDPG607674,N,Y,38.9431175,-76.9581624
MLS Listing,,Single Family Residential,4503 Banner St,North Brentwood,MD,20722,475000,4,2.5,HOLLADAY CO ADDN,1772,4000,1906,229,268,,Active,,,https://www.redfin.com/MD/North-Brentwood/4503-Banner-St-20722/home/10975156,BRIGHT MLS,MDPG603778,N,Y,38.9435454,-76.9513207
