SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,466 Devin Ridge Ln,Union Mills,NC,28167,975000,4,4.5,Queens Gap,3600,48787,2008,2,271,,Active,,,https://www.redfin.com/NC/UNION-MILLS/466-DEVINS-RIDGE-LN-28167/home/102034467,CANOPYMLS,3810803,N,Y,35.522997,-82.048482
MLS Listing,,Vacant Land,0 Trolley Ln,Union Mills,NC,28167,85000,,,Union Mills,,535788,,12,,,Active,,,https://www.redfin.com/NC/Unknown/The-Trolley-Rd-28167/home/177314930,CANOPYMLS,3808469,N,Y,35.515426,-82.085088
MLS Listing,,Single Family Residential,237 Trolley Ln,Union Mills,NC,28167,359900,2,2.0,Union Mills,1258,36590,2019,13,286,,Active,,,https://www.redfin.com/NC/Union-Mills/237-The-Trolley-Rd-28167/home/171446890,CANOPYMLS,3807338,N,Y,35.516323,-82.0836711
MLS Listing,,Vacant Land,0 Devin Ridge Ln #95,Union Mills,NC,28167,189000,,,Queens Gap,,81457,,19,,50,Active,,,https://www.redfin.com/NC/Union-Mills/Devin-Ridge-LN-28167/unit-95/home/177207201,CANOPYMLS,3806388,N,Y,35.531676,-82.040552
MLS Listing,,Vacant Land,0 Devin Ridge Ln #89,Union Mills,NC,28167,189000,,,Queens Gap,,67953,,19,,50,Active,,,https://www.redfin.com/NC/Union-Mills/Devin-Ridge-LN-28167/unit-89/home/177207200,CANOPYMLS,3806384,N,Y,35.529624,-82.042504
MLS Listing,,Vacant Land,0 Devin Ridge Ln Lot 125,Union Mills,NC,28167,189000,,,Queens Gap,,64033,,19,,50,Active,,,https://www.redfin.com/NC/Union-Mills/Devin-Ridge-LN-28167/unit-125/home/177207193,CANOPYMLS,3806485,N,Y,35.522587,-82.04954
MLS Listing,,Vacant Land,0 Pinnacle Pkwy #33,Union Mills,NC,28167,24000,,,Pinnacle Mountain,,256568,,37,,29,Active,,,https://www.redfin.com/NC/Morgan/Pinnacle-Pkwy-28167/unit-33/home/174800621,CANOPYMLS,3798438,N,Y,35.529044,-82.029293
MLS Listing,,Single Family Residential,73 Blaine Dr,Union Mills,NC,28167,149900,,,Union Mills,,,,67,,50,Active,,,https://www.redfin.com/NC/Union-Mills/73-Blaine-DR-28167/home/176564050,Triad MLS,1044175,N,Y,35.52275,-82.051628
MLS Listing,,Vacant Land,00 Hemphill Rd,Union Mills,NC,28167,60000,,,Richard D Justice,,235659,,68,,,Active,,,https://www.redfin.com/NC/Union-Mills/Hemphill-Rd-28167/home/112670361,CANOPYMLS,3784996,N,Y,35.526531,-82.074311
MLS Listing,,Vacant Land,0 Pinnacle Pkwy #4,Union Mills,NC,28167,25000,,,Pinnacle Mountain,,129808,,73,,30,Active,,,https://www.redfin.com/NC/Unknown/Pinnacle-Pkwy-28167/unit-4/home/176506937,CANOPYMLS,3787450,N,Y,35.523933,-82.036312
MLS Listing,,Single Family Residential,892 Little Camp Creek Trl,Union Mills,NC,28167,979000,4,3.5,Union Mills,4000,2482920,2013,79,245,,Active,,,https://www.redfin.com/NC/Union-Mills/892-Little-Camp-Creek-Trl-28167/home/112671463,CANOPYMLS,3787312,N,Y,35.5053316,-81.8708399
MLS Listing,,Vacant Land,0 Shire Ln #59,Union Mills,NC,28139,90000,,,Queens Gap,,153766,,91,,,Active,,,https://www.redfin.com/NC/Union-Mills/Shire-LN-28167/unit-59/home/176323850,CANOPYMLS,3782817,N,Y,35.521784,-82.052973
MLS Listing,,Single Family Residential,5941 Hudlow Rd,Union Mills,NC,28167,312000,4,2.0,Union Mills,1880,316245,2006,116,166,,Active,,,https://www.redfin.com/NC/Union-Mills/5941-Hudlow-Rd-28167/home/112651669,CANOPYMLS,3764044,N,Y,35.4804608,-81.9584679
MLS Listing,,Vacant Land,105 Casselberry Ct #107,Union Mills,NC,28167,59900,,,Hearthstone Ridge,,66211,,117,,33,Active,,,https://www.redfin.com/NC/Union-Mills/693-Hearthstone-Dr-28167/home/112682419,CANOPYMLS,3772481,N,Y,35.4569251,-81.9534816
MLS Listing,,Single Family Residential,5703 Hudlow Rd,Union Mills,NC,28167,599000,5,5.5,Union Mills,5122,359805,1997,117,117,,Active,,,https://www.redfin.com/NC/Union-Mills/5703-Hudlow-Rd-28167/home/112678598,CANOPYMLS,3770042,N,Y,35.4763717,-81.9519898
MLS Listing,,Vacant Land,0 Pinnacle Ln,Union Mills,NC,28167,34500,,,Union Mills,,136342,,130,,25,Active,,,https://www.redfin.com/NC/Union-Mills/Pinnacle-Ln-28167/home/112654122,CANOPYMLS,3767937,N,Y,35.523914,-82.032901
MLS Listing,,Vacant Land,22-B Pinnacle Pkwy Unit 22-B,Union Mills,NC,28167,17000,,,Pinnacle Ridge,,175546,,131,,17,Active,,,https://www.redfin.com/NC/Unknown/22-B-Pinnacle-Pkwy-28167/unit-22-B/home/175859794,CANOPYMLS,3764806,N,Y,35.511733,-82.040311
MLS Listing,,Single Family Residential,401 Owens Chapel Rd,Union Mills,NC,28167,59500,4,2.5,Union Mills,2128,117612,1999,136,28,,Active,,,https://www.redfin.com/NC/Union-Mills/401-Owens-Chapel-Rd-28167/home/112665208,CANOPYMLS,3765679,N,Y,35.4791102,-81.9739601
MLS Listing,,Vacant Land,00 US Highway 64 Hwy,Mocksville,NC,27028,350000,,,Valley Ridge,,43560,,136,,,Active,,,https://www.redfin.com/NC/Unknown/U-S-Highway-64-Unknown/home/112674231,CANOPYMLS,3763219,N,Y,35.526185,-81.862418
MLS Listing,,Vacant Land,0 Tongass Creek Trl #3,Union Mills,NC,28167,110000,,,Tongass Ridge,,145490,,162,,,Active,,,https://www.redfin.com/NC/Union-Mills/Tongass-Ridge-Dr-28167/unit-3/home/175566871,CANOPYMLS,3755786,N,Y,35.529181,-81.895805
MLS Listing,,Vacant Land,0 Pinnacle Pkwy Lot 15,Union Mills,NC,28167,19900,,,Pinnacle Mountain,,130897,,163,,30,Active,,,https://www.redfin.com/NC/Union-Mills/0-Pinnacle-PKWY-28167/unit-15/home/175040479,CANOPYMLS,3755975,N,Y,35.529701,-82.034637
MLS Listing,,Vacant Land,LOT 18 Hearthstone Dr,Union Mills,NC,28167,45000,,,Hearthstone Ridge,,128066,,167,,33,Active,,,https://www.redfin.com/NC/Union-Mills/LOT-18-Hearthstone-Dr-28167/home/175521251,CANOPYMLS,3753770,N,Y,35.45869,-81.948106
MLS Listing,,Vacant Land,0 Hwy 226 None,Union Mills,NC,28167,20000,,,Union Mills,,112167,,174,,,Active,,,https://www.redfin.com/NC/Union-Mills/0-Hwy-226-None-28167/home/173806947,CANOPYMLS,3751243,N,Y,35.559214,-81.843856
MLS Listing,,Vacant Land,0 Western Meander Rd,Union Mills,NC,28167,52800,,,New Forest Mountain,,153331,,178,,,Active,,,https://www.redfin.com/NC/Union-Mills/Western-Meander-28167/home/112648664,CANOPYMLS,3750116,N,Y,35.49554,-82.061731
MLS Listing,,Vacant Land,0 Pinnacle Pkwy #16,Union Mills,NC,28167,22500,,,Pinnacle Mountain,,229125,,224,,27,Active,,,https://www.redfin.com/NC/Union-Mills/0-Pinnacle-PKWY-28167/unit-16/home/175008854,CANOPYMLS,3732001,N,Y,35.532197,-82.035031
MLS Listing,,Vacant Land,0 Cove Rd,Union Mills,NC,28167,450000,,,Union Mills,,4356000,,227,,,Active,,,https://www.redfin.com/NC/Union-Mills/4920-Cove-Rd-28167/home/112687598,CANOPYMLS,3732116,N,Y,35.5247368,-82.0931753
MLS Listing,,Vacant Land,0 Hudlow Rd,Union Mills,NC,28167,42500,,,Union Mills,,435600,,227,,,Active,,,https://www.redfin.com/NC/Union-Mills/6494-Hudlow-Rd-28167/home/176992139,CANOPYMLS,3731559,N,Y,35.4922021,-81.9680386
MLS Listing,,Vacant Land,0 Doubleview Dr Lot 1,Union Mills,NC,28617,16000,,,Pinnacle Mountain,,184258,,237,,27,Active,,,https://www.redfin.com/NC/Union-Mills/0-Doubleview-DR-28617/unit-1/home/174924775,CANOPYMLS,3728384,N,Y,35.524346,-82.038203
MLS Listing,,Vacant Land,0 Pinnacle Pkwy #13,Union Mills,NC,28167,14500,,,Pinnacle Mountain,,90604,,261,,30,Active,,,https://www.redfin.com/NC/Union-Mills/0-Pinnacle-PKWY-28167/unit-13/home/174753841,CANOPYMLS,3718690,N,Y,35.530108,-82.036189
MLS Listing,,Vacant Land,0 Springvalley Dr,Union Mills,NC,28167,39900,,,New Forest Mountain,,449539,,265,,,Active,,,https://www.redfin.com/NC/Union-Mills/Spring-Valley-Dr-28167/home/112666123,CANOPYMLS,3718572,N,Y,35.490591,-82.055915
MLS Listing,,Vacant Land,000 Squirrel Hill Rd Unit 18A & 18B,Union Mills,NC,28167,32000,,,New Forest Mountain,,321908,,304,,67,Active,,,https://www.redfin.com/NC/Morgan/Squirrel-Hill-Rd-28167/unit-18A-18B/home/174365592,CANOPYMLS,3705363,N,Y,35.49015,-82.06155
MLS Listing,,Vacant Land,00 Squirrel Hill Rd Unit 18B,Union Mills,NC,28167,20000,0,,New Forest Mountain,,191228,,304,,33,Active,,,https://www.redfin.com/NC/Morgan/Squirrel-Hill-Rd-28167/unit-18B/home/174365390,CANOPYMLS,3705341,N,Y,35.490325,-82.062301
MLS Listing,,Vacant Land,0 Squirrel Hill Rd Unit 18A,Union Mills,NC,28167,15000,0,,New Forest Mountain,,129373,,304,,33,Active,,,https://www.redfin.com/NC/Morgan/Squirrel-Hill-Rd-28167/unit-18A/home/174363581,CANOPYMLS,3704994,N,Y,35.490971,-82.061507
MLS Listing,,Vacant Land,0000 Padgett Rd,Union Mills,NC,28167,525000,,,Union Mills,,3823261,,494,,,Active,,,https://www.redfin.com/NC/Union-Mills/Padgett-Rd-28167/home/112652097,CANOPYMLS,3646310,N,Y,35.481303,-82.041886
MLS Listing,,Vacant Land,00 Pinnacle Pkwy Unit 5 & 7,Union Mills,NC,28167,21000,,,Pinnacle Mountain,,164221,,561,,30,Active,,,https://www.redfin.com/NC/Morgan/Pinnacle-Pkwy-28167/unit-5-7/home/169149512,CANOPYMLS,3622904,N,Y,35.52669,-82.036673
MLS Listing,,Vacant Land,0 Doubleview Dr #2,Union Mills,NC,28167,12999,,,Union Mills,,130680,,598,,27,Active,,,https://www.redfin.com/NC/Union-Mills/0-Doubleview-Dr-28176/unit-02/home/145130563,CANOPYMLS,3612475,N,Y,35.522269,-82.039673
MLS Listing,,Vacant Land,00 Pinnacle Pkwy Lot 7,Union Mills,NC,28167,30000,,,Pinnacle Ridge,,239580,,805,,23,Active,,,https://www.redfin.com/NC/Morgan/Pinnacle-Pkwy-28167/unit-7/home/169149545,CANOPYMLS,3314934,N,Y,35.508208,-82.035453
MLS Listing,,Vacant Land,332 Tranquility Ln,Union Mills,NC,28167,179000,,,New Forest Mountain,,187743,,1089,,33,Active,,,https://www.redfin.com/NC/Union-Mills/332-N-Tranquility-Trl-28167/home/148460538,CANOPYMLS,3458480,N,Y,35.5006883,-82.0555347
MLS Listing,,Vacant Land,TBD Shoal Rdg #3,Union Mills,NC,28167,229000,,,New Forest Mountain,,740520,,1089,,33,Active,,,https://www.redfin.com/NC/Union-Mills/TBD-Shoal-RDG-28167/unit-3/home/148460036,CANOPYMLS,3458472,N,Y,35.516937,-82.007063
MLS Listing,,Vacant Land,999 Hwy 226 Hwy,Union Mills,NC,28167,893000,,,Union Mills,,10236600,,1419,,,Active,,,https://www.redfin.com/NC/Union-Mills/999-HWY-226-Hwy-28167/home/144714796,CANOPYMLS,3222297,N,Y,35.564603,-81.838835
