SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,507 Flat Ford Rd,Hillsborough,NC,27278,322765,3,2.5,Collins Ridge,1678,3484,2021,3,192,180,Active,,,https://www.redfin.com/NC/Hillsborough/507-Flat-Ford-Rd-27278/home/177478384,TMLS,2421615,N,Y,36.0579419,-79.0941364
MLS Listing,,Townhouse,509 Flat Ford Rd,Hillsborough,NC,27278,327945,3,2.5,Collins Ridge,1699,2178,2021,3,193,180,Active,,,https://www.redfin.com/NC/Hillsborough/509-Flat-Ford-Rd-27278/home/177477346,TMLS,2421585,N,Y,36.0579512,-79.0941073
MLS Listing,,Townhouse,511 Flat Ford Rd,Hillsborough,NC,27278,339710,3,2.5,Collins Ridge,1763,3484,2021,3,193,180,Active,,,https://www.redfin.com/NC/Hillsborough/511-Flat-Ford-Rd-27278/home/177475944,TMLS,2421570,N,Y,36.0579605,-79.0940781
MLS Listing,,Vacant Land,200 Lafayette Dr,Hillsborough,NC,27278,120000,,,Cornwallis Hills,,21645,,3,,223,Active,,,https://www.redfin.com/NC/Hillsborough/200-Lafayette-Dr-27278/home/44408580,TMLS,2421543,N,Y,36.0468029,-79.1046117
MLS Listing,,Single Family Residential,Lot 1 Black Walnut Farm Rd,Hillsborough,NC,27278,649516,4,3.5,Black Walnut Farm,3574,46173,2022,3,182,,Active,,,https://www.redfin.com/NC/Eno-Township/Lot-1-Black-Walnut-Farm-Rd-27278/home/175233824,TMLS,2421545,N,Y,36.0902586086915,-79.0638637405396
MLS Listing,,Townhouse,3206 Bartlett Cir,Hillsborough,NC,27278,249500,3,2.5,Braddock Park at Churton,1641,1873,2010,4,152,210,Active,,,https://www.redfin.com/NC/Hillsborough/3206-Bartlett-Cir-27278/home/64860176,TMLS,2421421,N,Y,36.0856259,-79.0802752
MLS Listing,,Single Family Residential,2809 Titleist Dr,Hillsborough,NC,27278,424900,3,2.0,Orange,1919,68389,2000,6,221,,Pre On-Market,,,https://www.redfin.com/NC/Hillsborough/2809-Titleist-Dr-27278/home/44420617,TMLS,2421118,N,Y,36.1207244,-79.0508887
MLS Listing,,Townhouse,500 Watermill Way,Hillsborough,NC,27278,339185,3,2.5,Collins Ridge,1763,3484,2021,6,192,180,Active,,,https://www.redfin.com/NC/Hillsborough/500-Watermill-Way-27278/home/177351576,TMLS,2421048,N,Y,36.0584887308551,-79.0943711079377
MLS Listing,,Townhouse,502 Watermill Way,Hillsborough,NC,27278,327420,3,2.5,Collins Ridge,1699,3484,2021,12,193,180,Active,,,https://www.redfin.com/NC/Hillsborough/502-Watermill-Way-27278/home/177315117,TMLS,2420528,N,Y,36.0584684558088,-79.0942585330963
MLS Listing,,Single Family Residential,431 Flat River Run,Hillsborough,NC,27278,454525,4,3.0,Collins Ridge,2570,4356,2021,12,177,85,Active,,,https://www.redfin.com/NC/Hillsborough/431-Flat-River-RUN-27278/home/177314705,TMLS,2420515,N,Y,36.0603418816138,-79.094741330719
MLS Listing,,Single Family Residential,424 Flat River Run,Hillsborough,NC,27278,454525,4,3.0,Collins Ridge,2570,4356,2021,12,177,85,Active,,,https://www.redfin.com/NC/Hillsborough/424-River-Rd-27278/home/44403325,TMLS,2420512,N,Y,36.0784217,-79.0787724
MLS Listing,,Single Family Residential,616 Kenion Rd,Hillsborough,NC,27278,260000,2,2.0,Orange,1021,61855,1960,13,255,,Active,,,https://www.redfin.com/NC/Hillsborough/616-Kenion-Rd-27278/home/44400053,TMLS,2420352,N,Y,36.1348392,-79.1311056
MLS Listing,,Single Family Residential,1403 St Marys Rd,Hillsborough,NC,27278,259000,3,1.5,Orange,1646,40075,1955,16,157,,Active,,,https://www.redfin.com/NC/Hillsborough/1403-St-Marys-Rd-27278/home/44402320,TMLS,2420086,N,Y,36.083265,-79.0746343
MLS Listing,,Vacant Land,4321 Schley Rd,Hillsborough,NC,27278,340000,,,Orange,,1325966,,23,,,Active,,,https://www.redfin.com/NC/Hillsborough/4321-Schley-Rd-27278/home/177172907,TMLS,2418874,N,Y,36.1516239,-79.046097
MLS Listing,,Single Family Residential,636 Dimmocks Mill Rd,Hillsborough,NC,27278,283000,2,1.0,Orange,965,,1950,35,293,,Active,,,https://www.redfin.com/NC/Hillsborough/636-Dimmocks-Mill-Rd-27278/home/44399604,TMLS,2416630,N,Y,36.0687728,-79.1221077
MLS Listing,,Vacant Land,601 Lakeshore Dr,Hillsborough,NC,27278,100000,,,Orange,,10018,,38,,,Active,,,https://www.redfin.com/NC/Hillsborough/601-Lakeshore-Dr-27278/home/176986709,TMLS,2416017,N,Y,36.0860647,-79.1178052
MLS Listing,,Single Family Residential,2111 Phelps Rd,Hillsborough,NC,27278,1195000,5,4.5,Orange,5609,681714,2006,43,213,,Active,,,https://www.redfin.com/NC/Hillsborough/2111-Phelps-Rd-27278/home/44423816,TMLS,2415273,N,Y,36.1301857,-79.0788592
MLS Listing,,Single Family Residential,1001 Scotsburg Trl,Hillsborough,NC,27278,474700,3,2.5,Becketts Ridge,2001,12632,2001,47,237,27,Active,,,https://www.redfin.com/NC/Hillsborough/1001-Scotsburg-Trl-27278/home/44409960,TMLS,2414509,N,Y,36.05213,-79.0875197
MLS Listing,,Single Family Residential,1020 Zachary Ln,Hillsborough,NC,27278,950000,4,4.5,Orange,4170,465220,2004,51,228,,Active,,,https://www.redfin.com/NC/Hillsborough/1020-Zachary-Ln-27278/home/44422614,TMLS,2413991,N,Y,36.1303816,-79.0863504
MLS Listing,,Vacant Land,Sanford Ln,Hillsborough,NC,27278,225000,,,Orange,,448232,,53,,,Active,,,https://www.redfin.com/NC/Eno/Sanford-Ln-27278/unit-4/home/56291462,TMLS,2413249,N,Y,36.1211455527237,-79.0302023729899
MLS Listing,,Vacant Land,TBD St Marys,Hillsborough,NC,27278,385000,,,Orange,,913017,,55,,,Active,,,https://www.redfin.com/NC/Hillsborough/TBD-Saint-Marys-Rd-27278/home/177187749,TMLS,2412861,N,Y,36.1247208937262,-78.9727959029989
MLS Listing,,Single Family Residential,216 Romero Grove Ln,Hillsborough,NC,27278,484900,4,2.0,Orange,2082,49658,2018,56,233,,Active,,,https://www.redfin.com/NC/Hillsborough/216-Romero-Grove-Ln-27278/home/44645428,TMLS,2412793,N,Y,36.0547,-79.119965
MLS Listing,,Townhouse,609 Flat Ford Rd,Hillsborough,NC,27278,327945,3,2.5,Collins Ridge,1699,3484,2021,61,193,180,Active,,,https://www.redfin.com/NC/Hillsborough/609-Flat-Ford-Rd-27278/home/176646834,TMLS,2411806,N,Y,36.0583884,-79.092732
MLS Listing,,Single Family Residential,1321 Carolina Loop,Hillsborough,NC,27278-9492,343000,3,2.0,Eastwood,1461,34848,1957,66,235,,Active,,,https://www.redfin.com/NC/Hillsborough/1321-Carolina-Loop-27278/home/44423453,TMLS,2410936,N,Y,36.0846007,-79.0768408
MLS Listing,,Townhouse,607 Flat Ford Rd,Hillsborough,NC,27278,327945,3,2.5,Collins Ridge,1699,3484,2021,71,193,180,Active,,,https://www.redfin.com/NC/Hillsborough/607-Flat-Ford-Rd-27278/home/176540873,TMLS,2410011,N,Y,36.0583837,-79.092748
MLS Listing,,Single Family Residential,111 Rainey Ave,Hillsborough,NC,27278,319900,4,2.0,Orange,2234,30056,1966,87,143,,Active,,,https://www.redfin.com/NC/Hillsborough/111-Rainey-Ave-27278/home/44399652,TMLS,2406765,N,Y,36.087995,-79.108068
MLS Listing,,Vacant Land,00 Highland Farm Rd,Hillsborough,NC,27278,50000,,,Orange,,43995,,98,,,Active,,,https://www.redfin.com/NC/Hillsborough/Highland-Farm-Rd-Unknown/unit-A1/home/45115106,TMLS,2404650,N,Y,36.1183742869935,-79.1319864850998
MLS Listing,,Vacant Land,215 S Cameron St,Hillsborough,NC,27278,359000,,,Burnside,,40510,,101,,,Active,,,https://www.redfin.com/NC/Hillsborough/215-S-Cameron-St-27278/home/173372493,TMLS,2403995,N,Y,36.0743731,-79.0954357
MLS Listing,,Vacant Land,Lot 1B S Cameron St,Hillsborough,NC,27278,459000,,,Burnside,,172062,,101,,,Active,,,https://www.redfin.com/NC/Hillsborough/Lot-1B-S-Cameron-St-27278/home/173372494,TMLS,2403994,N,Y,36.071958,-79.095699
MLS Listing,,Single Family Residential,207 N Nash St,Hillsborough,NC,27278,532000,3,2.5,Orange,2111,11761,2022,107,252,,Active,,,https://www.redfin.com/NC/Hillsborough/207-N-Nash-St-27278/home/176160924,TMLS,2402899,N,Y,36.0772481,-79.1114267
MLS Listing,,Single Family Residential,106 Southwind Ln,Hillsborough,NC,27278,1400000,4,4.0,Fox Hill Farm,5575,439956,2000,151,251,71,Active,,,https://www.redfin.com/NC/Hillsborough/106-Southwind-Ln-27278/home/44404835,TMLS,2394184,N,Y,36.09369,-79.050668
MLS Listing,,Vacant Land,203 Amanda Ln,Hillsborough,NC,27278,80000,,,Orange,,13477,,163,,,Active,,,https://www.redfin.com/NC/Hillsborough/203-Amanda-LN-27278/home/175561129,TMLS,2392181,N,Y,36.0826807808828,-79.1189455848694
MLS Listing,,Single Family Residential,1706 Eno Ridge Dr,Hillsborough,NC,27278,799000,5,4.5,Orange,3265,64033,2021,170,245,150,Active,,,https://www.redfin.com/NC/Hillsborough/1706-Eno-Ridge-Dr-27278/home/175474418,TMLS,2390741,N,Y,36.0642248,-79.0565239
MLS Listing,,Vacant Land,TBD Orange Grove Rd,Hillsborough,NC,27278,79000,,,Orange,,43995,,205,,,Active,,,https://www.redfin.com/NC/Hillsborough/TBD-Orange-Grove-Rd-27278/home/144227456,TMLS,2383935,N,Y,36.022502,-79.146266
MLS Listing,,Townhouse,614 Watermill Way,Hillsborough,NC,27278,327945,3,2.5,Collins Ridge,1699,2178,2021,212,193,180,Active,,,https://www.redfin.com/NC/Hillsborough/614-Watermill-Way-27278/home/175101360,TMLS,2382574,N,Y,36.0589284158869,-79.0926113183905
MLS Listing,,Single Family Residential,Lot 1 Old Cedar Grove Rd,Hillsborough,NC,27278,544055,4,2.5,Orange,2797,152460,2021,212,195,65,Active,,,https://www.redfin.com/NC/Hillsborough/Lot-1-Old-Cedar-Grove-Rd-27278/home/175098875,TMLS,2382404,N,Y,36.1068163075803,-79.118881211853
MLS Listing,,Vacant Land,Lake Orange Rd,Hillsborough,NC,27278,260000,,,Just-a-Mere Landing,,41817,,293,,,Active,,,https://www.redfin.com/NC/Cedar-Grove/Lake-Orange-Rd-27278/home/44555086,TMLS,2366891,N,Y,36.1513436050042,-79.1522757662595
MLS Listing,,Vacant Land,Shorefront Ln,Hillsborough,NC,27278,329000,,,Just-a-Mere Landing,,40075,,293,,,Active,,,https://www.redfin.com/NC/Cedar-Grove/Shorefront-Ln-27278/home/44555759,TMLS,2366884,N,Y,36.150928098176,-79.1467323303223
MLS Listing,,Single Family Residential,2314 St Marys Rd,Hillsborough,NC,27278,2350000,5,5.5,Orange,6599,436035,1757,313,356,,Active,,,https://www.redfin.com/NC/Hillsborough/2314-St-Marys-Rd-27278/home/44403797,TMLS,2363488,N,Y,36.0917974,-79.0581122
New Construction Plan,,Single Family Residential,Woodbury,Hillsborough,NC,27278,704700,3,2.0,Cates Landing,2237,,,,315,,Active,,,https://www.redfin.com/NC/Hillsborough/Cates-Landing/Woodbury/home/173187137,NewHomeSource.com,Plan-181841292,N,Y,36.0644841,-79.0556273
New Construction Plan,,Single Family Residential,Vanderburgh,Hillsborough,NC,27278,687900,5,3.0,Cates Landing,3558,,,,193,,Active,,,https://www.redfin.com/NC/Hillsborough/Cates-Landing/Vanderburgh/home/173187138,NewHomeSource.com,Plan-181841291,N,Y,36.0644841,-79.0556273
New Construction Plan,,Single Family Residential,Sebastian,Hillsborough,NC,27278,694200,3,3.5,Cates Landing,2761,,,,251,,Active,,,https://www.redfin.com/NC/Hillsborough/Cates-Landing/Sebastian/home/173187139,NewHomeSource.com,Plan-181841290,N,Y,36.0644841,-79.0556273
New Construction Plan,,Single Family Residential,Kendall,Hillsborough,NC,27278,764500,5,4.5,Cates Landing,3651,,,,209,,Active,,,https://www.redfin.com/NC/Hillsborough/Cates-Landing/Kendall/home/173187140,NewHomeSource.com,Plan-181841289,N,Y,36.0644841,-79.0556273
New Construction Plan,,Single Family Residential,Kaitlyn,Hillsborough,NC,27278,729500,5,4.5,Cates Landing,3437,,,,212,,Active,,,https://www.redfin.com/NC/Hillsborough/Cates-Landing/Kaitlyn/home/173187141,NewHomeSource.com,Plan-181841288,N,Y,36.0644841,-79.0556273
New Construction Plan,,Single Family Residential,Hadley,Hillsborough,NC,27278,685400,3,2.5,Cates Landing,3009,,,,228,,Active,,,https://www.redfin.com/NC/Hillsborough/Cates-Landing/Hadley/home/173187142,NewHomeSource.com,Plan-181841287,N,Y,36.0644841,-79.0556273
New Construction Plan,,Single Family Residential,Branford,Hillsborough,NC,27278,716600,4,3.5,Cates Landing,3089,,,,232,,Active,,,https://www.redfin.com/NC/Hillsborough/Cates-Landing/Branford/home/173187143,NewHomeSource.com,Plan-181841286,N,Y,36.0644841,-79.0556273
New Construction Plan,,Single Family Residential,Ash Lawn,Hillsborough,NC,27278,728500,5,3.5,Cates Landing,3278,,,,222,,Active,,,https://www.redfin.com/NC/Hillsborough/Cates-Landing/Ash-Lawn/home/173187144,NewHomeSource.com,Plan-181841285,N,Y,36.0644841,-79.0556273
