SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10925 Mahlon Price Rd,Deal Island,MD,21821,53000,3,2.0,Deal Island,1104,64469,1968,11,48,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/10925-Mahlon-Price-Rd-21821/home/15329192,BRIGHT MLS,MDSO2000980,N,Y,38.183839,-75.937302
MLS Listing,,Single Family Residential,11115 Lee Ave,Deal Island,MD,21821,997000,3,2.0,Deal Island,1616,22532,2009,20,617,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/11115-Lee-Ave-21821/home/17421185,BRIGHT MLS,MDSO2000950,N,Y,38.188711,-75.925709
MLS Listing,,Single Family Residential,23180 Harrison Rd,Deal Island,MD,21821,217000,4,2.0,Deal Island,1408,35501,1890,23,154,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/23180-Harrison-Rd-21821/home/15332880,BRIGHT MLS,MDSO2000940,N,Y,38.154812,-75.950276
MLS Listing,,Single Family Residential,23682 Fishhook Ln,Chance,MD,21821,59000,2,1.0,CARR WORLEY A & BYRDIA PROPERT,726,223898,1940,26,81,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/23682-Fishhook-Ln-21821/home/15329205,BRIGHT MLS,MDSO2000914,N,Y,38.1810509,-75.931679
MLS Listing,,Single Family Residential,23358 Cove Rd,Deal Island,MD,21821,520000,3,2.5,GEORGE P HOLOCHWOST SURV,3432,39640,2001,28,152,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/23358-Cove-Rd-21821/home/15328355,BRIGHT MLS,MDSO2000902,N,Y,38.174048,-75.943667
MLS Listing,,Single Family Residential,23484 Deal Island Rd,Deal Island,MD,21821,149900,3,1.0,Deal Island,1287,37113,1930,31,116,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/23484-Deal-Island-Rd-21821/home/15328981,BRIGHT MLS,MDSO2000918,N,Y,38.174563,-75.940205
MLS Listing,,Single Family Residential,23660 Thomas Price Rd,Chance,MD,21821,625000,4,2.5,ROCK CREEK PARK,2759,21432,2001,47,227,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/23660-Tom-Price-Rd-21821/home/15329372,BRIGHT MLS,MDSO2000716,N,Y,38.1893531,-75.9333688
MLS Listing,,Vacant Land,Keen Rd,Deal Island,MD,21821,31900,,,ROCK CREEK PARK,,20038,,51,,,Active,,,https://www.redfin.com/MD/DEAL-ISLAND/KEEN-RD-21821/home/17421076,BRIGHT MLS,MDSO2000043,N,Y,38.187515,-75.933171
MLS Listing,,Vacant Land,0 Riley Roberts Rd,Deal Island,MD,21821,49000,,,Deal Island,,239580,,56,,,Active,,,https://www.redfin.com/MD/DEAL-ISLAND/RILEY-ROBERTS-RD-21821/home/17425562,BRIGHT MLS,MDSO2000031,N,Y,38.183245,-75.900408
MLS Listing,,Vacant Land,Parcel 280 Mahlon Price Rd,Deal Island,MD,21821,14000,,,Deal Island,,65340,,86,,,Active,,,https://www.redfin.com/MD/Chance/Parcel-280-Mahlon-Price-Rd-21821/home/176358304,BRIGHT MLS,MDSO2000700,N,Y,38.18286424,-75.93736475
MLS Listing,,Single Family Residential,9936 India Ln,Deal Island,MD,21821,624900,3,2.0,Deal Island,1792,20037,1987,89,349,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/9936-India-Ln-21821/home/15333293,BRIGHT MLS,MDSO2000436,N,Y,38.156645,-75.952792
MLS Listing,,Single Family Residential,23351 Cove Rd,Deal Island,MD,21821,349900,3,2.5,Deal Island,1551,54581,1945,94,226,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/23351-Cove-Rd-21821/home/15328510,BRIGHT MLS,MDSO2000414,N,Y,38.172982,-75.944382
MLS Listing,,Single Family Residential,23678 Thomas Price Rd,Deal Island,MD,21821,650000,4,3.5,ROCK CREEK PARK,2001,21214,1985,95,325,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/23678-Tom-Price-Rd-21821/home/15327723,BRIGHT MLS,MDSO2000402,N,Y,38.18935,-75.9326572
MLS Listing,,Vacant Land,0 Thomas Price Rd,Deal Island,MD,21821,150000,,,ROCK CREEK PARK,,20865,,95,,,Active,,,https://www.redfin.com/MD/CHANCE/THOMAS-PRICE-RD-21821/home/17421096,BRIGHT MLS,MDSO2000406,N,Y,38.189443,-75.931983
MLS Listing,,Vacant Land,0 Rolfe Ln,Deal Island,MD,21821,119000,,,Deal Island,,98010,,104,,,Active,,,https://www.redfin.com/MD/DEAL-ISLAND/TANGIER-SOUND-PVT-RD-21821/home/23434687,BRIGHT MLS,MDSO2000378,N,Y,38.161492,-75.94984
MLS Listing,,Vacant Land,0 Roland Parks Rd,Deal Island,MD,21821,29900,,,ROCK CREEK PARK,,87120,,116,,,Active,,,https://www.redfin.com/MD/DEAL-ISLAND/ROLAND-PARKS-RD-21821/home/17421062,BRIGHT MLS,MDSO2000320,N,Y,38.185682,-75.931894
MLS Listing,,Single Family Residential,10515 Cassandra Dr,Deal Island,MD,21821,440000,3,2.5,"HARBOR VIEW-PL 1,2,3 & 4",2401,16422,2007,117,183,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/10515-Cassandra-Dr-21821/home/15328976,BRIGHT MLS,MDSO2000312,N,Y,38.172499,-75.947761
MLS Listing,,Vacant Land,23420 Fisher Rd,Deal Island,MD,21821,160000,,,MILLER BETTY J LANDS,,652921,,123,,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/23420-Fisher-Rd-21821/home/15333361,BRIGHT MLS,MDSO2000270,N,Y,38.1594293,-75.939642
MLS Listing,,Townhouse,8870 Deal Island Rd #9,Deal Island,MD,21821,240000,2,1.5,WENONA HARBOR POINT CONDO,1072,,1989,125,224,345,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/8870-Deal-Island-Rd-21821/unit-9/home/15332844,BRIGHT MLS,MDSO2000204,N,Y,38.127131,-75.9485909
MLS Listing,,Vacant Land,10277 Deal Island Rd,Deal Island,MD,21821,125000,,,DEAL ISLAND INLET,,50965,,181,,,Active,,,https://www.redfin.com/MD/Deal-Island-Historic-District/10277-Deal-Island-Rd-21821/home/17424574,BRIGHT MLS,MDSO104962,N,Y,38.164464,-75.945943
MLS Listing,,Vacant Land,24885 Deal Island Rd,Deal Island,MD,21821,69900,,,Deal Island,,126324,,250,,,Active,,,https://www.redfin.com/MD/Dames-Quarter/24885-Deal-Island-RD-99999/home/160662710,BRIGHT MLS,MDSO104618,N,Y,38.18405,-75.89023
