SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-27-2020,Single Family Residential,7101 Mink Hollow Rd,Highland,MD,20777,640000,5,4.0,HIGHLAND,3893,76230,1991,647,164,,Sold,,,https://www.redfin.com/MD/Highland/7101-Mink-Hollow-Rd-20777/home/10118049,BRIGHT MLS,MDHW270304,N,Y,39.1762903,-76.9887651
PAST SALE,,Single Family Residential,12501 Scaggsville Rd,Highland,MD,20777,550000,,2.0,,1936,61507,1940,,284,,,,,https://www.redfin.com/MD/Highland/12501-Scaggsville-Rd-20777/home/10118246,,,N,Y,39.1682207,-76.9471795
PAST SALE,October-9-2020,Single Family Residential,13510 Golden Corn Dr,Highland,MD,20777,1050000,5,4.0,ALLNUTT FARMS ESTATES,7425,125453,1992,422,141,,Sold,,,https://www.redfin.com/MD/Highland/13510-Golden-Corn-Dr-20777/home/10118714,BRIGHT MLS,MDHW280878,N,Y,39.1942768,-76.963991
PAST SALE,August-2-2021,Single Family Residential,7157 Deer Valley Rd,Highland,MD,20777,770000,4,3.0,HIGHLAND,3648,217800,1989,125,211,,Sold,,,https://www.redfin.com/MD/Highland/7157-Deer-Valley-Rd-20777/home/10118729,BRIGHT MLS,MDHW2000368,N,Y,39.1734303,-76.9783251
PAST SALE,June-5-2020,Single Family Residential,7161 Deer Valley Rd,Highland,MD,20777,717500,4,3.5,HIGHLAND,3749,217800,1985,548,191,,Sold,,,https://www.redfin.com/MD/Highland/7161-Deer-Valley-Rd-20777/home/10118741,BRIGHT MLS,MDHW278282,N,Y,39.1727825,-76.9789551
PAST SALE,,Vacant Land,MINK HOLLOW RD,HIGHLAND,MD,20860,360000,,,,,130680,,,,,,,,https://www.redfin.com/MD/HIGHLAND/MINK-HOLLOW-RD-20860/home/10118751,,,N,Y,39.175242,-76.990126
PAST SALE,May-6-2021,Single Family Residential,7126 Deer Valley Rd,Highland,MD,20777,755000,4,3.0,CISSEL FARM,3218,196891,1970,213,235,,Sold,,,https://www.redfin.com/MD/Highland/7126-Deer-Valley-Rd-20777/home/10118890,BRIGHT MLS,MDHW292184,N,Y,39.1734787,-76.9798101
PAST SALE,April-16-2021,Single Family Residential,13730 Briaridge Ct,Highland,MD,20777,585000,3,2.0,BRIARIDGE,2512,41643,1972,233,233,,Sold,,,https://www.redfin.com/MD/Highland/13730-Briaridge-Ct-20777/home/10119111,BRIGHT MLS,MDHW291426,N,Y,39.1713965,-76.967074
PAST SALE,September-29-2020,Single Family Residential,7053 Mink Hollow Rd,Highland,MD,20777,685000,4,3.5,MINK HOLLOW,2856,236531,1977,432,240,,Sold,,,https://www.redfin.com/MD/Highland/7053-Mink-Hollow-Rd-20777/home/10119140,BRIGHT MLS,MDHW283186,N,Y,39.1714995,-76.9859752
PAST SALE,December-30-2020,Single Family Residential,7005 Deer Valley Rd,Highland,MD,20777,529000,4,2.5,CISSEL FARM,2000,170755,1966,340,265,,Sold,,,https://www.redfin.com/MD/Highland/7005-Deer-Valley-Rd-20777/home/10119298,BRIGHT MLS,MDHW286408,N,Y,39.180735,-76.97756
PAST SALE,July-5-2019,Single Family Residential,7197 Mink Hollow Rd,Highland,MD,20777,430000,3,1.0,HIGHLAND,1236,87120,1955,884,348,,Sold,,,https://www.redfin.com/MD/Highland/7197-Mink-Hollow-Rd-20777/home/10119362,BRIGHT MLS,1009947038,N,Y,39.1745342,-76.99196
PAST SALE,May-21-2021,Single Family Residential,7378 Mink Hollow Rd,Highland,MD,20777,693000,3,3.0,HIGHLAND,2596,142441,1956,198,267,,Sold,,,https://www.redfin.com/MD/Highland/7378-Mink-Hollow-Rd-20777/home/10119622,BRIGHT MLS,MDHW292514,N,Y,39.1715924,-76.9975259
PAST SALE,May-5-2020,Single Family Residential,7510 Browns Bridge Rd,Highland,MD,20777,500000,4,2.0,GREENWOOD FARMS,2333,43560,1963,579,214,,Sold,,,https://www.redfin.com/MD/Highland/7510-Browns-Bridge-Rd-20777/home/10119739,BRIGHT MLS,MDHW276274,N,Y,39.1633752,-76.9449738
PAST SALE,August-12-2019,Single Family Residential,6768 Mink Hollow Rd,Highland,MD,20777,375000,2,1.0,HIGHLAND,1049,39204,1925,846,357,,Sold,,,https://www.redfin.com/MD/Highland/6768-Mink-Hollow-Rd-20777/home/10119787,BRIGHT MLS,MDHW266030,N,Y,39.1833067,-76.9811581
PAST SALE,August-9-2019,Single Family Residential,13739 Briaridge Ct,Highland,MD,20777,469500,3,2.0,BRIARIDGE,1643,41469,1972,849,286,,Sold,,,https://www.redfin.com/MD/Highland/13739-Briaridge-Ct-20777/home/10119900,BRIGHT MLS,MDHW264104,N,Y,39.170818,-76.9684917
PAST SALE,February-27-2020,Single Family Residential,7457 Mink Hollow Rd,Highland,MD,20777,585000,4,2.5,HIGHLAND,3029,243936,1979,647,193,,Sold,,,https://www.redfin.com/MD/Highland/7457-Mink-Hollow-Rd-20777/home/10119909,BRIGHT MLS,MDHW271200,N,Y,39.1699768,-76.9862902
PAST SALE,October-2-2019,Single Family Residential,7010 Deer Valley Rd,Highland,MD,20777,550000,6,4.0,HIGHLAND,2820,99752,1976,795,195,,Sold,,,https://www.redfin.com/MD/Highland/7010-Deer-Valley-Rd-20777/home/10119935,BRIGHT MLS,MDHW268468,N,Y,39.1795194,-76.9788201
PAST SALE,November-12-2021,Single Family Residential,6718 Mink Hollow Rd,Highland,MD,20777,670000,4,2.5,HIGHLAND,2674,40162,1967,23,251,,Sold,,,https://www.redfin.com/MD/Highland/6718-Mink-Hollow-Rd-20777/home/10120295,BRIGHT MLS,MDHW294884,N,Y,39.1848631,-76.9812052
PAST SALE,,Single Family Residential,7418 Browns Bridge Rd,Highland,MD,20777,430000,,2.0,,1633,51836,1958,,263,,,,,https://www.redfin.com/MD/Highland/7418-Browns-Bridge-Rd-20777/home/10120433,,,N,Y,39.1663302,-76.9442536
PAST SALE,June-10-2021,Single Family Residential,6931 Brooks Rd,Highland,MD,20777,680000,5,3.5,HIGHLAND,2552,251777,1979,178,266,,Sold,,,https://www.redfin.com/MD/Highland/6931-Brooks-Rd-20777/home/52913102,BRIGHT MLS,MDHW294154,N,Y,39.1785226,-76.9710795
PAST SALE,August-26-2021,Single Family Residential,13240 E Highland Rd,Highland,MD,20777,375000,3,1.0,HIGHLAND,1040,78408,1959,101,361,,Sold,,,https://www.redfin.com/MD/Highland/13240-Highland-Rd-20777/home/10121631,BRIGHT MLS,MDHW2000840,N,Y,39.1925678,-76.9705844
PAST SALE,August-30-2021,Single Family Residential,7529 Greenwood Dr,Highland,MD,20777,500000,3,3.0,Highland,1602,44867,1959,97,312,,Sold,,,https://www.redfin.com/MD/Highland/7529-Greenwood-Dr-20777/home/10122015,BRIGHT MLS,MDHW2002916,N,Y,39.1629905,-76.9468644
PAST SALE,December-21-2018,Single Family Residential,7022 Deer Valley Rd,Highland,MD,20777,665000,4,2.5,CISSEL FARM,2600,89298,1965,1080,256,,Sold,,,https://www.redfin.com/MD/Highland/7022-Deer-Valley-Rd-20777/home/10122578,BRIGHT MLS,1008523806,N,Y,39.1779838,-76.9788426
PAST SALE,,Vacant Land,12370 HALL SHOP RD,HIGHLAND,MD,20777,25000,,,,,337154,,,,,,,,https://www.redfin.com/MD/HIGHLAND/12370-HALL-SHOP-RD-20777/home/170736235,,,N,Y,39.178357,-76.943353
PAST SALE,,Single Family Residential,12580 Hall Shop Rd,Fulton,MD,20759,1561000,,6.5,,5999,250906,1994,,260,,,,,https://www.redfin.com/MD/Fulton/12580-Hall-Shop-Rd-20759/home/10122542,,,N,Y,39.176768,-76.948893
PAST SALE,,Single Family Residential,13429 Highland Rd,Highland,MD,20777,525000,6,7.0,,7400,87120,2021,,71,,,,,https://www.redfin.com/MD/Highland/13429-Highland-Rd-20777/home/10123233,,,N,Y,39.1970522,-76.9777695
PAST SALE,September-27-2019,Single Family Residential,13735 Briaridge Ct,Highland,MD,20777,665000,4,2.5,BRIARIDGE,3578,69260,1930,800,186,,Sold,,,https://www.redfin.com/MD/Highland/13735-Briaridge-Ct-20777/home/10123479,BRIGHT MLS,MDHW265962,N,Y,39.1706135,-76.967569
PAST SALE,July-24-2020,Single Family Residential,13047 Hall Shop Rd,Highland,MD,20777,1100000,3,4.5,HIGHLAND,6126,239144,1994,499,180,,Sold,,,https://www.redfin.com/MD/Highland/13047-Hall-Shop-Rd-20777/home/12524799,BRIGHT MLS,MDHW270740,N,Y,39.1687045,-76.9660613
PAST SALE,,Single Family Residential,7014 Mink Hollow Rd,Highland,MD,20777,553000,,1.5,,1525,45738,1959,,363,,,,,https://www.redfin.com/MD/Highland/7014-Mink-Hollow-Rd-20777/home/10123710,,,N,Y,39.1778881,-76.9862902
PAST SALE,October-29-2021,Single Family Residential,13995 Clarksville Pike,Highland,MD,20777,756000,4,3.0,FOXHAVEN,3689,266587,1899,37,205,33,Sold,,,https://www.redfin.com/MD/Highland/13995-Clarksville-Pike-20777/home/10124224,BRIGHT MLS,MDHW2002988,N,Y,39.1600997,-76.9684698
PAST SALE,,Single Family Residential,7612 Greendell Ln,Highland,MD,20777,368000,,1.5,,1500,43996,1964,,245,,,,,https://www.redfin.com/MD/Highland/7612-Greendell-Ln-20777/home/10124550,,,N,Y,39.1625773,-76.9513207
PAST SALE,January-10-2020,Single Family Residential,7522 Greenwood Dr,Highland,MD,20777,470000,4,2.0,GREENWOOD FARMS,2436,59677,1961,695,193,,Sold,,,https://www.redfin.com/MD/Highland/7522-Greenwood-Dr-20777/home/10125003,BRIGHT MLS,MDHW270256,N,Y,39.164304,-76.9468194
PAST SALE,September-23-2020,Single Family Residential,7506 Browns Bridge Rd,Highland,MD,20777,530000,4,3.0,GREENWOOD FARMS,2500,43560,1958,438,212,,Sold,,,https://www.redfin.com/MD/Highland/7506-Browns-Bridge-Rd-20777/home/10125006,BRIGHT MLS,MDHW282974,N,Y,39.1636642,-76.9447037
PAST SALE,,Single Family Residential,14205 MD-108,Highland,MD,20777,1325000,,5.0,,4654,145490,1977,,285,,,,,https://www.redfin.com/MD/Highland/14205-MD-108-20777/home/10125997,,,N,Y,39.1601254,-76.9702244
PAST SALE,December-11-2020,Single Family Residential,6708 Cortina Dr,Highland,MD,20777,707000,4,3.0,GREEN HILL MANOR,3376,40772,1978,359,209,,Sold,,,https://www.redfin.com/MD/Highland/6708-Cortina-Dr-20777/home/10126325,BRIGHT MLS,MDHW286732,N,Y,39.186951,-76.9858852
PAST SALE,,Single Family Residential,6709 Cortina Dr,Highland,MD,20777,510000,3,2.0,,1904,47480,1984,,268,,,,,https://www.redfin.com/MD/Highland/6709-Cortina-Dr-20777/home/10126303,,,N,Y,39.1862957,-76.9853902
PAST SALE,June-30-2020,Single Family Residential,13180 Deanmar Dr,Highland,MD,20777,590000,4,3.5,WHITE OAK ESTATES,2356,41251,1978,523,250,,Sold,,,https://www.redfin.com/MD/Highland/13180-Deanmar-Dr-20777/home/10126428,BRIGHT MLS,MDHW277860,N,Y,39.1867734,-76.9716195
PAST SALE,December-21-2018,Single Family Residential,13078 Saint Patricks Ct,Highland,MD,20777,660000,4,3.5,WHITE OAK ESTATES,3608,109771,1980,1080,183,,Sold,,,https://www.redfin.com/MD/Highland/13078-St-Patricks-Ct-20777/home/10126484,BRIGHT MLS,1001909348,N,Y,39.1819524,-76.9706744
PAST SALE,November-1-2021,Single Family Residential,13434 Chris Mar Ct S,Highland,MD,20777,683000,4,2.5,CHRIS MAR ESTATES,2964,50965,1978,34,230,,Sold,,,https://www.redfin.com/MD/Highland/13434-Chris-Mar-Ct-20777/home/10127295,BRIGHT MLS,MDHW2003676,N,Y,39.1985837,-76.976795
PAST SALE,November-22-2019,Single Family Residential,13428 Allnutt Ln,Highland,MD,20777,825000,5,6.0,ALLNUTT FARMS ESTATES,5564,202990,1993,744,148,,Sold,,,https://www.redfin.com/MD/Highland/13428-Allnutt-Ln-20777/home/10127449,BRIGHT MLS,MDHW271150,N,Y,39.1981613,-76.9734197
PAST SALE,October-22-2019,Single Family Residential,13436 Allnutt Ln,Highland,MD,20777,915000,5,5.5,ALLNUTT FARMS ESTATES,6795,43996,1997,775,135,,Sold,,,https://www.redfin.com/MD/Highland/13436-Allnutt-Ln-20777/home/10127457,BRIGHT MLS,MDHW267272,N,Y,39.1975032,-76.9727221
PAST SALE,August-19-2020,Single Family Residential,13503 Villadest Dr,Highland,MD,20777,865500,5,5.0,GREEN HILL MANOR,4070,178596,1989,473,213,,Sold,,,https://www.redfin.com/MD/Highland/13503-Villadest-Dr-20777/home/10127574,BRIGHT MLS,MDHW280580,N,Y,39.1885429,-76.9888326
PAST SALE,July-9-2021,Single Family Residential,6625 Isle Of Skye Dr,Highland,MD,20777,650000,3,3.0,HIGHLAND LAKE,2079,95832,1979,149,313,25,Sold,,,https://www.redfin.com/MD/Highland/6625-Isle-of-Skye-Dr-20777/home/10128054,BRIGHT MLS,MDHW295772,N,Y,39.1902656,-76.9703594
PAST SALE,February-8-2021,Single Family Residential,6636 Isle Of Skye Dr,Highland,MD,20777,800000,5,3.5,HIGHLAND LAKE,4962,110642,1987,300,161,23,Sold,,,https://www.redfin.com/MD/Highland/6636-Isle-of-Skye-Dr-20777/home/10128104,BRIGHT MLS,MDHW286846,N,Y,39.1889661,-76.9698193
PAST SALE,July-9-2021,Single Family Residential,6635 Isle Of Skye Dr,Highland,MD,20777,856000,4,2.5,HIGHLAND LAKE,3732,39988,1981,149,229,25,Sold,,,https://www.redfin.com/MD/Highland/6635-Isle-of-Skye-Dr-20777/home/10128051,BRIGHT MLS,MDHW2000224,N,Y,39.1895691,-76.9703819
PAST SALE,November-30-2020,Single Family Residential,13136 Isle Of Mann Way,Highland,MD,20777,742000,5,3.5,HIGHLAND LAKE,2794,92783,1987,370,266,25,Sold,,,https://www.redfin.com/MD/Highland/13136-Isle-of-Mann-Way-20777/home/10128788,BRIGHT MLS,MDHW286282,N,Y,39.1869091,-76.9613876
PAST SALE,July-1-2020,Single Family Residential,6595 Castlebay Ct,Highland,MD,20777,637500,3,2.5,HIGHLAND LAKE,4216,42340,1985,522,151,23,Sold,,,https://www.redfin.com/MD/Highland/6595-Castlebay-Ct-20777/home/10128828,BRIGHT MLS,MDHW279478,N,Y,39.188026,-76.9590626
PAST SALE,December-30-2020,Single Family Residential,6567 River Clyde Dr,Highland,MD,20777,650000,4,2.5,HIGHLAND LAKE,3932,41164,1985,340,165,25,Sold,,,https://www.redfin.com/MD/Highland/6567-River-Clyde-Dr-20777/home/10128851,BRIGHT MLS,MDHW287280,N,Y,39.1905605,-76.9602778
PAST SALE,,Single Family Residential,13465 Long Days Ct,Highland,MD,20777,900000,,4.5,,5105,115870,1980,,176,,,,,https://www.redfin.com/MD/Highland/13465-Long-Days-Ct-20777/home/10128950,,,N,Y,39.1993352,-76.9705619
PAST SALE,June-25-2021,Single Family Residential,13446 Pond Field Ct,Highland,MD,20777,650000,3,3.0,ALLNUTT FARMS ESTATES,2237,44867,1979,163,291,,Sold,,,https://www.redfin.com/MD/Highland/13446-Pond-Field-Ct-20777/home/10128996,BRIGHT MLS,MDHW296352,N,Y,39.1963933,-76.9720921
PAST SALE,January-24-2020,Single Family Residential,13487 Open Space Ct,Highland,MD,20777,950000,4,3.5,ALLNUTT FARMS ESTATES,6396,260053,2000,681,149,,Sold,,,https://www.redfin.com/MD/Highland/13487-Open-Space-Ct-20777/home/10129229,BRIGHT MLS,MDHW272362,N,Y,39.1987961,-76.9665114
PAST SALE,April-24-2020,Single Family Residential,13502 Allnutt Ln,Highland,MD,20777,872000,6,4.5,ALLNUTT FARMS ESTATES,4272,96703,1986,590,204,,Sold,,,https://www.redfin.com/MD/Highland/13502-Allnutt-Ln-20777/home/10129287,BRIGHT MLS,MDHW276390,N,Y,39.1970912,-76.9634509
PAST SALE,May-20-2021,Single Family Residential,13494 Golden Corn Dr,Highland,MD,20777,1100000,5,6.0,ALLNUTT FARMS ESTATES,7994,87120,1987,199,138,,Sold,,,https://www.redfin.com/MD/Highland/13494-Golden-Corn-Dr-20777/home/10129335,BRIGHT MLS,MDHW292394,N,Y,39.1953188,-76.9654312
PAST SALE,August-11-2021,Single Family Residential,6309 Isle Of Skye Dr,Highland,MD,20777,740000,6,3.5,ALLNUTT FARMS ESTATES,3224,55757,1984,116,230,,Sold,,,https://www.redfin.com/MD/Highland/6309-Isle-of-Skye-Dr-20777/home/10129353,BRIGHT MLS,MDHW2000244,N,Y,39.1947223,-76.9665114
PAST SALE,April-26-2021,Single Family Residential,13458 Charolais Ct,Highland,MD,20777,955000,4,4.0,ALLNUTT FARMS ESTATES,3982,46609,1984,223,240,,Sold,,,https://www.redfin.com/MD/Highland/13458-Charolais-Ct-20777/home/10129386,BRIGHT MLS,MDHW291412,N,Y,39.1963287,-76.9701119
PAST SALE,August-21-2020,Single Family Residential,7165 Deer Valley Rd,Highland,MD,20777,700000,4,3.5,Highland,4340,217800,1980,471,161,,Sold,,,https://www.redfin.com/MD/Highland/7165-Deer-Valley-Rd-20777/home/10130085,BRIGHT MLS,MDHW281582,N,Y,39.1703157,-76.9802826
PAST SALE,April-30-2021,Single Family Residential,13022 Deanmar Dr,Highland,MD,20777,1001023,6,4.5,HARWOOD W OWINGS,5388,50094,2010,219,186,61,Sold,,,https://www.redfin.com/MD/Highland/13022-Deanmar-Dr-20777/home/10131245,BRIGHT MLS,MDHW291248,N,Y,39.1840356,-76.9668489
PAST SALE,January-10-2020,Single Family Residential,13608 Olivia Way,Highland,MD,20777,767500,5,4.0,Highland,4370,57499,1985,695,176,58,Sold,,,https://www.redfin.com/MD/HIGHLAND/13608-OLIVIA-WAY-20777/home/44625859,BRIGHT MLS,MDHW272766,N,Y,39.197406,-76.958859
PAST SALE,March-23-2020,Single Family Residential,13416 Rich Lynn Ct,Highland,MD,20777,700000,5,4.5,JOCELYN ACRES,4511,138085,1988,622,155,33,Sold,,,https://www.redfin.com/MD/Highland/13416-Rich-Lynn-Ct-20777/home/10131650,BRIGHT MLS,MDHW275842,N,Y,39.1963486,-76.9796301
PAST SALE,September-6-2019,Single Family Residential,12720 N Lime Kiln Rd,Highland,MD,20777,782750,5,2.5,LIME KILN VALLEY,4147,141134,2005,821,189,,Sold,,,https://www.redfin.com/MD/Highland/12720-Lime-Kiln-Rd-20777/home/10132733,BRIGHT MLS,MDHW266722,N,Y,39.1569441,-76.9559119
PAST SALE,December-10-2018,Single Family Residential,13464 Route 108,Highland,MD,20777,480000,3,2.5,HIGHLAND,1344,176418,1974,1091,357,,Sold,,,https://www.redfin.com/MD/Highland/13464-MD-108-20777/home/10118185,BRIGHT MLS,1002236558,N,Y,39.1779722,-76.9598741
PAST SALE,April-30-2020,Single Family Residential,7628 Greendell Ln,Highland,MD,20777,1059000,4,4.5,LIME KILN VALLEY,5964,157687,1999,584,178,,Sold,,,https://www.redfin.com/MD/Highland/7628-Greendell-Ln-20777/home/10133539,BRIGHT MLS,MDHW275894,N,Y,39.1607935,-76.9540889
PAST SALE,December-21-2018,Single Family Residential,7646 Greendell Ln,Highland,MD,20777,950000,5,4.5,LIME KILN VALLEY,6158,211266,1987,1080,154,,Sold,,,https://www.redfin.com/MD/Highland/7646-Greendell-Ln-20777/home/10133551,BRIGHT MLS,1000097577,N,Y,39.1598327,-76.9579
PAST SALE,July-2-2020,Single Family Residential,6558 Prestwick Dr,Highland,MD,20777,710000,5,2.5,HIGHLAND LAKE,3786,165528,1987,521,188,,Sold,,,https://www.redfin.com/MD/Highland/6558-Prestwick-Dr-20777/home/10133679,BRIGHT MLS,MDHW276752,N,Y,39.1927217,-76.9567355
PAST SALE,May-13-2019,Single Family Residential,6570 Prestwick Dr,Highland,MD,20777,630000,3,3.0,HIGHLAND,3408,131987,1988,937,185,,Sold,,,https://www.redfin.com/MD/Highland/6570-Prestwick-Dr-20777/home/10133685,BRIGHT MLS,1003797424,N,Y,39.1898772,-76.9575997
PAST SALE,July-31-2019,Single Family Residential,6533 Prestwick Dr,Highland,MD,20777,750000,5,6.0,HIGHLAND,6350,131116,1990,858,118,,Sold,,,https://www.redfin.com/MD/Highland/6533-Prestwick-Dr-20777/home/10134071,BRIGHT MLS,MDHW264968,N,Y,39.1937428,-76.9561144
PAST SALE,October-17-2019,Single Family Residential,6513 Heather Glen Way,Clarksville,MD,21029,1630000,5,5.0,WILLOW POND,7461,43429,2018,780,218,25,Sold,,,https://www.redfin.com/MD/Clarksville/6513-Heather-Glen-Way-21029/home/44625257,BRIGHT MLS,MDHW261070,N,Y,39.1959097,-76.9537105
PAST SALE,February-19-2021,Single Family Residential,12470 Petrillo Dr,Highland,MD,20777,950000,6,4.5,WATERMAN ESTATES,5184,130680,2004,289,183,,Sold,,,https://www.redfin.com/MD/Highland/12470-Petrillo-Dr-20777/home/10136611,BRIGHT MLS,MDHW288434,N,Y,39.1574233,-76.9448163
PAST SALE,October-30-2020,Single Family Residential,13700 Clarksville Pike,Highland,MD,20777,968000,4,3.5,CLARKSVILLE PIKE,5815,130680,2002,401,166,,Sold,,,https://www.redfin.com/MD/Highland/13700-Clarksville-Pike-20777/home/10137006,BRIGHT MLS,MDHW284386,N,Y,39.1699963,-76.9684692
PAST SALE,,Single Family Residential,13100 Isle of Mann Way,Highland,MD,20777,1300000,,3.0,,4948,130680,1993,,263,,,,,https://www.redfin.com/MD/Highland/13100-Isle-of-Mann-Way-20777/home/10137298,,,N,Y,39.1868973,-76.9559794
PAST SALE,June-12-2020,Single Family Residential,6890 Mink Hollow Rd,Highland,MD,20777,795000,5,3.5,Highland,4415,203861,2008,541,180,,Sold,,,https://www.redfin.com/MD/Highland/6890-Mink-Hollow-Rd-20777/home/10139011,BRIGHT MLS,MDHW278808,N,Y,39.181721,-76.9885626
PAST SALE,June-14-2019,Single Family Residential,7404 Bucks Haven Ln,Highland,MD,20777,720000,5,3.5,BUCKS HAVEN MANOR,4565,45738,1995,905,158,,Sold,,,https://www.redfin.com/MD/Highland/7404-Bucks-Haven-Ln-20777/home/10139536,BRIGHT MLS,MDHW263418,N,Y,39.1686822,-76.9489575
PAST SALE,June-13-2019,Single Family Residential,6732 Cortina Dr,Highland,MD,20777,900000,6,5.5,DEER TRACK,5591,47045,1997,906,161,,Sold,,,https://www.redfin.com/MD/Highland/6732-Cortina-Dr-20777/home/10140039,BRIGHT MLS,MDHW261190,N,Y,39.186605,-76.9886526
PAST SALE,,Single Family Residential,6765 Cortina Dr,Highland,MD,20777,810000,,2.5,,3370,56628,1995,,240,,,,,https://www.redfin.com/MD/Highland/6765-Cortina-Dr-20777/home/10140071,,,N,Y,39.1844799,-76.9896426
PAST SALE,June-14-2019,Single Family Residential,12317 Point Field Dr,Fulton,MD,20759,850000,5,4.5,FULTON MANOR,4965,47916,1996,905,171,36,Sold,,,https://www.redfin.com/MD/Fulton/12317-Point-Field-Dr-20759/home/10140272,BRIGHT MLS,MDHW251646,N,Y,39.1815788,-76.9422054
PAST SALE,July-23-2020,Single Family Residential,13430 Green Hill Ct,Highland,MD,20777,807000,5,4.5,HIGHLAND,4464,44431,2000,500,181,,Sold,,,https://www.redfin.com/MD/Highland/13430-Green-Hill-Ct-20777/home/10140892,BRIGHT MLS,MDHW279324,N,Y,39.1890147,-76.9810027
