SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,280 Bradford Ridge Dr,Youngsville,NC,27596,291000,3,2.0,Colony Ridge,1258,40510,1996,27,231,,Active,,,https://www.redfin.com/NC/Youngsville/280-Bradford-Ridge-Dr-27596/home/44293846,TMLS,2417911,N,Y,35.9941192,-78.4506605
MLS Listing,,Single Family Residential,410 Clubhouse Dr,Youngsville,NC,27596,407000,3,3.0,Olde Liberty,2139,10890,2016,29,190,34,Active,,,https://www.redfin.com/NC/Youngsville/410-Clubhouse-Dr-27596/home/59274749,TMLS,2417774,N,Y,36.0703542,-78.5112187
MLS Listing,,Single Family Residential,103 Blue Finch Ct,Youngsville,NC,27596,750000,4,3.0,East Woods of Patterson,3370,24393,2021,30,223,59,Active,,,https://www.redfin.com/NC/Youngsville/103-Blue-Finch-Ct-27596/home/176364548,TMLS,2417515,N,Y,36.015285,-78.483699
MLS Listing,,Single Family Residential,225 Rudd Rd,Youngsville,NC,27596,395900,3,3.0,Franklin,1993,89298,2022,31,199,,Active,,,https://www.redfin.com/NC/Youngsville/225-Rudd-Rd-27596/home/177079898,TMLS,2417477,N,Y,36.0105506,-78.4447754
MLS Listing,,Single Family Residential,128 White Oak Dr,Youngsville,NC,27596,769900,4,3.0,North Raleigh Farms,3314,249685,2022,31,232,,Active,,,https://www.redfin.com/NC/Youngsville/128-White-Oak-Dr-27596/home/164826622,TMLS,2417470,N,Y,36.0641661,-78.5162425
MLS Listing,,Single Family Residential,40 Park Meadow Ln,Youngsville,NC,27596,1750000,6,6.0,Hidden Lake,7345,121532,2017,34,238,250,Active,,,https://www.redfin.com/NC/Youngsville/40-Park-Meadow-Ln-27596/home/160374493,TMLS,2416678,N,Y,36.060794,-78.447145
MLS Listing,,Vacant Land,35 Magnolia Ln,Youngsville,NC,27596,70000,,,Magnolia Springs,,55756,,44,,,Active,,,https://www.redfin.com/NC/Youngsville/35-Magnolia-Ln-27596/home/44537473,TMLS,2415123,N,Y,35.938402,-78.381185
MLS Listing,,Vacant Land,15 Magnolia Ln,Youngsville,NC,27596,70000,,,Magnolia Springs,,50093,,44,,,Active,,,https://www.redfin.com/NC/Youngsville/15-Magnolia-Ln-27596/home/44514093,TMLS,2415121,N,Y,35.937639,-78.3802089
MLS Listing,,Single Family Residential,365 Olde Liberty Dr,Youngsville,NC,27596,448782,5,3.5,Province Grande,3085,11325,2021,58,145,68,Active,,,https://www.redfin.com/NC/YOUNGSVILLE/365-OLDE-LIBERTY-DR-27596/home/176365676,TMLS,2412619,N,Y,36.0166,-78.459
MLS Listing,,Single Family Residential,10 Saintsing Trl Unit Woodlief Lot 66,Franklinton,NC,27525,388566,3,2.5,Franklin,2413,10062,2022,60,161,45,Active,,,https://www.redfin.com/NC/Franklinton/10-Saintsing-TRL-27525/unit-Woodlief-Lot-66/home/176652536,TMLS,2412059,N,Y,36.0714928762521,-78.5046104103088
MLS Listing,,Single Family Residential,40 Princeton Manor Dr,Youngsville,NC,27596,879900,4,5.0,Princeton Manor,4525,40075,2010,60,194,32,Active,,,https://www.redfin.com/NC/Youngsville/40-Princeton-Manor-Dr-27596/home/44303584,TMLS,2411916,N,Y,36.0281926,-78.5433258
MLS Listing,,Single Family Residential,404 Porterfield Dr #19,Youngsville,NC,27596,453678,4,3.0,Franklin,2260,11238,2022,62,201,40,Active,,,https://www.redfin.com/NC/Unknown/404-Porterfield-Dr-27596/unit-19/home/176621361,TMLS,2411568,N,Y,36.0194131329901,-78.4952009514501
MLS Listing,,Single Family Residential,35 In Harmony Way,Youngsville,NC,27596,653000,4,3.5,Meadow Lake,3256,30492,2022,63,201,25,Active,,,https://www.redfin.com/NC/Youngsville/35-In-Harmony-WAY-27596/home/176618432,TMLS,2411429,N,Y,36.0677202277241,-78.5077023055012
MLS Listing,,Single Family Residential,25 In Harmony Way,Youngsville,NC,27596,765830,4,5.0,Meadow Lake,3794,30056,2022,64,202,25,Active,,,https://www.redfin.com/NC/Youngsville/25-In-Harmony-WAY-27596/home/176606546,TMLS,2411325,N,Y,36.0677966596576,-78.5077412701739
MLS Listing,,Single Family Residential,390 Hickory Run Ln Unit Woodlief 35,Franklinton,NC,27525,356138,4,2.5,Franklin,1736,10846,2021,65,205,45,Active,,,https://www.redfin.com/NC/Franklinton/390-Hickory-Run-LN-27525/unit-Woodlief-35/home/175737936,TMLS,2411210,N,Y,36.0708838250356,-78.5070713417053
MLS Listing,,Single Family Residential,104 Barn Swallow Ct,Youngsville,NC,27596,525000,3,3.5,East Woods of Patterson,2653,20908,2021,74,198,58,Active,December-5-2021 01:30 PM,December-5-2021 04:30 PM,https://www.redfin.com/NC/Unknown/104-Barn-Swallow-Ct-27596/home/176364314,TMLS,2409225,N,Y,36.015769,-78.484799
MLS Listing,,Single Family Residential,15 Melody Dr,Youngsville,NC,27596,749800,4,3.5,Meadow Lake,3674,30056,2022,82,204,25,Active,,,https://www.redfin.com/NC/Youngsville/15-Melody-DR-27596/home/176375071,TMLS,2407719,N,Y,36.0679569138661,-78.5081809844971
MLS Listing,,Single Family Residential,408 Porterfield Dr #21,Youngsville,NC,27596,478439,5,4.0,Franklin,3015,12675,2021,83,159,40,Active,,,https://www.redfin.com/NC/Unknown/408-Porterfield-Dr-27596/unit-21/home/176369542,TMLS,2407503,N,Y,36.0194289717681,-78.4958642807007
MLS Listing,,Vacant Land,1072 Silverleaf Dr,Youngsville,NC,27596,125000,,,Silverleaf,,39988,,86,,,Active,,,https://www.redfin.com/NC/Youngsville/1072-Silverleaf-Dr-27596/home/40965542,TMLS,2407137,N,Y,36.06852,-78.557189
MLS Listing,,Single Family Residential,100 Martindale Dr,Youngsville,NC,27596-9729,461000,4,3.0,Martindale,3116,81457,1991,93,148,,Active,,,https://www.redfin.com/NC/Youngsville/100-Martindale-Dr-27596/home/44286305,TMLS,2405849,N,Y,36.0225728,-78.4557898
MLS Listing,,Single Family Residential,1824 Long Mill Rd,Youngsville,NC,27596,381000,4,2.5,Franklin,2103,43995,2013,93,181,,Active,,,https://www.redfin.com/NC/Youngsville/1824-Long-Mill-Rd-27596/home/65111395,TMLS,2405773,N,Y,36.055892,-78.5001913
MLS Listing,,Single Family Residential,105 Saddleview Ln,Franklinton,NC,27525,749900,4,3.5,North Pastures,3742,202118,1993,135,200,42,Active,,,https://www.redfin.com/NC/FRANKLINTON/105-SADDLEVIEW-LN-27525/home/44288346,TMLS,2397650,N,Y,36.052836,-78.441054
MLS Listing,,Single Family Residential,90 Bramblewood Dr,Youngsville,NC,27596,438110,2,2.0,Franklin,1829,13939,2021,139,240,200,Active,,,https://www.redfin.com/NC/YOUNGSVILLE/90-BRAMBLEWOOD-DR-27596/home/175746067,TMLS,2396663,N,Y,36.055373,-78.45404
MLS Listing,,Vacant Land,7804 Colson Ln,Youngsville,NC,27596,165000,,,Wake,,50486,,179,,,Active,,,https://www.redfin.com/NC/YOUNGSVILLE/7804-COLSON-LN-27596/home/171424723,TMLS,2388799,N,Y,35.921985,-78.385023
MLS Listing,,Vacant Land,7808 Colson Ln,Youngsville,NC,27596,165000,,,Wake,,58501,,179,,,Active,,,https://www.redfin.com/NC/Youngsville/7808-Colson-LN-27596/home/175313582,TMLS,2388797,N,Y,35.921475406846,-78.3847848465576
MLS Listing,,Vacant Land,7805 Colson Ln,Youngsville,NC,27596,175000,,,Wake,,68345,,179,,,Active,,,https://www.redfin.com/NC/YOUNGSVILLE/7805-COLSON-LN-27596/home/171424724,TMLS,2388795,N,Y,35.923152,-78.38511
MLS Listing,,Vacant Land,7801 Colson Ln,Youngsville,NC,27596,175000,,,Wake,,73616,,179,,,Active,,,https://www.redfin.com/NC/YOUNGSVILLE/7801-COLSON-LN-27596/home/171424722,TMLS,2388792,N,Y,35.922896,-78.385624
MLS Listing,,Single Family Residential,806 Tarboro Rd,Youngsville,NC,27596,1700000,4,2.0,Franklin,2531,1308978,1890,191,672,,Active,,,https://www.redfin.com/NC/Youngsville/806-Tarboro-Rd-27596/unit-808/home/44279443,TMLS,2386499,N,Y,36.0120142,-78.4402599
MLS Listing,,Vacant Land,Bert Winston Rd,Youngsville,NC,27596,2120000,,,Franklin,,1804690,,247,,,Active,,,https://www.redfin.com/NC/YOUNGSVILLE/BERT-WINSTON-RD-27596/home/44280537,TMLS,2375536,N,Y,36.066211,-78.472611
MLS Listing,,Vacant Land,1476 Capital Blvd,Youngsville,NC,27596,600000,,,Franklin,,174240,,406,,,Active,,,https://www.redfin.com/NC/Youngsville/1476-Capital-BLVD-27596/home/173528148,TMLS,2350442,N,Y,36.0482889454399,-78.4914371192932
MLS Listing,,Vacant Land,550 Park Ave,Youngsville,NC,27596,790000,,,Franklin,,1089000,,406,,,Active,,,https://www.redfin.com/NC/Youngsville/550-Park-Ave-27596/home/173528128,TMLS,2350439,N,Y,36.0419517,-78.4870663
New Construction Home,,Single Family Residential,70 Mcfarlin Cir,Youngsville,NC,27596,394990,4,2.5,Oak Park,2889,,2021,24,137,,Active,,,https://www.redfin.com/NC/Unknown/70-McFarlin-Cir-27596/home/177169069,NewHomeSource.com,2099647,N,Y,36.067813,-78.455358
New Construction Plan,,Single Family Residential,Hudson,Wake Forest,NC,27587,415990,4,2.5,Mason Oaks,2718,,,,153,,Active,,,https://www.redfin.com/NC/Wake-Forest/Mason-Oaks/Hudson/home/177481236,NewHomeSource.com,Plan-181812525,N,Y,36.01785,-78.514357
New Construction Plan,,Single Family Residential,Lehigh,Wake Forest,NC,27587,430990,4,2.5,Mason Oaks,3010,,,,143,,Active,,,https://www.redfin.com/NC/Wake-Forest/Mason-Oaks/Lehigh/home/177481235,NewHomeSource.com,Plan-181817706,N,Y,36.01785,-78.514357
New Construction Plan,,Single Family Residential,Bramante 2-Story,Wake Forest,NC,27587,410990,3,3.0,Mason Oaks,2325,,,,177,,Active,,,https://www.redfin.com/NC/Wake-Forest/Mason-Oaks/Bramante-2-Story/home/177481234,NewHomeSource.com,Plan-181817707,N,Y,36.01785,-78.514357
New Construction Plan,,Single Family Residential,Columbia,Wake Forest,NC,27587,400990,4,2.5,Mason Oaks,2423,,,,165,,Active,,,https://www.redfin.com/NC/Wake-Forest/Mason-Oaks/Columbia/home/177481237,NewHomeSource.com,Plan-181812522,N,Y,36.01785,-78.514357
New Construction Plan,,Single Family Residential,The Brookville,Youngsville,NC,27596,344990,4,2.5,Oak Park,2889,,,,119,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Brookville/home/177031517,NewHomeSource.com,Plan-181756650,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,The Lockwood III,Youngsville,NC,27596,354990,4,2.5,Oak Park,2952,,,,120,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Lockwood-III/home/177031515,NewHomeSource.com,Plan-181756652,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,The Monteray II,Youngsville,NC,27596,332990,3,2.5,Oak Park,2532,,,,132,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Monteray-II/home/177060040,NewHomeSource.com,Plan-171756647,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,The Monteray III,Youngsville,NC,27596,334990,3,2.5,Oak Park,2556,,,,131,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Monteray-III/home/177031521,NewHomeSource.com,Plan-171756648,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,The Sullivan,Youngsville,NC,27596,339990,4,2.5,Oak Park,2402,,,,142,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Sullivan/home/177060038,NewHomeSource.com,Plan-171756646,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,The Wyndham,Youngsville,NC,27596,322990,4,2.5,Oak Park,2192,,,,147,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Wyndham/home/177045813,NewHomeSource.com,Plan-171756645,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,The Payton,Youngsville,NC,27596,314990,3,2.5,Oak Park,1820,,,,173,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Payton/home/177031520,NewHomeSource.com,Plan-171756642,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,The Morgan,Youngsville,NC,27596,324990,4,2.5,Oak Park,2251,,,,144,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Morgan/home/177031519,NewHomeSource.com,Plan-171756643,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,The Caldwell,Youngsville,NC,27596,334990,3,2.0,Oak Park,1774,,,,189,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Caldwell/home/177031518,NewHomeSource.com,Plan-171756644,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,Plan 2338,Youngsville,NC,27596,377990,3,2.5,Freeman Farms,2338,,,,162,,Active,,,https://www.redfin.com/NC/Youngsville/Freeman-Farms/Plan-2338/home/173730634,NewHomeSource.com,Plan-171855342,N,Y,36.051855,-78.5094742
New Construction Plan,,Single Family Residential,Plan 2177,Youngsville,NC,27596,371990,3,2.5,Freeman Farms,2177,,,,171,,Active,,,https://www.redfin.com/NC/Youngsville/Freeman-Farms/Plan-2177/home/173730635,NewHomeSource.com,Plan-171855341,N,Y,36.051855,-78.5094742
New Construction Plan,,Single Family Residential,The Piedmont,Youngsville,NC,27596,319990,4,2.5,Oak Park,2135,,,,150,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Piedmont/home/177060039,NewHomeSource.com,Plan-171756640,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,Plan 2074,Youngsville,NC,27596,370990,4,2.0,Freeman Farms,2074,,,,179,,Active,,,https://www.redfin.com/NC/Youngsville/Freeman-Farms/Plan-2074/home/173730636,NewHomeSource.com,Plan-171855340,N,Y,36.051855,-78.5094742
New Construction Plan,,Single Family Residential,Plan 1896,Youngsville,NC,27596,361990,3,2.5,Freeman Farms,1896,,,,191,,Active,,,https://www.redfin.com/NC/Youngsville/Freeman-Farms/Plan-1896/home/173730638,NewHomeSource.com,Plan-171855339,N,Y,36.051855,-78.5094742
New Construction Plan,,Single Family Residential,Plan 1844,Youngsville,NC,27596,358990,4,2.0,Freeman Farms,1844,,,,195,,Active,,,https://www.redfin.com/NC/Youngsville/Freeman-Farms/Plan-1844/home/173730639,NewHomeSource.com,Plan-171855338,N,Y,36.051855,-78.5094742
New Construction Plan,,Single Family Residential,Plan 1702 Modeled,Youngsville,NC,27596,347990,3,2.5,Freeman Farms,1702,,,,204,,Active,,,https://www.redfin.com/NC/Youngsville/Freeman-Farms/Plan-1702-Modeled/home/173730640,NewHomeSource.com,Plan-171855337,N,Y,36.051855,-78.5094742
New Construction Plan,,Single Family Residential,Plan 1445,Youngsville,NC,27596,336990,3,2.0,Freeman Farms,1445,,,,233,,Active,,,https://www.redfin.com/NC/Youngsville/Freeman-Farms/Plan-1445/home/173730642,NewHomeSource.com,Plan-171855335,N,Y,36.051855,-78.5094742
New Construction Plan,,Single Family Residential,Plan 1582 Modeled,Youngsville,NC,27596,345990,3,2.0,Freeman Farms,1582,,,,219,,Active,,,https://www.redfin.com/NC/Youngsville/Freeman-Farms/Plan-1582-Modeled/home/173730641,NewHomeSource.com,Plan-171855336,N,Y,36.051855,-78.5094742
New Construction Plan,,Single Family Residential,Calvert,Wake Forest,NC,27587,357990,3,2.5,Mason Oaks,1742,,,,206,,Active,,,https://www.redfin.com/NC/Wake-Forest/Mason-Oaks/Calvert/home/177490000,NewHomeSource.com,Plan-171814027,N,Y,36.01785,-78.514357
New Construction Plan,,Single Family Residential,Bethany,Wake Forest,NC,27587,377990,3,2.5,Mason Oaks,2070,,,,183,,Active,,,https://www.redfin.com/NC/Wake-Forest/Mason-Oaks/Bethany/home/177489998,NewHomeSource.com,Plan-171838301,N,Y,36.01785,-78.514357
New Construction Plan,,Single Family Residential,Ferncliff,Wake Forest,NC,27587,351990,3,2.5,Mason Oaks,1735,,,,203,,Active,,,https://www.redfin.com/NC/Wake-Forest/Mason-Oaks/Ferncliff/home/177489999,NewHomeSource.com,Plan-171838300,N,Y,36.01785,-78.514357
New Construction Plan,,Single Family Residential,The Madison,Youngsville,NC,27596,364990,3,2.5,Oak Park,3113,,,,117,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Madison/home/177060033,NewHomeSource.com,Plan-171784395,N,Y,36.06791,-78.4553235
New Construction Plan,,Single Family Residential,The Clarkson,Youngsville,NC,27596,314990,3,2.0,Oak Park,1547,,,,204,,Active,,,https://www.redfin.com/NC/Youngsville/Oak-Park/The-Clarkson/home/177060035,NewHomeSource.com,Plan-171784393,N,Y,36.06791,-78.4553235
