SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7944 Quaker Neck Rd,Bozman,MD,21612,225000,3,1.0,Bozman,1356,32670,1890,5,166,,Active,,,https://www.redfin.com/MD/Bozman/7944-Quaker-Neck-Rd-21612/home/15343795,BRIGHT MLS,MDTA2001264,N,Y,38.7688886,-76.2710607
MLS Listing,,Single Family Residential,6652 Bozman-neavitt Rd,Bozman,MD,21612,350000,2,1.0,NEAVITT,1184,87120,1900,14,296,,Active,,,https://www.redfin.com/MD/Bozman/6652-Bozman-Neavitt-Rd-21612/home/145700334,BRIGHT MLS,MDTA2001292,N,Y,38.733337,-76.292643
MLS Listing,,Single Family Residential,7332 Bozman Neavitt Rd,Bozman,MD,21612,675000,3,2.0,INDIAN POINT SOUTH,2838,1263240,1900,84,238,,Active,,,https://www.redfin.com/MD/Bozman/7332-Bozman-Neavitt-Rd-21612/home/15342544,BRIGHT MLS,MDTA2000870,N,Y,38.752678,-76.298347
MLS Listing,,Single Family Residential,23452 Pine Point Rd #23452,Bozman,MD,21612,2500000,2,3.0,BOZMAN,3065,673002,1988,94,816,,Active,,,https://www.redfin.com/MD/Bozman/23452-Pine-Point-RD-21612/unit-23452/home/176306996,BRIGHT MLS,MDTA2000748,N,Y,38.77339637,-76.26228007
MLS Listing,,Vacant Land,7272 Cooper Point Rd,Bozman,MD,21612,995000,,,Bozman,,178596,,256,,,Active,,,https://www.redfin.com/MD/Bozman/7272-Cooper-Point-Rd-21612/home/23125217,BRIGHT MLS,MDTA140686,N,Y,38.751367,-76.273493
PAST SALE,December-20-2019,Single Family Residential,23261 Bush Neck Rd,Bozman,MD,21612,150000,2,1.5,BOZMAN,1120,56802,1900,716,134,,Sold,,,https://www.redfin.com/MD/BOZMAN/23261-BUSH-NECK-RD-21612/home/15344146,BRIGHT MLS,MDTA136468,N,Y,38.766687,-76.271709
PAST SALE,March-18-2020,Vacant Land,0 Quaker Neck Rd,Bozman,MD,21612,155000,,,Bozman,,752804,,627,,,Sold,,,https://www.redfin.com/MD/BOZMAN/QUAKER-NECK-RD-21612/home/23123948,BRIGHT MLS,MDTA135660,N,Y,38.759752,-76.252756
PAST SALE,May-27-2020,Single Family Residential,7792 Cooper Point Rd,Bozman,MD,21612,299900,3,2.0,BOZMAN,1768,35719,1920,557,170,,Sold,,,https://www.redfin.com/MD/Bozman/7792-Cooper-Point-Rd-21612/home/15343961,BRIGHT MLS,MDTA137610,N,Y,38.764744,-76.26939
PAST SALE,February-19-2020,Single Family Residential,7285 Quaker Neck Rd,Bozman,MD,21612,925000,2,2.0,MULBERRY,2775,196891,1971,655,333,,Sold,,,https://www.redfin.com/MD/Bozman/7285-Quaker-Neck-Rd-21612/home/15343612,BRIGHT MLS,MDTA135402,N,Y,38.75107,-76.244604
PAST SALE,May-28-2019,Single Family Residential,7711 Quaker Neck Rd,Bozman,MD,21612,540000,3,3.0,QUAKER NECK,1564,379408,1981,922,345,,Sold,,,https://www.redfin.com/MD/Bozman/7711-Quaker-Neck-Rd-21612/home/15343059,BRIGHT MLS,1000339162,N,Y,38.763909,-76.25763
