SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,211 N St,North Wilkesboro,NC,28659,84900,3,1.5,North Wilkesboro,1069,3049,1950,1,79,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/211-N-St-28659/home/65094365,CANOPYMLS,3811015,N,Y,36.1737946,-81.1442911
MLS Listing,,Single Family Residential,TBD Fairplains Rd,North Wilkesboro,NC,28659,17500,,,,,,,3,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/TBD-Fairplains-Rd-28659/home/174751157,Triad MLS,1051092,N,Y,36.195047,-81.145286
MLS Listing,,Single Family Residential,215 Eastwood Dr,North Wilkesboro,NC,28659,50954,2,1.0,North Wilkesboro,912,13068,1978,4,56,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/215-Eastwood-Dr-28659/home/65083841,CANOPYMLS,3810258,N,Y,36.1586135,-81.1179003
MLS Listing,,Single Family Residential,544 Mount Olive Ln,North Wilkesboro,NC,28659,57900,,,,,,,6,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/544-Mount-Olive-Ln-28659/home/177361974,Triad MLS,1050422,N,Y,36.2050651,-81.1681482
MLS Listing,,Single Family Residential,267 Gentry St,North Wilkesboro,NC,28659,119900,3,1.0,Hilltop Acres,1400,30491,1953,12,86,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/267-Gentry-St-28659/home/65073060,CANOPYMLS,3808472,N,Y,36.1987757,-81.1504269
MLS Listing,,Single Family Residential,143 Blaine St,North Wilkesboro,NC,28659,249900,3,2.0,,,,2021,16,,,Active,,,https://www.redfin.com/NC/Unknown/143-Road-28659/home/177275099,Triad MLS,1050024,N,Y,36.169831,-81.133752
MLS Listing,,Multi-Family (2-4 Unit),713 Kensington Ave,North Wilkesboro,NC,28695,87000,,,,,,1938,23,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/713-Kensington-Ave-28659/home/65072393,Triad MLS,1049395,N,Y,36.1617589,-81.1446203
MLS Listing,,Single Family Residential,105 Boone Trl,North Wilkesboro,NC,28659,174900,4,1.5,,,,1952,25,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/105-Boone-Trl-28659/home/176498063,Triad MLS,1048990,N,Y,36.1602707,-81.1667275
MLS Listing,,Single Family Residential,2551 Elkin Hwy,North Wilkesboro,NC,28659,199000,3,2.0,,,,1966,27,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/2551-Elkin-Hwy-28659/home/177147896,Triad MLS,1048643,N,Y,36.1993485,-81.0958599
MLS Listing,,Single Family Residential,TBD Spring Dr,North Wilkesboro,NC,28659,12900,,,Springbrook,,,,31,,,Active,,,https://www.redfin.com/NC/Lovelace/TBD-Spring-Dr-28659/home/172968537,Triad MLS,1048470,N,Y,36.114771,-81.079683
MLS Listing,,Vacant Land,TBD Brinegar Hill Rd,North Wilkesboro,NC,28659,419900,,,North Wilkesboro,,,,34,,,Active,,,https://www.redfin.com/NC/Unknown/TBD-Brinegar-Hill-Rd-28659/home/177039650,Triad MLS,1048119,N,Y,36.221236,-81.037008
MLS Listing,,Vacant Land,286 Prevette Ridge Rd,North Wilkesboro,NC,28659,1250000,,,,,,,38,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/286-Prevette-Ridge-Rd-28659/home/65070537,Triad MLS,1047688,N,Y,36.0853896,-81.0218044
MLS Listing,,Single Family Residential,2581 Boone Trl,North Wilkesboro,NC,28659,199000,3,3.0,North Wilkesboro,1764,23522,1965,47,113,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/2581-Boone-Trl-28659/home/65075022,CANOPYMLS,3794891,N,Y,36.1764265,-81.1966451
MLS Listing,,Condo/Co-op,407 F St #112,North Wilkesboro,NC,28659,299900,2,2.5,,,,2009,48,,205,Active,,,https://www.redfin.com/NC/North-Wilkesboro/407-F-St-28659/unit-112/home/176752923,Triad MLS,1046428,N,Y,36.1658156,-81.1416341
MLS Listing,,Single Family Residential,509 D St,North Wilkesboro,NC,28659,254999,4,2.0,,,,1932,52,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/509-D-St-28659/home/65073539,Triad MLS,1045875,N,Y,36.1631596,-81.1425093
MLS Listing,,Single Family Residential,204 Coffey Ave,North Wilkesboro,NC,28659,258000,4,2.5,Finley Park,2711,30491,1947,58,95,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/204-Coffey-Ave-28659/home/65073511,CANOPYMLS,3794430,N,Y,36.1724122,-81.1533475
MLS Listing,,Single Family Residential,189 E St,North Wilkesboro,NC,28659,118000,3,1.5,,,,1935,62,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/189-E-St-28659/home/176619871,Triad MLS,1044682,N,Y,36.1664233,-81.137917
MLS Listing,,Single Family Residential,615 Little Mountain Church Rd,North Wilkesboro,NC,28659,20000,,,North Wilkesboro,,,,66,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/615-Little-Mountain-Church-Rd-28659/home/65100159,Triad MLS,1044499,N,Y,36.2487863,-81.0733578
MLS Listing,,Single Family Residential,394 Mulberry Pine St,North Wilkesboro,NC,28659,135000,2,1.0,,,,1959,67,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/394-Mulberry-Pine-St-28659/home/65064146,Triad MLS,1044272,N,Y,36.218718,-81.164835
MLS Listing,,Single Family Residential,"Lots  6, 7 & 10 Magnolia Dr",North Wilkesboro,NC,28659,60000,,,North Wilkesboro,,,,79,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/10-Magnolia-St-28659/home/174141163,Triad MLS,1042610,N,Y,36.1553094,-81.1695374
MLS Listing,,Single Family Residential,00 Squire Ct,North Wilkesboro,NC,28659,45000,,,Canterbury Estates,,,,80,,58,Active,,,https://www.redfin.com/NC/North-Wilkesboro/00-Squire-CT-28659/home/176410422,Triad MLS,1042741,N,Y,36.18021,-81.212219
MLS Listing,,Single Family Residential,411 D St,North Wilkesboro,NC,28659,148000,3,1.0,,,,1927,82,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/411-D-St-28659/home/65093732,Triad MLS,1042459,N,Y,36.1637014,-81.1413029
MLS Listing,,Single Family Residential,935 Curtis Bridge Rd,Wilkesboro,NC,28659,178000,3,1.0,,,,1950,82,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/935-Curtis-Bridge-Rd-28659/home/65098368,Triad MLS,1042272,N,Y,36.1602543,-81.1880256
MLS Listing,,Single Family Residential,Lots #8 Woodward St,North Wilkesboro,NC,28659,18000,,,Beaumont Acres,,,,93,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/Lots-8-Woodward-St-28659/home/176308423,Triad MLS,1041208,N,Y,36.202968,-81.114305
MLS Listing,,Single Family Residential,Lots #7 Woodward St,North Wilkesboro,NC,28659,18000,,,Beaumont Acres,,,,93,,,Active,,,https://www.redfin.com/NC/North-Wilkesboro/Lots-7-Woodward-St-28659/home/176308394,Triad MLS,1041202,N,Y,36.202743,-81.113576
