SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,8921 Shamrock Ct,Springfield,VA,22152,499900,3,3.5,SHANNON STATION,1240,3300,1979,3,403,75,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Springfield/8921-Shamrock-Ct-22152/home/9768447,BRIGHT MLS,VAFX2032562,N,Y,38.7747642,-77.2516801
MLS Listing,,Condo/Co-op,5815-H Rexford Dr #785,Springfield,VA,22152,285000,2,1.0,CARDINAL FOREST CONDO,961,,1968,5,297,330,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Springfield/5815H-Rexford-Dr-22152/unit-785/home/143429009,BRIGHT MLS,VAFX2031840,N,Y,38.7938577,-77.2356031
PAST SALE,April-5-2021,Single Family Residential,6322 Cardinal Hill Pl,Springfield,VA,22152,1000000,5,4.5,CARDINAL RUN II,3606,8517,1996,244,277,58,Sold,,,https://www.redfin.com/VA/West-Springfield/6322-Cardinal-Hill-Pl-22152/home/9744818,BRIGHT MLS,VAFX1184072,N,Y,38.7788051,-77.2430972
PAST SALE,May-31-2019,Single Family Residential,8528 Etta Dr,Springfield,VA,22152,699000,4,3.5,KEENE MILL STATION,3750,13362,1972,919,186,,Sold,,,https://www.redfin.com/VA/Springfield/8528-Etta-Dr-22152/home/9772383,BRIGHT MLS,VAFX1052180,N,Y,38.7703616,-77.2431421
PAST SALE,November-23-2021,Townhouse,8129 Carrleigh Pkwy,Springfield,VA,22152,460000,3,2.5,CHARLESTOWN,1540,1416,1968,12,299,229,Sold,,,https://www.redfin.com/VA/West-Springfield/8129-Carrleigh-Pkwy-22152/home/9745663,BRIGHT MLS,VAFX2027174,N,Y,38.789354,-77.226478
PAST SALE,December-30-2020,Townhouse,9063 Blarney Stone Dr,Springfield,VA,22152,500000,3,3.0,KEENE MILL VILLAGE SEC 3,1680,1851,1981,340,298,84,Sold,,,https://www.redfin.com/VA/Springfield/9063-Blarney-Stone-Dr-22152/home/9768173,BRIGHT MLS,VAFX1171134,N,Y,38.7744829,-77.256733
PAST SALE,July-17-2020,Townhouse,6181 Green Hollow Ct,Springfield,VA,22152,465000,3,3.5,THE TIMBERS SEC 3T,1428,1447,1984,506,326,83,Sold,,,https://www.redfin.com/VA/West-Springfield/6181-Green-Hollow-Ct-22152/home/9744257,BRIGHT MLS,VAFX1124588,N,Y,38.7849141,-77.2473834
PAST SALE,July-31-2020,Townhouse,6479 English Ivy Ct,Springfield,VA,22152,565000,3,3.0,KEENE MILL OAKS 2ND ADDN,1956,2265,1992,492,289,106,Sold,,,https://www.redfin.com/VA/West-Springfield/6479-English-Ivy-Ct-22152/home/9772795,BRIGHT MLS,VAFX1134184,N,Y,38.777383,-77.239931
PAST SALE,August-20-2021,Single Family Residential,6321 Cardinal Hill Pl,Springfield,VA,22152,1035000,5,4.5,CARDINAL RUN II,5526,10616,1996,107,187,50,Sold,,,https://www.redfin.com/VA/West-Springfield/6321-Cardinal-Hill-Pl-22152/home/9744814,BRIGHT MLS,VAFX1207176,N,Y,38.7785295,-77.2424237
PAST SALE,August-3-2021,Single Family Residential,8115 Langbrook Rd,Springfield,VA,22152,855000,5,3.5,CARDINAL FOREST SUBDIVIS,3294,10519,1967,124,260,,Sold,,,https://www.redfin.com/VA/West-Springfield/8115-Langbrook-Rd-22152/home/9745467,BRIGHT MLS,VAFX2002132,N,Y,38.7872605,-77.2257185
PAST SALE,July-13-2021,Condo/Co-op,5907-G Bayshire Rd #194,Springfield,VA,22152,250000,2,1.0,CARDINAL FOREST CONDO,978,,1968,145,256,331,Sold,,,https://www.redfin.com/VA/Springfield/5907-G-Bayshire-Rd-22152/unit-194/home/167195206,BRIGHT MLS,VAFX1207186,N,Y,38.7915126,-77.22726
PAST SALE,November-19-2019,Townhouse,8820 Cameo Sq,Springfield,VA,22152,437000,3,3.5,CAMEO GLEN,1920,1800,1971,747,228,120,Sold,,,https://www.redfin.com/VA/West-Springfield/8820-Cameo-Sq-22152/home/9743953,BRIGHT MLS,VAFX1094482,N,Y,38.778264,-77.249011
PAST SALE,December-3-2019,Single Family Residential,5945 Hall St,West Springfield,VA,22152,699000,5,3.5,SOUTHERN GROVE,3342,12741,1976,733,209,11,Sold,,,https://www.redfin.com/VA/West-Springfield/5945-Hall-St-22152/home/9743980,BRIGHT MLS,VAFX1088934,N,Y,38.7901424,-77.2437708
PAST SALE,June-12-2020,Single Family Residential,8603 Old Keene Mill Rd,Springfield,VA,22152,500000,4,2.5,KEENE MILL STATIN,1826,9515,1968,541,274,,Sold,,,https://www.redfin.com/VA/West-Springfield/8603-Old-Keene-Mill-Rd-22152/home/9772275,BRIGHT MLS,VAFX1123516,N,Y,38.7776157,-77.2414358
PAST SALE,September-4-2019,Single Family Residential,7805 Jansen Dr,Springfield,VA,22152,480000,5,3.5,WEST SPRINGFIELD,1570,13269,1959,823,306,,Sold,,,https://www.redfin.com/VA/West-Springfield/7805-Jansen-Dr-22152/home/9773107,BRIGHT MLS,VAFX1078748,N,Y,38.7743067,-77.2144457
PAST SALE,October-28-2019,Single Family Residential,7830 Anson Ct,Springfield,VA,22152,640000,4,3.0,WEST SPRINGFIELD,2570,12824,1962,769,249,,Sold,,,https://www.redfin.com/VA/West-Springfield/7830-Anson-Ct-22152/home/9773203,BRIGHT MLS,VAFX1097114,N,Y,38.7711382,-77.2148948
PAST SALE,May-28-2020,Single Family Residential,7212 Adrienne Glen Ave,Springfield,VA,22152,681600,5,2.5,SPRING FOREST,3000,9004,1982,556,227,,Sold,,,https://www.redfin.com/VA/Springfield/7212-Adrienne-Glen-Ave-22152/home/9775214,BRIGHT MLS,VAFX1122534,N,Y,38.7580283,-77.2367658
PAST SALE,July-12-2021,Townhouse,7303 Treetop Hill Ln,Springfield,VA,22152,560000,3,3.5,OLDE OAK RIDGE,2258,1634,1989,146,248,87,Sold,,,https://www.redfin.com/VA/Springfield/7303-Treetop-Hill-Ln-22152/home/9775537,BRIGHT MLS,VAFX1206386,N,Y,38.7578559,-77.230102
PAST SALE,February-18-2020,Townhouse,8139 Carrleigh Pkwy,Springfield,VA,22152,400000,2,1.5,CHARLESTOWN,1320,1217,1968,656,303,225,Sold,,,https://www.redfin.com/VA/West-Springfield/8139-Carrleigh-Pkwy-22152/home/9745654,BRIGHT MLS,VAFX1101414,N,Y,38.789435,-77.227035
PAST SALE,July-22-2020,Townhouse,6401 Old Scotts Ct,Springfield,VA,22152,487000,3,3.5,SHANNON STATION,1900,2640,1980,501,256,77,Sold,,,https://www.redfin.com/VA/Springfield/6401-Old-Scotts-Ct-22152/home/9768626,BRIGHT MLS,VAFX1135240,N,Y,38.776978,-77.255052
PAST SALE,June-17-2021,Townhouse,8002 Readington Ct,Springfield,VA,22152,540000,3,3.5,MILTON ADDN TO DAVENTRY,1744,1950,1993,171,310,147,Sold,,,https://www.redfin.com/VA/West-Springfield/8002-Readington-Ct-22152/home/9777275,BRIGHT MLS,VAFX2000426,N,Y,38.761856,-77.221277
PAST SALE,June-27-2019,Townhouse,5807 Torington Dr #844,Springfield,VA,22152,319000,2,2.0,CARDINAL FOREST,992,,1968,892,322,474,Sold,,,https://www.redfin.com/VA/West-Springfield/5807-Torington-Dr-22152/unit-844/home/9742060,BRIGHT MLS,VAFX996546,N,Y,38.7932892,-77.237102
