SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,14521 Ambreen Way,Cooksville,MD,21723,650000,5,4.5,AMBERWOODS,4304,137650,1979,9,151,0,Active,,,https://www.redfin.com/MD/Cooksville/14521-Ambreen-Way-21723/home/10100246,BRIGHT MLS,MDHW2007306,N,Y,39.3453607,-77.0177692
MLS Listing,,Single Family Residential,2135 Route 97,Cooksville,MD,21723,799900,5,2.5,Cooksville,3270,43560,1874,87,245,,Active,,,https://www.redfin.com/MD/Cooksville/2135-MD-97-21723/home/10112280,BRIGHT MLS,MDHW2003656,N,Y,39.311645,-77.0195402
PAST SALE,,Single Family Residential,14459 Frederick Rd,Cooksville,MD,21723,85000,,1.0,,1568,65340,1864,,54,,,,,https://www.redfin.com/MD/Cooksville/14459-Frederick-Rd-21723/home/10103753,,,N,Y,39.3189934,-77.0161211
PAST SALE,August-10-2021,Single Family Residential,14095 Barbara Cir,Cooksville,MD,21723,570000,4,2.5,Cooksville,2481,40641,1974,117,230,,Sold,,,https://www.redfin.com/MD/Cooksville/14095-Barbara-Cir-21723/home/10103978,BRIGHT MLS,MDHW2000378,N,Y,39.324245,-77.0029838
PAST SALE,June-4-2021,Single Family Residential,14092 Barbara Cir,Cooksville,MD,21723,550000,4,2.5,Cooksville,2009,49658,1979,184,274,,Sold,,,https://www.redfin.com/MD/Cooksville/14092-Barbara-Cir-21723/home/10104580,BRIGHT MLS,MDHW293962,N,Y,39.3245316,-77.001994
PAST SALE,,Single Family Residential,14379 Old Frederick Rd,Cooksville,MD,21723,500000,,2.0,,1860,64904,1990,,269,,,,,https://www.redfin.com/MD/Cooksville/14379-Old-Frederick-Rd-21723/home/10105241,,,N,Y,39.3353787,-77.012612
PAST SALE,May-6-2021,Single Family Residential,2153 Route 97,Cooksville,MD,21723,560000,4,3.0,Cooksville,2419,64469,1977,213,232,,Sold,,,https://www.redfin.com/MD/Cooksville/2153-MD-97-21723/home/10105777,BRIGHT MLS,MDHW291512,N,Y,39.3110313,-77.0198438
PAST SALE,March-9-2020,Single Family Residential,14180 Monticello Dr,Cooksville,MD,21723,348000,3,2.5,Cooksville,1887,57935,1978,636,184,,Sold,,,https://www.redfin.com/MD/Cooksville/14180-Monticello-Dr-21723/home/10105792,BRIGHT MLS,MDHW272876,N,Y,39.3241789,-77.0066282
PAST SALE,,Single Family Residential,13972 MD-144,West Friendship,MD,21794,420000,,2.0,,1670,43560,1991,,251,,,,,https://www.redfin.com/MD/West-Friendship/13972-MD-144-21794/home/10110817,,,N,Y,39.3152526,-76.9981283
PAST SALE,February-27-2020,Single Family Residential,14008 Monticello Dr,Cooksville,MD,21723,638000,5,3.5,HARLESS MANOR,4230,40000,2000,647,151,9,Sold,,,https://www.redfin.com/MD/Cooksville/14008-Monticello-Dr-21723/home/10112538,BRIGHT MLS,MDHW273582,N,Y,39.323289,-76.9931299
PAST SALE,September-30-2020,Single Family Residential,14017 Monticello Dr,Cooksville,MD,21723,615000,4,3.5,HARLESS MANOR,3336,40897,2001,431,184,9,Sold,,,https://www.redfin.com/MD/Cooksville/14017-Monticello-Dr-21723/home/10112566,BRIGHT MLS,MDHW282138,N,Y,39.3226608,-76.9919825
PAST SALE,April-16-2020,Single Family Residential,1936 Sycamore Spring Ct,Cooksville,MD,21723,625000,4,3.0,RIGGS MEADOW,3356,48787,1999,598,186,28,Sold,,,https://www.redfin.com/MD/Cooksville/1936-Sycamore-Spring-Ct-21723/home/10113781,BRIGHT MLS,MDHW274826,N,Y,39.3207342,-77.0258832
PAST SALE,October-2-2020,Single Family Residential,14611 Riggs Meadow Dr,Cooksville,MD,21723,766600,4,2.5,RIGGS MEADOW,3910,59677,1998,429,196,26,Sold,,,https://www.redfin.com/MD/Cooksville/14611-Riggs-Meadow-Dr-21723/home/10113714,BRIGHT MLS,MDHW282940,N,Y,39.3171989,-77.0217715
