SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,266 James St,Clyde,NC,28721,315000,2,2.0,Green Acres,1355,13068,1973,2,232,,Active,,,https://www.redfin.com/NC/Clyde/266-James-St-28721/home/111516265,CANOPYMLS,3810683,N,Y,35.5403694,-82.8732529
MLS Listing,,Single Family Residential,65 Serenity Ln,Clyde,NC,28721,65000,2,1.0,Clyde,1040,82764,1983,3,63,,Active,,,https://www.redfin.com/NC/Clyde/65-Serenity-Ln-28721/home/111478682,CANOPYMLS,3808784,N,Y,35.6734489,-82.9596285
MLS Listing,,Single Family Residential,1809 Jones Cove Rd,Clyde,NC,28721,590000,3,3.5,Clyde,3665,91911,1960,3,161,,Active,,,https://www.redfin.com/NC/Clyde/1809-Jones-Cove-Rd-28721/home/102050392,CANOPYMLS,3810554,N,Y,35.5241728,-82.9320257
MLS Listing,,Vacant Land,TBD Toronto Trl,Clyde,NC,28721,185000,,,Clyde,,502595,,3,,,Active,,,https://www.redfin.com/NC/Unknown/TBD-Toronto-Trl-28721/home/177475227,CANOPYMLS,3808489,N,Y,35.566964,-82.868711
MLS Listing,,Single Family Residential,263 Summer Cir,Clyde,NC,28721,398000,3,2.0,The Forest,1888,95832,2012,4,211,42,Active,,,https://www.redfin.com/NC/Clyde/263-Summer-Cir-28721/home/111540849,CANOPYMLS,3805524,N,Y,35.575122,-82.8632421
MLS Listing,,Single Family Residential,11 Fernwood Rd,Clyde,NC,28721,345000,3,2.0,Clyde,1512,216144,2017,5,228,,Active,,,https://www.redfin.com/NC/Clyde/11-Fernwood-Rd-28721/home/111535638,CANOPYMLS,3806093,N,Y,35.550977,-82.9371215
MLS Listing,,Single Family Residential,204 Oak Park Dr,Clyde,NC,28721,339000,3,2.0,Oak Park,1907,37897,1967,7,178,,Active,,,https://www.redfin.com/NC/Clyde/204-Oak-Park-Dr-28721/home/111544469,CANOPYMLS,3809200,N,Y,35.540106,-82.9432447
MLS Listing,,Single Family Residential,127 Dolan Ln,Clyde,NC,28721,445599,2,1.5,Quail Cove,1430,141134,1995,7,312,3,Active,,,https://www.redfin.com/NC/Clyde/127-Dolan-Ln-28721/home/173586470,CANOPYMLS,3809260,N,Y,35.653653,-82.8825806
MLS Listing,,Vacant Land,99999 Woody Cove Rd,Clyde,NC,28721,219000,,,Clyde,,1231876,,11,,,Active,,,https://www.redfin.com/NC/Unknown/99999-Woody-Cove-Rd-28721/home/177328050,CANOPYMLS,3808072,N,Y,35.582205,-82.914005
MLS Listing,,Single Family Residential,3826 Bald Creek Rd,Clyde,NC,28721,399000,2,2.0,Quail Cove,1740,91476,1993,12,229,17,Active,,,https://www.redfin.com/NC/Clyde/3826-Bald-Creek-Rd-28721/home/111541947,CANOPYMLS,3808495,N,Y,35.6544407,-82.8834961
MLS Listing,,Single Family Residential,27 Sage Way,Clyde,NC,28721,189000,3,2.0,Cedar Park,1606,13939,2010,17,118,,Active,,,https://www.redfin.com/NC/Clyde/27-Sage-Way-28721/home/111540885,CANOPYMLS,3805056,N,Y,35.5433308,-82.9285798
MLS Listing,,Vacant Land,0 Sacred Cove Dr,Clyde,NC,28721,84997,,,J W Crews Jr,,351529,,20,,,Active,,,https://www.redfin.com/NC/CLYDE/SACRED-COVE-DR-28721/home/111492998,CANOPYMLS,3806151,N,Y,35.704577,-82.908616
MLS Listing,,Vacant Land,"#B Panther Creek Rd",Clyde,NC,28721,99500,,,Clyde,,640332,,25,,,Active,,,https://www.redfin.com/NC/Unknown/B-Panther-Creek-Rd-28721/home/173950669,CANOPYMLS,3804893,N,Y,35.630254,-82.984582
MLS Listing,,Single Family Residential,85 God's Country Pl,Clyde,NC,28721,369000,3,2.0,Clyde,1568,23086,2000,26,235,,Active,,,https://www.redfin.com/NC/Clyde/85-Gods-Country-Pl-28721/home/102033600,CANOPYMLS,3804638,N,Y,35.5478182,-82.939085
MLS Listing,,Single Family Residential,144 Mandy Ln,Clyde,NC,28721,355000,2,2.0,Green Acres,1540,23086,2021,33,231,,Active,,,https://www.redfin.com/NC/Clyde/144-Mandy-Ln-28721/home/111966364,CANOPYMLS,3802147,N,Y,35.543749,-82.871667
