SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-7-2020,Single Family Residential,13505 Essex Dr,Hagerstown,MD,21742,297000,4,3.5,"NORTH VILLAGE, SEC I",2964,17324,1998,485,100,,Sold,,,https://www.redfin.com/MD/Hagerstown/13505-Essex-Dr-21742/home/15356005,BRIGHT MLS,MDWA172914,N,Y,39.6857622,-77.7160783
PAST SALE,May-25-2021,Single Family Residential,10736 Hartle Dr,Hagerstown,MD,21742,460000,3,4.0,HIGHLAND VIEW ESTATES,3718,66211,1984,194,124,,Sold,,,https://www.redfin.com/MD/Hagerstown/10736-Hartle-Dr-21742/home/15374261,BRIGHT MLS,MDWA178782,N,Y,39.6093712,-77.6335435
PAST SALE,March-1-2021,Single Family Residential,150 Dartmouth Dr,Hagerstown,MD,21742,339900,4,2.5,COLONIAL PARK EAST,2610,15580,1997,279,130,,Sold,,,https://www.redfin.com/MD/Hagerstown/150-Dartmouth-Dr-21742/home/15381133,BRIGHT MLS,MDWA177448,N,Y,39.6290359,-77.6908099
PAST SALE,June-24-2021,Single Family Residential,18 Carriage Hill Dr,Hagerstown,MD,21742,319000,5,3.5,POTOMAC MANOR,2108,15055,1992,164,151,,Sold,,,https://www.redfin.com/MD/Hagerstown/18-Carriage-Hill-Dr-21742/home/15371230,BRIGHT MLS,MDWA179354,N,Y,39.6582143,-77.6913228
PAST SALE,May-4-2020,Single Family Residential,20529 Trovinger Mill Rd,Hagerstown,MD,21742,389000,6,3.0,Hagerstown,2404,51836,1997,580,162,,Sold,,,https://www.redfin.com/MD/Hagerstown/20529-Trovinger-Mill-Rd-21742/home/15369908,BRIGHT MLS,MDWA170822,N,Y,39.651359,-77.655129
PAST SALE,November-5-2021,Single Family Residential,11123 Whitney Ln,Hagerstown,MD,21742,485000,3,3.0,BRIGHTWOOD SQUARE,3436,30056,2005,30,141,,Sold,,,https://www.redfin.com/MD/Hagerstown/11123-Whitney-Ln-21742/home/15373527,BRIGHT MLS,MDWA2001910,N,Y,39.6200511,-77.6754001
PAST SALE,November-23-2020,Single Family Residential,20024 Mount Aetna Rd,Hagerstown,MD,21742,325000,4,2.5,BRIGHTWOOD ACRES EAST,2077,20700,1992,377,156,,Sold,,,https://www.redfin.com/MD/Hagerstown/20024-Mt-Aetna-Rd-21742/home/15371533,BRIGHT MLS,MDWA174834,N,Y,39.616518,-77.670001
PAST SALE,September-2-2020,Single Family Residential,11800 Clearview Rd,Hagerstown,MD,21742,200000,3,1.5,COUCHMAN'S DEVELOPMENT,1329,17061,1951,459,150,,Sold,,,https://www.redfin.com/MD/Hagerstown/11800-Clearview-Rd-21742/home/15371294,BRIGHT MLS,MDWA172580,N,Y,39.639484,-77.675344
MLS Listing,,Single Family Residential,1025 Glenwood Ave,Hagerstown,MD,21742,225900,3,1.0,CARROLL HEIGHTS,925,9163,1959,2,244,,Active,,,https://www.redfin.com/MD/Hagerstown/1025-Glenwood-Ave-21742/home/15368774,BRIGHT MLS,MDWA2003600,N,Y,39.660816,-77.7275254
MLS Listing,,Single Family Residential,13533 Halifax Dr,Hagerstown,MD,21742,344900,3,2.5,"NORTH VILLAGE, SEC I",2140,10514,1995,3,161,,Active,,,https://www.redfin.com/MD/Hagerstown/13533-Halifax-Dr-21742/home/15357474,BRIGHT MLS,MDWA2001906,N,Y,39.6860022,-77.7131269
