SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-24-2019,Single Family Residential,24312 Miley Dr,Hollywood,MD,20636,440000,5,3.5,ESTATES AT JOY CHAPEL,4782,15587,2012,926,92,13,Sold,,,https://www.redfin.com/MD/Hollywood/24312-Miley-Dr-20636/home/35653344,BRIGHT MLS,MDSM158116,N,Y,38.3339584,-76.551985
PAST SALE,October-30-2019,Single Family Residential,26407-A Jones Wharf Rd,Hollywood,MD,20636,223000,3,2.0,HOLLYWOOD SHORES,1008,12581,1967,767,221,1,Sold,,,https://www.redfin.com/MD/Hollywood/26407A-Jones-Wharf-Rd-20636/home/169113301,BRIGHT MLS,MDSM165046,N,Y,38.392733,-76.5822722
PAST SALE,July-21-2020,Single Family Residential,43480 Sunny Ridge Ln,Hollywood,MD,20636,545000,4,2.5,Hollywood,3458,653400,2003,502,158,,Sold,,,https://www.redfin.com/MD/Hollywood/43480-Sunny-Ridge-Ln-20636/home/44643619,BRIGHT MLS,MDSM168562,N,Y,38.3752167,-76.5746232
PAST SALE,August-12-2021,Single Family Residential,45118 Saint Cuthbert Farm Rd,Hollywood,MD,20636,1450000,5,4.5,Hollywood,4847,80150,2001,115,299,,Sold,,,https://www.redfin.com/MD/Hollywood/45118-St-Cuthbert-Farm-Rd-20636/home/15310836,BRIGHT MLS,MDSM175556,N,Y,38.3630424,-76.5151144
PAST SALE,September-6-2019,Single Family Residential,26369 Jones Wharf Rd,Hollywood,MD,20636,224900,3,1.0,HOLLYWOOD SHORES,960,10200,1994,821,234,1,Sold,,,https://www.redfin.com/MD/Hollywood/26369-Jones-Wharf-Rd-20636/home/15310716,BRIGHT MLS,MDSM163874,N,Y,38.3913271,-76.5803953
PAST SALE,July-31-2019,Single Family Residential,43702 Great Laurel Way,California,MD,20619,370000,4,2.5,MAGNOLIA PARK AT WILDEWO,3760,6041,2014,858,98,92,Sold,,,https://www.redfin.com/MD/California/43702-Great-Laurel-Way-20619/home/56688207,BRIGHT MLS,MDSM162342,N,Y,38.3098811,-76.5653395
PAST SALE,July-23-2021,Single Family Residential,26410 Meadow Rd,Hollywood,MD,20636,235000,2,1.0,HOLLYWOOD SHORES,864,10251,1980,135,272,,Sold,,,https://www.redfin.com/MD/Hollywood/26410-Meadow-Rd-20636/home/15310925,BRIGHT MLS,MDSM176756,N,Y,38.3931114,-76.580542
PAST SALE,April-9-2020,Single Family Residential,45011 Clarks Mill Rd,Hollywood,MD,20636,227000,3,1.0,Hollywood,1536,185566,1952,605,148,,Sold,,,https://www.redfin.com/MD/Hollywood/45011-Clarks-Mill-Rd-20636/home/15311590,BRIGHT MLS,MDSM167964,N,Y,38.3244976,-76.5180547
PAST SALE,April-30-2021,Single Family Residential,43490 Greg St,Hollywood,MD,20636,525000,4,2.5,TWINPONDS,3670,14936,2017,219,143,35,Sold,,,https://www.redfin.com/MD/Hollywood/43490-Greg-St-20636/home/110110962,BRIGHT MLS,MDSM174720,N,Y,38.3384674,-76.5701855
PAST SALE,April-6-2020,Single Family Residential,43697 Yulan St,California,MD,20619,395000,4,3.5,MAGNOLIA PARK AT WILDEWO,3278,7126,2015,608,121,109,Sold,,,https://www.redfin.com/MD/CALIFORNIA/43697-YULAN-ST-20619/home/64350491,BRIGHT MLS,MDSM165590,N,Y,38.309039,-76.564384
PAST SALE,August-31-2021,Single Family Residential,42932 Hungerford Ct,Hollywood,MD,20636,570000,5,4.0,FORREST FARM SUBDIVISION,4777,104980,1999,96,119,40,Sold,,,https://www.redfin.com/MD/Hollywood/42932-Hungerford-Ct-20636/home/15319848,BRIGHT MLS,MDSM176780,N,Y,38.3038655,-76.589003
PAST SALE,March-30-2021,Single Family Residential,44247 Forest Landing Rd,Hollywood,MD,20636,256000,4,3.0,Hollywood,1050,87120,1967,250,244,,Sold,,,https://www.redfin.com/MD/Hollywood/44247-Forest-Landing-Rd-20636/home/15312818,BRIGHT MLS,MDSM174360,N,Y,38.3575632,-76.5445596
