SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9 Kensington Ct,Granite Falls,NC,28630,520000,3,3.5,The Greens,3430,65775,2007,4,152,,Active,,,https://www.redfin.com/NC/Granite-Falls/9-Kensington-Ct-28630/home/119773839,CANOPYMLS,3809991,N,Y,35.7954277,-81.3963649
MLS Listing,,Vacant Land,0 Coveside Dr #131,Granite Falls,NC,28630,150000,,,The Waterfront Club,,52315,,11,,79,Active,,,https://www.redfin.com/NC/Granite-Falls/Coveside-DR-28630/unit-131/home/177334088,CANOPYMLS,3808467,N,Y,35.782788,-81.559068
MLS Listing,,Vacant Land,Lot 134 Coveside Dr #134,Granite Falls,NC,28630,29900,,,The Waterfront Club,,98881,,12,,80,Active,,,https://www.redfin.com/NC/Granite-Falls/Lot-134-Coveside-DR-28630/unit-134/home/177314245,CANOPYMLS,3808619,N,Y,35.785,-81.549
MLS Listing,,Single Family Residential,211 Taylor Cir,Granite Falls,NC,28630,255000,3,2.0,Sunset Meadows,1140,20473,2022,12,224,,Active,,,https://www.redfin.com/NC/Granite-Falls/211-Taylor-Cir-28630/home/119658948,CANOPYMLS,3808531,N,Y,35.778993,-81.416189
MLS Listing,,Vacant Land,1656 Coveside Dr #148,Granite Falls,NC,28630,67000,0,,The Waterfront Club,,75358,,13,,79,Active,,,https://www.redfin.com/NC/Granite-Falls/1656-Coveside-DR-28630/unit-148/home/177301566,CANOPYMLS,3808407,N,Y,35.782774,-81.546105
MLS Listing,,Single Family Residential,4495 Spruce Pine Ter,Granite Falls,NC,28630,64900,3,2.0,Granite Falls,,26136,2002,16,,,Active,,,https://www.redfin.com/NC/Granite-Falls/4495-Spruce-Pine-Ter-28630/home/119888639,CANOPYMLS,3807927,N,Y,35.8643018,-81.407314
MLS Listing,,Single Family Residential,5084 J M Craig Rd,Granite Falls,NC,28630,249900,3,2.5,Granite Falls,2451,116305,1976,16,102,,Active,,,https://www.redfin.com/NC/Granite-Falls/5084-J-M-Craig-Rd-28630/home/119793418,CANOPYMLS,3769449,N,Y,35.8042509,-81.5598871
MLS Listing,,Single Family Residential,209 Taylor Cir,Granite Falls,NC,28630,360000,3,2.5,Sunset Meadows,1952,21344,2022,16,184,,Active,,,https://www.redfin.com/NC/Granite-Falls/209-Taylor-Cir-28630/home/119863790,CANOPYMLS,3806520,N,Y,35.779113,-81.415899
MLS Listing,,Vacant Land,1379 Scenic Ln #159,Granite Falls,NC,28630,50000,,,The Waterfront Club,,65340,,17,,80,Active,,,https://www.redfin.com/NC/Granite-Falls/1379-Scenic-LN-28630/unit-159/home/177270935,CANOPYMLS,3807337,N,Y,35.785943,-81.543344
MLS Listing,,Single Family Residential,210 Clover Church Rd,Granite Falls,NC,28630,334900,3,3.0,Granite Falls,3486,191664,1962,18,96,,Active,,,https://www.redfin.com/NC/Granite-Falls/210-Clover-Church-Rd-28630/home/119743598,CANOPYMLS,3806839,N,Y,35.8151237,-81.4460526
MLS Listing,,Single Family Residential,3909 Berry Creek Cir,Granite Falls,NC,28630,184500,3,2.0,Grace Chapel Village,2082,18295,1999,20,89,,Active,,,https://www.redfin.com/NC/Granite-Falls/3909-Berry-Creek-Cir-28630/home/119650354,CANOPYMLS,3806225,N,Y,35.8332598,-81.3895371
MLS Listing,,Vacant Land,146 Winwood Cir,Granite Falls,NC,28630,60000,,,River Bend,,36241,,21,,30,Active,,,https://www.redfin.com/NC/Granite-Falls/146-Winwood-Cir-28630/home/119860463,CANOPYMLS,3802154,N,Y,35.788814,-81.389291
MLS Listing,,Vacant Land,144 Winwood Cir,Granite Falls,NC,28630,65000,,,River Bend,,38202,,21,,30,Active,,,https://www.redfin.com/NC/Granite-Falls/144-Winwood-Cir-28630/home/119930500,CANOPYMLS,3802322,N,Y,35.789163,-81.389105
MLS Listing,,Vacant Land,Lot 29 Windward Ln #29,Granite Falls,NC,28630,65000,,,The waterfront Club,,68824,,30,,79,Active,,,https://www.redfin.com/NC/Granite-Falls/Lot-29-Windward-LN-28630/unit-29/home/177090238,CANOPYMLS,3798185,N,Y,35.784243,-81.536226
MLS Listing,,Vacant Land,5767 Leeward Ln #101,Granite Falls,NC,28630,220000,,,The Waterfront Club,,43995,,30,,80,Active,,,https://www.redfin.com/NC/Granite-Falls/5767-Leeward-LN-28630/unit-101/home/177081831,CANOPYMLS,3803071,N,Y,35.78053,-81.545449
MLS Listing,,Single Family Residential,6084 Plantation Pointe Dr,Granite Falls,NC,28630,559000,4,3.5,Plantation Pointe,3024,46609,2021,33,185,54,Active,,,https://www.redfin.com/NC/Granite-Falls/6084-Plantation-Pointe-Dr-28630/home/119504657,CANOPYMLS,3801783,N,Y,35.802064,-81.345769
MLS Listing,,Vacant Land,TBD Greens Rd #163,Granite Falls,NC,28630,24900,,,Anchors Landing,,50529,,37,,93,Active,,,https://www.redfin.com/NC/Granite-Falls/TBD-Greens-Rd-28630/unit-163/home/176997001,CANOPYMLS,3798719,N,Y,35.798193,-81.388047
MLS Listing,,Single Family Residential,6222 Rocky Mount Rd,Granite Falls,NC,28630,343000,3,2.0,Granite Falls,1535,24829,2021,40,223,,Active,,,https://www.redfin.com/NC/Granite-Falls/6222-Rocky-Mount-Rd-28630/home/176966998,CANOPYMLS,3799681,N,Y,35.7931306,-81.3554538
MLS Listing,,Vacant Land,1805 Coveside Dr #130,Granite Falls,NC,28630,159000,,,The Waterfront Club,,56192,,46,,,Active,,,https://www.redfin.com/NC/Granite-Falls/1805-Coveside-DR-28630/unit-130/home/176805927,CANOPYMLS,3792633,N,Y,35.79594,-81.44752
MLS Listing,,Vacant Land,5422 Goat Farm Rd,Granite Falls,NC,28630,109900,,,Granite Falls,,559746,,46,,,Active,,,https://www.redfin.com/NC/Granite-Falls/5422-Goat-Farm-Rd-28630/home/176805926,CANOPYMLS,3792665,N,Y,35.7914193,-81.5621847
MLS Listing,,Vacant Land,5723 Leeward Ln #97,Granite Falls,NC,28630,225000,,,The Waterfront Club,,60112,,46,,80,Active,,,https://www.redfin.com/NC/Sawmills/5723-Leeward-LN-Unknown/unit-97/home/176802685,CANOPYMLS,3797812,N,Y,35.783157,-81.544258
MLS Listing,,Vacant Land,5832 Kaylee Ann Dr #15,Granite Falls,NC,28630,90000,,,Hayes Mill Landing,,35719,,48,,,Active,,,https://www.redfin.com/NC/Granite-Falls/5832-Kaylee-Ann-Dr-28630/unit-15/home/174638325,CANOPYMLS,3797269,N,Y,35.7897182,-81.4583408
MLS Listing,,Vacant Land,6005 Kathryn Ct,Granite Falls,NC,28630,19000,,,Hayes Mill Landing,,25003,,51,,,Active,,,https://www.redfin.com/NC/Granite-Falls/6005-Kathryn-Ct-28630/unit-33/home/174639877,CANOPYMLS,3796505,N,Y,35.790415,-81.4605183
MLS Listing,,Vacant Land,TBD Sherrill Dr,Granite Falls,NC,28630,19900,,,Granite Falls,,33976,,54,,,Active,,,https://www.redfin.com/NC/Granite-Falls/TBD-Sherrill-Dr-28630/home/176715361,CANOPYMLS,3794959,N,Y,35.81129,-81.452532
MLS Listing,,Vacant Land,4589 Hickory Blvd,Granite Falls,NC,28630,625000,,,Granite Falls,,123274,,55,,,Active,,,https://www.redfin.com/NC/Granite-Falls/4589-Hickory-Blvd-28630/home/120120404,CANOPYMLS,3794930,N,Y,35.785063,-81.406304
MLS Listing,,Vacant Land,Lot 167 Broadwater Dr,Granite Falls,NC,28630,99000,,,Broadwater Landing,,28749,,61,,,Active,,,https://www.redfin.com/NC/Granite-Falls/167-Broadwater-Dr-28630/home/176643237,CANOPYMLS,3793002,N,Y,35.7853704,-81.43506
MLS Listing,,Vacant Land,120 Edgewater Ct,Granite Falls,NC,28630,89900,,,Broadwater Landing,,36154,,62,,,Active,,,https://www.redfin.com/NC/Granite-Falls/120-Edgewater-Ct-28630/home/119607928,CANOPYMLS,3792790,N,Y,35.780136,-81.439622
MLS Listing,,Single Family Residential,3183 Oran Yount Ln Unit NA,Granite Falls,NC,28630,1325000,3,3.0,Granite Falls,2742,2766060,2018,62,483,,Active,,,https://www.redfin.com/NC/Granite-Falls/3183-Oran-Yount-Ln-28630/unit-NA/home/176621491,CANOPYMLS,3791069,N,Y,35.878261,-81.3933148
MLS Listing,,Vacant Land,113 Jordan Ln #12,Granite Falls,NC,28630,6500,,,Sunset Meadows,,20473,,64,,,Active,,,https://www.redfin.com/NC/Granite-Falls/113-Jordan-Ln-28630/unit-12/home/177208918,CANOPYMLS,3792272,N,Y,35.779663,-81.415775
MLS Listing,,Vacant Land,Lot 93 Leeward Ln #93,Granite Falls,NC,28630,159000,,,The Waterfront Club,,51662,,69,,80,Active,,,https://www.redfin.com/NC/Granite-Falls/Lot-93-Leeward-LN-28630/unit-93/home/174639635,CANOPYMLS,3789915,N,Y,35.782487,-81.543045
MLS Listing,,Vacant Land,Lot#148 Greens Rd,Granite Falls,NC,28630,38700,,,Granite Falls,,43124,,71,,85,Active,,,https://www.redfin.com/NC/Granite-Falls/148-Greens-Rd-28630/home/176539848,CANOPYMLS,3786978,N,Y,35.7971056,-81.3848088
MLS Listing,,Vacant Land,"235 Taylor Cir Unit 30,31,32",Granite Falls,NC,28630,49900,,,Sunset Meadows,,64468,,72,,,Active,,,https://www.redfin.com/NC/Granite-Falls/235-Taylor-Cir-28630/home/119536736,CANOPYMLS,3789774,N,Y,35.775762,-81.417088
MLS Listing,,Vacant Land,Lot 26 Windward Ln #26,Granite Falls,NC,28630,155000,,,The Waterfront Club,,64033,,74,,80,Active,,,https://www.redfin.com/NC/Granite-Falls/Lot-26-Windward-LN-28630/unit-26/home/176497077,CANOPYMLS,3788127,N,Y,35.783,-81.538
MLS Listing,,Vacant Land,2584 Pink Lail Rd,Granite Falls,NC,28630,180000,,,Granite Falls,,801068,,78,,,Active,,,https://www.redfin.com/NC/Granite-Falls/2584-Pink-Lail-Rd-28630/home/119616896,CANOPYMLS,3787430,N,Y,35.874079,-81.366867
MLS Listing,,Vacant Land,36 Pinewood Rd,Granite Falls,NC,28630,500000,,,Granite Falls,,43560,,80,,,Active,,,https://www.redfin.com/NC/Granite-Falls/36-Pinewood-Rd-28630/home/168675878,CANOPYMLS,3786920,N,Y,35.8117997,-81.4338644
MLS Listing,,Vacant Land,0 Scenic Ln #260,Granite Falls,NC,28630,65000,,,The Waterfront Club,,71133,,97,,80,Active,,,https://www.redfin.com/NC/Granite-Falls/Scenic-LN-28630/unit-260/home/176261247,CANOPYMLS,3780407,N,Y,35.789494,-81.550681
MLS Listing,,Vacant Land,0 Westward Dr #200,Granite Falls,NC,28630,52000,,,The Waterfront Club,,51836,,97,,80,Active,,,https://www.redfin.com/NC/Unknown/Westwood-Dr-28630/unit-200/home/176261246,CANOPYMLS,3780408,N,Y,35.793244,-81.555589
MLS Listing,,Vacant Land,TBD Scenic Ln #168,Granite Falls,NC,28630,65000,,,The Waterfront Club,,146361,,104,,79,Active,,,https://www.redfin.com/NC/Granite-Falls/TBD-Scenic-LN-28630/unit-168/home/176180745,CANOPYMLS,3768373,N,Y,35.787334,-81.545653
MLS Listing,,Vacant Land,6049 Plantation Pointe Dr,Granite Falls,NC,28630,35000,,,Plantation Pointe,,90169,,108,,63,Active,,,https://www.redfin.com/NC/Granite-Falls/6049-Plantation-Pointe-Dr-28630/home/119882635,CANOPYMLS,3777144,N,Y,35.804017,-81.348796
MLS Listing,,Vacant Land,111 Greens Rd #42,Granite Falls,NC,28630,24900,,,The Greens,,25264,,110,,,Active,,,https://www.redfin.com/NC/Granite-Falls/111-Greens-Rd-28630/home/119502824,CANOPYMLS,3656459,N,Y,35.8005769,-81.395285
MLS Listing,,Vacant Land,5640 Anchor Dr,Granite Falls,NC,28630,60000,4,,Anchors Landing,,66646,,111,,85,Active,,,https://www.redfin.com/NC/Granite-Falls/5640-Anchor-Dr-28630/home/119696271,CANOPYMLS,3774621,N,Y,35.793811,-81.383369
MLS Listing,,Vacant Land,0000 Big Vw #223,Granite Falls,NC,28630,65900,,,The Waterfront Club,,67213,,121,,80,Active,,,https://www.redfin.com/NC/Granite-Falls/Big-VW-28630/unit-223/home/176022581,CANOPYMLS,3771333,N,Y,35.782147,-81.556265
MLS Listing,,Vacant Land,5025 Harbor View Dr,Granite Falls,NC,28630,50700,,,Anchors Landing,,43995,,126,,85,Active,,,https://www.redfin.com/NC/Granite-Falls/5025-Harbor-View-Dr-E-28630/home/119696405,CANOPYMLS,3769006,N,Y,35.796132,-81.390616
MLS Listing,,Vacant Land,3059 Sams Way #3,Granite Falls,NC,28630,139900,,,Hayes Mill Landing,,41382,,127,,,Active,,,https://www.redfin.com/NC/Granite-Falls/3059-Sams-Way-28630/unit-3/home/174639075,CANOPYMLS,3768975,N,Y,35.787279,-81.45849
MLS Listing,,Vacant Land,3053/3043 Sams Way,Granite Falls,NC,28630,68000,,,Hayes Mill Landing,,51400,,128,,,Active,,,https://www.redfin.com/NC/Granite-Falls/3043-Sams-Way-28630/home/175909206,CANOPYMLS,3763480,N,Y,35.7881657,-81.4581917
MLS Listing,,Single Family Residential,5980 Red Berry Ct,Granite Falls,NC,28630,609900,4,3.5,Antler Cove,3068,24829,2017,133,199,25,Active,,,https://www.redfin.com/NC/Granite-Falls/5980-Red-Berry-Ct-28630/home/119645815,CANOPYMLS,3765769,N,Y,35.8006837,-81.357107
MLS Listing,,Single Family Residential,1855 Morris Creek Rd,Granite Falls,NC,28630,359900,4,2.0,Granite Falls,2843,467834,1999,139,127,,Active,,,https://www.redfin.com/NC/Granite-Falls/1855-Morris-Creek-Rd-28630/home/119591488,CANOPYMLS,3762833,N,Y,35.8798976,-81.3743761
MLS Listing,,Vacant Land,6086 Castle Bridge Dr,Granite Falls,NC,28630,100000,,,Bridge Pointe Vistas,,94525,,143,,,Active,,,https://www.redfin.com/NC/Granite-Falls/6086-Castle-Bridge-Dr-28630/home/120345928,CANOPYMLS,3762645,N,Y,35.7830645,-81.5298299
MLS Listing,,Vacant Land,0 Waters Edge Dr #45,Granite Falls,NC,28630,150000,,,Edgewater,,84506,,143,,40,Active,,,https://www.redfin.com/NC/Granite-Falls/Waters-Edge-DR-28630/unit-45/home/175694281,CANOPYMLS,3762713,N,Y,35.782831,-81.493657
MLS Listing,,Vacant Land,0 Grace Chapel Rd,Granite Falls,NC,28630,199900,,,Granite Falls,,136342,,152,,,Active,,,https://www.redfin.com/NC/GRANITE-FALLS/GRACE-CHAPEL-RD-28630/home/119634875,CANOPYMLS,3759231,N,Y,35.78802,-81.36083
