SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-26-2020,Single Family Residential,191 Myerstown Rd,Charles Town,WV,25414,400000,4,2.5,Charles Town,3880,687376,1816,558,103,,Sold,,,https://www.redfin.com/WV/Charles-Town/191-Myerstown-RD-25414/home/167115091,BRIGHT MLS,WVJF135558,N,Y,39.21450692,-77.90432435
PAST SALE,November-5-2021,Single Family Residential,1897 Berryville Pike,Charles Town,WV,25414,415000,4,2.5,Charles Town,2100,43560,2021,30,198,,Sold,,,https://www.redfin.com/WV/Charles-Town/1897-Berryville-Pike-25414/home/15928250,BRIGHT MLS,WVJF2000284,N,Y,39.21633,-77.908166
PAST SALE,March-22-2019,Vacant Land,Pellinor Ln,Charles Town,WV,25414,425000,,,Charles Town,,2700720,,989,,,Sold,,,https://www.redfin.com/WV/Charles-Town/Pellinor-Ln-25414/home/109492985,BRIGHT MLS,1000147241,N,Y,39.21095871,-77.91230489
PAST SALE,January-21-2019,Vacant Land,Wheatland Rd,Charles Town,WV,25414,125000,,,Charles Town,,304920,,1049,,,Sold,,,https://www.redfin.com/WV/CHARLES-TOWN/WHEATLAND-RD-25414/home/50663410,BRIGHT MLS,1007537122,N,Y,39.23747296931435,-77.90471283792817
PAST SALE,,Single Family Residential,1098 Co Rte 340/2,Charles Town,WV,25414,125000,3,2.5,,2062,172933,2000,,61,,,,,https://www.redfin.com/WV/Charles-Town/1098-Co-Rte-340-2-25414/home/15924621,,,N,Y,39.236879,-77.905974
PAST SALE,May-11-2021,Single Family Residential,1817 Berryville Pike,Charles Town,WV,25414,249900,4,1.0,Charles Town,1918,21780,1968,208,130,,Sold,,,https://www.redfin.com/WV/Charles-Town/1817-Berryville-Pike-25414/home/15923327,BRIGHT MLS,WVJF141444,N,Y,39.215509,-77.909259
PAST SALE,,Single Family Residential,2208 Berryville Pike,Charles Town,WV,25414,15000,,,,,174240,,,,,,,,https://www.redfin.com/WV/Charles-Town/2208-Berryville-Pike-25414/home/15928523,,,N,Y,39.219342,-77.9040555
PAST SALE,August-30-2021,Single Family Residential,3756 Withers Larue,Charles Town,WV,25414,435000,4,2.5,Charles Town,3000,174240,1901,97,145,,Sold,,,https://www.redfin.com/WV/Charles-Town/3756-Withers-Larue-Rd-25414/home/40477331,BRIGHT MLS,WVJF142786,N,Y,39.2183232,-77.907952
PAST SALE,January-28-2021,Single Family Residential,106 Earl Ellifritz Dr,Charles Town,WV,25414,349999,4,2.5,Charles Town,1820,43560,2021,311,192,,Sold,,,https://www.redfin.com/WV/Charles-Town/106-Earl-Ellifritz-Dr-25414/home/173157821,BRIGHT MLS,WVJF140134,N,Y,39.2152099,-77.9112911
PAST SALE,,Single Family Residential,2083 Berryville Pike,Charles Town,WV,25414,148000,3,1.5,,1292,24829,1900,,115,,,,,https://www.redfin.com/WV/Charles-Town/2083-Berryville-Pike-25414/home/15928236,,,N,Y,39.217926,-77.905499
