SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-13-2019,Single Family Residential,14010 Burntwoods Rd,Glenelg,MD,21737,485000,4,3.0,BURNTWOODS,2726,40162,1969,845,178,,Sold,,,https://www.redfin.com/MD/Glenelg/14010-Burntwoods-Rd-21737/home/10098243,BRIGHT MLS,MDHW265892,N,Y,39.2761563,-77.0005541
MLS Listing,,Single Family Residential,14545 Roxbury Rd,Glenelg,MD,21737,550000,3,2.0,GLENELG,1633,72745,1966,5,337,,Active,December-5-2021 10:00 AM,December-5-2021 01:00 PM,https://www.redfin.com/MD/Glenelg/14545-Roxbury-Rd-21737/home/10098591,BRIGHT MLS,MDHW2007276,N,Y,39.2551093,-77.0190903
MLS Listing,,Vacant Land,15141 Devlin Dr,Glenelg,MD,21737,495000,,,Glenelg,,177507,,36,,417,Active,,,https://www.redfin.com/MD/Glenelg/15141-Devlin-Dr-21737/home/110027200,BRIGHT MLS,MDHW2006196,N,Y,39.2557201,-77.042852
PAST SALE,March-19-2021,Single Family Residential,15485 Roxbury Rd,Glenwood,MD,21738,400000,3,2.0,GLENWOOD,1298,37026,1949,261,308,,Sold,,,https://www.redfin.com/MD/Glenwood/15485-Roxbury-Rd-21738/unit-IO/home/10102092,BRIGHT MLS,MDHW288546,N,Y,39.2659036,-77.0418966
PAST SALE,February-18-2021,Single Family Residential,14018 Burntwoods Rd,Glenelg,MD,21737,531000,4,3.0,GLENELG,2383,40467,1969,290,223,,Sold,,,https://www.redfin.com/MD/Glenelg/14018-Burntwoods-Rd-21737/home/10102794,BRIGHT MLS,MDHW288834,N,Y,39.2763189,-77.001004
PAST SALE,September-26-2019,Single Family Residential,14060 Triadelphia Rd,Glenelg,MD,21737,425000,3,2.5,GLENELG,1456,179467,1979,801,292,,Sold,,,https://www.redfin.com/MD/Glenelg/14060-Triadelphia-Rd-21737/home/52912984,BRIGHT MLS,MDHW269622,N,Y,39.264437,-77.0025346
PAST SALE,September-28-2021,Single Family Residential,14920 Triadelphia Rd,Glenelg,MD,21737,720000,5,3.5,GLENELG,4404,131551,1984,68,163,,Sold,,,https://www.redfin.com/MD/Glenelg/14920-Triadelphia-Rd-21737/home/10107673,BRIGHT MLS,MDHW2003538,N,Y,39.2440514,-77.0276039
PAST SALE,July-12-2019,Single Family Residential,14806 Woodfield Ln,Glenelg,MD,21737,639900,3,3.0,GLENELG,3402,154638,1991,877,188,,Sold,,,https://www.redfin.com/MD/Glenelg/14806-Woodfield-Ln-21737/home/10108814,BRIGHT MLS,MDHW264324,N,Y,39.2493579,-77.0243537
PAST SALE,February-28-2019,Single Family Residential,14680 Triadelphia Rd,Glenelg,MD,21737,625000,4,2.5,GLENELG,2847,139392,1991,1011,220,,Sold,,,https://www.redfin.com/MD/Glenelg/14680-Triadelphia-Rd-21737/home/10109893,BRIGHT MLS,1002344382,N,Y,39.2504435,-77.023364
PAST SALE,May-7-2019,Single Family Residential,14218 Meadow Lake Dr,Glenelg,MD,21737,1100000,4,4.5,TRIADELPHIA CROSSING,6530,37500,2005,943,168,80,Sold,,,https://www.redfin.com/MD/Glenelg/14218-Meadow-Lake-Dr-21737/home/10396589,BRIGHT MLS,1000294028,N,Y,39.2572078,-77.0148599
PAST SALE,January-31-2020,Single Family Residential,14318 Roxbury Lake Dr,Glenelg,MD,21737,1050000,4,5.0,TRIADELPHIA CROSSING,6800,48787,2005,674,154,84,Sold,,,https://www.redfin.com/MD/Glenelg/14318-Roxbury-Lake-Dr-21737/home/10396901,BRIGHT MLS,MDHW270778,N,Y,39.25763,-77.0185595
PAST SALE,July-12-2019,Single Family Residential,14079 Patterson Farm Ct,Glenelg,MD,21737,900000,4,3.5,GLENELG ESTATES,4731,42474,2011,877,190,60,Sold,,,https://www.redfin.com/MD/Glenelg/14079-Patterson-Farm-Ct-21737/home/10396643,BRIGHT MLS,MDHW261924,N,Y,39.2664768,-77.0006891
PAST SALE,December-20-2019,Single Family Residential,14331 Bensworth Way,Glenelg,MD,21737,1400000,5,6.0,THE RESERVE AT TRIADELPHIA CROSSING,9417,58370,2009,716,149,85,Sold,,,https://www.redfin.com/MD/Glenelg/14331-Bensworth-Way-21737/home/21637289,BRIGHT MLS,MDHW263732,N,Y,39.2566446,-77.0254663
PAST SALE,January-9-2019,Single Family Residential,14577 Edgewoods Way,Glenelg,MD,21737,1299999,5,6.0,THE RESERVE AT TRIADELPHIA CROSSING,8981,47480,2014,1061,145,80,Sold,,,https://www.redfin.com/MD/Glenelg/14577-Edgewoods-Way-21737/home/23428122,BRIGHT MLS,1001837804,N,Y,39.2620444,-77.0259056
PAST SALE,May-11-2021,Single Family Residential,14384 Triadelphia Rd,Glenelg,MD,21737,975000,4,3.5,THE WARFIELDS II,4732,41818,2010,208,206,40,Sold,,,https://www.redfin.com/MD/Glenelg/14384-Triadelphia-Rd-21737/home/23435033,BRIGHT MLS,MDHW291436,N,Y,39.2577724,-77.0136876
PAST SALE,January-15-2019,Single Family Residential,15040 Double Bridges Ct,Glenelg,MD,21737,965000,5,4.5,Glenelg,5648,39204,2018,1055,171,42,Sold,,,https://www.redfin.com/MD/GLENELG/15040-DOUBLE-BRIDGES-CT-21737/home/40025664,BRIGHT MLS,1009979918,N,Y,39.259306,-77.039947
PAST SALE,September-27-2021,Single Family Residential,15035 Double Bridges Ct,Glenelg,MD,21737,1075000,6,5.5,MERIWETHER FARM,5418,46915,2014,69,198,50,Sold,,,https://www.redfin.com/MD/Glenelg/15035-Double-Bridges-Ct-21737/home/40025675,BRIGHT MLS,MDHW2001562,N,Y,39.258369,-77.0393103
