SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,00 Saint Lukes Church Rd,Mebane,NC,27302,32000,,,Mebane,,,,32,,,Active,,,https://www.redfin.com/NC/Woodlawn/Saint-Lukes-Church-Rd-27302/home/44266712,Triad MLS,1047681,N,Y,35.59751,-80.390649
MLS Listing,,Single Family Residential,6105 Long Ferry Rd,Salisbury,NC,28146,549777,3,2.0,Salisbury,1811,263538,1970,41,304,,Active,,,https://www.redfin.com/NC/Salisbury/6105-Long-Ferry-Rd-28146/home/44235740,CANOPYMLS,3799578,N,Y,35.6656776,-80.3209842
MLS Listing,,Single Family Residential,1105 Davis St,Salisbury,NC,28146,155000,2,1.0,Salisbury,1108,184694,1938,51,140,,Active,,,https://www.redfin.com/NC/Salisbury/1105-Davis-St-28146/home/176736566,CANOPYMLS,3796732,N,Y,35.6383831,-80.4623109
MLS Listing,,Single Family Residential,1021 Faith Rd,Salisbury,NC,28146,250777,3,3.0,Rowan Terrace,2041,18730,1965,54,123,,Active,,,https://www.redfin.com/NC/Salisbury/1021-Faith-Rd-28146/home/44213023,CANOPYMLS,3790922,N,Y,35.6360965,-80.4564451
MLS Listing,,Vacant Land,241 Bluff Ln #1,Salisbury,NC,28146,28000,,,The Bluffs,,69696,,59,,50,Active,,,https://www.redfin.com/NC/Salisbury/241-Bluff-Ln-28146/unit-1/home/172574999,CANOPYMLS,3788433,N,Y,35.6709157,-80.3292057
MLS Listing,,Vacant Land,00 St Lukes Church Rd,Salisbury,NC,28146,55000,,,Salisbury,,87120,,62,,,Active,,,https://www.redfin.com/NC/Salisbury/1775-St-Lukes-Church-Rd-28146/home/44244362,CANOPYMLS,3792398,N,Y,35.5972472,-80.4018142
MLS Listing,,Single Family Residential,238 Bluff Ln,Salisbury,NC,28146,162500,,,Salisbury,,,,66,,50,Active,,,https://www.redfin.com/NC/Salisbury/238-Bluff-Ln-28146/home/44266651,Triad MLS,1044197,N,Y,35.6714561,-80.327772
MLS Listing,,Single Family Residential,Lot 69 Wesminster Ct,Salisbury,NC,28146,434900,4,3.5,Stafford Estates,2511,22215,2021,67,173,21,Active,,,https://www.redfin.com/NC/Salisbury/69-Wesminster-Ct-28146/home/176564060,CANOPYMLS,3791083,N,Y,35.6167199,-80.4958239
MLS Listing,,Townhouse,Lot 18 Rowan St S,Granite Quarry,NC,28146,219900,3,2.5,Granite Quarry,1260,,2021,67,175,52,Active,,,https://www.redfin.com/NC/Granite-Quarry/18-Rowan-Gq-St-28146/home/176563808,CANOPYMLS,3791061,N,Y,35.6104935,-80.4433151
MLS Listing,,Townhouse,Lot 17 Rowan St S,Granite Quarry,NC,28146,224900,3,2.5,Granite Quarry,1260,,2021,67,178,52,Active,,,https://www.redfin.com/NC/Granite-Quarry/17-Rowan-Gq-St-28146/home/176563805,CANOPYMLS,3791058,N,Y,35.6104626,-80.4433678
MLS Listing,,Townhouse,312 Main St S,Granite Quarry,NC,28146,209900,3,2.5,Granite Quarry,1260,,2021,67,167,52,Active,,,https://www.redfin.com/NC/Granite-Quarry/312-S-Main-St-28146/home/176563630,CANOPYMLS,3791024,N,Y,35.6110127,-80.4436353
MLS Listing,,Vacant Land,1240 Long Creek Ln,Salisbury,NC,28146,45000,,,Shady Creek,,29620,,69,,,Active,,,https://www.redfin.com/NC/Salisbury/1240-Long-Creek-Ln-28146/home/44270943,CANOPYMLS,3789963,N,Y,35.576052,-80.451862
MLS Listing,,Vacant Land,001 Emerald Bay Dr,Salisbury,NC,28146,99000,,,Emerald Bay,,61855,,69,,48,Active,,,https://www.redfin.com/NC/Morgan/001-Emerald-Bay-Dr-28146/home/174563359,CANOPYMLS,3790112,N,Y,35.59905,-80.264526
MLS Listing,,Multi-Family (2-4 Unit),7292 Stokes Ferry Rd,Salisbury,NC,28146,549000,6,4.0,Salisbury,2752,1197464,2000,73,199,,Active,,,https://www.redfin.com/NC/Salisbury/7292-Stokes-Ferry-Rd-28146/home/44269446,CANOPYMLS,3789101,N,Y,35.6030373,-80.3680181
MLS Listing,,Single Family Residential,1710 Old Union Church Rd,Salisbury,NC,28146,349900,4,3.0,Salisbury,2572,73180,1954,76,136,,Active,,,https://www.redfin.com/NC/Salisbury/1710-Old-Union-Church-Rd-28146/home/44235235,CANOPYMLS,3787645,N,Y,35.6762974,-80.4083305
MLS Listing,,Vacant Land,0 Shore Acres Rd #30,Salisbury,NC,28146,159000,,,Shore Acres,,16552,,79,,,Active,,,https://www.redfin.com/NC/Salisbury/30-Shore-Acres-Rd-28146/unit-30/home/176438919,CANOPYMLS,3787052,N,Y,35.6073781,-80.3379922
MLS Listing,,Vacant Land,00 Barger Rd,Salisbury,NC,28146,79900,,,Salisbury,,182080,,81,,,Active,,,https://www.redfin.com/NC/SALISBURY/BARGER-RD-28146/home/44242435,CANOPYMLS,3786505,N,Y,35.588256,-80.38774
MLS Listing,,Single Family Residential,226 S Cleo Ave,Granite Quarry,NC,28146,285000,3,2.0,Granite Quarry,1400,30056,2021,82,204,,Active,,,https://www.redfin.com/NC/Granite-Quarry/226-S-Cleo-Ave-28146/home/176310098,CANOPYMLS,3784536,N,Y,35.6146455,-80.4418663
MLS Listing,,Vacant Land,355 Recreation Dr,Salisbury,NC,28144,16000,,,Summer Place,,8494,,86,,,Active,,,https://www.redfin.com/NC/Salisbury/355-Recreation-Dr-28146/home/176355014,CANOPYMLS,3784738,N,Y,35.6182446,-80.2847193
MLS Listing,,Single Family Residential,224 Bluff Ln,Salisbury,NC,28146,190000,,,Salisbury,,,,92,,50,Active,,,https://www.redfin.com/NC/Salisbury/224-Bluff-Ln-28146/home/44266460,Triad MLS,1040516,N,Y,35.6712401,-80.3272855
MLS Listing,,Single Family Residential,1760 Faith Rd,Salisbury,NC,28146,544000,3,2.0,Salisbury,1695,740520,1968,99,321,,Active,,,https://www.redfin.com/NC/Salisbury/1760-Faith-Rd-28146/home/44239921,CANOPYMLS,3774768,N,Y,35.6267045,-80.4624245
MLS Listing,,Vacant Land,0 Playground Ln,Salisbury,NC,28146,10000,,,Summer Place,,,,99,,5,Active,,,https://www.redfin.com/NC/Salisbury/480-Allen-Ln-28146/home/176249684,Triad MLS,1039747,N,Y,35.6900265,-80.3963976
MLS Listing,,Vacant Land,215 Waccamaw Dr,Salisbury,NC,28146,35000,,,Salisbury,,54450,,117,,2,Active,,,https://www.redfin.com/NC/Salisbury/215-Waccamaw-Dr-28146/home/44241589,CANOPYMLS,3772299,N,Y,35.710719,-80.337472
MLS Listing,,Single Family Residential,3160 Mt Hope Church Rd,Salisbury,NC,28146,575000,3,3.0,Salisbury,3938,87120,2002,122,146,,Active,,,https://www.redfin.com/NC/Salisbury/3160-Mt-Hope-Church-Rd-28146/home/44207675,CANOPYMLS,3771062,N,Y,35.5695855,-80.5063775
MLS Listing,,Vacant Land,00 Agner Dr,Salisbury,NC,28146,19900,,,Salisbury,,27878,,122,,,Active,,,https://www.redfin.com/NC/SALISBURY/AGNER-DR-28146/home/44246825,CANOPYMLS,3770942,N,Y,35.643755,-80.413475
MLS Listing,,Single Family Residential,280 Stone Rd,Salisbury,NC,28146,249900,3,1.0,Crescent Downs,1445,34848,1956,122,173,,Active,,,https://www.redfin.com/NC/Salisbury/280-Stone-Rd-28146/home/44228626,CANOPYMLS,3761118,N,Y,35.5815539,-80.424753
MLS Listing,,Vacant Land,0 Waters Rd,Salisbury,NC,28146,99900,,,Waters Edge,,202989,,130,,,Active,,,https://www.redfin.com/NC/SALISBURY/WATERS-RD-28146/home/44211822,CANOPYMLS,3767631,N,Y,35.651454,-80.355175
MLS Listing,,Vacant Land,0 Deer Lake Run,Salisbury,NC,28146,59900,,,Waters Edge,,33105,,130,,,Active,,,https://www.redfin.com/NC/SALISBURY/DEER-LAKE-RUN-28146/home/44242671,CANOPYMLS,3767624,N,Y,35.653596,-80.353101
MLS Listing,,Vacant Land,0 Deer Lake Run,Salisbury,NC,28146,59900,,,Waters Edge,,41817,,130,,,Active,,,https://www.redfin.com/NC/SALISBURY/DEER-LAKE-RUN-28146/home/44256463,CANOPYMLS,3767619,N,Y,35.653258,-80.353085
MLS Listing,,Vacant Land,"#20 Driftwood Trl #20",Salisbury,NC,28146,26000,,,Driftwood Cove,,26136,,131,,,Active,,,https://www.redfin.com/NC/Salisbury/20-Driftwood-Trl-28146/unit-20/home/175861047,CANOPYMLS,3767309,N,Y,35.634452,-80.309446
MLS Listing,,Vacant Land,00 Goodman Dr,Salisbury,NC,28146,20000,,,Salisbury,,36154,,131,,,Active,,,https://www.redfin.com/NC/Salisbury/00-Goodman-DR-28023/home/175861471,CANOPYMLS,3767149,N,Y,35.584266,-80.407222
MLS Listing,,Vacant Land,"275, 245 Leisure Ln",Salisbury,NC,28146,69500,,,Summer Place,,20037,,133,,12,Active,,,https://www.redfin.com/NC/Salisbury/245-Leisure-Ln-28146/home/52275274,CANOPYMLS,3766381,N,Y,35.6192981,-80.2934849
MLS Listing,,Single Family Residential,504 Cruse Rd,Salisbury,NC,28146,260000,3,3.0,Salisbury,1813,33105,1983,146,143,,Active,,,https://www.redfin.com/NC/Salisbury/504-Cruse-Rd-28146/home/44220074,CANOPYMLS,3761546,N,Y,35.578364,-80.507839
MLS Listing,,Single Family Residential,210 Stone Ridge Dr,Salisbury,NC,28146,560000,5,4.0,Stone Ridge,5664,34412,2002,149,99,13,Active,,,https://www.redfin.com/NC/Salisbury/210-Stone-Ridge-Dr-28146/home/44263847,CANOPYMLS,3757916,N,Y,35.634342,-80.4705656
MLS Listing,,Single Family Residential,00 Black Rd,Salisbury,NC,28146,300000,,,,,,,159,,,Active,,,https://www.redfin.com/NC/SALISBURY/BLACK-RD-28146/home/44235527,Triad MLS,1030657,N,Y,35.599336,-80.27313
MLS Listing,,Vacant Land,00 Shore Acres Rd #3,Salisbury,NC,28146,39900,,,Salisbury,,50529,,164,,,Active,,,https://www.redfin.com/NC/Salisbury/3-Shore-Acres-Rd-28146/unit-3/home/165548004,CANOPYMLS,3755498,N,Y,35.6075163,-80.3373984
MLS Listing,,Vacant Land,00 US 52 Hwy,Salisbury,NC,28146,299900,,,Salisbury,,480902,,168,,,Active,,,https://www.redfin.com/NC/SALISBURY/US-52-HWY-28146/home/44249673,CANOPYMLS,3752115,N,Y,35.594169,-80.427214
MLS Listing,,Vacant Land,5895 Mt Hope Church Rd,Salisbury,NC,28146,213000,,,Salisbury,,718740,,172,,,Active,,,https://www.redfin.com/NC/Salisbury/5895-Mount-Hope-Church-Rd-28146/home/176992028,CANOPYMLS,3752339,N,Y,35.5864978,-80.4689162
MLS Listing,,Vacant Land,00 Blue Heron Rd,Salisbury,NC,28146,159900,,,Crane Cove,,69260,,174,,,Active,,,https://www.redfin.com/NC/Providence/Blue-Heron-Rd-28146/home/44230963,CANOPYMLS,3751133,N,Y,35.668049,-80.340583
MLS Listing,,Vacant Land,0 Lake Pointe Ln,Salisbury,NC,28146,95000,,,Lake Pointe,,70131,,176,,50,Active,,,https://www.redfin.com/NC/SALISBURY/LAKE-POINTE-LN-28146/home/44211783,CANOPYMLS,3746627,N,Y,35.610151,-80.317831
MLS Listing,,Single Family Residential,150 Scotland Ln,Salisbury,NC,28146,700000,4,3.5,Braunville Estate,5316,137649,1983,178,132,8,Active,,,https://www.redfin.com/NC/Salisbury/150-Scotland-Ln-28146/home/44245951,CANOPYMLS,3749329,N,Y,35.596777,-80.421168
MLS Listing,,Vacant Land,0 Twin Oaks Rd #29,Salisbury,NC,28146,27000,,,Salisbury,,22215,,179,,,Active,,,https://www.redfin.com/NC/Salisbury/29-Twin-Oaks-Rd-28146/unit-29/home/175314003,CANOPYMLS,3749826,N,Y,35.600465,-80.4579562
MLS Listing,,Single Family Residential,6620 Old Concord Rd,Salisbury,NC,28146,875000,3,2.5,Salisbury,5444,784080,2002,194,161,,Active,,,https://www.redfin.com/NC/Salisbury/6620-Old-Concord-Rd-28146/home/174789911,CANOPYMLS,3742533,N,Y,35.5750311,-80.5003617
MLS Listing,,Vacant Land,785 Union Church Rd,Salisbury,NC,28146,105000,,,Salisbury,,50529,,199,,,Active,,,https://www.redfin.com/NC/Salisbury/785-Union-Church-Rd-28146/home/44262645,CANOPYMLS,3742282,N,Y,35.6289267,-80.3952866
MLS Listing,,Vacant Land,00 Basinger Kluttz Rd,Rockwell,NC,28138,269500,,,Rockwell,,1067220,,225,,,Active,,,https://www.redfin.com/NC/Rockwell/00-Basinger-Kluttz-RD-28138/home/175006876,CANOPYMLS,3732792,N,Y,35.565461,-80.478338
MLS Listing,,Vacant Land,Lot 21 Emerald Bay Dr,Salisbury,NC,28146,88000,,,Salisbury,,,,234,,48,Active,,,https://www.redfin.com/NC/Morgan/Lot-21-Emerald-Bay-Dr-28146/unit-21/home/170929792,Triad MLS,1020188,N,Y,35.597517,-80.267527
MLS Listing,,Vacant Land,1511 S Jake Alexander Blvd,Salisbury,NC,28146,197500,,,Salisbury,,29620,,258,,,Active,,,https://www.redfin.com/NC/Granite-Quarry/1511-Jake-Alexander-Blvd-S-28146/home/44265791,CANOPYMLS,3721006,N,Y,35.6411,-80.475097
MLS Listing,,Vacant Land,272 Hurst Dr,Salisbury,NC,28146,399000,,,Salisbury,,805860,,275,,,Active,,,https://www.redfin.com/NC/Salisbury/272-Hurst-Dr-28146/home/174619005,CANOPYMLS,3715068,N,Y,35.600276,-80.5253723
MLS Listing,,Vacant Land,0 Pebble Point Rd #2,Salisbury,NC,28146,315000,,,High Rock Lake,,903957,,282,,,Active,,,https://www.redfin.com/NC/Salisbury/2-Pebble-Pt-28146/unit-2/home/174555210,CANOPYMLS,3710553,N,Y,35.6668272,-80.3515177
MLS Listing,,Vacant Land,0 Pebble Point Rd,Salisbury,NC,28146,477300,,,Salisbury,,,,282,,,Active,,,https://www.redfin.com/NC/SALISBURY/PEBBLE-PT-28146/home/44250753,Triad MLS,1013296,N,Y,35.669077,-80.347503
MLS Listing,,Vacant Land,0 Goodman Lake Rd,Salisbury,NC,28146,515570,,,Salisbury,,,,283,,,Active,,,https://www.redfin.com/NC/Salisbury/4445-Goodman-Lake-Rd-28146/home/44236097,Triad MLS,1013295,N,Y,35.6505138,-80.382719
MLS Listing,,Vacant Land,0 Goodman Lake Rd #1,Salisbury,NC,28146,371150,,,High Rock Lake,,1243638,,283,,,Active,,,https://www.redfin.com/NC/Salisbury/4445-Goodman-Lake-Rd-28146/unit-1/home/174535561,CANOPYMLS,3710560,N,Y,35.650475,-80.3827625
MLS Listing,,Vacant Land,Pebble Point Rd,Salisbury,NC,28146,315000,,,Sunset Hills,,903957,,317,,,Active,,,https://www.redfin.com/NC/SALISBURY/PEBBLE-POINT-RD-28146/home/44255613,TMLS,2362955,N,Y,35.669446,-80.347622
MLS Listing,,Vacant Land,Goodman Lake Rd Unit Goodman Lake Road,Salisbury,NC,28146,371150,,,High Rock,,1243638,,317,,,Active,,,https://www.redfin.com/NC/Unknown/Goodman-Lake-Rd-28146/unit-Goodman-Lake-Road/home/174525135,TMLS,2362950,N,Y,35.6675808049481,-80.3512357006986
MLS Listing,,Vacant Land,00 Long Ferry Rd,Salisbury,NC,28146,234900,,,Salisbury,,81457,,334,,,Active,,,https://www.redfin.com/NC/SALISBURY/LONG-FERRY-RD-28146/home/44209682,CANOPYMLS,3695526,N,Y,35.661614,-80.315119
MLS Listing,,Vacant Land,0 Fisherman Ln,Salisbury,NC,28146,19900,,,Fishermans Cove,,11325,,339,,3,Active,,,https://www.redfin.com/NC/Unknown/S-Fisherman-Ln-28146/home/44269535,CANOPYMLS,3694757,N,Y,35.596001,-80.31545
MLS Listing,,Vacant Land,1352 Eva Ln,Salisbury,NC,28146,2700000,3,,Salisbury,,5691549,,383,,,Active,,,https://www.redfin.com/NC/Salisbury/1352-Eva-Ln-28146/home/44250422,CANOPYMLS,3683174,N,Y,35.5840641,-80.5319361
MLS Listing,,Vacant Land,0 Dunns Mountain Rd,Salisbury,NC,28146,23000,,,Salisbury,,45302,,438,,,Active,,,https://www.redfin.com/NC/Salisbury/1740-Dunns-Mountain-Rd-28146/unit-Tract-1/home/44577857,CANOPYMLS,3665292,N,Y,35.625925,-80.425629
MLS Listing,,Vacant Land,00 Joe Lentz Rd,Salisbury,NC,28146,84900,,,Salisbury,,400316,,481,,,Active,,,https://www.redfin.com/NC/Morgan/Joe-Lentz-Rd-28146/home/44259638,CANOPYMLS,3648576,N,Y,35.588248,-80.340048
MLS Listing,,Single Family Residential,200 Lakefront Dr,Salisbury,NC,28146,209000,,,Salisbury,,,,671,,,Active,,,https://www.redfin.com/NC/Morgan/200-Lakefront-Dr-28146/home/160453754,Triad MLS,965260,N,Y,35.605956,-80.30449
MLS Listing,,Vacant Land,200 Lakefront Dr #7,Salisbury,NC,28146,199900,,,Lighthouse Landing,,37461,,675,,,Active,,,https://www.redfin.com/NC/Morgan/200-Lakefront-Dr-28146/unit-7/home/170461746,CANOPYMLS,3587333,N,Y,35.605815,-80.304548
MLS Listing,,Vacant Land,325 Bluff Ln,Salisbury,NC,28146,118900,,,The Bluffs,,27007,,749,,50,Active,,,https://www.redfin.com/NC/Salisbury/325-Bluff-Ln-28146/home/44265838,CANOPYMLS,3569781,N,Y,35.672046,-80.329342
MLS Listing,,Vacant Land,00 Mccanless Rd,Salisbury,NC,28146,399900,,,Salisbury,,,,1024,,,Active,,,https://www.redfin.com/NC/SALISBURY/MCCANLESS-RD-28146/home/44214240,Triad MLS,917568,N,Y,35.669512,-80.431642
MLS Listing,,Vacant Land,TBD Bringle Ferry Rd,Salisbury,NC,28146,950000,,,Salisbury,,978793,,1152,,,Active,,,https://www.redfin.com/NC/Salisbury/9120-Bringle-Ferry-Rd-28146/home/174355397,CANOPYMLS,3441556,N,Y,35.6103485,-80.3080153
MLS Listing,,Vacant Land,000 Mccanless Rd,Salisbury,NC,28146,399900,,,Salisbury,,479160,,2540,,,Active,,,https://www.redfin.com/NC/Salisbury/McCanless-Rd-28146/home/44249045,CANOPYMLS,3053344,N,Y,35.669233,-80.43311
