SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,26460 Quantico Creek Rd,Hebron,MD,21830,265000,,2.5,,2148,94961,1993,,123,,,,,https://www.redfin.com/MD/Hebron/26460-Quantico-Creek-Rd-21830/home/15401269,,,N,Y,38.4024068,-75.6957816
PAST SALE,May-10-2019,Single Family Residential,26570 Quantico Creek Rd,Hebron,MD,21830,300000,3,2.5,MISTY CRK,2600,121097,1995,940,115,15,Sold,,,https://www.redfin.com/MD/Hebron/26570-Quantico-Creek-Rd-21830/home/15401174,BRIGHT MLS,MDWC102790,N,Y,38.4035373,-75.6925553
PAST SALE,January-11-2019,Single Family Residential,8770 Jarrett Dr,Hebron,MD,21830,160000,3,2.0,WESTERN FIELDS SEC 02,1716,72310,1996,1059,93,,Sold,,,https://www.redfin.com/MD/Hebron/8770-Jarrett-Dr-21830/home/15401145,BRIGHT MLS,1002253704,N,Y,38.4352131,-75.6889542
PAST SALE,June-16-2021,Single Family Residential,7469 Fire Tower Rd,Hebron,MD,21830,315000,3,2.5,MISTY CRK SEC 02,1854,44431,1995,172,170,12,Sold,,,https://www.redfin.com/MD/Hebron/7469-Fire-Tower-Rd-21830/home/15401165,BRIGHT MLS,MDWC112728,N,Y,38.3988935,-75.6989624
PAST SALE,February-10-2021,Single Family Residential,134 Chapel Branch Dr,Hebron,MD,21830,308000,4,3.0,CHAPEL BRANCH,2730,42213,2004,298,113,8,Sold,,,https://www.redfin.com/MD/Hebron/134-Chapel-Branch-Dr-21830/home/15398478,BRIGHT MLS,MDWC110812,N,Y,38.4257173,-75.6860385
PAST SALE,April-5-2021,Single Family Residential,505 N Main St,Hebron,MD,21830,217000,3,2.0,CHAPEL BRANCH SEC 02,1394,14000,2000,244,156,8,Sold,,,https://www.redfin.com/MD/Hebron/505-N-Main-St-21830/home/15399430,BRIGHT MLS,MDWC2000012,N,Y,38.4232741,-75.6834668
PAST SALE,,Single Family Residential,401 E Lillian St,Hebron,MD,21830,175000,,2.0,,1260,12091,2016,,139,,,,,https://www.redfin.com/MD/Hebron/401-E-Lillian-St-21830/home/17435903,,,N,Y,38.416376,-75.680118
PAST SALE,May-21-2020,Single Family Residential,602 Carlyle Ct,Hebron,MD,21830,196000,3,2.0,CHAPEL BRANCH,1518,19471,2004,563,129,8,Sold,,,https://www.redfin.com/MD/Hebron/602-Carlyle-Ct-21830/home/15397322,BRIGHT MLS,MDWC106088,N,Y,38.4252031,-75.6827852
PAST SALE,July-2-2020,Single Family Residential,7485 Longfield Dr,Hebron,MD,21830,380000,5,3.0,MISTY CRK SEC 06,3543,211702,2002,521,107,12,Sold,,,https://www.redfin.com/MD/Hebron/7485-Longfield-Dr-21830/home/15398587,BRIGHT MLS,MDWC105142,N,Y,38.400265,-75.686867
PAST SALE,July-20-2021,Single Family Residential,26192 Millman Dr,Hebron,MD,21830,525000,5,3.5,REWASTICO VILLAGE,4476,48482,2005,138,117,31,Sold,,,https://www.redfin.com/MD/Hebron/26192-Millman-Dr-21830/home/15396922,BRIGHT MLS,MDWC113274,N,Y,38.4124963,-75.7048696
PAST SALE,June-15-2020,Single Family Residential,7897 Bitler Way,Hebron,MD,21830,495000,4,4.5,REWASTICO VILLAGE SUB,5353,33206,2007,538,92,31,Sold,,,https://www.redfin.com/MD/Hebron/7897-Bitler-Way-21830/home/15396946,BRIGHT MLS,MDWC107568,N,Y,38.411266,-75.706507
PAST SALE,September-11-2019,Vacant Land,Barbaro Dr,Hebron,MD,21830,50000,,,THE PLANTATIONS,,739213,,816,,,Sold,,,https://www.redfin.com/MD/HEBRON/9275-BARBARO-DR-21830/home/23456934,BRIGHT MLS,1001471552,N,Y,38.443104,-75.699997
PAST SALE,October-8-2021,Vacant Land,0 Bailey Nursery Rd,Hebron,MD,21830,12000,,,Hebron,,174240,,58,,,Sold,,,https://www.redfin.com/MD/HEBRON/BAILEY-NURSERY-RD-21830/home/17441692,BRIGHT MLS,MDWC112926,N,Y,38.38297,-75.735464
PAST SALE,,Single Family Residential,7242 Rockawalkin Rd,Hebron,MD,21830,240000,,2.0,,1421,46609,1975,,169,,,,,https://www.redfin.com/MD/Hebron/7242-Rockawalkin-Rd-21830/home/15401545,,,N,Y,38.393083,-75.669959
PAST SALE,September-26-2020,Single Family Residential,9062 Wood Thrush Ct,Hebron,MD,21830,25550,2,2.0,HEBRON WOODS,1000,10890,1994,435,26,,Sold,,,https://www.redfin.com/MD/Hebron/9062-Wood-Thrush-Ct-21830/home/167661901,BRIGHT MLS,MDWC109376,N,Y,38.4425395,-75.6856785
PAST SALE,February-22-2019,Single Family Residential,115 E Church St,Hebron,MD,21830,105000,3,1.5,Hebron,1300,9000,1900,1017,81,,Sold,,,https://www.redfin.com/MD/Hebron/115-E-Church-St-21830/home/15401322,BRIGHT MLS,1005952469,N,Y,38.4184272,-75.6868222
PAST SALE,October-4-2021,Single Family Residential,27007 Osprey Cir,Hebron,MD,21830,147000,3,2.0,HEBRON WOODS,2300,32670,1999,62,64,,Sold,,,https://www.redfin.com/MD/Hebron/27007-Osprey-Cir-21830/home/167050274,BRIGHT MLS,MDWC112888,N,Y,38.4436228,-75.6857929
PAST SALE,August-31-2020,Single Family Residential,8149 Hawthorn Ln,Hebron,MD,21830,189900,3,1.0,PORTER MILL ESTATES SEC 01,1100,67082,1976,461,173,,Sold,,,https://www.redfin.com/MD/Hebron/8149-Hawthorn-Ln-21830/home/15426253,BRIGHT MLS,MDWC108140,N,Y,38.4179804,-75.7371382
PAST SALE,June-6-2019,Single Family Residential,301 E Walnut St,Hebron,MD,21830,140000,3,2.5,Hebron,1670,9200,2012,913,84,,Sold,,,https://www.redfin.com/MD/Hebron/301-E-Walnut-St-21830/home/15401759,BRIGHT MLS,MDWC101136,N,Y,38.4168503,-75.6869546
PAST SALE,March-9-2020,Single Family Residential,26776 Jade Ct,Hebron,MD,21830,185000,3,2.0,ROCKAWALKIN VILLAGE,1272,143748,1987,636,145,6,Sold,,,https://www.redfin.com/MD/Hebron/26776-Jade-Ct-21830/home/15401226,BRIGHT MLS,MDWC106234,N,Y,38.3917867,-75.684478
PAST SALE,April-23-2019,Single Family Residential,27041 N Tourmaline Dr,Hebron,MD,21830,189900,3,2.0,ROCKAWALKIN VILLAGE SEC 02,1653,50094,1977,957,115,6,Sold,,,https://www.redfin.com/MD/Hebron/27041-N-Tourmaline-Dr-21830/home/15401894,BRIGHT MLS,MDWC102176,N,Y,38.393001,-75.675625
PAST SALE,August-19-2021,Single Family Residential,27073 N Tourmaline Dr,Hebron,MD,21830,195000,3,1.5,ROCKAWALKIN VILLAGE,1554,43224,1989,108,125,6,Sold,,,https://www.redfin.com/MD/Hebron/27073-N-Tourmaline-Dr-21830/home/15401802,BRIGHT MLS,MDWC2000372,N,Y,38.3928751,-75.6746731
PAST SALE,November-24-2021,Vacant Land,0 Quantico Rd,Hebron,MD,21830,750000,,,Hebron,,4955386,,11,,,Sold,,,https://www.redfin.com/MD/Hebron/100-Main-St-21830/home/177019617,BRIGHT MLS,MDWC2001486,N,Y,38.4187397,-75.6897746
PAST SALE,,Other,7585 Longfield Dr,Hebron,MD,21830,320000,,,,,104980,,,,,,,,https://www.redfin.com/MD/Hebron/7585-Longfield-Dr-21830/home/17434909,,,N,Y,38.402761,-75.687528
PAST SALE,,Single Family Residential,6758 SCARLETT WAY,HEBRON,MD,21830,312500,,3.5,,2752,50530,2018,,114,,,,,https://www.redfin.com/MD/HEBRON/6758-SCARLETT-WAY-21830/home/167650616,,,N,Y,38.379094,-75.669574
PAST SALE,August-13-2021,Single Family Residential,6520 Riawakin Dr,Salisbury,MD,21801,275000,4,2.5,RIAWAKIN ACRES,2370,25120,1968,114,116,,Sold,,,https://www.redfin.com/MD/Salisbury/6520-Riawakin-Dr-21801/home/15412629,BRIGHT MLS,MDWC112090,N,Y,38.372831,-75.674205
PAST SALE,September-23-2020,Vacant Land,0 Old Railroad Rd,Hebron,MD,21830,28500,,,Hebron,,217800,,438,,,Sold,,,https://www.redfin.com/MD/Hebron/8150-Old-Railroad-Rd-21830/home/173263594,BRIGHT MLS,MDWC109888,N,Y,38.4196662,-75.6988067
PAST SALE,June-28-2019,Single Family Residential,7708 Levin Dashiell Rd,Hebron,MD,21830,440000,5,3.0,Hebron,3800,276170,2006,891,116,,Sold,,,https://www.redfin.com/MD/Hebron/7708-Levin-Dashiell-Rd-21830/home/15396218,BRIGHT MLS,MDWC103168,N,Y,38.4051567,-75.6855701
PAST SALE,March-31-2020,Ranch,24688 Porter Mill Rd,Hebron,MD,21830,400000,4,2.0,DOUGLAS E & TONI R GROVE,1152,1023660,2002,614,347,,Sold,,,https://www.redfin.com/MD/Hebron/24688-Porter-Mill-Rd-21830/home/147930681,BRIGHT MLS,MDWC101904,N,Y,38.4197197,-75.7567342
PAST SALE,,Single Family Residential,6764 SCARLETT WAY,HEBRON,MD,21830,280000,,2.5,,2085,48787,2019,,134,,,,,https://www.redfin.com/MD/HEBRON/6764-SCARLETT-WAY-21830/home/23458331,,,N,Y,38.379215,-75.670349
PAST SALE,October-30-2020,Single Family Residential,6814 Twelve Oaks Dr,Hebron,MD,21830,267500,3,2.5,TWEVE OAKS,2262,44431,2014,401,118,,Sold,,,https://www.redfin.com/MD/Hebron/6814-Twelve-Oaks-Dr-21830/home/23458338,BRIGHT MLS,MDWC108712,N,Y,38.380937,-75.6693754
PAST SALE,March-12-2021,Single Family Residential,26745 Crooked Oak Ln,Hebron,MD,21830,389900,4,2.5,OAKWOOD ESTATE,2496,244372,2018,268,156,,Sold,,,https://www.redfin.com/MD/SALISBURY/26745-CROOKED-OAK-LN-21801/home/23458817,BRIGHT MLS,MDWC108756,N,Y,38.378317,-75.686978
PAST SALE,April-23-2021,Single Family Residential,25291 Porter Mill Rd,Hebron,MD,21830,199500,3,1.5,Hebron,1200,30960,1974,226,166,,Sold,,,https://www.redfin.com/MD/Hebron/25291-Porter-Mill-Rd-21830/home/15426261,BRIGHT MLS,MDWC111834,N,Y,38.4188126,-75.7362171
PAST SALE,,Vacant Land,OLD RAILROAD RD,HEBRON,MD,21830,28500,,,,,217800,,,,,,,,https://www.redfin.com/MD/HEBRON/OLD-RAILROAD-RD-21830/home/23460042,,,N,Y,38.424992,-75.697919
PAST SALE,February-28-2019,Single Family Residential,6862 Twelve Oaks Dr,Hebron,MD,21830,335000,4,3.5,TWELVE OAKS,2642,46174,2019,1011,127,17,Sold,,,https://www.redfin.com/MD/Hebron/6862-Twelve-Oaks-Dr-21830/home/23459784,BRIGHT MLS,MDWC101096,N,Y,38.3821136,-75.6691735
PAST SALE,May-17-2019,Vacant Land,0 Scarlett Way,Salisbury,MD,21801,29900,,,TWELVE OAKS,,47916,,933,,,Sold,,,https://www.redfin.com/MD/HEBRON/6831-SCARLETT-WAY-21830/home/23461413,BRIGHT MLS,1001562826,N,Y,38.381899,-75.670338
PAST SALE,February-12-2021,Single Family Residential,26146 Porter Mill Rd,Hebron,MD,21830,183900,3,2.0,WEBSTER ESTATES SEC 01,1144,25361,1998,296,161,6,Sold,,,https://www.redfin.com/MD/Hebron/26146-Porter-Mill-Rd-21830/home/15425803,BRIGHT MLS,MDWC110948,N,Y,38.431114,-75.706471
PAST SALE,,Vacant Land,QUANTICO RD,HEBRON,MD,21830,42500,,,,,392040,,,,,,,,https://www.redfin.com/MD/HEBRON/QUANTICO-RD-21830/home/17441826,,,N,Y,38.383998,-75.733614
PAST SALE,July-7-2020,Vacant Land,0 Cherry Walk Rd,Hebron,MD,21830,169000,,,WILTON,,4712756,,516,,,Sold,,,https://www.redfin.com/MD/HEBRON/CHERRY-WALK-RD-21830/home/17441539,BRIGHT MLS,MDWC107988,N,Y,38.401352,-75.785813
PAST SALE,,Single Family Residential,25986 Rewastico Rd,Hebron,MD,21830,290000,,2.5,,1792,291416,1995,,162,,,,,https://www.redfin.com/MD/Hebron/25986-Rewastico-Rd-21830/home/15401868,,,N,Y,38.4191862,-75.7141895
PAST SALE,December-3-2021,Single Family Residential,6470 Cherry Walk,Quantico,MD,21856,736000,3,3.5,RICHARDSON JOHN A LANDS,2816,591545,1998,2,261,,Sold,,,https://www.redfin.com/MD/Hebron/6470-Cherry-Walk-Rd-21830/home/17441622,BRIGHT MLS,MDWC2001756,N,Y,38.36833023616844,-75.76294193177918
PAST SALE,September-15-2021,Single Family Residential,7871 Bitler Way,Hebron,MD,21830,500000,5,3.5,REWASTICO VILLAGE,3557,35569,2007,81,141,31,Sold,,,https://www.redfin.com/MD/Hebron/7871-Bitler-Way-21830/home/15396671,BRIGHT MLS,MDWC113504,N,Y,38.4108919,-75.7062098
PAST SALE,,Single Family Residential,27121 Crooked Oak Ln,Hebron,MD,21830,199500,,2.0,,1224,37766,1994,,163,,,,,https://www.redfin.com/MD/Hebron/27121-Crooked-Oak-Ln-21830/home/15407051,,,N,Y,38.3784227,-75.6736506
PAST SALE,July-30-2021,Single Family Residential,6606 Quercus Dr,Hebron,MD,21830,249900,4,2.5,CROOKED OAK ESTATES,1812,30473,1974,128,138,,Sold,,,https://www.redfin.com/MD/Hebron/6606-Quercus-Dr-21830/home/15414958,BRIGHT MLS,MDWC113126,N,Y,38.3755805,-75.6704011
PAST SALE,May-7-2020,Vacant Land,6990 Quantico Rd,Hebron,MD,21830,340000,,,HALL DONALD,,5235476,,577,,,Sold,,,https://www.redfin.com/MD/Hebron/6990-Quantico-Rd-21830/home/81840179,BRIGHT MLS,MDWC107456,N,Y,38.387405,-75.730838
PAST SALE,,Vacant Land,CROOKED OAK LN,SALISBURY,MD,21801,37500,,,,,88427,,,,,,,,https://www.redfin.com/MD/SALISBURY/CROOKED-OAK-LN-21801/home/23458333,,,N,Y,38.378505,-75.669931
PAST SALE,October-11-2019,Single Family Residential,6696 Oak Ridge Dr,Hebron,MD,21830,200000,4,1.5,CROOKED OAK ESTATES,1956,29575,1973,786,102,,Sold,,,https://www.redfin.com/MD/Hebron/6696-Oak-Ridge-Dr-21830/home/15414135,BRIGHT MLS,MDWC103430,N,Y,38.377378,-75.675614
PAST SALE,June-23-2021,Single Family Residential,6622 Oak Ridge Dr,Hebron,MD,21830,255000,4,2.5,CROOKED OAK ESTATES,1900,25575,1972,165,134,,Sold,,,https://www.redfin.com/MD/Hebron/6622-Oak-Ridge-Dr-21830/home/15412186,BRIGHT MLS,MDWC112746,N,Y,38.3757993,-75.6752412
PAST SALE,April-17-2020,Single Family Residential,146 Chapel Branch Dr,Hebron,MD,21830,205000,3,2.5,CHAPEL BRANCH SEC 03,1723,13958,2004,597,119,8,Sold,,,https://www.redfin.com/MD/Hebron/146-Chapel-Branch-Dr-21830/home/15397477,BRIGHT MLS,MDWC107786,N,Y,38.4255802,-75.6838758
PAST SALE,May-16-2021,Single Family Residential,27219 Crooked Oak Ln,Hebron,MD,21830,215000,3,2.0,CROOKED OAK ESTATES SEC 02,1140,20107,1998,203,189,,Sold,,,https://www.redfin.com/MD/Hebron/27219-Crooked-Oak-Ln-21830/home/15411129,BRIGHT MLS,MDWC112246,N,Y,38.3778442,-75.6699693
PAST SALE,June-8-2021,Single Family Residential,27029 Osprey Cir,Hebron,MD,21830,125000,3,2.0,HEBRON WOODS,2100,,2003,180,60,,Sold,,,https://www.redfin.com/MD/Hebron/27029-Osprey-Cir-21830/home/17038201,BRIGHT MLS,MDWC112442,N,Y,38.443408,-75.6890898
PAST SALE,September-17-2021,Vacant Land,QUANTICO RD Parcel 24 19.09 Acres,Hebron,MD,21830,40000,,,Hebron,,831560,,79,,,Sold,,,https://www.redfin.com/MD/Hebron/QUANTICO-RD-Quantico-Rd-Unknown/home/170591384,BRIGHT MLS,MDWC107088,N,Y,38.41457,-75.69118
PAST SALE,,Single Family Residential,203 E Walnut St,Hebron,MD,21830,134100,,1.0,,1274,10100,1900,,105,,,,,https://www.redfin.com/MD/Hebron/203-E-Walnut-St-21830/home/17435879,,,N,Y,38.4174177,-75.6878748
PAST SALE,,Single Family Residential,600 Phillips Ave,Hebron,MD,21830,149900,,1.5,,1604,28104,2005,,93,,,,,https://www.redfin.com/MD/Hebron/600-Phillips-Ave-21830/home/15401023,,,N,Y,38.4156013,-75.6894653
PAST SALE,,Single Family Residential,101 Whayland Dr,Hebron,MD,21830,105000,,1.0,,820,13596,1949,,128,,,,,https://www.redfin.com/MD/Hebron/101-Whayland-Dr-21830/home/15401601,,,N,Y,38.425086,-75.679695
