SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,322 Flippin Rd,Lowgap,NC,27024,165000,3,1.5,,,,1973,3,,,Active,,,https://www.redfin.com/NC/Lowgap/322-Flippin-Rd-27024/home/65449952,Triad MLS,1051047,N,Y,36.5094946,-80.787443
MLS Listing,,Vacant Land,TBD Confederate Trl,Lowgap,NC,27024,124000,,,Lowgap,,,,16,,,Active,,,https://www.redfin.com/NC/Stewarts-Creek/TBD-Confederate-Trl-27024/home/172461983,Triad MLS,1050123,N,Y,36.551419,-80.797829
MLS Listing,,Single Family Residential,351 Mountain View Dr,Lowgap,NC,27024,369000,3,3.0,Mountain View,,,1984,27,,42,Active,,,https://www.redfin.com/NC/Lowgap/351-Mountain-View-Dr-27024/home/65447550,Triad MLS,1048662,N,Y,36.53193,-80.8490877
MLS Listing,,Single Family Residential,00 Jonathan Dr,Lowgap,NC,27024,17500,,,Orchard Mountain,,,,55,,90,Active,,,https://www.redfin.com/NC/LOWGAP/JONATHAN-DR-27024/home/104294001,Triad MLS,1045371,N,Y,36.526728,-80.912467
MLS Listing,,Vacant Land,0 Flippin Rd,Lowgap,NC,27024,50000,,,Lowgap,,,,93,,,Active,,,https://www.redfin.com/NC/Lowgap/734-Flippin-Rd-27024/home/176309612,Triad MLS,1041255,N,Y,36.508659,-80.80008
MLS Listing,,Vacant Land,Lot 60 Jonathan Dr,Lowgap,NC,27024,22500,,,Orchard Mountain,,,,94,,90,Active,,,https://www.redfin.com/NC/Lowgap/60-Jonathan-Dr-27024/home/77453605,Triad MLS,1040593,N,Y,36.525746,-80.906015
MLS Listing,,Vacant Land,24 Wandering Walk Rd,Mount Airy,NC,27024,14000,,,Carters Glen,,,,115,,,Active,,,https://www.redfin.com/NC/Lowgap/24-Wandering-Walk-Trl-27024/home/176100824,Triad MLS,1038232,N,Y,36.507897,-80.810791
MLS Listing,,Vacant Land,1B Wandering Walk Rd Unit B1,Mount Airy,NC,27030,12000,,,Carters Glen,,,,115,,,Active,,,https://www.redfin.com/NC/Mt-Airy/1B-Wandering-Walk-RD-27030/unit-B1/home/176100823,Triad MLS,1038226,N,Y,36.508473,-80.810877
MLS Listing,,Vacant Land,25 Wandering Walk Rd #25,Mount Airy,NC,27030,26000,,,Carters Glen,,,,115,,,Active,,,https://www.redfin.com/NC/Mt-Airy/25-Wandering-Walk-RD-27030/unit-25/home/176100813,Triad MLS,1038231,N,Y,36.509268,-80.81195
MLS Listing,,Single Family Residential,680 Jonathan Dr,Lowgap,NC,27024,419000,4,3.5,Orchard Mountain,,,1995,151,,89,Active,,,https://www.redfin.com/NC/Lowgap/680-Jonathan-Dr-27024/home/65449423,Triad MLS,1032279,N,Y,36.5169628,-80.9044625
MLS Listing,,Single Family Residential,Lots 30 & 31 Morgan Rd,Lowgap,NC,27024,19900,,,Lowgap,,,,170,,,Active,,,https://www.redfin.com/NC/Lowgap/Lots-30-31-Morgan-RD-27024/home/175475464,Triad MLS,1028916,N,Y,36.527185,-80.855485
MLS Listing,,Single Family Residential,000 Dock Golding Rd,Lowgap,NC,27024,77900,,,Lowgap,,,,212,,,Active,,,https://www.redfin.com/NC/LOWGAP/DOCK-GOLDING-RD-27024/home/147079875,Triad MLS,1022873,N,Y,36.517384,-80.808067
MLS Listing,,Single Family Residential,Lot 62 Jonathan Dr,Lowgap,NC,27024,15750,,,Orchard Mountain,,,,553,,85,Active,,,https://www.redfin.com/NC/Lowgap/62-Jonathan-Dr-27024/home/70516844,Triad MLS,979500,N,Y,36.525746,-80.906015
MLS Listing,,Single Family Residential,18 Mountain View Dr,Lowgap,NC,27024,7000,,,Lowgap,,,,692,,13,Active,,,https://www.redfin.com/NC/Lowgap/18-Mountain-View-DR-27024/home/170275133,Triad MLS,962172,N,Y,36.527247,-80.852399
MLS Listing,,Ranch,0 Old Lowgap Rd Unit Old Low Gap,Lowgap,NC,27024,199900,,,Lowgap,,,,760,,,Active,,,https://www.redfin.com/NC/Lowgap/Old-Lowgap-Rd-27024/unit-Old-Low-Gap/home/169703920,Triad MLS,956247,N,Y,36.534679,-80.812172
MLS Listing,,Single Family Residential,8 Hillside Ln,Lowgap,NC,27024,5000,,,Lowgap,,,,1182,,13,Active,,,https://www.redfin.com/NC/Lowgap/8-Hillside-Ln-27024/home/147017552,Triad MLS,902622,N,Y,36.5276326,-80.8529446
MLS Listing,,Single Family Residential,7 Hillside Ln,Lowgap,NC,27024,5000,,,Lowgap,,,,1182,,13,Active,,,https://www.redfin.com/NC/Lowgap/7-Hillside-Ln-27024/home/147015719,Triad MLS,902620,N,Y,36.5276326,-80.8529446
MLS Listing,,Single Family Residential,0 N Morgan Rd,Lowgap,NC,27024,5000,,,Lowgap,,,,1182,,13,Active,,,https://www.redfin.com/NC/LOWGAP/N-MORGAN-RD-27024/home/147014001,Triad MLS,902625,N,Y,36.525973,-80.857178
