SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,180 Laurel Ln,Otto,NC,28763,360000,3,3.0,Mountain Heritage Estates,2184,45302,1984,17,165,42,Active,,,https://www.redfin.com/NC/Otto/180-Laurel-Ln-28763/home/133298410,CANOPYMLS,3807297,N,Y,35.0661912,-83.417845
MLS Listing,,Single Family Residential,995 Sam Corn Rd,Otto,NC,28763,395500,1,1.0,,784,189921,1996,18,504,,Active,,,https://www.redfin.com/NC/Otto/995-Sam-Corn-Rd-28763/home/133606600,GAMLS,20001358,N,Y,35.0247213,-83.3774991
MLS Listing,,Single Family Residential,81 Theo Rogers Ln,Otto,NC,28763,650000,5,6.0,Laurel Cove,,45738,2007,30,,,Active,,,https://www.redfin.com/NC/Otto/81-Theo-Rogers-Ln-28763/home/133391899,GAMLS,9078441,N,Y,35.0474009,-83.403829
MLS Listing,,Single Family Residential,136 Quiet Creek Rd,Otto,NC,28763,725000,2,2.0,,,871200,1976,30,,,Active,,,https://www.redfin.com/NC/Otto/136-Quiet-Creek-Dr-28763/home/133339547,NEGBOR,311783,N,Y,35.0200823,-83.4041111
MLS Listing,,Vacant Land,00 Crestview Dr Unit 10E,Otto,NC,28763,14500,,,Otto,,43560,,38,,,Active,,,https://www.redfin.com/NC/Otto/10-Crestview-Dr-28763/unit-10E/home/174710150,CANOPYMLS,3799609,N,Y,35.0772212,-83.4281511
MLS Listing,,Single Family Residential,234 Ideal Acres Rd #18,Otto,NC,28763,500000,4,4.0,Ideal Acres,4469,46173,1989,61,112,21,Active,,,https://www.redfin.com/NC/Otto/234-Ideal-Acres-Rd-28763/unit-18/home/176992349,CANOPYMLS,3792317,N,Y,34.9949108,-83.3855536
MLS Listing,,Vacant Land,0 Middle Creek Rd Lot 3,Otto,NC,28763,38500,,,,,83199,,88,,,Active,,,https://www.redfin.com/NC/Otto/231-W-Middle-Creek-Rd-28763/unit-3/home/176688929,GAMLS,9047256,N,Y,35.0421989,-83.362665
MLS Listing,,Vacant Land,0 Middle Crk #1,Otto,NC,28763,44900,,,,,99752,,88,,,Active,,,https://www.redfin.com/NC/Otto/Middle-Creek-Rd-Unknown/unit-1/home/174675621,GAMLS,9047251,N,Y,35.0472,-83.3954
MLS Listing,,Vacant Land,0 Hannah Mountain Rd,Otto,NC,28763,500000,,,Otto,,1067220,,88,,,Active,,,https://www.redfin.com/NC/Otto/11485-Georgia-Rd-28763/home/133447954,CANOPYMLS,3750690,N,Y,35.0150384,-83.3900604
MLS Listing,,Single Family Residential,203 Beech Hollow Dr,Otto,NC,28763,299000,3,2.0,Beech Hollow,1265,140698,2021,171,236,,Active,,,https://www.redfin.com/NC/OTTO/203-BEECH-HOLLOW-DR-28763/home/133526852,GAMLS,8998924,N,Y,35.071831,-83.421042
