SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-29-2020,Single Family Residential,2889 Swanns Peak Cv,Goochland,VA,23063,473597,3,3.0,Swann's Inn Estates,2040,20473,2020,341,232,29,Sold,,,https://www.redfin.com/VA/Goochland/2889-Swann-s-Peak-Cv-23063/home/160756104,CVRMLS,2037833,N,Y,37.679598,-77.8872052
PAST SALE,November-18-2021,Single Family Residential,2882 Swann's Peak Cv,Goochland,VA,23063,649950,4,3.5,Swann's Inn Estates,2556,29620,2021,17,254,29,Sold,,,https://www.redfin.com/VA/GOOCHLAND/2882-SWANNS-PEAK-CV-23063/home/169300079,CVRMLS,2112762,N,Y,37.678208,-77.886993
PAST SALE,December-11-2020,Single Family Residential,3023 Swann's Inn Cres,Goochland,VA,23063,549950,4,3.5,Swann's Inn Estates,2878,20037,2020,359,191,29,Sold,,,https://www.redfin.com/VA/Goochland/3023-Swann-s-Inn-Cres-23063/home/169300082,CVRMLS,2006863,N,Y,37.6803934,-77.8871702
PAST SALE,October-30-2020,Single Family Residential,3019 Swanns Inn Cres,Goochland,VA,23063,459950,4,2.5,Swann's Inn Estates,2456,20037,2020,401,187,29,Sold,,,https://www.redfin.com/VA/Goochland/3019-Swann-s-Inn-Cres-23063/home/169300084,CVRMLS,2008481,N,Y,37.680595,-77.8877805
PAST SALE,August-25-2021,Single Family Residential,3017 Swann's Inn Cres,Goochland,VA,23063,525320,4,3.5,Swann's Inn Estates,2556,25264,2021,102,206,29,Sold,,,https://www.redfin.com/VA/Goochland/3017-Swann-s-Inn-Cres-23063/home/169300085,CVRMLS,2101638,N,Y,37.6802785,-77.8880084
PAST SALE,August-21-2020,Single Family Residential,3006 Swann's Inn Cres,Goochland,VA,23063,460000,4,2.5,Swann's Inn Estates,2549,20037,2019,471,180,29,Sold,,,https://www.redfin.com/VA/Goochland/3006-Swann-s-Inn-Cres-23063/home/146523024,CVRMLS,1925272,N,Y,37.6791821,-77.8882698
PAST SALE,April-30-2020,Single Family Residential,3010 Swann's Inn Cres,Goochland,VA,23063,514953,3,2.5,Swann's Inn Estates,2400,21344,2019,584,215,,Sold,,,https://www.redfin.com/VA/Goochland/3010-Swann-s-Inn-Cres-23063/home/146523038,CVRMLS,1933293,N,Y,37.6799248,-77.8884322
PAST SALE,July-29-2020,Single Family Residential,3020 Swann's Inn Cres,Goochland,VA,23063,482500,4,3.0,Swann's Inn Estates,3105,20037,2019,494,155,29,Sold,,,https://www.redfin.com/VA/Goochland/3020-Swann-s-Inn-Cres-23063/home/146523066,CVRMLS,1923924,N,Y,37.6796964,-77.8889556
PAST SALE,November-5-2021,Single Family Residential,3984 Helmut Ln,Goochland,VA,23093,447792,3,2.0,,1797,333234,2021,30,249,,Sold,,,https://www.redfin.com/VA/Goochland/3984-Helmut-Ln-23063/home/59887410,CVRMLS,2109870,N,Y,37.6841421,-77.885374
PAST SALE,October-4-2019,Single Family Residential,2421 West River Rd,Maidens,VA,23102,3100000,8,11.5,River Cliff,15974,2657160,1985,793,194,,Sold,,,https://www.redfin.com/VA/Maidens/2421-River-Rd-W-23102/home/167741531,CVRMLS,1917026,N,Y,37.655302,-77.863514
PAST SALE,November-18-2021,Single Family Residential,2885 Swanns Peak Cv,Goochland,VA,23063,474950,4,2.5,Swann's Inn Estates,2425,20037,2021,17,196,29,Sold,,,https://www.redfin.com/VA/GOOCHLAND/2885-SWANNS-PEAK-CV-23063/home/169300077,CVRMLS,2034601,N,Y,37.679275,-77.887527
PAST SALE,May-13-2019,Vacant Land,Lot 3 Factory Mill Rd,Maidens,VA,23102,62500,,,,,446925,,937,,,Sold,,,https://www.redfin.com/VA/Maidens/Lot-3-Factory-Mill-RD-23102/home/174955271,CVRMLS,1834098,N,Y,37.6690354,-77.8819408
PAST SALE,March-8-2019,Single Family Residential,1653 W River Rd,Crozier,VA,23039,152000,2,1.0,,1076,153766,1940,1003,141,,Sold,,,https://www.redfin.com/VA/Crozier/1653-River-Rd-W-23039/home/167741795,CVRMLS,1902632,N,Y,37.6364478,-77.8072203
PAST SALE,July-8-2019,Vacant Land,1391 River Cliff Dr,Maidens,VA,23102,135000,,,River Cliff,,221284,,881,,58,Sold,,,https://www.redfin.com/VA/Maidens/1391-River-Cliff-Dr-23102/home/167741529,CVRMLS,1919028,N,Y,37.6591499,-77.865191
