SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8347 Streamwood Dr,Pikesville,MD,21208,369900,3,2.5,WILLOW GLEN NORTH,1560,8946,1979,3,237,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/MD/Pikesville/8347-Streamwood-Dr-21208/home/9505811,BRIGHT MLS,MDBC2017014,N,Y,39.3742168,-76.7667223
MLS Listing,,Single Family Residential,731 Howard Rd,Baltimore,MD,21208,324900,3,1.5,SUDBROOK PARK,1800,7400,1948,32,181,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/MD/Pikesville/731-Howard-Rd-21208/home/9528385,BRIGHT MLS,MDBC2014604,N,Y,39.3655721,-76.7266853
PAST SALE,January-25-2019,Townhouse,18 Wedge Way,Pikesville,MD,21208,428175,3,2.5,SUBURBAN GREENE,2864,,2018,1045,150,300,Sold,,,https://www.redfin.com/MD/Pikesville/18-Wedge-Way-21208/home/144384839,BRIGHT MLS,1002231732,N,Y,39.3712015,-76.7154535
PAST SALE,April-26-2021,Single Family Residential,202 Hawthorne Ave,Baltimore,MD,21208,300000,4,3.5,RALSTON,2336,14280,1942,223,128,,Sold,,,https://www.redfin.com/MD/Pikesville/202-Hawthorne-Ave-21208/home/9532496,BRIGHT MLS,MDBC520988,N,Y,39.3701127,-76.7253325
PAST SALE,November-24-2020,Single Family Residential,219 Mchenry Ave,Baltimore,MD,21208,329500,4,2.5,EAST SUDBROOK PARK,2060,9375,1956,376,160,,Sold,,,https://www.redfin.com/MD/Pikesville/219-McHenry-Ave-21208/home/9532343,BRIGHT MLS,MDBC509754,N,Y,39.3662374,-76.7241607
PAST SALE,February-22-2021,Townhouse,4307 Scotch Rose Ct,Baltimore,MD,21208,420000,3,3.5,Baltimore,3990,,2002,286,105,505,Sold,,,https://www.redfin.com/MD/Pikesville/4307-Scotch-Rose-Ct-21208/home/52430026,BRIGHT MLS,MDBC514120,N,Y,39.3815009,-76.7601999
PAST SALE,May-8-2020,Single Family Residential,7448 Ricksway Rd,Baltimore,MD,21208,210000,4,2.5,WILLOW GLEN,2254,13860,1961,576,93,,Sold,,,https://www.redfin.com/MD/Pikesville/7448-Ricksway-Rd-21208/home/9531074,BRIGHT MLS,MDBC489964,N,Y,39.3584522,-76.7363801
PAST SALE,March-26-2021,Townhouse,23 Red Jonathan Ct,Baltimore,MD,21208,225000,2,2.5,BEDFORD CROSSING,1553,3826,1993,254,145,32,Sold,,,https://www.redfin.com/MD/Pikesville/23-Red-Jonathan-Ct-21208/home/9552483,BRIGHT MLS,MDBC519858,N,Y,39.3572957,-76.7250222
PAST SALE,September-10-2021,Single Family Residential,25 Hawthorne Ave,Baltimore,MD,21208,325000,4,2.5,RALSTON,2024,5950,1878,86,161,,Sold,,,https://www.redfin.com/MD/Pikesville/25-Hawthorne-Ave-21208/home/9528537,BRIGHT MLS,MDBC2002976,N,Y,39.3710043,-76.722717
PAST SALE,November-10-2020,Single Family Residential,828 Milford Mill Rd,Baltimore,MD,21208,215000,3,1.5,PIKESVILLE,1664,10816,1950,390,129,,Sold,,,https://www.redfin.com/MD/Pikesville/828-Milford-Mill-Rd-21208/home/9540136,BRIGHT MLS,MDBC506666,N,Y,39.3616871,-76.7368386
