SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,8308 Kinglet Rd,Connelly Springs,NC,28612,105000,2,1.5,Pine Mountain Estates,1300,2613,1983,2,81,198,Active,,,https://www.redfin.com/NC/Connelly-Springs/8308-Kinglet-Rd-28612/home/119058681,CANOPYMLS,3806014,N,Y,35.5841136,-81.5971821
MLS Listing,,Single Family Residential,4248 Baptist Camp Rd,Connelly Springs,NC,28612,129900,2,1.0,Connelly Springs,961,43560,1992,4,135,,Active,,,https://www.redfin.com/NC/Connelly-Springs/4248-Baptist-Camp-Rd-28612/home/119169059,CANOPYMLS,3810114,N,Y,35.619942,-81.582779
MLS Listing,,Single Family Residential,4238 Baptist Camp Rd,Connelly Springs,NC,28612,109900,1,2.0,Connelly Springs,1858,27878,1980,4,59,,Active,,,https://www.redfin.com/NC/Connelly-Springs/4238-Baptist-Camp-Rd-28612/home/118977303,CANOPYMLS,3810094,N,Y,35.6202261,-81.5831444
MLS Listing,,Vacant Land,5714 Windward Ln #31,Granite Falls,NC,28630,45000,4,,The Waterfront Club,,82764,,6,,80,Active,,,https://www.redfin.com/NC/Granite-Falls/5714-Windward-LN-28630/unit-31/home/177356360,CANOPYMLS,3809536,N,Y,35.780654,-81.444953
MLS Listing,,Ranch,00 Rhoney Rd #3,Connelly Springs,NC,28612,64500,,,Connelly Springs,,112863,,11,,,Active,,,https://www.redfin.com/NC/Unknown/Rhoney-Rd-28612/unit-3/home/177332439,CANOPYMLS,3808990,N,Y,35.60866,-81.535717
MLS Listing,,Vacant Land,209 Riverwalk Dr #95,Connelly Springs,NC,28612,21900,,,Harbor Ridge,,81457,,15,,44,Active,,,https://www.redfin.com/NC/Connelly-Springs/209-River-Walk-Dr-28612/unit-95/home/174762474,CANOPYMLS,3808039,N,Y,35.7748023,-81.511915
MLS Listing,,Single Family Residential,931 Malcolm Blvd,Connelly Springs,NC,28612,315000,3,2.0,Connelly Springs,1559,45738,1996,17,202,,Active,,,https://www.redfin.com/NC/Connelly-Springs/931-Malcolm-Blvd-28612/home/119143021,CANOPYMLS,3806622,N,Y,35.7517907,-81.5259351
MLS Listing,,Vacant Land,2165 Anchor Ln #117,Connelly Springs,NC,28612,122900,,,Paradise Harbor,,90169,,18,,42,Active,,,https://www.redfin.com/NC/Connelly-Springs/2165-Anchor-Ln-28612/unit-117/home/177217377,CANOPYMLS,3806186,N,Y,35.7751398,-81.5013755
MLS Listing,,Single Family Residential,5417 Pine Ridge Dr,Connelly Springs,NC,28612,385000,3,3.0,Pine Mountain Estates,2441,22651,2006,18,158,143,Active,,,https://www.redfin.com/NC/Connelly-Springs/5417-Pine-Ridge-Dr-28612/home/119148645,CANOPYMLS,3767962,N,Y,35.566464,-81.622881
MLS Listing,,Vacant Land,2980 E Paradise Harbor Dr,Connelly Springs,NC,28612,69000,,,Paradise Harbor,,130680,,19,,67,Active,,,https://www.redfin.com/NC/Connelly-Springs/2980-E-Paradise-Hbr-28612/home/162778688,CANOPYMLS,3805686,N,Y,35.777741,-81.46947
MLS Listing,,Single Family Residential,2163 W Paradise Harbor Dr,Connelly Springs,NC,28612,889000,4,4.5,Paradise Harbor,5059,65340,2010,22,176,67,Active,,,https://www.redfin.com/NC/Connelly-Springs/2163-W-Paradise-Harbor-Dr-28612/home/118953892,CANOPYMLS,3805823,N,Y,35.7770221,-81.4876878
MLS Listing,,Vacant Land,6182 Tommys Trl #55,Connelly Springs,NC,28612,12000,,,Pine Mountain Lakes,,25700,,23,,48,Active,,,https://www.redfin.com/NC/Connelly-Springs/6182-Tommys-Trl-28612/unit-55/home/177175831,CANOPYMLS,3803840,N,Y,35.569769,-81.606684
MLS Listing,,Vacant Land,1281 Hidden Cove Ln #52,Connelly Springs,NC,28612,125000,,,Paradise Harbor,,65340,,23,,50,Active,,,https://www.redfin.com/NC/Connelly-Springs/1281-Hidden-Cove-Ln-28612/unit-52/home/177174768,CANOPYMLS,3805635,N,Y,35.7779962,-81.4931924
MLS Listing,,Vacant Land,2011 Island View Ln #21,Connelly Springs,NC,28612,114000,,,Island Pointe at Lake Vistas,,63597,,23,,54,Active,,,https://www.redfin.com/NC/Connelly-Springs/2011-Island-View-LN-28612/unit-21/home/174639908,CANOPYMLS,3805520,N,Y,35.774688,-81.536217
MLS Listing,,Vacant Land,1518 W Paradise Harbor Dr #168,Connelly Springs,NC,28612,150000,,,paradise harbor,,447361,,25,,42,Active,,,https://www.redfin.com/NC/Connelly-Springs/1518-W-Paradise-Harbor-Dr-28612/unit-168/home/177158619,CANOPYMLS,3804006,N,Y,35.7713129,-81.4942357
MLS Listing,,Vacant Land,2909 Rutherford College Rd,Connelly Springs,NC,28612,39900,,,Connelly Springs,,116305,,25,,,Active,,,https://www.redfin.com/NC/Connelly-Springs/2909-Rutherford-College-Rd-28612/home/118986261,CANOPYMLS,3800427,N,Y,35.728865,-81.534507
MLS Listing,,Vacant Land,0 Shady Rough Rd,Connelly Springs,NC,28612,749000,,,Connelly Springs,,7623000,,27,,,Active,,,https://www.redfin.com/NC/CONNELLY-SPRINGS/SHADY-ROUGH-RD-28612/home/162755640,CANOPYMLS,3801187,N,Y,35.719229,-81.491106
MLS Listing,,Vacant Land,2093 Compass Ct #264,Connelly Springs,NC,28612,180000,,,Paradise Harbor,,67518,,27,,42,Active,,,https://www.redfin.com/NC/Connelly-Springs/2093-Compass-Ct-28612/unit-264/home/177144289,CANOPYMLS,3803709,N,Y,35.7782553,-81.4787221
MLS Listing,,Vacant Land,4148 Huffman Mountain Rd,Connelly Springs,NC,28612,49900,,,Connelly Springs,,267458,,30,,,Active,,,https://www.redfin.com/NC/Connelly-Springs/4148-Sam-Huffman-Rd-28612/home/177096450,CANOPYMLS,3803737,N,Y,35.630963,-81.4992377
MLS Listing,,Vacant Land,6124 Andria Ln #9,Connelly Springs,NC,28612,16000,,,E P Huffman,,31363,,30,,,Active,,,https://www.redfin.com/NC/Connelly-Springs/6124-Andria-Ln-28612/unit-9/home/177082289,CANOPYMLS,3803469,N,Y,35.648351,-81.519734
MLS Listing,,Single Family Residential,8540 Homer Evans Ave,Connelly Springs,NC,28612,175000,3,1.0,Connelly Springs,1210,16988,1968,34,145,,Active,,,https://www.redfin.com/NC/Connelly-Springs/8540-Homer-Evans-Ave-28612/home/119090198,CANOPYMLS,3801820,N,Y,35.726673,-81.441298
MLS Listing,,Vacant Land,0 Ramsey St #2,Valdese,NC,28690,18000,,,Valdese,,17424,,34,,,Active,,,https://www.redfin.com/NC/Valdese/101-Malcolm-Blvd-28690/unit-2/home/177024133,CANOPYMLS,3801780,N,Y,35.7354589,-81.5298178
MLS Listing,,Vacant Land,0 Ramsey St #1,Valdese,NC,28690,18000,,,Valdese,,17859,,34,,,Active,,,https://www.redfin.com/NC/Valdese/101-Malcolm-Blvd-28690/unit-1/home/177024048,CANOPYMLS,3801772,N,Y,35.7354589,-81.5298178
MLS Listing,,Single Family Residential,6148 Ashley Dr,Connelly Springs,NC,28612,175000,4,2.0,Connelly Springs,2052,32670,2007,34,85,,Active,,,https://www.redfin.com/NC/Connelly-Springs/6148-Ashley-Dr-28612/home/119073757,CANOPYMLS,3801569,N,Y,35.647746,-81.5226969
MLS Listing,,Vacant Land,2189 Lighthouse Ln #81,Connelly Springs,NC,28612,59000,,,Paradise Harbor,,65340,,39,,67,Active,,,https://www.redfin.com/NC/Connelly-Springs/2189-Lighthouse-Ln-28612/unit-81/home/176977351,CANOPYMLS,3798979,N,Y,35.776544,-81.495831
