SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-19-2021,Single Family Residential,2802 Fallsmont Dr,Fallston,MD,21047,539400,4,3.0,FALLSMONT,3122,40396,1969,230,173,,Sold,,,https://www.redfin.com/MD/Fallston/2802-Fallsmont-Dr-21047/home/14539702,BRIGHT MLS,MDHR2000032,N,Y,39.5167706,-76.4485133
PAST SALE,June-29-2021,Single Family Residential,2512 Rochelle Dr,Fallston,MD,21047,547000,4,2.5,ROCHELLE MEADOWS,2304,51401,1983,159,237,,Sold,,,https://www.redfin.com/MD/Fallston/2512-Rochelle-Dr-21047/home/14491708,BRIGHT MLS,MDHR260410,N,Y,39.517374,-76.4210326
PAST SALE,June-1-2021,Single Family Residential,2920 Harford Rd,Hydes,MD,21082,512000,3,2.0,LD MACE S,2003,397267,1994,187,256,,Sold,,,https://www.redfin.com/MD/Hydes/2920-Harford-Rd-21082/home/14549222,BRIGHT MLS,MDHR258122,N,Y,39.4847014,-76.4156951
PAST SALE,April-28-2021,Single Family Residential,1603 Thornwood Ct,Fallston,MD,21047,385000,3,2.0,CLOVERDALE,1624,32545,1976,221,237,,Sold,,,https://www.redfin.com/MD/Fallston/1603-Thornwood-Ct-21047/home/14550091,BRIGHT MLS,MDHR257142,N,Y,39.5275309,-76.4304805
PAST SALE,September-4-2019,Single Family Residential,2406 Plainfield Dr,Fallston,MD,21047,270000,3,1.5,PLAINFIELD,1400,21000,1965,823,193,,Sold,,,https://www.redfin.com/MD/Fallston/2406-Plainfield-Dr-21047/home/15269034,BRIGHT MLS,MDHR235562,N,Y,39.5057521,-76.4059021
PAST SALE,May-10-2019,Single Family Residential,2427 Hess Rd,Fallston,MD,21047,579000,4,2.5,BAYNE RIDGE,2661,90169,2013,940,218,,Sold,,,https://www.redfin.com/MD/Fallston/2427-Hess-Rd-21047/home/14517366,BRIGHT MLS,MDHR221350,N,Y,39.5549065,-76.4986843
MLS Listing,,Single Family Residential,2503 Crestview Dr,Fallston,MD,21047,450000,4,2.5,FAIRVIEW,4009,40000,1965,3,112,,Active,December-5-2021 11:00 AM,December-5-2021 01:00 PM,https://www.redfin.com/MD/Fallston/2503-Crestview-Dr-21047/home/14532631,BRIGHT MLS,MDHR2005820,N,Y,39.5189441,-76.4336895
MLS Listing,,Single Family Residential,2120 Round Hill Rd,Fallston,MD,21047,415000,3,2.0,ROUND ACRES,2040,51836,1974,4,203,,Active,December-5-2021 10:00 AM,December-5-2021 12:00 PM,https://www.redfin.com/MD/Fallston/2120-Round-Hill-Rd-21047/home/14550193,BRIGHT MLS,MDHR2006022,N,Y,39.5339976,-76.4492717
MLS Listing,,Vacant Land,2208 Arden Dr,Fallston,MD,21047,286000,,,FALLSTON,,101930,,16,,25,Active,,,https://www.redfin.com/MD/Fallston/2208-Arden-Dr-21047/home/171159071,BRIGHT MLS,MDHR2005742,N,Y,39.533545,-76.43956
MLS Listing,,Vacant Land,2212 Arden Dr,Fallston,MD,21047,286000,,,FALLSTON,,88862,,16,,25,Active,,,https://www.redfin.com/MD/Fallston/2212-Arden-Dr-21047/home/171159069,BRIGHT MLS,MDHR2005740,N,Y,39.532809,-76.440125
