SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-30-2020,Single Family Residential,9246 Meetze Rd,Warrenton,VA,20187,518000,3,1.5,CASANOVA HILLS,2340,496000,1986,400,221,,Sold,,,https://www.redfin.com/VA/Warrenton/9246-Meetze-Rd-20187/home/15530064,BRIGHT MLS,VAFQ166416,N,Y,38.652661,-77.741743
MLS Listing,,Single Family Residential,5163 Casanova Rd,Warrenton,VA,20187,412800,3,2.0,Warrenton,2156,43560,1960,4,191,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Warrenton/5163-Casanova-Rd-20187/home/15525249,BRIGHT MLS,VAFQ2002108,N,Y,38.6574119,-77.7182247
MLS Listing,,Vacant Land,"Turkey Run Rd N, Warrenton Va 20187",Warrenton,VA,20187,686000,,,Warrenton,,253336,,130,,,Active,,,https://www.redfin.com/VA/Cedar-Run/Turkey-Run-Rd-20187/home/58535830,BRIGHT MLS,VAFQ2000718,N,Y,38.67645,-77.73658
PAST SALE,,Single Family Residential,4577 STON RD,CASANOVA,VA,20139,375000,3,1.5,,2048,62639,1984,,183,,,,,https://www.redfin.com/VA/CASANOVA/4577-STON-RD-20139/home/15525497,,,N,Y,38.661191,-77.706264
PAST SALE,,Single Family Residential,9228 Orchard Ln,Warrenton,VA,20187,189900,,,,,192204,,,,,,,,https://www.redfin.com/VA/Warrenton/9228-Orchard-Ln-20187/home/21662095,,,N,Y,38.6548349,-77.7312625
PAST SALE,,Single Family Residential,5501 Beach Rd,Midland,VA,22728,89000,,,,,87120,,,,,,,,https://www.redfin.com/VA/Midland/5501-Beach-Rd-22728/home/15530062,,,N,Y,38.654546,-77.742565
PAST SALE,October-7-2020,Single Family Residential,9206 Rogues Rd,Warrenton,VA,20187,422500,2,1.0,Warrenton,1650,37422,1879,423,256,,Sold,,,https://www.redfin.com/VA/Warrenton/9206-Rogues-Rd-20187/home/15525248,BRIGHT MLS,VAFQ166700,N,Y,38.6584485,-77.7180123
PAST SALE,June-24-2021,Single Family Residential,9159 Hannah Dustin Ln,Casanova,VA,20139,605000,3,2.5,METES & BOUNDS,1728,437808,1977,163,350,,Sold,,,https://www.redfin.com/VA/CASANOVA/9159-HANNAH-DUSTIN-LN-20139/home/15523178,BRIGHT MLS,VAFQ170686,N,Y,38.659116,-77.709077
PAST SALE,September-25-2020,Single Family Residential,9200 Meetze Rd,Warrenton,VA,20187,330000,4,2.5,Warrenton,3140,43996,1967,435,105,,Sold,,,https://www.redfin.com/VA/Warrenton/9200-Meetze-Rd-20187/home/15530035,BRIGHT MLS,VAFQ164494,N,Y,38.6569,-77.7396421
PAST SALE,August-31-2020,Single Family Residential,5003 Weston Rd,Casanova,VA,20139,420000,3,2.5,Casanova,1889,43560,1970,460,222,,Sold,,,https://www.redfin.com/VA/Casanova/5003-Weston-Rd-20139/home/172233488,BRIGHT MLS,VAFQ165494,N,Y,38.6606294,-77.7082524
PAST SALE,June-9-2020,Vacant Land,0 Sweetbriar Farm Ln,Midland,VA,22728,240000,,,Midland,,945862,,543,,,Sold,,,https://www.redfin.com/VA/Cedar-Run/Sweetbriar-Farm-Ln-22728/home/171434099,BRIGHT MLS,VAFQ165220,N,Y,38.64558512,-77.70887181
PAST SALE,July-29-2020,Single Family Residential,4577 Weston Rd,Casanova,VA,20139,375000,4,2.5,Casanova,2048,62639,1984,493,183,,Sold,,,https://www.redfin.com/VA/Casanova/4577-Weston-Rd-20139/home/171970856,BRIGHT MLS,VAFQ166048,N,Y,38.6612581,-77.7061952
PAST SALE,September-11-2020,Single Family Residential,5041 Weston Rd,Casanova,VA,20139,404000,3,2.0,Casanova,1877,43560,1974,449,215,,Sold,,,https://www.redfin.com/VA/Casanova/5041-Weston-Rd-20139/home/172051335,BRIGHT MLS,VAFQ166810,N,Y,38.6597843,-77.710835
PAST SALE,August-16-2019,Single Family Residential,9079 Meetze Rd,Warrenton,VA,20187,240000,2,1.0,Warrenton,960,43560,1963,841,250,,Sold,,,https://www.redfin.com/VA/Warrenton/9079-Meetze-Rd-20187/home/15530025,BRIGHT MLS,VAFQ161050,N,Y,38.6634081,-77.7408939
PAST SALE,January-26-2021,Single Family Residential,5491 Beach Rd,Midland,VA,22728,839000,4,2.5,Midland,3096,479160,1983,312,271,,Sold,,,https://www.redfin.com/VA/Midland/5491-Beach-Rd-22728/home/15530039,BRIGHT MLS,VAFQ167020,N,Y,38.6544571,-77.7417228
PAST SALE,September-4-2020,Single Family Residential,9114 Meetze Rd,Warrenton,VA,20187,305000,3,2.0,MEETS AND BOUNDS,1104,154638,1971,456,276,,Sold,,,https://www.redfin.com/VA/Warrenton/9114-Meetze-Rd-20187/home/15530031,BRIGHT MLS,VAFQ163992,N,Y,38.6614334,-77.7405362
PAST SALE,,Single Family Residential,8770 Lowpond Dr,Warrenton,VA,20187,400000,3,3.0,,1845,68537,2016,,217,,,,,https://www.redfin.com/VA/Warrenton/8770-Lowpond-Dr-20187/home/110299682,,,N,Y,38.6763086,-77.7423777
PAST SALE,November-23-2020,Single Family Residential,5206 Hunt Crossing Ln,Midland,VA,22728,650000,4,3.5,PRIVATE COLONY,3702,168342,2002,376,176,,Sold,,,https://www.redfin.com/VA/Midland/5206-Hunt-Crossing-Ln-22728/home/15517889,BRIGHT MLS,VAFQ167484,N,Y,38.647625,-77.7222045
PAST SALE,,Single Family Residential,5003 STON RD,CASANOVA,VA,20139,420000,3,2.5,,1889,43560,1970,,222,,,,,https://www.redfin.com/VA/CASANOVA/5003-STON-RD-20139/home/15523175,,,N,Y,38.660576,-77.708281
PAST SALE,October-25-2019,Single Family Residential,7259 Rockwood Rd,Midland,VA,22728,598783,4,2.5,Midland,2400,119699,2018,771,249,,Sold,,,https://www.redfin.com/VA/MIDLAND/7259-ROCKWOOD-RD-22728/home/16843720,BRIGHT MLS,1006146280,N,Y,38.647416,-77.717016
PAST SALE,November-1-2019,Single Family Residential,7273 Rockwood Rd,Midland,VA,22728,574921,4,2.5,Midland,2730,296661,2018,764,211,,Sold,,,https://www.redfin.com/VA/MIDLAND/7273-ROCKWOOD-RD-22728/home/15516328,BRIGHT MLS,1002614402,N,Y,38.646643,-77.716546
